Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2022-11-18 15:30:00-05:00,287.23,287.57,286.3116,287.36,269561.0,6698.0,287.00271646666664,2022-11-18,15:30:00,AMGN
2022-11-18 16:00:00-05:00,287.29,287.4,287.29,287.29,1042612.0,97.0,287.312,2022-11-18,16:00:00,AMGN
2022-11-21 09:30:00-05:00,288.79,291.6,288.79,290.0,666637.0,4871.0,290.23828560000004,2022-11-21,09:30:00,AMGN
2022-11-21 10:00:00-05:00,290.06,290.765,289.415,290.74,133001.0,3144.0,290.0305091333333,2022-11-21,10:00:00,AMGN
2022-11-21 10:30:00-05:00,290.76,291.07,289.65,290.58,215513.0,4719.0,290.1195949333333,2022-11-21,10:30:00,AMGN
2022-11-21 11:00:00-05:00,290.595,290.595,288.8,288.9106,129940.0,3575.0,289.40894233333336,2022-11-21,11:00:00,AMGN
2022-11-21 11:30:00-05:00,288.9085,289.02,288.1,288.34,91833.0,2441.0,288.6934918214286,2022-11-21,11:30:00,AMGN
2022-11-21 12:00:00-05:00,288.29,289.005,288.19,288.9325,62025.0,1810.0,288.76283173333337,2022-11-21,12:00:00,AMGN
2022-11-21 12:30:00-05:00,288.93,290.13,288.87,290.08,124942.0,2549.0,289.49454746666663,2022-11-21,12:30:00,AMGN
2022-11-21 13:00:00-05:00,289.99,291.24,289.95,290.67,85828.0,2584.0,290.61206521428574,2022-11-21,13:00:00,AMGN
2022-11-21 13:30:00-05:00,290.735,291.55,290.66,290.78,78720.0,2174.0,291.1438118275862,2022-11-21,13:30:00,AMGN
2022-11-21 14:00:00-05:00,290.75,291.25,289.8927,289.94,128809.0,2570.0,290.54579839285714,2022-11-21,14:00:00,AMGN
2022-11-21 14:30:00-05:00,289.94,290.32,289.68,289.885,81612.0,2485.0,289.9975021333333,2022-11-21,14:30:00,AMGN
2022-11-21 15:00:00-05:00,289.88,290.14,289.225,289.37,145858.0,3329.0,289.73553226666667,2022-11-21,15:00:00,AMGN
2022-11-21 15:30:00-05:00,289.31,289.67,287.9,288.2,401944.0,9737.0,288.97419943333335,2022-11-21,15:30:00,AMGN
2022-11-21 16:00:00-05:00,288.16,288.16,288.16,288.16,793861.0,71.0,288.16,2022-11-21,16:00:00,AMGN
2022-11-22 09:30:00-05:00,287.83,289.395,283.52,286.26,504744.0,8996.0,286.23469546666666,2022-11-22,09:30:00,AMGN
2022-11-22 10:00:00-05:00,286.265,287.4,285.44,285.84,251495.0,6015.0,286.46838403333334,2022-11-22,10:00:00,AMGN
2022-11-22 10:30:00-05:00,285.82,287.44,284.91,287.17,186980.0,4403.0,286.4844117666667,2022-11-22,10:30:00,AMGN
2022-11-22 11:00:00-05:00,287.23,287.58,286.84,287.38,113509.0,3079.0,287.1066891666667,2022-11-22,11:00:00,AMGN
2022-11-22 11:30:00-05:00,287.31,288.03,287.06,287.14,122106.0,3171.0,287.5138325862069,2022-11-22,11:30:00,AMGN
2022-11-22 12:00:00-05:00,287.14,287.16,284.88,285.1,213870.0,4315.0,285.9450319,2022-11-22,12:00:00,AMGN
2022-11-22 12:30:00-05:00,285.1,285.81,284.19,285.71,162721.0,3344.0,285.1081675862069,2022-11-22,12:30:00,AMGN
2022-11-22 13:00:00-05:00,285.7,286.63,285.35,286.475,96385.0,2457.0,286.0315539333333,2022-11-22,13:00:00,AMGN
2022-11-22 13:30:00-05:00,286.5,286.88,285.29,285.34,175546.0,3752.0,286.0537232666667,2022-11-22,13:30:00,AMGN
2022-11-22 14:00:00-05:00,285.335,285.5,284.6,285.18,149265.0,3500.0,285.13866996666667,2022-11-22,14:00:00,AMGN
2022-11-22 14:30:00-05:00,285.2589,285.48,284.66,285.29,134186.0,3348.0,285.1643148,2022-11-22,14:30:00,AMGN
2022-11-22 15:00:00-05:00,285.355,286.93,285.26,286.8417,120763.0,3293.0,286.1476787333333,2022-11-22,15:00:00,AMGN
2022-11-22 15:30:00-05:00,286.9,287.51,286.63,286.76,392023.0,9802.0,286.91983330000005,2022-11-22,15:30:00,AMGN
2022-11-22 16:00:00-05:00,287.05,287.05,286.0,286.0,1067762.0,61.0,286.7,2022-11-22,16:00:00,AMGN
2022-11-23 09:30:00-05:00,287.44,289.54,286.635,286.695,222748.0,3064.0,288.00650766666666,2022-11-23,09:30:00,AMGN
2022-11-23 10:00:00-05:00,286.855,286.905,284.345,284.515,296817.0,5928.0,285.29549483333335,2022-11-23,10:00:00,AMGN
2022-11-23 10:30:00-05:00,284.54,284.75,282.645,282.76,245850.0,5983.0,283.47653203333334,2022-11-23,10:30:00,AMGN
2022-11-23 11:00:00-05:00,282.77,284.33,282.77,283.145,160884.0,3799.0,283.5766866,2022-11-23,11:00:00,AMGN
2022-11-23 11:30:00-05:00,283.105,283.135,281.6,281.97,142098.0,3672.0,282.4605776,2022-11-23,11:30:00,AMGN
2022-11-23 12:00:00-05:00,281.87,282.65,281.75,282.43,83350.0,2400.0,282.24331109999997,2022-11-23,12:00:00,AMGN
2022-11-23 12:30:00-05:00,282.55,283.15,282.18,283.03,124592.0,2395.0,282.6964625,2022-11-23,12:30:00,AMGN
2022-11-23 13:00:00-05:00,283.0,283.99,282.89,283.99,88460.0,2494.0,283.5283384137931,2022-11-23,13:00:00,AMGN
2022-11-23 13:30:00-05:00,283.9449,284.1,283.355,283.62,104850.0,2454.0,283.7221112,2022-11-23,13:30:00,AMGN
2022-11-23 14:00:00-05:00,283.6642,284.58,283.55,284.2905,210142.0,3748.0,284.166287,2022-11-23,14:00:00,AMGN
2022-11-23 14:30:00-05:00,284.26,284.94,284.03,284.55,106445.0,2702.0,284.4461804666667,2022-11-23,14:30:00,AMGN
2022-11-23 15:00:00-05:00,284.515,284.57,283.86,283.96,115002.0,3143.0,284.13276506666665,2022-11-23,15:00:00,AMGN
2022-11-23 15:30:00-05:00,284.0,284.0,282.98,283.52,436758.0,10124.0,283.5438295,2022-11-23,15:30:00,AMGN
2022-11-23 16:00:00-05:00,283.4,283.4,283.35,283.4,847907.0,88.0,283.399935,2022-11-23,16:00:00,AMGN
2022-11-25 09:30:00-05:00,282.03,285.25,281.41,285.245,250648.0,3670.0,283.91728331034477,2022-11-25,09:30:00,AMGN
2022-11-25 10:00:00-05:00,285.32,285.57,284.54,284.87,223883.0,2727.0,285.03430906666665,2022-11-25,10:00:00,AMGN
2022-11-25 10:30:00-05:00,284.855,285.44,284.45,284.72,110406.0,2808.0,285.02694253333334,2022-11-25,10:30:00,AMGN
2022-11-25 11:00:00-05:00,284.8,285.08,284.4334,284.56,103698.0,2614.0,284.7142747,2022-11-25,11:00:00,AMGN
2022-11-25 11:30:00-05:00,284.59,284.595,283.7024,283.94,108877.0,2886.0,284.0692599,2022-11-25,11:30:00,AMGN
2022-11-25 12:00:00-05:00,283.92,284.18,283.35,283.99,106167.0,2639.0,283.9151229333333,2022-11-25,12:00:00,AMGN
2022-11-25 12:30:00-05:00,283.99,284.01,283.44,283.78,152291.0,4758.0,283.75752613333333,2022-11-25,12:30:00,AMGN
2022-11-25 13:00:00-05:00,283.74,283.74,283.74,283.74,333225.0,39.0,283.74,2022-11-25,13:00:00,AMGN
2022-11-28 09:30:00-05:00,285.13,288.28,284.84,287.065,282410.0,4542.0,286.88901100000004,2022-11-28,09:30:00,AMGN
2022-11-28 10:00:00-05:00,287.295,287.525,286.22,287.105,132848.0,2984.0,286.91149686666665,2022-11-28,10:00:00,AMGN
2022-11-28 10:30:00-05:00,287.11,287.11,285.95,286.7,100882.0,2739.0,286.45202016666667,2022-11-28,10:30:00,AMGN
2022-11-28 11:00:00-05:00,286.695,286.77,285.59,285.99,71157.0,2137.0,286.00649793103446,2022-11-28,11:00:00,AMGN
2022-11-28 11:30:00-05:00,285.99,286.25,285.58,285.7031,91473.0,2349.0,285.9262670689655,2022-11-28,11:30:00,AMGN
2022-11-28 12:00:00-05:00,285.62,286.25,284.95,286.04,93028.0,2633.0,285.62552880000004,2022-11-28,12:00:00,AMGN
2022-11-28 12:30:00-05:00,286.04,286.17,284.27,284.42,79527.0,2721.0,285.2990600333333,2022-11-28,12:30:00,AMGN
2022-11-28 13:00:00-05:00,284.48,284.66,284.115,284.265,54887.0,2054.0,284.37037323333334,2022-11-28,13:00:00,AMGN
2022-11-28 13:30:00-05:00,284.22,284.38,283.72,283.79,50679.0,2025.0,284.06788710344824,2022-11-28,13:30:00,AMGN
2022-11-28 14:00:00-05:00,283.72,283.94,283.56,283.65,50876.0,2012.0,283.724192037037,2022-11-28,14:00:00,AMGN
2022-11-28 14:30:00-05:00,283.54,283.78,283.0,283.06,73084.0,2527.0,283.37224683333335,2022-11-28,14:30:00,AMGN
2022-11-28 15:00:00-05:00,283.04,283.14,282.63,282.88,101939.0,3314.0,282.8477973333333,2022-11-28,15:00:00,AMGN
2022-11-28 15:30:00-05:00,282.905,282.96,282.19,282.62,327442.0,8646.0,282.6552312,2022-11-28,15:30:00,AMGN
2022-11-28 16:00:00-05:00,282.62,282.62,282.36,282.62,1634813.0,55.0,282.61999679999997,2022-11-28,16:00:00,AMGN
2022-11-29 09:30:00-05:00,283.56,283.56,280.86,281.23,145048.0,2879.0,281.79649413333334,2022-11-29,09:30:00,AMGN
2022-11-29 10:00:00-05:00,281.28,281.78,280.75,281.26,104768.0,3106.0,281.1924194,2022-11-29,10:00:00,AMGN
2022-11-29 10:30:00-05:00,281.275,281.54,280.78,281.32,116667.0,3016.0,281.2560671666667,2022-11-29,10:30:00,AMGN
2022-11-29 11:00:00-05:00,281.325,281.6,279.87,279.915,108244.0,2851.0,280.51771336666667,2022-11-29,11:00:00,AMGN
2022-11-29 11:30:00-05:00,279.87,281.2599,279.68,280.72,134447.0,2696.0,280.47360556666666,2022-11-29,11:30:00,AMGN
2022-11-29 12:00:00-05:00,280.745,281.48,280.615,281.088,70082.0,1837.0,280.97928875862067,2022-11-29,12:00:00,AMGN
2022-11-29 12:30:00-05:00,281.155,282.18,281.155,281.8142,89252.0,2664.0,281.74506529999996,2022-11-29,12:30:00,AMGN
2022-11-29 13:00:00-05:00,281.75,282.39,281.67,281.88,75908.0,2581.0,282.0098938928571,2022-11-29,13:00:00,AMGN
2022-11-29 13:30:00-05:00,281.94,282.64,281.8,282.47,51771.0,1944.0,282.3287976551724,2022-11-29,13:30:00,AMGN
2022-11-29 14:00:00-05:00,282.37,282.89,282.1,282.2204,57526.0,1911.0,282.6030879666667,2022-11-29,14:00:00,AMGN
2022-11-29 14:30:00-05:00,282.12,282.255,281.84,282.06,61699.0,1878.0,282.02135173333335,2022-11-29,14:30:00,AMGN
2022-11-29 15:00:00-05:00,282.07,282.32,281.7,281.86,79154.0,2627.0,282.03697146666667,2022-11-29,15:00:00,AMGN
2022-11-29 15:30:00-05:00,281.88,282.26,281.44,281.98,345990.0,8536.0,281.9037062,2022-11-29,15:30:00,AMGN
2022-11-29 16:00:00-05:00,281.99,281.99,280.4,280.4,1343692.0,73.0,281.195,2022-11-29,16:00:00,AMGN
2022-11-30 09:30:00-05:00,282.52,282.63,279.21,280.93,387419.0,4642.0,280.6475479666667,2022-11-30,09:30:00,AMGN
2022-11-30 10:00:00-05:00,280.87,280.87,279.04,279.2,107552.0,3049.0,279.78650036666664,2022-11-30,10:00:00,AMGN
2022-11-30 10:30:00-05:00,279.225,279.75,278.93,279.1795,93910.0,3191.0,279.3466238,2022-11-30,10:30:00,AMGN
2022-11-30 11:00:00-05:00,279.255,280.48,279.02,280.43,90303.0,3122.0,279.8586757333333,2022-11-30,11:00:00,AMGN
2022-11-30 11:30:00-05:00,280.425,281.1,280.05,280.37,202971.0,4125.0,280.46285803333336,2022-11-30,11:30:00,AMGN
2022-11-30 12:00:00-05:00,280.42,280.58,279.5,279.6225,68346.0,2065.0,280.11704096666665,2022-11-30,12:00:00,AMGN
2022-11-30 12:30:00-05:00,279.64,280.19,279.38,280.12,42685.0,1682.0,279.78442643333335,2022-11-30,12:30:00,AMGN
2022-11-30 13:00:00-05:00,280.12,280.81,280.0104,280.5,43850.0,1735.0,280.46822992307693,2022-11-30,13:00:00,AMGN
2022-11-30 13:30:00-05:00,280.51,282.76,280.23,282.34,139319.0,4233.0,281.8416174,2022-11-30,13:30:00,AMGN
2022-11-30 14:00:00-05:00,282.35,283.79,282.28,283.69,142430.0,4640.0,282.97096200000004,2022-11-30,14:00:00,AMGN
2022-11-30 14:30:00-05:00,283.68,284.84,283.42,284.8,147842.0,4234.0,284.0418368,2022-11-30,14:30:00,AMGN
2022-11-30 15:00:00-05:00,284.71,286.23,284.6,286.22,200815.0,5640.0,285.3708043666667,2022-11-30,15:00:00,AMGN
2022-11-30 15:30:00-05:00,286.26,287.96,285.56,286.6,1023236.0,18839.0,286.0200881,2022-11-30,15:30:00,AMGN
2022-11-30 16:00:00-05:00,286.4,286.4,285.4,285.4,4906900.0,180.0,286.1427895,2022-11-30,16:00:00,AMGN
2022-12-01 09:30:00-05:00,288.17,288.17,283.63,284.59,376578.0,6814.0,286.1235614666667,2022-12-01,09:30:00,AMGN
2022-12-01 10:00:00-05:00,284.63,285.78,279.88,283.99,324792.0,7528.0,283.61112753333333,2022-12-01,10:00:00,AMGN
2022-12-01 10:30:00-05:00,283.89,283.925,281.09,282.91,165713.0,5501.0,282.5784701333333,2022-12-01,10:30:00,AMGN
2022-12-01 11:00:00-05:00,282.847,282.94,282.02,282.18,91759.0,3350.0,282.53682663333336,2022-12-01,11:00:00,AMGN
2022-12-01 11:30:00-05:00,282.215,282.59,281.29,281.82,161017.0,4447.0,282.0616313333333,2022-12-01,11:30:00,AMGN
2022-12-01 12:00:00-05:00,281.735,282.85,281.42,282.62,126547.0,3462.0,282.0962410689655,2022-12-01,12:00:00,AMGN
2022-12-01 12:30:00-05:00,282.595,283.7625,282.53,283.66,97540.0,2698.0,283.32796816666666,2022-12-01,12:30:00,AMGN
2022-12-01 13:00:00-05:00,283.72,284.41,283.52,283.88,106300.0,3147.0,284.0205232,2022-12-01,13:00:00,AMGN
2022-12-01 13:30:00-05:00,283.83,284.152,283.14,283.99,81991.0,2328.0,283.7485821,2022-12-01,13:30:00,AMGN
2022-12-01 14:00:00-05:00,283.98,284.28,283.535,284.03,79827.0,3147.0,283.924018,2022-12-01,14:00:00,AMGN
2022-12-01 14:30:00-05:00,284.0445,284.93,283.97,284.86,76552.0,2717.0,284.43438965517237,2022-12-01,14:30:00,AMGN
2022-12-01 15:00:00-05:00,284.84,285.09,284.25,284.68,153114.0,4195.0,284.63082283333335,2022-12-01,15:00:00,AMGN
2022-12-01 15:30:00-05:00,284.72,286.03,284.58,285.97,439157.0,10629.0,285.1047787,2022-12-01,15:30:00,AMGN
2022-12-01 16:00:00-05:00,285.94,286.31,285.94,286.31,1204897.0,85.0,286.088,2022-12-01,16:00:00,AMGN
2022-12-02 09:30:00-05:00,284.06,286.05,283.19,283.875,234350.0,3805.0,284.4143324137931,2022-12-02,09:30:00,AMGN
2022-12-02 10:00:00-05:00,283.88,284.92,283.74,284.49,153970.0,3811.0,284.11902576666665,2022-12-02,10:00:00,AMGN
2022-12-02 10:30:00-05:00,284.555,285.19,284.085,284.31,184811.0,3927.0,284.5462686333333,2022-12-02,10:30:00,AMGN
2022-12-02 11:00:00-05:00,284.2,284.5657,283.97,284.34,159466.0,3233.0,284.2568063666667,2022-12-02,11:00:00,AMGN
2022-12-02 11:30:00-05:00,284.32,285.48,284.22,284.835,105425.0,2417.0,284.81304058620685,2022-12-02,11:30:00,AMGN
2022-12-02 12:00:00-05:00,284.78,285.23,284.4001,284.825,119272.0,2528.0,284.7248409655173,2022-12-02,12:00:00,AMGN
2022-12-02 12:30:00-05:00,284.83,284.9,284.021,284.17,107215.0,2725.0,284.33638876666663,2022-12-02,12:30:00,AMGN
2022-12-02 13:00:00-05:00,284.195,284.775,284.1,284.7,74966.0,1830.0,284.49700892857146,2022-12-02,13:00:00,AMGN
2022-12-02 13:30:00-05:00,284.66,285.1,284.58,284.85,56783.0,1840.0,284.87159575862074,2022-12-02,13:30:00,AMGN
2022-12-02 14:00:00-05:00,284.88,284.94,284.3101,284.5,61660.0,2144.0,284.6012871724138,2022-12-02,14:00:00,AMGN
2022-12-02 14:30:00-05:00,284.45,285.67,284.25,285.39,73090.0,2578.0,284.74732070000005,2022-12-02,14:30:00,AMGN
2022-12-02 15:00:00-05:00,285.39,286.12,285.23,285.51,130954.0,3571.0,285.7044104,2022-12-02,15:00:00,AMGN
2022-12-02 15:30:00-05:00,285.55,285.63,284.55,285.51,306488.0,8575.0,285.1633504,2022-12-02,15:30:00,AMGN
2022-12-02 16:00:00-05:00,285.51,285.51,285.51,285.51,696247.0,50.0,285.51,2022-12-02,16:00:00,AMGN
2022-12-05 09:30:00-05:00,283.79,284.6,283.0,283.96,285707.0,4169.0,283.63401450000003,2022-12-05,09:30:00,AMGN
2022-12-05 10:00:00-05:00,283.83,285.6244,283.2587,285.3719,179938.0,4722.0,284.219914,2022-12-05,10:00:00,AMGN
2022-12-05 10:30:00-05:00,285.43,286.43,284.86,286.14,224849.0,5085.0,285.5487357,2022-12-05,10:30:00,AMGN
2022-12-05 11:00:00-05:00,286.135,286.18,284.99,285.48,235472.0,3992.0,285.6228069,2022-12-05,11:00:00,AMGN
2022-12-05 11:30:00-05:00,285.53,285.58,284.42,284.59,119573.0,3204.0,285.13871586666664,2022-12-05,11:30:00,AMGN
2022-12-05 12:00:00-05:00,284.655,285.69,284.6,285.49,163877.0,2591.0,285.29114020689656,2022-12-05,12:00:00,AMGN
2022-12-05 12:30:00-05:00,285.46,285.9612,284.97,285.7,98179.0,2579.0,285.39214583333336,2022-12-05,12:30:00,AMGN
2022-12-05 13:00:00-05:00,285.705,286.13,285.49,286.0,126166.0,3047.0,285.78035463333333,2022-12-05,13:00:00,AMGN
2022-12-05 13:30:00-05:00,286.03,286.78,285.91,285.975,133186.0,3358.0,286.1482703666667,2022-12-05,13:30:00,AMGN
2022-12-05 14:00:00-05:00,285.92,286.07,285.53,285.69,146987.0,3321.0,285.80411043333334,2022-12-05,14:00:00,AMGN
2022-12-05 14:30:00-05:00,285.66,285.77,285.1196,285.17,114475.0,2914.0,285.4604505,2022-12-05,14:30:00,AMGN
2022-12-05 15:00:00-05:00,285.16,286.02,285.03,285.77,245956.0,5756.0,285.6764108,2022-12-05,15:00:00,AMGN
2022-12-05 15:30:00-05:00,285.75,285.96,284.71,284.97,565903.0,12047.0,285.2224257666667,2022-12-05,15:30:00,AMGN
2022-12-05 16:00:00-05:00,284.91,284.91,284.91,284.91,987257.0,51.0,284.91,2022-12-05,16:00:00,AMGN
2022-12-06 09:30:00-05:00,285.84,287.44,285.06,286.705,275472.0,4140.0,286.45215096666664,2022-12-06,09:30:00,AMGN
2022-12-06 10:00:00-05:00,286.74,286.91,285.74,285.82,157567.0,3845.0,286.3470009666667,2022-12-06,10:00:00,AMGN
2022-12-06 10:30:00-05:00,285.86,286.29,285.47,285.71,117602.0,3029.0,285.80560989285715,2022-12-06,10:30:00,AMGN
2022-12-06 11:00:00-05:00,285.68,286.08,284.95,285.41,95255.0,2826.0,285.5798046333333,2022-12-06,11:00:00,AMGN
2022-12-06 11:30:00-05:00,285.405,285.69,284.83,285.165,67945.0,2162.0,285.28847253333333,2022-12-06,11:30:00,AMGN
2022-12-06 12:00:00-05:00,285.095,285.2,283.8,283.86,74464.0,2158.0,284.48657956666665,2022-12-06,12:00:00,AMGN
2022-12-06 12:30:00-05:00,283.9,284.55,283.4,284.535,62075.0,1972.0,283.8913251,2022-12-06,12:30:00,AMGN
2022-12-06 13:00:00-05:00,284.5,284.53,282.37,282.61,139163.0,3288.0,283.2677230666667,2022-12-06,13:00:00,AMGN
2022-12-06 13:30:00-05:00,282.63,282.65,281.6904,281.95,297678.0,3266.0,282.0707347333334,2022-12-06,13:30:00,AMGN
2022-12-06 14:00:00-05:00,281.96,283.56,281.91,283.075,104536.0,2987.0,282.7974752,2022-12-06,14:00:00,AMGN
2022-12-06 14:30:00-05:00,283.11,283.48,282.56,282.96,229964.0,2412.0,283.1625685333333,2022-12-06,14:30:00,AMGN
2022-12-06 15:00:00-05:00,282.91,283.24,282.15,282.37,144657.0,4403.0,282.58510906666663,2022-12-06,15:00:00,AMGN
2022-12-06 15:30:00-05:00,282.33,283.42,282.33,283.29,392702.0,10663.0,282.9826147333333,2022-12-06,15:30:00,AMGN
2022-12-06 16:00:00-05:00,283.29,283.29,283.29,283.29,847933.0,79.0,283.29,2022-12-06,16:00:00,AMGN
2022-12-07 09:30:00-05:00,283.41,284.6411,281.805,282.68,205134.0,4686.0,282.9326463,2022-12-07,09:30:00,AMGN
2022-12-07 10:00:00-05:00,282.8,284.67,282.42,284.58,157160.0,4352.0,283.48158,2022-12-07,10:00:00,AMGN
2022-12-07 10:30:00-05:00,284.68,284.76,283.74,284.41,178422.0,4665.0,284.1748085,2022-12-07,10:30:00,AMGN
2022-12-07 11:00:00-05:00,284.47,284.47,282.69,282.98,135312.0,4451.0,283.43243433333333,2022-12-07,11:00:00,AMGN
2022-12-07 11:30:00-05:00,282.94,284.5,282.67,284.425,86686.0,3018.0,283.76319333333333,2022-12-07,11:30:00,AMGN
2022-12-07 12:00:00-05:00,284.43,284.87,284.08,284.85,87806.0,2238.0,284.5059559,2022-12-07,12:00:00,AMGN
2022-12-07 12:30:00-05:00,284.85,285.53,284.63,285.47,66835.0,2100.0,285.19243343333335,2022-12-07,12:30:00,AMGN
2022-12-07 13:00:00-05:00,285.39,285.7,284.5401,285.05,94742.0,2679.0,285.2553116428572,2022-12-07,13:00:00,AMGN
2022-12-07 13:30:00-05:00,285.02,285.05,284.25,284.45,90334.0,2774.0,284.7008235,2022-12-07,13:30:00,AMGN
2022-12-07 14:00:00-05:00,284.4,284.4,283.18,283.69,77800.0,2698.0,283.7472670344827,2022-12-07,14:00:00,AMGN
2022-12-07 14:30:00-05:00,283.6,284.44,283.6,284.41,99161.0,3129.0,284.09994713333333,2022-12-07,14:30:00,AMGN
2022-12-07 15:00:00-05:00,284.39,284.93,284.325,284.93,137546.0,3911.0,284.6272182,2022-12-07,15:00:00,AMGN
2022-12-07 15:30:00-05:00,284.94,285.93,284.7,285.76,514908.0,12771.0,285.2089139333333,2022-12-07,15:30:00,AMGN
2022-12-07 16:00:00-05:00,285.76,285.76,285.76,285.76,1096943.0,81.0,285.76,2022-12-07,16:00:00,AMGN
2022-12-08 09:30:00-05:00,286.51,286.535,284.9,285.835,220112.0,3861.0,285.48751136666664,2022-12-08,09:30:00,AMGN
2022-12-08 10:00:00-05:00,285.9,286.59,284.86,285.9821,124350.0,3856.0,285.7705367,2022-12-08,10:00:00,AMGN
2022-12-08 10:30:00-05:00,286.025,286.15,285.2006,285.698,90328.0,2705.0,285.6580350666666,2022-12-08,10:30:00,AMGN
2022-12-08 11:00:00-05:00,285.715,285.75,284.92,285.07,72800.0,2729.0,285.2320825,2022-12-08,11:00:00,AMGN
2022-12-08 11:30:00-05:00,285.13,285.28,284.6,284.785,60966.0,2306.0,284.9833028333333,2022-12-08,11:30:00,AMGN
2022-12-08 12:00:00-05:00,284.76,285.09,284.69,285.0,47838.0,1540.0,284.91972221428574,2022-12-08,12:00:00,AMGN
2022-12-08 12:30:00-05:00,284.9846,285.17,284.175,284.53,79104.0,2351.0,284.63455937931036,2022-12-08,12:30:00,AMGN
2022-12-08 13:00:00-05:00,284.49,285.0385,284.425,284.98,46462.0,1678.0,284.64197906896555,2022-12-08,13:00:00,AMGN
2022-12-08 13:30:00-05:00,285.02,285.83,285.02,285.56,66688.0,2392.0,285.47744372413797,2022-12-08,13:30:00,AMGN
2022-12-08 14:00:00-05:00,285.565,285.58,283.97,284.05,89355.0,2979.0,284.5693516666667,2022-12-08,14:00:00,AMGN
2022-12-08 14:30:00-05:00,284.05,285.03,283.74,284.985,68110.0,2403.0,284.36433783333337,2022-12-08,14:30:00,AMGN
2022-12-08 15:00:00-05:00,284.99,285.47,284.64,285.05,89011.0,2830.0,285.1077731,2022-12-08,15:00:00,AMGN
2022-12-08 15:30:00-05:00,285.14,285.74,284.83,285.57,298915.0,8551.0,285.188277,2022-12-08,15:30:00,AMGN
