Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2022-11-17 09:30:00-05:00,207.96,208.72,207.3243,208.21,428671.0,7571.0,208.21066606666668,2022-11-17,09:30:00,V
2022-11-17 10:00:00-05:00,208.185,209.75,208.09,209.51,302299.0,6496.0,209.01562463333332,2022-11-17,10:00:00,V
2022-11-17 10:30:00-05:00,209.515,209.62,208.465,208.48,214554.0,5231.0,209.10944163333335,2022-11-17,10:30:00,V
2022-11-17 11:00:00-05:00,208.46,208.7,208.1,208.5,226117.0,4782.0,208.40678416666665,2022-11-17,11:00:00,V
2022-11-17 11:30:00-05:00,208.52,210.06,208.43,209.95,298526.0,4985.0,209.25940836666666,2022-11-17,11:30:00,V
2022-11-17 12:00:00-05:00,209.98,210.595,209.75,209.86,241990.0,4480.0,210.19427736666665,2022-11-17,12:00:00,V
2022-11-17 12:30:00-05:00,209.78,210.595,209.74,210.56,179644.0,4184.0,209.9994129,2022-11-17,12:30:00,V
2022-11-17 13:00:00-05:00,210.58,211.0,210.455,210.565,216616.0,4261.0,210.7100185666667,2022-11-17,13:00:00,V
2022-11-17 13:30:00-05:00,210.575,210.8,210.04,210.3,155167.0,3659.0,210.45748153333335,2022-11-17,13:30:00,V
2022-11-17 14:00:00-05:00,210.31,210.55,209.88,210.13,176280.0,4044.0,210.22504926666667,2022-11-17,14:00:00,V
2022-11-17 14:30:00-05:00,210.102,210.35,209.74,210.2,163029.0,4026.0,210.11835976666669,2022-11-17,14:30:00,V
2022-11-17 15:00:00-05:00,210.21,210.365,209.91,210.195,282279.0,5967.0,210.11573623333334,2022-11-17,15:00:00,V
2022-11-17 15:30:00-05:00,210.18,211.28,210.16,211.15,657412.0,11962.0,210.6616211,2022-11-17,15:30:00,V
2022-11-17 16:00:00-05:00,210.99,211.5,210.99,211.05,1830447.0,125.0,211.087375,2022-11-17,16:00:00,V
2022-11-18 09:30:00-05:00,213.17,214.17,210.78,211.095,589993.0,7913.0,211.93720993333332,2022-11-18,09:30:00,V
2022-11-18 10:00:00-05:00,211.06,211.06,209.9,210.45,303994.0,6358.0,210.34157966666666,2022-11-18,10:00:00,V
2022-11-18 10:30:00-05:00,210.37,211.09,210.05,210.3851,389612.0,7096.0,210.56867753333333,2022-11-18,10:30:00,V
2022-11-18 11:00:00-05:00,210.44,210.84,209.74,210.6,226855.0,4700.0,210.38877466666665,2022-11-18,11:00:00,V
2022-11-18 11:30:00-05:00,210.619,210.87,210.35,210.67,136464.0,3365.0,210.65451396666668,2022-11-18,11:30:00,V
2022-11-18 12:00:00-05:00,210.6869,210.86,209.75,210.0857,177489.0,3364.0,210.24662986666667,2022-11-18,12:00:00,V
2022-11-18 12:30:00-05:00,210.08,210.4,209.84,210.34,154782.0,3327.0,210.14841656666667,2022-11-18,12:30:00,V
2022-11-18 13:00:00-05:00,210.31,211.07,210.3,211.03,150433.0,3418.0,210.63685519999999,2022-11-18,13:00:00,V
2022-11-18 13:30:00-05:00,211.01,211.18,210.17,210.23,188644.0,3715.0,210.5876354,2022-11-18,13:30:00,V
2022-11-18 14:00:00-05:00,210.21,210.43,209.79,209.86,193785.0,4829.0,210.05000226666667,2022-11-18,14:00:00,V
2022-11-18 14:30:00-05:00,209.87,210.08,209.74,209.94,234801.0,5088.0,209.844036,2022-11-18,14:30:00,V
2022-11-18 15:00:00-05:00,209.94,210.62,209.9063,210.62,247457.0,5934.0,210.22834866666665,2022-11-18,15:00:00,V
2022-11-18 15:30:00-05:00,210.64,211.59,210.3,210.82,728194.0,12590.0,210.84267266666666,2022-11-18,15:30:00,V
2022-11-18 16:00:00-05:00,210.8,210.8,210.51,210.75,4234644.0,111.0,210.78759811111112,2022-11-18,16:00:00,V
2022-11-21 09:30:00-05:00,210.3,210.55,209.37,209.645,422589.0,7739.0,209.87259203333332,2022-11-21,09:30:00,V
2022-11-21 10:00:00-05:00,209.655,209.72,207.94,208.005,307612.0,6687.0,208.88671556666668,2022-11-21,10:00:00,V
2022-11-21 10:30:00-05:00,207.97,208.03,206.84,207.83,361781.0,7471.0,207.41506650000002,2022-11-21,10:30:00,V
2022-11-21 11:00:00-05:00,207.85,208.5,207.61,208.08,294765.0,4333.0,208.12420593333334,2022-11-21,11:00:00,V
2022-11-21 11:30:00-05:00,208.1,208.36,207.14,207.442,211561.0,4027.0,207.8743742,2022-11-21,11:30:00,V
2022-11-21 12:00:00-05:00,207.48,207.73,206.81,207.11,216693.0,4421.0,207.34127883333335,2022-11-21,12:00:00,V
2022-11-21 12:30:00-05:00,207.08,207.43,206.5,206.65,216468.0,4413.0,206.95829766666665,2022-11-21,12:30:00,V
2022-11-21 13:00:00-05:00,206.64,207.66,206.63,207.575,207894.0,3812.0,207.23426433333333,2022-11-21,13:00:00,V
2022-11-21 13:30:00-05:00,207.57,208.02,207.0,207.37,342703.0,6306.0,207.49031693333333,2022-11-21,13:30:00,V
2022-11-21 14:00:00-05:00,207.36,207.98,207.36,207.83,215675.0,4144.0,207.71412479999998,2022-11-21,14:00:00,V
2022-11-21 14:30:00-05:00,207.81,207.97,206.995,207.08,177272.0,4386.0,207.3744257,2022-11-21,14:30:00,V
2022-11-21 15:00:00-05:00,207.055,207.4,206.3607,206.435,331891.0,5908.0,206.92473736666668,2022-11-21,15:00:00,V
2022-11-21 15:30:00-05:00,206.42,206.805,205.89,206.295,1310963.0,17742.0,206.46918856666667,2022-11-21,15:30:00,V
2022-11-21 16:00:00-05:00,206.32,206.49,206.32,206.32,5817114.0,73.0,206.32108633333334,2022-11-21,16:00:00,V
2022-11-22 09:30:00-05:00,207.54,207.72,205.35,206.28,679005.0,9841.0,206.60928653333335,2022-11-22,09:30:00,V
2022-11-22 10:00:00-05:00,206.24,207.53,206.18,207.09,383094.0,6970.0,206.9801961,2022-11-22,10:00:00,V
2022-11-22 10:30:00-05:00,207.09,207.97,206.63,207.4,475427.0,7231.0,207.13531016666667,2022-11-22,10:30:00,V
2022-11-22 11:00:00-05:00,207.39,207.88,207.13,207.75,254111.0,5060.0,207.64353816666667,2022-11-22,11:00:00,V
2022-11-22 11:30:00-05:00,207.77,208.17,207.5162,207.86,170093.0,4471.0,207.81272673333334,2022-11-22,11:30:00,V
2022-11-22 12:00:00-05:00,207.88,208.55,207.7134,208.3,203338.0,4389.0,208.03361856666666,2022-11-22,12:00:00,V
2022-11-22 12:30:00-05:00,208.29,209.08,208.25,209.06,168850.0,4094.0,208.6532449,2022-11-22,12:30:00,V
2022-11-22 13:00:00-05:00,209.065,209.59,209.045,209.575,262506.0,5851.0,209.31122133333332,2022-11-22,13:00:00,V
2022-11-22 13:30:00-05:00,209.56,209.8,209.44,209.615,180246.0,4371.0,209.6204883,2022-11-22,13:30:00,V
2022-11-22 14:00:00-05:00,209.62,209.72,209.2,209.43,154525.0,4164.0,209.4260336,2022-11-22,14:00:00,V
2022-11-22 14:30:00-05:00,209.44,209.97,209.16,209.805,253086.0,5461.0,209.62854416666667,2022-11-22,14:30:00,V
2022-11-22 15:00:00-05:00,209.83,210.22,209.78,209.78,259833.0,6185.0,209.98615936666664,2022-11-22,15:00:00,V
2022-11-22 15:30:00-05:00,209.8,210.48,209.77,210.27,680937.0,12333.0,210.00868010000002,2022-11-22,15:30:00,V
2022-11-22 16:00:00-05:00,210.33,210.33,210.33,210.33,1140691.0,74.0,210.33,2022-11-22,16:00:00,V
2022-11-23 09:30:00-05:00,210.0,212.03,209.915,211.81,371036.0,6836.0,211.2386611,2022-11-23,09:30:00,V
2022-11-23 10:00:00-05:00,211.775,212.1,211.355,211.85,248931.0,5718.0,211.64402130000002,2022-11-23,10:00:00,V
2022-11-23 10:30:00-05:00,211.83,212.36,211.76,211.86,222142.0,5571.0,212.07654936666668,2022-11-23,10:30:00,V
2022-11-23 11:00:00-05:00,211.89,212.52,211.88,212.4758,213240.0,4990.0,212.27530823333333,2022-11-23,11:00:00,V
2022-11-23 11:30:00-05:00,212.47,212.505,211.445,211.64,195647.0,4390.0,212.20151943333335,2022-11-23,11:30:00,V
2022-11-23 12:00:00-05:00,211.67,212.05,211.58,211.855,141727.0,3830.0,211.85377476666665,2022-11-23,12:00:00,V
2022-11-23 12:30:00-05:00,211.86,211.89,210.955,211.15,146379.0,3661.0,211.44163776666667,2022-11-23,12:30:00,V
2022-11-23 13:00:00-05:00,211.14,211.5999,211.04,211.585,146765.0,3553.0,211.2735041,2022-11-23,13:00:00,V
2022-11-23 13:30:00-05:00,211.6,212.07,211.34,211.68,203580.0,4622.0,211.6891375,2022-11-23,13:30:00,V
2022-11-23 14:00:00-05:00,211.75,212.69,211.2,212.105,231089.0,5016.0,212.08763176666668,2022-11-23,14:00:00,V
2022-11-23 14:30:00-05:00,212.08,212.6,211.44,212.41,193195.0,4568.0,212.0836304,2022-11-23,14:30:00,V
2022-11-23 15:00:00-05:00,212.41,212.83,212.2,212.48,251446.0,5262.0,212.54603600000002,2022-11-23,15:00:00,V
2022-11-23 15:30:00-05:00,212.48,212.495,211.63,211.78,558140.0,10467.0,212.22469706666666,2022-11-23,15:30:00,V
2022-11-23 16:00:00-05:00,211.73,212.03,211.73,211.73,671639.0,95.0,211.84660714285715,2022-11-23,16:00:00,V
2022-11-25 09:30:00-05:00,211.71,213.37,211.385,212.81,460782.0,8089.0,212.76343823333335,2022-11-25,09:30:00,V
2022-11-25 10:00:00-05:00,212.82,213.15,212.58,212.79,245560.0,5214.0,212.85365420000002,2022-11-25,10:00:00,V
2022-11-25 10:30:00-05:00,212.83,213.53,212.83,213.1466,228002.0,4997.0,213.2026116,2022-11-25,10:30:00,V
2022-11-25 11:00:00-05:00,213.17,213.56,213.04,213.23,150935.0,4198.0,213.33196256666668,2022-11-25,11:00:00,V
2022-11-25 11:30:00-05:00,213.21,213.69,213.07,213.515,147972.0,3831.0,213.2774233,2022-11-25,11:30:00,V
2022-11-25 12:00:00-05:00,213.515,213.95,213.38,213.57,154329.0,4097.0,213.6442809,2022-11-25,12:00:00,V
2022-11-25 12:30:00-05:00,213.61,214.0,213.57,213.89,261752.0,7132.0,213.78376986666666,2022-11-25,12:30:00,V
2022-11-25 13:00:00-05:00,213.79,214.0,213.7,213.94,293123.0,60.0,213.81237620000002,2022-11-25,13:00:00,V
2022-11-28 09:30:00-05:00,212.26,214.47,211.3539,213.55,501553.0,11556.0,213.7096992333333,2022-11-28,09:30:00,V
2022-11-28 10:00:00-05:00,213.545,213.71,212.24,212.44,282839.0,5806.0,213.22812206666669,2022-11-28,10:00:00,V
2022-11-28 10:30:00-05:00,212.47,212.76,212.15,212.44,234800.0,4786.0,212.45452663333333,2022-11-28,10:30:00,V
2022-11-28 11:00:00-05:00,212.43,213.12,212.41,212.83,238882.0,5296.0,212.83965916666665,2022-11-28,11:00:00,V
2022-11-28 11:30:00-05:00,212.83,212.98,212.415,212.75,155211.0,3683.0,212.70069546666667,2022-11-28,11:30:00,V
2022-11-28 12:00:00-05:00,212.7303,213.0,212.15,212.46,255722.0,4693.0,212.5266531,2022-11-28,12:00:00,V
2022-11-28 12:30:00-05:00,212.46,212.53,211.35,211.565,251249.0,4835.0,212.03642069999998,2022-11-28,12:30:00,V
