Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2022-11-17 09:30:00-05:00,348.94,349.99,345.07,345.46,90146.0,2392.0,346.8719981034483,2022-11-17,09:30:00,SPGI
2022-11-17 10:00:00-05:00,345.44,347.605,345.02,347.08,48381.0,1970.0,346.6011895333333,2022-11-17,10:00:00,SPGI
2022-11-17 10:30:00-05:00,346.92,347.0,344.51,344.51,64720.0,2142.0,345.70681376666664,2022-11-17,10:30:00,SPGI
2022-11-17 11:00:00-05:00,344.6,345.04,343.525,345.04,46015.0,1540.0,344.339474862069,2022-11-17,11:00:00,SPGI
2022-11-17 11:30:00-05:00,344.91,345.84,344.15,345.84,45145.0,1621.0,344.87560344827585,2022-11-17,11:30:00,SPGI
2022-11-17 12:00:00-05:00,345.99,347.08,345.855,346.26,46221.0,1431.0,346.4007084827586,2022-11-17,12:00:00,SPGI
2022-11-17 12:30:00-05:00,346.16,347.6,345.66,347.59,43061.0,1296.0,346.29723730769234,2022-11-17,12:30:00,SPGI
2022-11-17 13:00:00-05:00,347.59,348.12,346.76,347.005,37538.0,1338.0,347.28113120689653,2022-11-17,13:00:00,SPGI
2022-11-17 13:30:00-05:00,347.08,347.28,346.1938,346.63,60655.0,2052.0,346.7172478275862,2022-11-17,13:30:00,SPGI
2022-11-17 14:00:00-05:00,346.61,346.955,344.94,345.045,36751.0,1404.0,345.8375968333333,2022-11-17,14:00:00,SPGI
2022-11-17 14:30:00-05:00,344.99,345.4,344.59,345.105,44334.0,1448.0,344.99225483333333,2022-11-17,14:30:00,SPGI
2022-11-17 15:00:00-05:00,345.085,345.26,343.74,344.235,52480.0,1962.0,344.3733529,2022-11-17,15:00:00,SPGI
2022-11-17 15:30:00-05:00,344.26,347.19,344.12,347.14,247811.0,6005.0,345.36284186666666,2022-11-17,15:30:00,SPGI
2022-11-17 16:00:00-05:00,347.14,347.14,345.7737,346.77,173583.0,50.0,346.570811,2022-11-17,16:00:00,SPGI
2022-11-18 09:30:00-05:00,351.99,353.11,346.81,347.485,403013.0,2364.0,349.04647589999996,2022-11-18,09:30:00,SPGI
2022-11-18 10:00:00-05:00,347.67,347.92,344.54,345.17,103223.0,2830.0,346.45817220000004,2022-11-18,10:00:00,SPGI
2022-11-18 10:30:00-05:00,345.09,345.9,344.22,344.39,109145.0,2729.0,345.1463316333333,2022-11-18,10:30:00,SPGI
2022-11-18 11:00:00-05:00,344.48,345.37,343.79,344.92,78992.0,2271.0,344.7342734,2022-11-18,11:00:00,SPGI
2022-11-18 11:30:00-05:00,344.945,345.1,342.6363,342.99,79924.0,2301.0,343.6392499666666,2022-11-18,11:30:00,SPGI
2022-11-18 12:00:00-05:00,342.95,343.3025,340.41,341.45,87649.0,2410.0,341.9178432666667,2022-11-18,12:00:00,SPGI
2022-11-18 12:30:00-05:00,341.39,342.125,341.01,341.485,58368.0,1520.0,341.57486843333334,2022-11-18,12:30:00,SPGI
2022-11-18 13:00:00-05:00,341.42,342.47,341.23,342.115,52254.0,1459.0,341.84864593103447,2022-11-18,13:00:00,SPGI
2022-11-18 13:30:00-05:00,342.13,342.28,341.01,341.6,47905.0,1510.0,341.64591496551725,2022-11-18,13:30:00,SPGI
2022-11-18 14:00:00-05:00,341.69,343.0225,341.57,342.62,48269.0,1471.0,342.5252581379311,2022-11-18,14:00:00,SPGI
2022-11-18 14:30:00-05:00,342.6,342.87,341.945,342.8,76449.0,1600.0,342.3956520666667,2022-11-18,14:30:00,SPGI
2022-11-18 15:00:00-05:00,342.805,344.075,342.805,344.075,95405.0,2792.0,343.5533623,2022-11-18,15:00:00,SPGI
2022-11-18 15:30:00-05:00,344.115,345.9,343.79,345.85,332477.0,7345.0,344.5783270333333,2022-11-18,15:30:00,SPGI
2022-11-18 16:00:00-05:00,345.87,345.87,345.87,345.87,286210.0,70.0,345.87000000000006,2022-11-18,16:00:00,SPGI
2022-11-21 09:30:00-05:00,343.25,344.41,339.01,342.75,152513.0,3563.0,342.5300243333333,2022-11-21,09:30:00,SPGI
2022-11-21 10:00:00-05:00,342.735,343.8,341.56,342.69,137511.0,3557.0,342.63282746666664,2022-11-21,10:00:00,SPGI
2022-11-21 10:30:00-05:00,342.61,346.85,342.29,346.67,107544.0,3141.0,344.14738659999995,2022-11-21,10:30:00,SPGI
2022-11-21 11:00:00-05:00,346.6,349.3,346.52,347.25,119540.0,3435.0,348.1438766666667,2022-11-21,11:00:00,SPGI
2022-11-21 11:30:00-05:00,347.175,347.86,346.6,347.07,85184.0,2529.0,347.2138942333333,2022-11-21,11:30:00,SPGI
2022-11-21 12:00:00-05:00,347.06,347.75,346.14,346.39,85772.0,2509.0,347.1101787333333,2022-11-21,12:00:00,SPGI
2022-11-21 12:30:00-05:00,346.3672,347.4,346.3672,346.54,57416.0,1734.0,346.7816634,2022-11-21,12:30:00,SPGI
2022-11-21 13:00:00-05:00,346.46,348.29,346.355,348.23,71683.0,2165.0,347.7617767,2022-11-21,13:00:00,SPGI
2022-11-21 13:30:00-05:00,348.26,348.83,347.53,348.16,67557.0,2209.0,348.2948827333333,2022-11-21,13:30:00,SPGI
2022-11-21 14:00:00-05:00,348.09,348.95,348.04,348.28,82817.0,2312.0,348.57045800000003,2022-11-21,14:00:00,SPGI
2022-11-21 14:30:00-05:00,348.2975,348.5,347.56,347.56,103422.0,2744.0,348.15111283333334,2022-11-21,14:30:00,SPGI
2022-11-21 15:00:00-05:00,347.62,347.77,346.95,347.135,109219.0,3152.0,347.39640483333335,2022-11-21,15:00:00,SPGI
2022-11-21 15:30:00-05:00,347.17,348.4,347.02,347.55,376418.0,7945.0,347.55935489999996,2022-11-21,15:30:00,SPGI
2022-11-21 16:00:00-05:00,347.42,347.42,347.42,347.42,271323.0,42.0,347.42,2022-11-21,16:00:00,SPGI
2022-11-22 09:30:00-05:00,349.37,349.37,346.25,348.6,113182.0,2530.0,347.57697513333335,2022-11-22,09:30:00,SPGI
2022-11-22 10:00:00-05:00,348.27,349.435,348.13,348.49,57986.0,1882.0,348.77974716666665,2022-11-22,10:00:00,SPGI
2022-11-22 10:30:00-05:00,348.68,349.665,348.04,349.53,76677.0,2146.0,348.90667226666665,2022-11-22,10:30:00,SPGI
2022-11-22 11:00:00-05:00,349.43,350.11,348.98,350.11,70870.0,1827.0,349.4513774,2022-11-22,11:00:00,SPGI
2022-11-22 11:30:00-05:00,350.08,350.24,349.13,349.82,43540.0,1396.0,349.70849132142854,2022-11-22,11:30:00,SPGI
2022-11-22 12:00:00-05:00,349.95,350.4,348.565,348.59,42441.0,1164.0,349.3719960344828,2022-11-22,12:00:00,SPGI
2022-11-22 12:30:00-05:00,348.61,349.44,348.585,348.78,44119.0,1146.0,349.0129344827586,2022-11-22,12:30:00,SPGI
2022-11-22 13:00:00-05:00,348.77,350.87,348.77,350.87,57851.0,1409.0,350.19201837931035,2022-11-22,13:00:00,SPGI
2022-11-22 13:30:00-05:00,350.94,351.17,350.305,350.425,63407.0,1869.0,350.76115366666664,2022-11-22,13:30:00,SPGI
2022-11-22 14:00:00-05:00,350.5,350.97,349.98,350.46,49726.0,1349.0,350.4211191538461,2022-11-22,14:00:00,SPGI
2022-11-22 14:30:00-05:00,350.465,351.01,349.995,350.81,49025.0,1581.0,350.5743719,2022-11-22,14:30:00,SPGI
2022-11-22 15:00:00-05:00,350.82,351.83,350.82,351.53,77470.0,2445.0,351.4408783,2022-11-22,15:00:00,SPGI
2022-11-22 15:30:00-05:00,351.475,352.45,351.32,352.21,336180.0,7122.0,351.68053203333335,2022-11-22,15:30:00,SPGI
2022-11-22 16:00:00-05:00,352.25,352.25,352.25,352.25,319382.0,41.0,352.25,2022-11-22,16:00:00,SPGI
2022-11-23 09:30:00-05:00,353.02,359.44,351.12,359.35,177429.0,3995.0,355.8396215666667,2022-11-23,09:30:00,SPGI
2022-11-23 10:00:00-05:00,359.47,361.34,357.35,358.99,292906.0,6100.0,359.4756447,2022-11-23,10:00:00,SPGI
2022-11-23 10:30:00-05:00,359.11,360.4,359.09,360.18,146367.0,4051.0,359.8245282666667,2022-11-23,10:30:00,SPGI
2022-11-23 11:00:00-05:00,360.25,361.65,360.25,361.37,135190.0,3814.0,360.98797219999994,2022-11-23,11:00:00,SPGI
2022-11-23 11:30:00-05:00,361.3,362.05,359.04,359.45,122574.0,3308.0,360.7458086,2022-11-23,11:30:00,SPGI
2022-11-23 12:00:00-05:00,359.51,361.34,359.51,361.125,111316.0,3158.0,360.6298256666667,2022-11-23,12:00:00,SPGI
2022-11-23 12:30:00-05:00,361.17,361.44,358.6,359.06,117536.0,3467.0,360.4264341333334,2022-11-23,12:30:00,SPGI
2022-11-23 13:00:00-05:00,358.99,359.46,358.685,359.325,70704.0,2028.0,359.1146514137931,2022-11-23,13:00:00,SPGI
2022-11-23 13:30:00-05:00,359.42,359.55,358.64,359.04,74797.0,2144.0,359.2030185172414,2022-11-23,13:30:00,SPGI
2022-11-23 14:00:00-05:00,359.13,360.27,358.245,359.22,94500.0,2955.0,359.32226280000003,2022-11-23,14:00:00,SPGI
2022-11-23 14:30:00-05:00,359.22,359.22,357.68,358.015,74934.0,2431.0,358.30978446666666,2022-11-23,14:30:00,SPGI
2022-11-23 15:00:00-05:00,358.14,359.33,357.98,358.78,105077.0,3032.0,358.7527425,2022-11-23,15:00:00,SPGI
2022-11-23 15:30:00-05:00,358.78,358.79,357.895,358.51,297082.0,6505.0,358.34905516666663,2022-11-23,15:30:00,SPGI
2022-11-23 16:00:00-05:00,358.27,358.27,358.27,358.27,173584.0,52.0,358.27,2022-11-23,16:00:00,SPGI
2022-11-25 09:30:00-05:00,355.05,357.1999,352.53,353.16,126468.0,2656.0,354.2790890333334,2022-11-25,09:30:00,SPGI
2022-11-25 10:00:00-05:00,353.295,356.443,353.255,355.4238,95467.0,3037.0,355.3239525517242,2022-11-25,10:00:00,SPGI
2022-11-25 10:30:00-05:00,355.38,356.25,354.795,356.185,75017.0,2174.0,355.41118926666667,2022-11-25,10:30:00,SPGI
2022-11-25 11:00:00-05:00,356.26,356.8,355.9475,356.03,76983.0,2365.0,356.42388353333337,2022-11-25,11:00:00,SPGI
2022-11-25 11:30:00-05:00,355.94,356.95,355.69,356.86,68777.0,1961.0,356.4009864482759,2022-11-25,11:30:00,SPGI
2022-11-25 12:00:00-05:00,356.93,357.51,356.24,357.24,67049.0,2020.0,356.9839242068966,2022-11-25,12:00:00,SPGI
2022-11-25 12:30:00-05:00,357.19,358.31,356.85,358.08,157910.0,4705.0,357.38324446666667,2022-11-25,12:30:00,SPGI
2022-11-25 13:00:00-05:00,357.91,357.91,357.91,357.91,85289.0,31.0,357.91,2022-11-25,13:00:00,SPGI
2022-11-25 13:30:00-05:00,357.19,357.19,357.19,357.19,292.0,3.0,357.19,2022-11-25,13:30:00,SPGI
