Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2022-11-17 09:30:00-05:00,294.72,296.4499,291.52,291.81,1788897.0,30860.0,293.7441338666667,2022-11-17,09:30:00,NFLX
2022-11-17 10:00:00-05:00,291.91,294.0,291.5391,293.1437,883312.0,15016.0,292.6431326,2022-11-17,10:00:00,NFLX
2022-11-17 10:30:00-05:00,293.0,294.4999,291.0,293.875,736428.0,12639.0,293.0459001333333,2022-11-17,10:30:00,NFLX
2022-11-17 11:00:00-05:00,293.79,295.29,292.84,295.01,467114.0,9127.0,294.17171763333334,2022-11-17,11:00:00,NFLX
2022-11-17 11:30:00-05:00,295.06,296.3,294.36,295.75,605892.0,10611.0,295.1905488666667,2022-11-17,11:30:00,NFLX
2022-11-17 12:00:00-05:00,295.78,298.2,295.72,296.21,710569.0,9886.0,296.95647726666664,2022-11-17,12:00:00,NFLX
2022-11-17 12:30:00-05:00,296.27,298.96,296.16,298.68,518913.0,7939.0,297.83542776666667,2022-11-17,12:30:00,NFLX
2022-11-17 13:00:00-05:00,298.72,299.82,297.5655,297.62,433899.0,6866.0,298.81893983333333,2022-11-17,13:00:00,NFLX
2022-11-17 13:30:00-05:00,297.735,299.05,297.3,298.5,310842.0,5739.0,298.1649482,2022-11-17,13:30:00,NFLX
2022-11-17 14:00:00-05:00,298.44,299.1,295.96,296.49,389566.0,6901.0,297.22553006666664,2022-11-17,14:00:00,NFLX
2022-11-17 14:30:00-05:00,296.6192,297.27,295.72,295.845,442978.0,6828.0,296.3906131,2022-11-17,14:30:00,NFLX
2022-11-17 15:00:00-05:00,295.91,296.05,293.13,293.72,523174.0,9189.0,294.45020366666665,2022-11-17,15:00:00,NFLX
2022-11-17 15:30:00-05:00,293.665,295.44,293.63,295.36,1248170.0,20620.0,294.71715853333336,2022-11-17,15:30:00,NFLX
2022-11-17 16:00:00-05:00,295.28,295.65,294.82,295.57,877678.0,155.0,295.4131064,2022-11-17,16:00:00,NFLX
2022-11-18 09:30:00-05:00,297.33,298.0,292.6715,293.05,1177013.0,16871.0,294.17889233333335,2022-11-18,09:30:00,NFLX
2022-11-18 10:00:00-05:00,292.945,292.945,289.49,292.7049,918086.0,14936.0,291.53952146666666,2022-11-18,10:00:00,NFLX
2022-11-18 10:30:00-05:00,292.67,293.1897,289.61,290.0199,622969.0,9723.0,291.3977415333333,2022-11-18,10:30:00,NFLX
2022-11-18 11:00:00-05:00,290.1964,290.62,288.06,290.05,665880.0,11201.0,289.22741479999996,2022-11-18,11:00:00,NFLX
2022-11-18 11:30:00-05:00,290.015,290.85,289.3713,289.55,361777.0,6692.0,289.91405473333333,2022-11-18,11:30:00,NFLX
2022-11-18 12:00:00-05:00,289.71,289.96,288.16,288.83,305082.0,6119.0,289.0603542333334,2022-11-18,12:00:00,NFLX
2022-11-18 12:30:00-05:00,288.83,289.8599,288.25,288.6,393538.0,5582.0,288.9907352,2022-11-18,12:30:00,NFLX
2022-11-18 13:00:00-05:00,288.66,289.6809,287.45,289.65,405851.0,7836.0,288.3337904,2022-11-18,13:00:00,NFLX
2022-11-18 13:30:00-05:00,289.6437,289.72,287.46,288.01,216467.0,5050.0,288.3944836333333,2022-11-18,13:30:00,NFLX
2022-11-18 14:00:00-05:00,288.03,288.84,287.42,287.5175,193289.0,4776.0,288.23329963333333,2022-11-18,14:00:00,NFLX
2022-11-18 14:30:00-05:00,287.49,288.37,287.0,288.18,323309.0,6236.0,287.53602176666664,2022-11-18,14:30:00,NFLX
2022-11-18 15:00:00-05:00,288.14,289.205,287.78,288.52,385730.0,7581.0,288.4441054333333,2022-11-18,15:00:00,NFLX
2022-11-18 15:30:00-05:00,288.565,289.0,287.65,288.08,901159.0,17148.0,288.4230599333333,2022-11-18,15:30:00,NFLX
2022-11-18 16:00:00-05:00,287.98,288.5,287.98,288.19,2684931.0,318.0,288.0722867857143,2022-11-18,16:00:00,NFLX
2022-11-21 09:30:00-05:00,290.96,291.87,286.06,289.14,1359280.0,23263.0,289.41230886666665,2022-11-21,09:30:00,NFLX
2022-11-21 10:00:00-05:00,289.225,289.47,284.51,285.035,806077.0,12733.0,286.17229503333334,2022-11-21,10:00:00,NFLX
2022-11-21 10:30:00-05:00,285.12,285.12,282.66,284.84,595781.0,9540.0,283.87875626666664,2022-11-21,10:30:00,NFLX
2022-11-21 11:00:00-05:00,284.81,285.57,283.1101,285.0,539353.0,8613.0,284.3829853,2022-11-21,11:00:00,NFLX
2022-11-21 11:30:00-05:00,285.12,286.55,284.4164,284.79,446856.0,7660.0,285.51295243333334,2022-11-21,11:30:00,NFLX
2022-11-21 12:00:00-05:00,284.745,285.6999,283.4,283.72,345521.0,6129.0,284.4175682333333,2022-11-21,12:00:00,NFLX
2022-11-21 12:30:00-05:00,283.65,285.18,283.0,283.41,333008.0,5774.0,284.20462580000003,2022-11-21,12:30:00,NFLX
2022-11-21 13:00:00-05:00,283.23,284.4368,282.7,284.05,377258.0,7293.0,283.62859156666667,2022-11-21,13:00:00,NFLX
2022-11-21 13:30:00-05:00,284.08,285.723,283.51,285.11,351245.0,6145.0,284.93398213333336,2022-11-21,13:30:00,NFLX
