Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2022-11-17 09:30:00-05:00,518.81,519.25,513.65,515.08,238712.0,7355.0,515.9085658,2022-11-17,09:30:00,COST
2022-11-17 10:00:00-05:00,515.03,515.7,513.515,515.63,138560.0,5341.0,514.6878980333333,2022-11-17,10:00:00,COST
2022-11-17 10:30:00-05:00,515.84,516.48,513.17,513.58,107630.0,4140.0,514.6100856333334,2022-11-17,10:30:00,COST
2022-11-17 11:00:00-05:00,513.5,515.32,512.96,514.55,123418.0,4018.0,514.0067769655172,2022-11-17,11:00:00,COST
2022-11-17 11:30:00-05:00,514.53,516.23,514.2,516.105,88424.0,3591.0,514.8565899310345,2022-11-17,11:30:00,COST
2022-11-17 12:00:00-05:00,516.295,517.61,516.03,517.43,90729.0,2781.0,516.9847105333333,2022-11-17,12:00:00,COST
2022-11-17 12:30:00-05:00,517.65,520.225,517.2202,519.96,76044.0,3177.0,518.5799542999999,2022-11-17,12:30:00,COST
2022-11-17 13:00:00-05:00,519.8459,520.86,518.975,519.845,64749.0,2811.0,519.8486736206896,2022-11-17,13:00:00,COST
2022-11-17 13:30:00-05:00,519.72,520.17,517.85,519.0,86168.0,2893.0,519.0269722666667,2022-11-17,13:30:00,COST
2022-11-17 14:00:00-05:00,518.88,519.3599,518.0841,518.805,82788.0,3214.0,518.6851614666667,2022-11-17,14:00:00,COST
2022-11-17 14:30:00-05:00,518.705,519.05,517.01,518.1281,72057.0,3120.0,518.1674055333334,2022-11-17,14:30:00,COST
2022-11-17 15:00:00-05:00,518.13,518.74,517.56,518.215,110185.0,4324.0,518.1026197333333,2022-11-17,15:00:00,COST
2022-11-17 15:30:00-05:00,518.285,521.79,518.26,521.35,253763.0,8447.0,519.5993660666667,2022-11-17,15:30:00,COST
2022-11-17 16:00:00-05:00,521.32,521.32,520.08,520.99,631275.0,85.0,521.2099446666667,2022-11-17,16:00:00,COST
2022-11-18 09:30:00-05:00,526.87,529.54,524.0637,525.52,302746.0,4865.0,525.5636499999999,2022-11-18,09:30:00,COST
2022-11-18 10:00:00-05:00,525.36,525.72,522.01,523.45,67406.0,3374.0,524.6956350666667,2022-11-18,10:00:00,COST
2022-11-18 10:30:00-05:00,523.33,523.86,521.0,521.22,64350.0,2753.0,522.9428662068965,2022-11-18,10:30:00,COST
2022-11-18 11:00:00-05:00,521.51,522.14,520.18,522.11,86421.0,3173.0,520.9933128,2022-11-18,11:00:00,COST
2022-11-18 11:30:00-05:00,522.115,522.54,519.7373,520.67,62387.0,2502.0,521.0173047666666,2022-11-18,11:30:00,COST
2022-11-18 12:00:00-05:00,520.36,520.61,518.19,519.36,65604.0,3028.0,519.4378374137931,2022-11-18,12:00:00,COST
2022-11-18 12:30:00-05:00,519.3625,521.29,518.86,521.29,50570.0,2172.0,520.0080210333333,2022-11-18,12:30:00,COST
2022-11-18 13:00:00-05:00,521.15,522.0686,519.62,521.15,58570.0,2221.0,520.9182024482759,2022-11-18,13:00:00,COST
2022-11-18 13:30:00-05:00,521.01,521.43,519.35,519.76,47732.0,1871.0,520.3710170689656,2022-11-18,13:30:00,COST
2022-11-18 14:00:00-05:00,519.62,520.99,519.32,519.61,50184.0,2282.0,520.15683875,2022-11-18,14:00:00,COST
2022-11-18 14:30:00-05:00,519.55,521.24,518.84,521.24,51045.0,2258.0,519.9448372666667,2022-11-18,14:30:00,COST
2022-11-18 15:00:00-05:00,521.25,522.8,520.7925,522.8,79618.0,3095.0,521.7904278275862,2022-11-18,15:00:00,COST
2022-11-18 15:30:00-05:00,522.9,525.63,522.2893,523.88,283320.0,9182.0,523.4097568,2022-11-18,15:30:00,COST
2022-11-18 16:00:00-05:00,523.67,523.68,523.2,523.21,639519.0,78.0,523.5150043333333,2022-11-18,16:00:00,COST
2022-11-21 09:30:00-05:00,525.74,527.28,523.0,525.875,189688.0,5813.0,525.0486043,2022-11-21,09:30:00,COST
2022-11-21 10:00:00-05:00,525.63,525.7,522.4174,523.82,98705.0,3995.0,523.4928761,2022-11-21,10:00:00,COST
2022-11-21 10:30:00-05:00,523.885,527.05,523.885,526.72,68979.0,3407.0,525.1839364,2022-11-21,10:30:00,COST
2022-11-21 11:00:00-05:00,526.75,526.76,524.75,524.76,60234.0,3177.0,525.8445136,2022-11-21,11:00:00,COST
2022-11-21 11:30:00-05:00,524.93,525.33,523.12,523.285,57031.0,2959.0,524.4564232962963,2022-11-21,11:30:00,COST
2022-11-21 12:00:00-05:00,523.3428,524.3,523.19,523.78,41867.0,2266.0,523.8595628275862,2022-11-21,12:00:00,COST
2022-11-21 12:30:00-05:00,523.8,524.325,522.77,523.215,52897.0,2362.0,523.7461362142857,2022-11-21,12:30:00,COST
2022-11-21 13:00:00-05:00,523.4,526.275,523.3372,526.15,77872.0,2983.0,524.8860942,2022-11-21,13:00:00,COST
2022-11-21 13:30:00-05:00,526.1542,526.88,525.0,525.0,64063.0,3378.0,526.0903172333333,2022-11-21,13:30:00,COST
2022-11-21 14:00:00-05:00,524.975,526.02,524.24,524.625,36214.0,2704.0,525.2623714285714,2022-11-21,14:00:00,COST
2022-11-21 14:30:00-05:00,524.335,524.64,523.32,524.05,47829.0,2721.0,524.0045285357143,2022-11-21,14:30:00,COST
2022-11-21 15:00:00-05:00,523.84,524.0611,522.26,522.76,59153.0,3292.0,523.5020759333333,2022-11-21,15:00:00,COST
2022-11-21 15:30:00-05:00,522.74,523.91,522.08,523.37,206791.0,8531.0,522.8598348,2022-11-21,15:30:00,COST
2022-11-21 16:00:00-05:00,523.37,523.37,523.37,523.37,392062.0,55.0,523.37,2022-11-21,16:00:00,COST
2022-11-22 09:30:00-05:00,529.96,530.0,526.68,528.073,287100.0,7008.0,527.7372877666667,2022-11-22,09:30:00,COST
2022-11-22 10:00:00-05:00,527.96,528.8,526.86,527.9,130208.0,4683.0,527.7402,2022-11-22,10:00:00,COST
2022-11-22 10:30:00-05:00,527.87,529.1512,527.42,528.56,96918.0,3779.0,528.0839977333333,2022-11-22,10:30:00,COST
2022-11-22 11:00:00-05:00,528.58,529.47,527.46,529.21,75829.0,3395.0,528.2930299,2022-11-22,11:00:00,COST
2022-11-22 11:30:00-05:00,529.24,531.72,528.7177,531.52,138303.0,4607.0,530.010028275862,2022-11-22,11:30:00,COST
2022-11-22 12:00:00-05:00,531.53,532.2,529.975,529.99,93667.0,3480.0,530.9402874333333,2022-11-22,12:00:00,COST
2022-11-22 12:30:00-05:00,529.96,530.41,528.7223,528.8,61647.0,2768.0,529.54093425,2022-11-22,12:30:00,COST
2022-11-22 13:00:00-05:00,528.9,530.42,528.875,530.26,50430.0,2243.0,529.8150224285714,2022-11-22,13:00:00,COST
2022-11-22 13:30:00-05:00,530.285,531.09,529.99,530.83,78151.0,3097.0,530.6112303666666,2022-11-22,13:30:00,COST
2022-11-22 14:00:00-05:00,530.7544,531.6948,530.01,531.66,60782.0,2800.0,530.6796148275862,2022-11-22,14:00:00,COST
2022-11-22 14:30:00-05:00,531.6999,532.8,531.3001,531.7001,79218.0,3719.0,531.9058223793104,2022-11-22,14:30:00,COST
2022-11-22 15:00:00-05:00,531.81,532.6925,531.6486,532.54,92501.0,3789.0,531.9875932666666,2022-11-22,15:00:00,COST
2022-11-22 15:30:00-05:00,532.515,532.73,531.1,531.96,273962.0,9727.0,532.053843,2022-11-22,15:30:00,COST
2022-11-22 16:00:00-05:00,531.95,531.95,529.5312,531.9463,536564.0,70.0,530.9955,2022-11-22,16:00:00,COST
2022-11-23 09:30:00-05:00,534.0,534.33,530.4,533.49,151684.0,5271.0,532.8933809,2022-11-23,09:30:00,COST
2022-11-23 10:00:00-05:00,533.425,535.4,532.66,534.63,90423.0,3870.0,534.2828342857143,2022-11-23,10:00:00,COST
2022-11-23 10:30:00-05:00,534.81,535.3148,534.2,534.76,59297.0,2962.0,534.6770413448276,2022-11-23,10:30:00,COST
2022-11-23 11:00:00-05:00,534.87,536.8,534.52,535.75,77290.0,3410.0,535.6957182,2022-11-23,11:00:00,COST
2022-11-23 11:30:00-05:00,535.635,536.46,533.74,534.47,69174.0,2874.0,535.4570931724138,2022-11-23,11:30:00,COST
2022-11-23 12:00:00-05:00,534.47,535.22,534.1,534.22,43674.0,2155.0,534.5680266551724,2022-11-23,12:00:00,COST
2022-11-23 12:30:00-05:00,534.02,534.77,531.35,532.2286,68830.0,2544.0,533.2572841785715,2022-11-23,12:30:00,COST
2022-11-23 13:00:00-05:00,532.4499,532.92,531.9332,532.7,42866.0,1837.0,532.6117361034483,2022-11-23,13:00:00,COST
2022-11-23 13:30:00-05:00,532.85,534.135,532.85,533.63,49468.0,2192.0,533.6404651666667,2022-11-23,13:30:00,COST
2022-11-23 14:00:00-05:00,533.79,536.27,532.81,535.48,89805.0,3945.0,535.2938588666667,2022-11-23,14:00:00,COST
2022-11-23 14:30:00-05:00,535.36,535.58,533.825,535.155,45834.0,2418.0,534.8162374285714,2022-11-23,14:30:00,COST
2022-11-23 15:00:00-05:00,534.73,535.6,534.41,535.05,46913.0,2503.0,535.0347598148148,2022-11-23,15:00:00,COST
2022-11-23 15:30:00-05:00,534.85,534.89,533.39,534.62,159384.0,6571.0,534.0065208333333,2022-11-23,15:30:00,COST
2022-11-23 16:00:00-05:00,534.49,534.49,534.29,534.49,454985.0,78.0,534.4650628750001,2022-11-23,16:00:00,COST
2022-11-25 09:30:00-05:00,534.16,535.805,533.51,533.8,123899.0,4826.0,534.2365049,2022-11-25,09:30:00,COST
2022-11-25 10:00:00-05:00,533.945,535.225,533.365,533.66,64157.0,3274.0,534.1212015357142,2022-11-25,10:00:00,COST
2022-11-25 10:30:00-05:00,533.71,534.24,533.1,533.82,68446.0,2973.0,533.5982314137931,2022-11-25,10:30:00,COST
2022-11-25 11:00:00-05:00,533.77,535.86,533.07,535.27,84669.0,3317.0,534.9614136666667,2022-11-25,11:00:00,COST
2022-11-25 11:30:00-05:00,535.215,535.215,533.565,534.175,64928.0,2802.0,534.3870845666667,2022-11-25,11:30:00,COST
2022-11-25 12:00:00-05:00,534.05,534.6,533.435,534.3647,70352.0,2802.0,534.0447533,2022-11-25,12:00:00,COST
2022-11-25 12:30:00-05:00,534.4533,534.56,533.19,533.76,137878.0,4867.0,533.8078034666667,2022-11-25,12:30:00,COST
2022-11-25 13:00:00-05:00,533.66,533.66,533.5,533.66,225993.0,44.0,533.6279999999999,2022-11-25,13:00:00,COST
2022-11-25 13:30:00-05:00,533.5,533.5,533.5,533.5,100.0,1.0,533.5,2022-11-25,13:30:00,COST
2022-11-28 09:30:00-05:00,531.54,533.51,528.94,532.065,216296.0,6909.0,531.5321308666666,2022-11-28,09:30:00,COST
2022-11-28 10:00:00-05:00,532.07,533.9,531.29,533.22,114564.0,4088.0,532.6205262999999,2022-11-28,10:00:00,COST
2022-11-28 10:30:00-05:00,533.05,534.43,531.15,531.66,102980.0,3962.0,532.8224041999999,2022-11-28,10:30:00,COST
2022-11-28 11:00:00-05:00,531.79,533.14,531.65,532.49,52131.0,2489.0,532.3923998,2022-11-28,11:00:00,COST
2022-11-28 11:30:00-05:00,532.82,534.69,532.61,534.0,53044.0,2566.0,533.5724582666667,2022-11-28,11:30:00,COST
2022-11-28 12:00:00-05:00,534.0,535.61,533.1,535.4,84113.0,3611.0,534.5280826000001,2022-11-28,12:00:00,COST
2022-11-28 12:30:00-05:00,535.47,536.2499,533.6101,533.6101,78147.0,3015.0,535.4166709655173,2022-11-28,12:30:00,COST
2022-11-28 13:00:00-05:00,533.75,533.9499,532.79,532.8,36538.0,1685.0,533.4880687916667,2022-11-28,13:00:00,COST
2022-11-28 13:30:00-05:00,532.84,533.205,530.7201,530.76,51868.0,2641.0,532.1833689,2022-11-28,13:30:00,COST
2022-11-28 14:00:00-05:00,530.9,531.13,530.1033,530.6,49214.0,2599.0,530.5603128620689,2022-11-28,14:00:00,COST
2022-11-28 14:30:00-05:00,530.61,531.4677,530.46,530.62,53154.0,2630.0,530.9892068333334,2022-11-28,14:30:00,COST
2022-11-28 15:00:00-05:00,530.75,531.35,530.34,531.205,110380.0,4084.0,530.8200645000001,2022-11-28,15:00:00,COST
2022-11-28 15:30:00-05:00,531.23,531.59,529.58,530.94,241905.0,9269.0,530.8882990666667,2022-11-28,15:30:00,COST
2022-11-28 16:00:00-05:00,530.92,531.5,530.92,530.92,841287.0,79.0,531.0028571428571,2022-11-28,16:00:00,COST
2022-11-29 09:30:00-05:00,531.04,532.0,528.62,530.4764,233715.0,6850.0,530.2885923666666,2022-11-29,09:30:00,COST
2022-11-29 10:00:00-05:00,530.5,532.79,529.3801,532.79,146589.0,4856.0,530.8125812333333,2022-11-29,10:00:00,COST
2022-11-29 10:30:00-05:00,532.78,533.72,531.44,531.8293,94745.0,3870.0,532.6988838666667,2022-11-29,10:30:00,COST
2022-11-29 11:00:00-05:00,531.64,532.205,528.0,528.395,127558.0,4885.0,530.0470277333333,2022-11-29,11:00:00,COST
2022-11-29 11:30:00-05:00,528.4,529.49,528.13,529.18,63069.0,2576.0,528.7176071,2022-11-29,11:30:00,COST
2022-11-29 12:00:00-05:00,529.1,529.55,528.26,529.36,44043.0,2072.0,528.9534073571429,2022-11-29,12:00:00,COST
2022-11-29 12:30:00-05:00,529.49,530.68,529.35,530.145,34670.0,1729.0,530.0439285,2022-11-29,12:30:00,COST
2022-11-29 13:00:00-05:00,530.28,530.3375,528.235,528.51,42849.0,2400.0,529.4648600333334,2022-11-29,13:00:00,COST
2022-11-29 13:30:00-05:00,528.2959,529.4199,528.2959,529.3,58422.0,2783.0,528.7771364827587,2022-11-29,13:30:00,COST
2022-11-29 14:00:00-05:00,529.385,531.1,529.34,530.13,53370.0,2713.0,530.5542804666667,2022-11-29,14:00:00,COST
2022-11-29 14:30:00-05:00,529.985,530.415,529.06,530.18,58791.0,2663.0,529.774322862069,2022-11-29,14:30:00,COST
2022-11-29 15:00:00-05:00,530.14,530.8025,529.87,530.36,75231.0,3324.0,530.4258241666666,2022-11-29,15:00:00,COST
2022-11-29 15:30:00-05:00,530.27,530.9299,528.715,528.83,218588.0,7831.0,529.7483131333333,2022-11-29,15:30:00,COST
2022-11-29 16:00:00-05:00,528.96,528.96,528.96,528.96,806110.0,63.0,528.96,2022-11-29,16:00:00,COST
2022-11-30 09:30:00-05:00,528.27,528.36,525.55,528.0156,148767.0,4697.0,527.1478487333333,2022-11-30,09:30:00,COST
2022-11-30 10:00:00-05:00,528.04,528.6,524.62,525.195,83383.0,4081.0,526.2705850689655,2022-11-30,10:00:00,COST
2022-11-30 10:30:00-05:00,525.195,525.4,523.73,524.53,70981.0,3482.0,524.5947406206897,2022-11-30,10:30:00,COST
2022-11-30 11:00:00-05:00,524.5475,525.83,523.73,524.96,48633.0,2468.0,525.0401623448276,2022-11-30,11:00:00,COST
2022-11-30 11:30:00-05:00,525.16,526.365,524.19,524.325,61648.0,2617.0,525.2151262666667,2022-11-30,11:30:00,COST
2022-11-30 12:00:00-05:00,524.35,524.495,522.72,522.9462,69759.0,2912.0,523.8786622068966,2022-11-30,12:00:00,COST
2022-11-30 12:30:00-05:00,522.94,523.42,522.14,522.5646,72057.0,2989.0,522.8773954137931,2022-11-30,12:30:00,COST
2022-11-30 13:00:00-05:00,522.38,524.36,522.38,524.2155,58887.0,2355.0,523.4040577777778,2022-11-30,13:00:00,COST
2022-11-30 13:30:00-05:00,524.24,531.09,523.24,530.63,145959.0,6804.0,527.8349494666667,2022-11-30,13:30:00,COST
2022-11-30 14:00:00-05:00,530.86,535.8,530.86,535.525,176989.0,7050.0,533.2832513999999,2022-11-30,14:00:00,COST
2022-11-30 14:30:00-05:00,535.41,535.9025,533.73,535.66,118445.0,5176.0,535.0072038333333,2022-11-30,14:30:00,COST
2022-11-30 15:00:00-05:00,535.54,538.45,535.38,538.44,159596.0,5618.0,537.0957958666667,2022-11-30,15:00:00,COST
2022-11-30 15:30:00-05:00,538.25,542.58,537.05,539.25,587615.0,16072.0,538.6926425333334,2022-11-30,15:30:00,COST
2022-11-30 16:00:00-05:00,539.25,539.3,526.0,526.0,2715200.0,629.0,533.589291,2022-11-30,16:00:00,COST
2022-12-01 09:30:00-05:00,519.14,519.14,495.6673,501.15,1651928.0,49818.0,503.3082891,2022-12-01,09:30:00,COST
2022-12-01 10:00:00-05:00,501.28,506.25,499.46,502.125,1051906.0,28010.0,502.50781796666666,2022-12-01,10:00:00,COST
2022-12-01 10:30:00-05:00,502.34,506.53,500.5346,506.53,475681.0,15920.0,504.2255236666667,2022-12-01,10:30:00,COST
2022-12-01 11:00:00-05:00,506.6166,507.1575,504.3,505.75,334237.0,11340.0,505.97657,2022-12-01,11:00:00,COST
2022-12-01 11:30:00-05:00,505.71,506.5998,503.22,503.9562,430402.0,12102.0,504.74387993333335,2022-12-01,11:30:00,COST
2022-12-01 12:00:00-05:00,504.015,506.0725,502.52,505.98,322188.0,10150.0,503.8669005333333,2022-12-01,12:00:00,COST
2022-12-01 12:30:00-05:00,505.85,507.5,505.4547,506.95,263395.0,8467.0,506.53569803333335,2022-12-01,12:30:00,COST
2022-12-01 13:00:00-05:00,506.99,507.97,506.0,506.32,252952.0,8020.0,506.8144509,2022-12-01,13:00:00,COST
2022-12-01 13:30:00-05:00,506.3,506.92,504.13,504.23,289929.0,8803.0,505.539377,2022-12-01,13:30:00,COST
2022-12-01 14:00:00-05:00,504.14,504.32,502.73,503.56,243899.0,8126.0,503.5573714,2022-12-01,14:00:00,COST
2022-12-01 14:30:00-05:00,503.64,505.0399,503.3124,504.87,218435.0,7020.0,504.01783243333335,2022-12-01,14:30:00,COST
2022-12-01 15:00:00-05:00,504.7,505.06,503.03,503.89,285839.0,9129.0,503.8439533,2022-12-01,15:00:00,COST
2022-12-01 15:30:00-05:00,503.85,504.9899,503.22,504.09,625820.0,18455.0,504.0543262666667,2022-12-01,15:30:00,COST
2022-12-01 16:00:00-05:00,503.86,503.86,503.7,503.7,748953.0,156.0,503.829874,2022-12-01,16:00:00,COST
2022-12-02 09:30:00-05:00,498.52,498.97,493.01,494.16,516748.0,17429.0,496.155309,2022-12-02,09:30:00,COST
2022-12-02 10:00:00-05:00,494.18,497.95,493.8,495.091,298193.0,10544.0,495.9999991,2022-12-02,10:00:00,COST
2022-12-02 10:30:00-05:00,495.04,496.5668,494.12,494.2,271247.0,9069.0,495.35578030000005,2022-12-02,10:30:00,COST
2022-12-02 11:00:00-05:00,494.12,495.0999,493.31,494.62,245223.0,8792.0,494.3793378333333,2022-12-02,11:00:00,COST
2022-12-02 11:30:00-05:00,494.53,496.39,494.3,495.22,174877.0,6015.0,495.3932589,2022-12-02,11:30:00,COST
2022-12-02 12:00:00-05:00,495.21,496.85,494.7295,494.83,156230.0,5606.0,495.7360106,2022-12-02,12:00:00,COST
2022-12-02 12:30:00-05:00,494.83,495.2,493.13,493.385,226961.0,7622.0,494.04927200000003,2022-12-02,12:30:00,COST
2022-12-02 13:00:00-05:00,493.33,493.62,492.5,492.925,205207.0,7422.0,493.22795016666663,2022-12-02,13:00:00,COST
2022-12-02 13:30:00-05:00,492.88,493.66,492.11,493.545,164289.0,5973.0,492.851807,2022-12-02,13:30:00,COST
2022-12-02 14:00:00-05:00,493.56,493.98,492.6901,493.2123,109499.0,4637.0,493.2504895666667,2022-12-02,14:00:00,COST
2022-12-02 14:30:00-05:00,493.09,495.4899,492.8009,495.43,141526.0,5189.0,493.7819745666667,2022-12-02,14:30:00,COST
2022-12-02 15:00:00-05:00,495.48,496.5,495.0,495.16,201374.0,6982.0,495.8042539666667,2022-12-02,15:00:00,COST
2022-12-02 15:30:00-05:00,495.0,495.47,493.83,494.55,547820.0,14725.0,494.7643978666667,2022-12-02,15:30:00,COST
2022-12-02 16:00:00-05:00,494.53,494.53,494.0,494.34,692046.0,81.0,494.4083333333333,2022-12-02,16:00:00,COST
2022-12-05 09:30:00-05:00,492.7,492.7,486.2,486.49,409329.0,14967.0,489.6930551666667,2022-12-05,09:30:00,COST
2022-12-05 10:00:00-05:00,486.18,487.39,484.73,486.33,236865.0,10256.0,486.2871035,2022-12-05,10:00:00,COST
2022-12-05 10:30:00-05:00,486.295,487.56,485.3032,487.41,164500.0,6730.0,486.82344709999995,2022-12-05,10:30:00,COST
2022-12-05 11:00:00-05:00,487.52,488.56,486.8462,488.56,130481.0,5651.0,487.611585,2022-12-05,11:00:00,COST
2022-12-05 11:30:00-05:00,488.59,488.94,486.33,486.64,129396.0,4807.0,487.5368655666667,2022-12-05,11:30:00,COST
2022-12-05 12:00:00-05:00,486.53,488.5,486.05,488.0,92981.0,3950.0,487.35815103333334,2022-12-05,12:00:00,COST
2022-12-05 12:30:00-05:00,487.925,488.33,486.5,486.5,113531.0,4225.0,487.60295843333336,2022-12-05,12:30:00,COST
2022-12-05 13:00:00-05:00,486.56,487.36,486.38,487.335,117829.0,4317.0,486.84947040000003,2022-12-05,13:00:00,COST
2022-12-05 13:30:00-05:00,487.38,487.46,486.44,486.59,97105.0,3755.0,486.96579276666665,2022-12-05,13:30:00,COST
2022-12-05 14:00:00-05:00,486.65,487.03,485.57,485.76,97176.0,4506.0,486.4892564827586,2022-12-05,14:00:00,COST
2022-12-05 14:30:00-05:00,485.81,485.92,484.86,485.08,118134.0,5780.0,485.37325143333334,2022-12-05,14:30:00,COST
