Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2022-11-17 09:30:00-05:00,175.0,175.165,172.446,172.47,215195.0,4290.0,173.7126755172414,2022-11-17,09:30:00,UPS
2022-11-17 10:00:00-05:00,172.52,173.65,172.44,173.23,165507.0,3961.0,172.97792306666668,2022-11-17,10:00:00,UPS
2022-11-17 10:30:00-05:00,173.2,173.31,171.675,171.74,154735.0,3591.0,172.61892189999998,2022-11-17,10:30:00,UPS
2022-11-17 11:00:00-05:00,171.73,172.81,171.61,172.75,127910.0,3237.0,172.3217506,2022-11-17,11:00:00,UPS
2022-11-17 11:30:00-05:00,172.74,174.8,172.74,174.78,185722.0,3257.0,173.61015006666668,2022-11-17,11:30:00,UPS
2022-11-17 12:00:00-05:00,174.82,174.94,174.045,174.33,121622.0,2953.0,174.37892143333332,2022-11-17,12:00:00,UPS
2022-11-17 12:30:00-05:00,174.34,175.58,174.12,175.46,137488.0,2658.0,174.85753236666667,2022-11-17,12:30:00,UPS
2022-11-17 13:00:00-05:00,175.46,175.46,174.96,175.145,85924.0,2387.0,175.2188271,2022-11-17,13:00:00,UPS
2022-11-17 13:30:00-05:00,175.1138,175.59,175.05,175.5378,82469.0,2383.0,175.29360110000002,2022-11-17,13:30:00,UPS
2022-11-17 14:00:00-05:00,175.53,175.91,175.03,175.14,117156.0,2703.0,175.41728923333332,2022-11-17,14:00:00,UPS
2022-11-17 14:30:00-05:00,175.1135,175.24,174.49,175.16,78078.0,2416.0,174.96070466666666,2022-11-17,14:30:00,UPS
2022-11-17 15:00:00-05:00,175.18,175.42,174.66,174.924,90405.0,2861.0,174.96392026666666,2022-11-17,15:00:00,UPS
2022-11-17 15:30:00-05:00,174.9,176.09,174.89,176.0,359683.0,7426.0,175.44306256666667,2022-11-17,15:30:00,UPS
2022-11-17 16:00:00-05:00,176.0,176.06,176.0,176.06,587779.0,56.0,176.04,2022-11-17,16:00:00,UPS
2022-11-18 09:30:00-05:00,178.51,178.55,176.87,177.23,228430.0,2365.0,177.5535133214286,2022-11-18,09:30:00,UPS
