Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2022-11-21 14:00:00-05:00,216.425,216.85,216.37,216.41,81986.0,2162.0,216.64672613333332,2022-11-21,14:00:00,HON
2022-11-21 14:30:00-05:00,216.37,216.96,216.37,216.805,90763.0,2510.0,216.6088639666667,2022-11-21,14:30:00,HON
2022-11-21 15:00:00-05:00,216.83,217.09,216.56,216.8,124765.0,3225.0,216.82502963333334,2022-11-21,15:00:00,HON
2022-11-21 15:30:00-05:00,216.77,217.22,216.51,216.59,392351.0,9188.0,216.83086026666666,2022-11-21,15:30:00,HON
2022-11-21 16:00:00-05:00,216.56,216.56,216.56,216.56,979972.0,44.0,216.56000000000003,2022-11-21,16:00:00,HON
2022-11-22 09:30:00-05:00,217.31,218.25,217.0,217.97,246454.0,3787.0,217.73404953333332,2022-11-22,09:30:00,HON
2022-11-22 10:00:00-05:00,217.9,218.25,217.52,217.68,175478.0,3775.0,217.9048462,2022-11-22,10:00:00,HON
2022-11-22 10:30:00-05:00,217.71,218.1596,217.51,217.99,94518.0,2617.0,217.89909026666666,2022-11-22,10:30:00,HON
2022-11-22 11:00:00-05:00,218.01,218.03,217.345,217.49,93740.0,2504.0,217.69756710000001,2022-11-22,11:00:00,HON
2022-11-22 11:30:00-05:00,217.46,217.78,217.3,217.69,63449.0,1942.0,217.53418333333332,2022-11-22,11:30:00,HON
2022-11-22 12:00:00-05:00,217.65,217.81,217.37,217.4925,55173.0,2006.0,217.63300230000002,2022-11-22,12:00:00,HON
2022-11-22 12:30:00-05:00,217.48,217.66,217.32,217.385,54307.0,1661.0,217.45351173333336,2022-11-22,12:30:00,HON
2022-11-22 13:00:00-05:00,217.385,218.13,217.29,218.03,189703.0,2680.0,217.7129261,2022-11-22,13:00:00,HON
2022-11-22 13:30:00-05:00,218.03,218.6055,217.9,218.595,155796.0,3293.0,218.19722826666666,2022-11-22,13:30:00,HON
2022-11-22 14:00:00-05:00,218.58,218.65,218.095,218.43,75154.0,2447.0,218.32066586666667,2022-11-22,14:00:00,HON
2022-11-22 14:30:00-05:00,218.38,218.45,218.14,218.42,121829.0,2652.0,218.30645916666666,2022-11-22,14:30:00,HON
2022-11-22 15:00:00-05:00,218.41,218.87,218.38,218.72,148344.0,3905.0,218.57408053333333,2022-11-22,15:00:00,HON
2022-11-22 15:30:00-05:00,218.7,219.01,218.41,218.76,460595.0,10203.0,218.6970298,2022-11-22,15:30:00,HON
2022-11-22 16:00:00-05:00,218.76,218.76,218.7,218.7,1119807.0,40.0,218.74,2022-11-22,16:00:00,HON
2022-11-23 09:30:00-05:00,218.79,220.52,218.51,220.38,266826.0,4721.0,219.5812119,2022-11-23,09:30:00,HON
2022-11-23 10:00:00-05:00,220.39,220.675,219.73,220.26,143573.0,3514.0,220.20368883333333,2022-11-23,10:00:00,HON
2022-11-23 10:30:00-05:00,220.3,220.36,219.72,219.7737,101222.0,2697.0,220.0073041,2022-11-23,10:30:00,HON
2022-11-23 11:00:00-05:00,219.7725,220.03,219.52,219.74,71521.0,2187.0,219.81900256666668,2022-11-23,11:00:00,HON
2022-11-23 11:30:00-05:00,219.73,219.75,218.3001,218.4,118861.0,2857.0,219.2436324,2022-11-23,11:30:00,HON
2022-11-23 12:00:00-05:00,218.4,219.05,218.4,218.89,127020.0,2424.0,218.7878344,2022-11-23,12:00:00,HON
2022-11-23 12:30:00-05:00,218.96,219.18,218.51,218.6,113486.0,2530.0,218.9145033,2022-11-23,12:30:00,HON
2022-11-23 13:00:00-05:00,218.62,219.1925,218.52,219.075,71966.0,2327.0,218.93800483333334,2022-11-23,13:00:00,HON
2022-11-23 13:30:00-05:00,219.129,219.51,219.0,219.07,63006.0,2056.0,219.2386803448276,2022-11-23,13:30:00,HON
2022-11-23 14:00:00-05:00,219.15,219.97,218.84,219.55,100189.0,2592.0,219.525122,2022-11-23,14:00:00,HON
2022-11-23 14:30:00-05:00,219.51,219.64,218.98,219.45,76708.0,2508.0,219.29770363333333,2022-11-23,14:30:00,HON
2022-11-23 15:00:00-05:00,219.42,219.69,219.25,219.365,104614.0,3334.0,219.49269379999998,2022-11-23,15:00:00,HON
2022-11-23 15:30:00-05:00,219.35,219.44,218.77,219.06,315608.0,8017.0,219.160324,2022-11-23,15:30:00,HON
2022-11-23 16:00:00-05:00,218.91,218.91,218.91,218.91,821292.0,42.0,218.91,2022-11-23,16:00:00,HON
2022-11-25 09:30:00-05:00,218.2,220.07,217.74,220.01,263836.0,3526.0,219.571502,2022-11-25,09:30:00,HON
2022-11-25 10:00:00-05:00,220.16,220.57,219.875,220.435,106084.0,2584.0,220.25827343333333,2022-11-25,10:00:00,HON
2022-11-25 10:30:00-05:00,220.47,220.83,220.26,220.71,102564.0,2430.0,220.5976967,2022-11-25,10:30:00,HON
2022-11-25 11:00:00-05:00,220.73,220.96,220.3,220.44,80334.0,2223.0,220.63735763333335,2022-11-25,11:00:00,HON
2022-11-25 11:30:00-05:00,220.39,220.73,220.28,220.65,84341.0,2254.0,220.50615763333332,2022-11-25,11:30:00,HON
2022-11-25 12:00:00-05:00,220.615,220.955,220.48,220.93,79462.0,2138.0,220.62572606666666,2022-11-25,12:00:00,HON
2022-11-25 12:30:00-05:00,220.96,220.96,219.94,220.07,227232.0,5699.0,220.53973036666667,2022-11-25,12:30:00,HON
2022-11-25 13:00:00-05:00,220.16,220.16,220.05,220.15,366139.0,28.0,220.10009250000002,2022-11-25,13:00:00,HON
2022-11-25 16:00:00-05:00,220.05,220.05,220.05,220.05,1392.0,1.0,220.05,2022-11-25,16:00:00,HON
2022-11-28 09:30:00-05:00,219.7,220.205,218.5,219.39,233749.0,4043.0,219.50625726666667,2022-11-28,09:30:00,HON
2022-11-28 10:00:00-05:00,219.34,220.16,219.18,219.54,208527.0,4505.0,219.77530736666668,2022-11-28,10:00:00,HON
2022-11-28 10:30:00-05:00,219.56,219.9,219.05,219.09,95147.0,2604.0,219.55811469999998,2022-11-28,10:30:00,HON
2022-11-28 11:00:00-05:00,219.115,219.4304,218.73,218.789,126062.0,2363.0,219.1056809,2022-11-28,11:00:00,HON
2022-11-28 11:30:00-05:00,218.7268,219.4,218.7268,219.17,81758.0,2209.0,219.14261456666665,2022-11-28,11:30:00,HON
2022-11-28 12:00:00-05:00,219.13,219.2808,218.47,218.955,85358.0,2237.0,218.9436879,2022-11-28,12:00:00,HON
2022-11-28 12:30:00-05:00,218.96,219.16,217.87,217.96,126703.0,2472.0,218.62595963333334,2022-11-28,12:30:00,HON
2022-11-28 13:00:00-05:00,217.98,218.06,217.62,217.622,86709.0,2232.0,217.85996153333332,2022-11-28,13:00:00,HON
2022-11-28 13:30:00-05:00,217.63,217.815,217.15,217.2,106208.0,2932.0,217.5592705,2022-11-28,13:30:00,HON
2022-11-28 14:00:00-05:00,217.21,217.31,216.78,216.78,82256.0,2528.0,217.0464744,2022-11-28,14:00:00,HON
2022-11-28 14:30:00-05:00,216.76,217.0,216.445,216.51,100807.0,2694.0,216.82835236666668,2022-11-28,14:30:00,HON
2022-11-28 15:00:00-05:00,216.49,216.5,215.84,215.89,158852.0,3775.0,216.0953823,2022-11-28,15:00:00,HON
2022-11-28 15:30:00-05:00,215.92,216.0472,215.47,215.78,607887.0,10466.0,215.8024594,2022-11-28,15:30:00,HON
2022-11-28 16:00:00-05:00,215.77,215.77,215.77,215.77,1000786.0,67.0,215.77,2022-11-28,16:00:00,HON
2022-11-29 09:30:00-05:00,215.92,217.33,215.3152,216.14,219353.0,3430.0,216.19495323333334,2022-11-29,09:30:00,HON
2022-11-29 10:00:00-05:00,216.16,217.125,216.0975,217.125,131550.0,2816.0,216.6060031,2022-11-29,10:00:00,HON
2022-11-29 10:30:00-05:00,217.23,217.42,216.865,216.91,97917.0,2518.0,217.06988824137932,2022-11-29,10:30:00,HON
2022-11-29 11:00:00-05:00,216.89,216.96,215.215,215.28,100647.0,2971.0,215.79951966666667,2022-11-29,11:00:00,HON
2022-11-29 11:30:00-05:00,215.24,216.17,215.18,216.07,85081.0,2276.0,215.8051125,2022-11-29,11:30:00,HON
2022-11-29 12:00:00-05:00,216.04,216.1,215.72,215.81,72168.0,1996.0,215.9218312142857,2022-11-29,12:00:00,HON
2022-11-29 12:30:00-05:00,215.86,216.38,215.77,216.33,124359.0,2753.0,216.0009825333333,2022-11-29,12:30:00,HON
2022-11-29 13:00:00-05:00,216.33,216.58,215.87,215.87,79703.0,2396.0,216.26187796666667,2022-11-29,13:00:00,HON
2022-11-29 13:30:00-05:00,215.85,216.3,215.79,216.18,122436.0,2844.0,216.08380226666668,2022-11-29,13:30:00,HON
2022-11-29 14:00:00-05:00,216.2,216.8,216.09,216.16,96126.0,2707.0,216.54434393333335,2022-11-29,14:00:00,HON
2022-11-29 14:30:00-05:00,216.19,216.29,215.61,216.14,107321.0,2731.0,215.94336323333334,2022-11-29,14:30:00,HON
2022-11-29 15:00:00-05:00,216.09,216.45,215.87,216.37,135921.0,3295.0,216.2336867,2022-11-29,15:00:00,HON
2022-11-29 15:30:00-05:00,216.38,216.87,216.13,216.72,308272.0,7162.0,216.5078825,2022-11-29,15:30:00,HON
2022-11-29 16:00:00-05:00,216.72,216.72,216.72,216.72,754898.0,43.0,216.72,2022-11-29,16:00:00,HON
2022-11-30 09:30:00-05:00,216.32,217.19,215.2574,216.2,189263.0,3312.0,216.1247694,2022-11-30,09:30:00,HON
2022-11-30 10:00:00-05:00,216.235,216.36,214.9,215.02,131958.0,3459.0,215.6772987,2022-11-30,10:00:00,HON
2022-11-30 10:30:00-05:00,215.02,215.495,214.84,215.1846,90648.0,2450.0,215.1888862,2022-11-30,10:30:00,HON
2022-11-30 11:00:00-05:00,215.2358,215.93,215.0,215.77,79130.0,2369.0,215.44101030000002,2022-11-30,11:00:00,HON
2022-11-30 11:30:00-05:00,215.8,216.0,214.59,215.04,111067.0,3092.0,215.59857986206896,2022-11-30,11:30:00,HON
2022-11-30 12:00:00-05:00,215.06,215.12,213.69,213.96,117759.0,3251.0,214.49084616666667,2022-11-30,12:00:00,HON
2022-11-30 12:30:00-05:00,213.98,214.611,213.79,214.58,84131.0,2560.0,214.23421383333334,2022-11-30,12:30:00,HON
2022-11-30 13:00:00-05:00,214.61,215.26,214.46,215.11,163991.0,2220.0,214.89227306666666,2022-11-30,13:00:00,HON
2022-11-30 13:30:00-05:00,215.05,217.27,214.75,217.07,164376.0,5048.0,216.40672360000002,2022-11-30,13:30:00,HON
2022-11-30 14:00:00-05:00,217.03,218.71,217.03,218.65,189960.0,6019.0,217.92388960000002,2022-11-30,14:00:00,HON
2022-11-30 14:30:00-05:00,218.66,218.99,218.08,218.805,134906.0,3901.0,218.55770283333334,2022-11-30,14:30:00,HON
2022-11-30 15:00:00-05:00,218.81,219.49,218.81,219.27,154230.0,4424.0,219.19347273333332,2022-11-30,15:00:00,HON
2022-11-30 15:30:00-05:00,219.275,220.65,219.105,219.67,810580.0,16782.0,219.7059515,2022-11-30,15:30:00,HON
2022-11-30 16:00:00-05:00,219.55,219.92,219.55,219.92,3722492.0,120.0,219.60285714285715,2022-11-30,16:00:00,HON
2022-12-01 09:30:00-05:00,220.38,220.62,218.99,219.88,243688.0,4838.0,219.8430036,2022-12-01,09:30:00,HON
2022-12-01 10:00:00-05:00,219.91,220.48,216.58,216.84,231914.0,6108.0,218.20040123333334,2022-12-01,10:00:00,HON
2022-12-01 10:30:00-05:00,216.96,217.68,216.46,217.58,200475.0,5826.0,217.08071946666666,2022-12-01,10:30:00,HON
2022-12-01 11:00:00-05:00,217.65,217.71,216.91,217.18,141447.0,4473.0,217.27477896666667,2022-12-01,11:00:00,HON
2022-12-01 11:30:00-05:00,217.2,217.69,217.18,217.56,149283.0,4107.0,217.44876373333332,2022-12-01,11:30:00,HON
2022-12-01 12:00:00-05:00,217.55,217.6,216.73,217.43,168695.0,4074.0,217.13282396666668,2022-12-01,12:00:00,HON
2022-12-01 12:30:00-05:00,217.42,217.69,217.05,217.42,171435.0,3951.0,217.38225856666668,2022-12-01,12:30:00,HON
2022-12-01 13:00:00-05:00,217.455,217.67,216.47,216.59,137425.0,3986.0,217.11740636666667,2022-12-01,13:00:00,HON
2022-12-01 13:30:00-05:00,216.62,217.13,216.48,216.85,112443.0,3351.0,216.82116956666667,2022-12-01,13:30:00,HON
2022-12-01 14:00:00-05:00,216.84,217.26,216.3548,217.2,122629.0,3791.0,216.76031166666664,2022-12-01,14:00:00,HON
2022-12-01 14:30:00-05:00,217.18,217.54,216.735,217.38,178100.0,4605.0,217.2102429,2022-12-01,14:30:00,HON
2022-12-01 15:00:00-05:00,217.35,217.56,216.88,217.01,150119.0,4698.0,217.1934078666667,2022-12-01,15:00:00,HON
2022-12-01 15:30:00-05:00,216.97,217.74,216.94,217.31,898838.0,10840.0,217.3359947,2022-12-01,15:30:00,HON
2022-12-01 16:00:00-05:00,217.39,217.39,216.53,217.39,1927895.0,68.0,217.2932578,2022-12-01,16:00:00,HON
2022-12-02 09:30:00-05:00,214.83,216.71,214.72,216.18,314358.0,5400.0,216.07047066666667,2022-12-02,09:30:00,HON
2022-12-02 10:00:00-05:00,216.225,216.75,215.83,216.38,134855.0,4100.0,216.32237946666666,2022-12-02,10:00:00,HON
2022-12-02 10:30:00-05:00,216.37,217.98,216.28,217.695,122452.0,3639.0,217.22380276666667,2022-12-02,10:30:00,HON
2022-12-02 11:00:00-05:00,217.67,218.425,217.62,218.34,98742.0,2910.0,217.97399413333332,2022-12-02,11:00:00,HON
2022-12-02 11:30:00-05:00,218.32,218.88,218.25,218.54,80192.0,2747.0,218.6340926,2022-12-02,11:30:00,HON
2022-12-02 12:00:00-05:00,218.4993,219.11,218.47,218.795,69175.0,2555.0,218.8454065,2022-12-02,12:00:00,HON
2022-12-02 12:30:00-05:00,218.75,218.9983,218.295,218.4099,63951.0,2335.0,218.59998037931035,2022-12-02,12:30:00,HON
2022-12-02 13:00:00-05:00,218.33,218.47,218.11,218.25,75195.0,2792.0,218.2707191,2022-12-02,13:00:00,HON
2022-12-02 13:30:00-05:00,218.22,218.6,218.08,218.43,93817.0,3196.0,218.3122756,2022-12-02,13:30:00,HON
2022-12-02 14:00:00-05:00,218.44,218.57,217.95,218.36,113440.0,3562.0,218.277093,2022-12-02,14:00:00,HON
2022-12-02 14:30:00-05:00,218.3,219.04,218.23,219.0,133966.0,3543.0,218.51442758620692,2022-12-02,14:30:00,HON
2022-12-02 15:00:00-05:00,219.03,219.86,219.03,219.18,162490.0,5366.0,219.46802846666665,2022-12-02,15:00:00,HON
2022-12-02 15:30:00-05:00,219.15,219.22,218.46,219.08,337791.0,8622.0,218.88859816666667,2022-12-02,15:30:00,HON
2022-12-02 16:00:00-05:00,219.08,219.08,219.08,219.08,772716.0,60.0,219.08,2022-12-02,16:00:00,HON
2022-12-05 09:30:00-05:00,217.74,218.585,216.96,217.17,273777.0,4633.0,217.67795036666666,2022-12-05,09:30:00,HON
2022-12-05 10:00:00-05:00,217.17,217.415,216.57,216.925,169572.0,4794.0,217.10073730000002,2022-12-05,10:00:00,HON
2022-12-05 10:30:00-05:00,216.91,217.55,216.86,217.37,182453.0,4306.0,217.24832406666667,2022-12-05,10:30:00,HON
2022-12-05 11:00:00-05:00,217.37,217.68,216.78,217.18,128056.0,3487.0,217.202993,2022-12-05,11:00:00,HON
2022-12-05 11:30:00-05:00,217.17,217.2,215.895,215.95,116745.0,3669.0,216.63800543333335,2022-12-05,11:30:00,HON
2022-12-05 12:00:00-05:00,215.94,216.88,215.8,216.665,98252.0,2743.0,216.3806399,2022-12-05,12:00:00,HON
2022-12-05 12:30:00-05:00,216.635,216.92,216.27,216.305,85880.0,2580.0,216.56640096666666,2022-12-05,12:30:00,HON
2022-12-05 13:00:00-05:00,216.28,216.555,215.9487,216.13,83331.0,2572.0,216.29739130000002,2022-12-05,13:00:00,HON
2022-12-05 13:30:00-05:00,216.13,216.59,216.01,216.0435,90544.0,2765.0,216.29124349999998,2022-12-05,13:30:00,HON
2022-12-05 14:00:00-05:00,216.05,216.2,215.53,215.6,105084.0,2943.0,215.93876743333334,2022-12-05,14:00:00,HON
2022-12-05 14:30:00-05:00,215.6,215.68,215.22,215.545,87218.0,2891.0,215.45016166666667,2022-12-05,14:30:00,HON
2022-12-05 15:00:00-05:00,215.54,215.9,215.2098,215.23,146284.0,3978.0,215.6249177,2022-12-05,15:00:00,HON
2022-12-05 15:30:00-05:00,215.25,215.8,215.2,215.56,527931.0,11047.0,215.5394134,2022-12-05,15:30:00,HON
2022-12-05 16:00:00-05:00,215.6,215.6,215.6,215.6,1399526.0,51.0,215.6,2022-12-05,16:00:00,HON
2022-12-06 09:30:00-05:00,216.27,216.74,215.29,215.375,172753.0,3060.0,215.83117380000002,2022-12-06,09:30:00,HON
2022-12-06 10:00:00-05:00,215.36,215.76,214.11,214.14,108815.0,3068.0,214.77545419999998,2022-12-06,10:00:00,HON
2022-12-06 10:30:00-05:00,214.189,214.63,213.91,214.33,105852.0,3339.0,214.29032406666664,2022-12-06,10:30:00,HON
2022-12-06 11:00:00-05:00,214.3311,214.41,212.67,213.02,155847.0,4410.0,213.5735525,2022-12-06,11:00:00,HON
2022-12-06 11:30:00-05:00,213.01,213.1513,212.56,212.95,125273.0,3419.0,212.92884473333334,2022-12-06,11:30:00,HON
2022-12-06 12:00:00-05:00,212.91,213.24,212.26,212.68,141249.0,3684.0,212.7776208666667,2022-12-06,12:00:00,HON
2022-12-06 12:30:00-05:00,212.66,213.37,212.59,213.08,100417.0,2727.0,213.0518766,2022-12-06,12:30:00,HON
2022-12-06 13:00:00-05:00,213.08,213.205,212.41,212.51,130801.0,3388.0,212.91791656666666,2022-12-06,13:00:00,HON
2022-12-06 13:30:00-05:00,212.47,213.16,212.18,212.5235,139572.0,3610.0,212.63250733333334,2022-12-06,13:30:00,HON
2022-12-06 14:00:00-05:00,212.53,212.65,211.36,211.6416,143380.0,3833.0,211.94136646666666,2022-12-06,14:00:00,HON
2022-12-06 14:30:00-05:00,211.62,212.06,211.36,211.88,131972.0,3840.0,211.72444776666669,2022-12-06,14:30:00,HON
2022-12-06 15:00:00-05:00,211.92,212.25,211.73,211.99,142381.0,4125.0,211.9745154,2022-12-06,15:00:00,HON
2022-12-06 15:30:00-05:00,211.94,213.35,211.94,213.19,408723.0,9664.0,212.77129563333335,2022-12-06,15:30:00,HON
2022-12-06 16:00:00-05:00,213.19,213.19,213.19,213.19,865226.0,61.0,213.19,2022-12-06,16:00:00,HON
2022-12-07 09:30:00-05:00,214.13,214.13,212.85,213.16,178420.0,3888.0,213.2700986,2022-12-07,09:30:00,HON
2022-12-07 10:00:00-05:00,213.13,213.55,212.47,213.5,247825.0,6281.0,212.8828091,2022-12-07,10:00:00,HON
2022-12-07 10:30:00-05:00,213.57,213.77,212.985,213.61,172676.0,4519.0,213.3180126,2022-12-07,10:30:00,HON
2022-12-07 11:00:00-05:00,213.65,213.79,212.35,212.63,133869.0,4140.0,213.14271916666667,2022-12-07,11:00:00,HON
2022-12-07 11:30:00-05:00,212.59,212.63,212.01,212.575,166145.0,3735.0,212.41236703333334,2022-12-07,11:30:00,HON
2022-12-07 12:00:00-05:00,212.65,212.82,212.36,212.39,78918.0,2334.0,212.59117063333332,2022-12-07,12:00:00,HON
2022-12-07 12:30:00-05:00,212.46,213.14,212.29,213.13,123744.0,2639.0,212.77969336666666,2022-12-07,12:30:00,HON
2022-12-07 13:00:00-05:00,213.14,213.82,213.05,213.41,73222.0,2086.0,213.44221220689656,2022-12-07,13:00:00,HON
2022-12-07 13:30:00-05:00,213.48,213.8,213.34,213.45,122794.0,3786.0,213.59993336666668,2022-12-07,13:30:00,HON
2022-12-07 14:00:00-05:00,213.43,213.52,212.96,213.14,97470.0,2687.0,213.20999510000001,2022-12-07,14:00:00,HON
2022-12-07 14:30:00-05:00,213.16,213.41,212.89,213.04,98551.0,2694.0,213.1904316,2022-12-07,14:30:00,HON
2022-12-07 15:00:00-05:00,213.04,213.37,212.62,212.91,138743.0,3397.0,212.97549646666667,2022-12-07,15:00:00,HON
2022-12-07 15:30:00-05:00,212.94,213.8,212.9,213.43,423287.0,9553.0,213.19728973333335,2022-12-07,15:30:00,HON
2022-12-07 16:00:00-05:00,213.45,213.45,213.45,213.45,1289651.0,72.0,213.45,2022-12-07,16:00:00,HON
2022-12-08 09:30:00-05:00,213.91,214.52,213.33,214.5,187634.0,3567.0,214.07677623333333,2022-12-08,09:30:00,HON
2022-12-08 10:00:00-05:00,214.51,214.585,213.72,214.52,108002.0,2939.0,214.24704753333333,2022-12-08,10:00:00,HON
2022-12-08 10:30:00-05:00,214.485,214.505,213.92,214.2,83860.0,2342.0,214.18258426666668,2022-12-08,10:30:00,HON
2022-12-08 11:00:00-05:00,214.16,214.24,212.93,213.365,88043.0,2499.0,213.49804,2022-12-08,11:00:00,HON
2022-12-08 11:30:00-05:00,213.48,213.7,213.14,213.69,69324.0,2111.0,213.40497337931032,2022-12-08,11:30:00,HON
2022-12-08 12:00:00-05:00,213.66,213.93,213.4,213.56,77607.0,2239.0,213.6838416,2022-12-08,12:00:00,HON
2022-12-08 12:30:00-05:00,213.5,213.6,212.78,213.31,64703.0,1850.0,213.1992443,2022-12-08,12:30:00,HON
2022-12-08 13:00:00-05:00,213.25,213.53,213.09,213.53,63964.0,2042.0,213.30190716666667,2022-12-08,13:00:00,HON
2022-12-08 13:30:00-05:00,213.54,213.94,213.25,213.38,79581.0,2271.0,213.62072455172412,2022-12-08,13:30:00,HON
2022-12-08 14:00:00-05:00,213.34,213.35,212.39,212.55,131812.0,3164.0,212.69497846666667,2022-12-08,14:00:00,HON
2022-12-08 14:30:00-05:00,212.5,212.99,212.2101,212.87,85170.0,2454.0,212.6792194,2022-12-08,14:30:00,HON
2022-12-08 15:00:00-05:00,212.85,213.22,212.54,213.13,124344.0,3072.0,212.8939935,2022-12-08,15:00:00,HON
2022-12-08 15:30:00-05:00,213.13,213.35,212.64,213.35,315451.0,7626.0,213.03880953333334,2022-12-08,15:30:00,HON
2022-12-08 16:00:00-05:00,213.35,213.36,213.14,213.35,1092751.0,69.0,213.3323805,2022-12-08,16:00:00,HON
2022-12-09 09:30:00-05:00,213.35,213.58,212.72,213.18,108566.0,2403.0,213.12386406896553,2022-12-09,09:30:00,HON
2022-12-09 10:00:00-05:00,213.34,213.915,212.98,213.61,72519.0,2142.0,213.5705214137931,2022-12-09,10:00:00,HON
2022-12-09 10:30:00-05:00,213.63,214.17,213.33,214.1209,81428.0,2219.0,213.76231956666666,2022-12-09,10:30:00,HON
2022-12-09 11:00:00-05:00,214.21,214.49,213.94,214.365,139774.0,3069.0,214.19450506666666,2022-12-09,11:00:00,HON
