Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2022-11-17 09:30:00-05:00,141.11,141.69,140.55,140.82,458699.0,6907.0,141.00526963333334,2022-11-17,09:30:00,PG
2022-11-17 10:00:00-05:00,140.83,141.12,140.62,141.03,254644.0,4592.0,140.8766517,2022-11-17,10:00:00,PG
2022-11-17 10:30:00-05:00,141.055,141.055,140.23,140.23,233198.0,4328.0,140.59215736666667,2022-11-17,10:30:00,PG
2022-11-17 11:00:00-05:00,140.24,140.52,140.21,140.46,249895.0,4568.0,140.36911376666666,2022-11-17,11:00:00,PG
2022-11-17 11:30:00-05:00,140.455,140.95,140.23,140.84,231939.0,4388.0,140.52033876666667,2022-11-17,11:30:00,PG
2022-11-17 12:00:00-05:00,140.86,141.1,140.79,140.9974,202010.0,3494.0,140.9369105,2022-11-17,12:00:00,PG
2022-11-17 12:30:00-05:00,140.975,141.22,140.85,140.97,192763.0,3609.0,141.05148483333332,2022-11-17,12:30:00,PG
2022-11-17 13:00:00-05:00,140.98,141.02,140.655,140.76,166496.0,3240.0,140.79197556666668,2022-11-17,13:00:00,PG
2022-11-17 13:30:00-05:00,140.75,140.95,140.55,140.87,256593.0,3761.0,140.8012914,2022-11-17,13:30:00,PG
2022-11-17 14:00:00-05:00,140.8534,140.96,140.535,140.56,209745.0,3996.0,140.77504929999998,2022-11-17,14:00:00,PG
2022-11-17 14:30:00-05:00,140.52,140.62,140.21,140.395,243159.0,4010.0,140.43262199999998,2022-11-17,14:30:00,PG
2022-11-17 15:00:00-05:00,140.4,140.5,139.86,140.0,387430.0,5785.0,140.13483503333333,2022-11-17,15:00:00,PG
2022-11-17 15:30:00-05:00,140.0,140.92,139.98,140.89,815764.0,11645.0,140.3604583,2022-11-17,15:30:00,PG
2022-11-17 16:00:00-05:00,140.87,140.99,140.87,140.99,1151404.0,123.0,140.91655314285714,2022-11-17,16:00:00,PG
2022-11-18 09:30:00-05:00,141.92,142.67,141.46,141.49,792597.0,7235.0,142.0023200689655,2022-11-18,09:30:00,PG
2022-11-18 10:00:00-05:00,141.48,141.99,141.27,141.92,257514.0,4283.0,141.66182313333331,2022-11-18,10:00:00,PG
2022-11-18 10:30:00-05:00,141.925,142.24,141.7027,142.01,217360.0,3825.0,141.98678403333332,2022-11-18,10:30:00,PG
2022-11-18 11:00:00-05:00,142.025,142.43,141.95,142.23,259164.0,3967.0,142.18439743333334,2022-11-18,11:00:00,PG
2022-11-18 11:30:00-05:00,142.25,142.44,141.94,142.1,171821.0,3165.0,142.12937316666665,2022-11-18,11:30:00,PG
2022-11-18 12:00:00-05:00,142.11,142.18,141.78,142.05,240680.0,4031.0,141.99742400000002,2022-11-18,12:00:00,PG
2022-11-18 12:30:00-05:00,142.06,142.195,141.85,141.924,164208.0,2929.0,142.0305941,2022-11-18,12:30:00,PG
2022-11-18 13:00:00-05:00,141.93,142.24,141.775,142.22,194711.0,3542.0,142.03025336666667,2022-11-18,13:00:00,PG
