Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-26 16:00:00-05:00,553.95,553.95,553.95,553.95,125327.0,86.0,553.95,2024-11-26,16:00:00,SNPS
2024-11-27 09:30:00-05:00,552.73,552.73,547.01,550.425,68323.0,1768.0,550.2951328333334,2024-11-27,09:30:00,SNPS
2024-11-27 10:00:00-05:00,549.99,552.0999,546.775,546.775,48623.0,1906.0,549.2821626296296,2024-11-27,10:00:00,SNPS
2024-11-27 10:30:00-05:00,547.115,547.395,542.8901,546.295,55827.0,2407.0,545.8602774482758,2024-11-27,10:30:00,SNPS
2024-11-27 11:00:00-05:00,546.0275,546.86,543.93,546.86,36236.0,1314.0,545.6302795185185,2024-11-27,11:00:00,SNPS
2024-11-27 11:30:00-05:00,546.41,547.2,544.62,545.01,30907.0,1292.0,545.8672045652174,2024-11-27,11:30:00,SNPS
2024-11-27 12:00:00-05:00,545.105,546.6,544.57,545.41,26455.0,1134.0,545.2385603636363,2024-11-27,12:00:00,SNPS
2024-11-27 12:30:00-05:00,545.031,545.54,544.585,545.0,38488.0,1449.0,545.0834600833333,2024-11-27,12:30:00,SNPS
2024-11-27 13:00:00-05:00,544.3501,545.815,544.3501,545.4309,31582.0,1431.0,545.1542018888889,2024-11-27,13:00:00,SNPS
2024-11-27 13:30:00-05:00,545.575,547.38,545.425,546.77,38510.0,1092.0,546.178608,2024-11-27,13:30:00,SNPS
2024-11-27 14:00:00-05:00,546.855,547.89,546.44,547.53,28211.0,1120.0,547.2976011363636,2024-11-27,14:00:00,SNPS
2024-11-27 14:30:00-05:00,547.885,549.12,547.605,547.89,28016.0,1277.0,548.3539918260869,2024-11-27,14:30:00,SNPS
2024-11-27 15:00:00-05:00,548.53,548.61,546.26,547.01,47095.0,1954.0,547.5565341785715,2024-11-27,15:00:00,SNPS
2024-11-27 15:30:00-05:00,546.81,548.935,546.005,548.0,133968.0,5251.0,547.2920119285715,2024-11-27,15:30:00,SNPS
2024-11-27 16:00:00-05:00,547.74,547.74,547.74,547.74,131159.0,63.0,547.74,2024-11-27,16:00:00,SNPS
2024-11-29 09:30:00-05:00,548.14,562.49,547.165,561.91,88295.0,3120.0,557.0815351034482,2024-11-29,09:30:00,SNPS
2024-11-29 10:00:00-05:00,561.8895,565.2699,561.12,562.765,49164.0,2653.0,563.2002850357143,2024-11-29,10:00:00,SNPS
2024-11-29 10:30:00-05:00,562.4026,564.13,561.36,561.91,32252.0,1618.0,562.6492933043479,2024-11-29,10:30:00,SNPS
2024-11-29 11:00:00-05:00,562.01,563.88,561.5672,561.925,48014.0,1931.0,562.8352286521739,2024-11-29,11:00:00,SNPS
2024-11-29 11:30:00-05:00,561.925,562.35,560.41,560.61,42161.0,1855.0,561.1316979642858,2024-11-29,11:30:00,SNPS
2024-11-29 12:00:00-05:00,560.15,560.61,558.25,558.38,37503.0,2053.0,559.3718241428571,2024-11-29,12:00:00,SNPS
2024-11-29 12:30:00-05:00,558.41,559.75,557.46,558.56,159609.0,5116.0,558.5258900666666,2024-11-29,12:30:00,SNPS
2024-11-29 13:00:00-05:00,558.49,559.18,558.49,559.18,103748.0,52.0,558.490694,2024-11-29,13:00:00,SNPS
2024-12-02 09:30:00-05:00,555.93,563.89,554.84,560.8825,86881.0,2731.0,560.4801946206896,2024-12-02,09:30:00,SNPS
2024-12-02 10:00:00-05:00,561.26,563.025,560.4401,561.305,49031.0,1704.0,561.6440316923076,2024-12-02,10:00:00,SNPS
2024-12-02 10:30:00-05:00,561.33,563.73,561.27,561.89,33765.0,1318.0,562.784856,2024-12-02,10:30:00,SNPS
2024-12-02 11:00:00-05:00,561.89,565.9867,561.68,565.82,47991.0,2229.0,564.1568326153846,2024-12-02,11:00:00,SNPS
2024-12-02 11:30:00-05:00,564.87,566.05,564.18,565.81,33354.0,1454.0,564.9384158636364,2024-12-02,11:30:00,SNPS
2024-12-02 12:00:00-05:00,565.76,565.96,564.705,565.6225,22446.0,1106.0,565.6042967000001,2024-12-02,12:00:00,SNPS
2024-12-02 12:30:00-05:00,565.08,565.89,563.9489,564.1,26899.0,1295.0,565.0614312608695,2024-12-02,12:30:00,SNPS
2024-12-02 13:00:00-05:00,564.175,565.6999,563.955,565.195,13679.0,747.0,564.7022073750001,2024-12-02,13:00:00,SNPS
2024-12-02 13:30:00-05:00,564.97,565.91,564.59,565.29,19607.0,1086.0,565.1880915263158,2024-12-02,13:30:00,SNPS
2024-12-02 14:00:00-05:00,565.04,565.68,564.159,565.055,44434.0,1675.0,565.0104478333334,2024-12-02,14:00:00,SNPS
2024-12-02 14:30:00-05:00,565.07,566.05,564.87,565.815,30764.0,1139.0,565.4783901666666,2024-12-02,14:30:00,SNPS
2024-12-02 15:00:00-05:00,565.54,566.19,564.965,566.17,29335.0,1506.0,565.5783961428572,2024-12-02,15:00:00,SNPS
2024-12-02 15:30:00-05:00,566.17,566.94,565.38,566.06,107775.0,5620.0,566.0426618571429,2024-12-02,15:30:00,SNPS
2024-12-02 16:00:00-05:00,565.93,565.93,565.93,565.93,154252.0,85.0,565.93,2024-12-02,16:00:00,SNPS
2024-12-03 09:30:00-05:00,560.36,568.265,559.21,568.13,78355.0,2779.0,564.9545783571429,2024-12-03,09:30:00,SNPS
2024-12-03 10:00:00-05:00,567.93,569.75,566.91,567.29,56673.0,2716.0,568.0740559310345,2024-12-03,10:00:00,SNPS
2024-12-03 10:30:00-05:00,567.18,567.97,566.07,567.97,46258.0,2143.0,566.7940766428571,2024-12-03,10:30:00,SNPS
2024-12-03 11:00:00-05:00,567.4075,568.58,565.42,567.83,36041.0,1560.0,567.0189492307692,2024-12-03,11:00:00,SNPS
2024-12-03 11:30:00-05:00,567.96,567.96,564.59,564.995,30678.0,1332.0,566.2990387083333,2024-12-03,11:30:00,SNPS
2024-12-03 12:00:00-05:00,565.34,565.35,564.29,564.44,15075.0,863.0,564.7383236666667,2024-12-03,12:00:00,SNPS
2024-12-03 12:30:00-05:00,564.75,566.995,564.655,566.995,16937.0,826.0,565.4145659473685,2024-12-03,12:30:00,SNPS
2024-12-03 13:00:00-05:00,566.76,567.8732,566.6089,567.195,13533.0,760.0,567.4241056470589,2024-12-03,13:00:00,SNPS
2024-12-03 13:30:00-05:00,567.4399,568.445,566.85,568.34,17287.0,812.0,567.4991165238096,2024-12-03,13:30:00,SNPS
2024-12-03 14:00:00-05:00,568.27,568.41,567.36,568.14,25412.0,1111.0,567.8344533200001,2024-12-03,14:00:00,SNPS
2024-12-03 14:30:00-05:00,568.23,569.12,568.1996,569.09,26088.0,1124.0,568.4562528800001,2024-12-03,14:30:00,SNPS
2024-12-03 15:00:00-05:00,569.1,570.3,568.54,569.855,49655.0,1844.0,569.17754456,2024-12-03,15:00:00,SNPS
2024-12-03 15:30:00-05:00,569.855,570.79,569.38,570.46,94262.0,4838.0,570.0551681481481,2024-12-03,15:30:00,SNPS
2024-12-03 16:00:00-05:00,570.19,574.0,570.19,573.5,169219.0,80.0,572.5633333333334,2024-12-03,16:00:00,SNPS
2024-12-04 09:30:00-05:00,580.0,581.9699,577.77,580.69,93016.0,3623.0,580.4897561666668,2024-12-04,09:30:00,SNPS
2024-12-04 10:00:00-05:00,580.28,583.9699,579.46,583.42,88258.0,3240.0,581.0928937931035,2024-12-04,10:00:00,SNPS
2024-12-04 10:30:00-05:00,583.385,588.8,583.335,588.48,106144.0,4096.0,585.6223984444445,2024-12-04,10:30:00,SNPS
2024-12-04 11:00:00-05:00,588.28,589.09,585.0001,585.59,77351.0,2691.0,587.3954351034482,2024-12-04,11:00:00,SNPS
2024-12-04 11:30:00-05:00,585.7164,589.08,585.35,588.875,74672.0,2897.0,587.2141941851852,2024-12-04,11:30:00,SNPS
2024-12-04 12:00:00-05:00,588.88,589.62,587.31,588.8899,72058.0,2550.0,588.5430944285715,2024-12-04,12:00:00,SNPS
2024-12-04 12:30:00-05:00,588.545,588.77,586.855,587.78,66204.0,2149.0,587.9565600416666,2024-12-04,12:30:00,SNPS
2024-12-04 13:00:00-05:00,587.725,588.6343,587.5,587.72,41698.0,1854.0,587.9515591481481,2024-12-04,13:00:00,SNPS
2024-12-04 13:30:00-05:00,587.48,588.0,585.29,587.64,122932.0,2847.0,586.6038659615385,2024-12-04,13:30:00,SNPS
2024-12-04 14:00:00-05:00,587.33,588.0,586.52,587.17,39320.0,1948.0,587.1769835909091,2024-12-04,14:00:00,SNPS
2024-12-04 14:30:00-05:00,587.075,590.68,586.975,589.49,94381.0,3779.0,588.7677822666667,2024-12-04,14:30:00,SNPS
2024-12-04 15:00:00-05:00,589.58,590.69,588.5712,589.985,99154.0,4010.0,589.7370018275861,2024-12-04,15:00:00,SNPS
2024-12-04 15:30:00-05:00,589.99,592.99,588.2775,588.49,275842.0,11105.0,590.6206753103448,2024-12-04,15:30:00,SNPS
2024-12-04 16:00:00-05:00,588.0,589.76,525.0,553.0,470598.0,6697.0,557.9482305517241,2024-12-04,16:00:00,SNPS
2024-12-05 09:30:00-05:00,544.52,558.87,525.53,529.41,992991.0,20737.0,536.0231305666667,2024-12-05,09:30:00,SNPS
2024-12-05 10:00:00-05:00,528.77,531.7499,526.22,530.03,495016.0,12220.0,529.2957147333333,2024-12-05,10:00:00,SNPS
2024-12-05 10:30:00-05:00,530.63,532.1138,516.21,516.65,480431.0,13402.0,523.7483525,2024-12-05,10:30:00,SNPS
2024-12-05 11:00:00-05:00,516.795,522.5,516.1,522.5,279211.0,8849.0,519.5218793,2024-12-05,11:00:00,SNPS
2024-12-05 11:30:00-05:00,522.0,528.0799,521.8,526.085,272600.0,7852.0,525.9121918333334,2024-12-05,11:30:00,SNPS
2024-12-05 12:00:00-05:00,526.185,529.616,524.01,525.49,207258.0,5849.0,526.496219,2024-12-05,12:00:00,SNPS
2024-12-05 12:30:00-05:00,525.49,525.99,519.08,519.42,233363.0,7297.0,522.5763122333333,2024-12-05,12:30:00,SNPS
2024-12-05 13:00:00-05:00,519.8,520.24,515.015,515.36,230529.0,7368.0,517.7859348666667,2024-12-05,13:00:00,SNPS
2024-12-05 13:30:00-05:00,515.5499,516.6799,513.17,515.2,175166.0,6167.0,515.0666173000001,2024-12-05,13:30:00,SNPS
2024-12-05 14:00:00-05:00,515.0632,516.52,513.75,515.995,196319.0,5519.0,515.3299331000001,2024-12-05,14:00:00,SNPS
2024-12-05 14:30:00-05:00,516.14,517.25,513.5,515.3,218618.0,6730.0,515.3881811,2024-12-05,14:30:00,SNPS
2024-12-05 15:00:00-05:00,515.43,519.27,514.65,517.11,322002.0,8901.0,517.0681626,2024-12-05,15:00:00,SNPS
2024-12-05 15:30:00-05:00,517.23,519.19,513.0915,515.23,677330.0,17653.0,516.4730069666667,2024-12-05,15:30:00,SNPS
2024-12-05 16:00:00-05:00,515.29,516.0,514.9997,514.9997,197803.0,110.0,515.5036568333334,2024-12-05,16:00:00,SNPS
2024-12-06 09:30:00-05:00,519.22,522.1253,516.0,520.34,268019.0,7720.0,519.0007899333333,2024-12-06,09:30:00,SNPS
2024-12-06 10:00:00-05:00,520.565,528.24,519.72,528.205,257684.0,7552.0,523.7059671666667,2024-12-06,10:00:00,SNPS
2024-12-06 10:30:00-05:00,528.03,529.8,524.7403,526.39,185198.0,7217.0,527.1909519333334,2024-12-06,10:30:00,SNPS
2024-12-06 11:00:00-05:00,526.34,527.91,524.15,524.72,124334.0,4565.0,525.6593954,2024-12-06,11:00:00,SNPS
2024-12-06 11:30:00-05:00,524.97,526.98,523.25,526.5925,102201.0,3671.0,525.8197061428572,2024-12-06,11:30:00,SNPS
2024-12-06 12:00:00-05:00,526.725,528.0,525.0,526.31,76713.0,2757.0,526.248875,2024-12-06,12:00:00,SNPS
2024-12-06 12:30:00-05:00,526.4399,526.4399,522.405,523.54,86281.0,3093.0,524.2877986896551,2024-12-06,12:30:00,SNPS
2024-12-06 13:00:00-05:00,523.475,525.38,522.58,523.44,75904.0,3043.0,523.90250752,2024-12-06,13:00:00,SNPS
2024-12-06 13:30:00-05:00,522.97,522.97,519.735,520.85,82920.0,3181.0,521.4164292857142,2024-12-06,13:30:00,SNPS
2024-12-06 14:00:00-05:00,520.7322,520.95,517.5765,517.785,106372.0,3734.0,518.9696970344828,2024-12-06,14:00:00,SNPS
2024-12-06 14:30:00-05:00,517.77,519.12,517.62,518.34,139592.0,4078.0,518.1440646333333,2024-12-06,14:30:00,SNPS
2024-12-06 15:00:00-05:00,518.34,518.515,516.48,517.675,157814.0,4457.0,517.7518449333334,2024-12-06,15:00:00,SNPS
