Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-18 13:00:00-05:00,218.84,218.8642,218.6,218.605,39013.0,1245.0,218.71553891666667,2024-11-18,13:00:00,WM
2024-11-18 13:30:00-05:00,218.56,218.7,218.07,218.43,31242.0,1216.0,218.38279920833335,2024-11-18,13:30:00,WM
2024-11-18 14:00:00-05:00,218.41,218.5499,218.18,218.37,29532.0,1220.0,218.3434036153846,2024-11-18,14:00:00,WM
2024-11-18 14:30:00-05:00,218.37,218.66,218.2601,218.46,45551.0,1837.0,218.46563536666665,2024-11-18,14:30:00,WM
2024-11-18 15:00:00-05:00,218.5384,218.61,218.01,218.115,50373.0,2047.0,218.25887413793103,2024-11-18,15:00:00,WM
2024-11-18 15:30:00-05:00,218.085,218.35,217.99,218.26,203254.0,6353.0,218.1237395,2024-11-18,15:30:00,WM
2024-11-18 16:00:00-05:00,218.31,218.31,218.31,218.31,224738.0,76.0,218.31000000000003,2024-11-18,16:00:00,WM
2024-11-19 09:30:00-05:00,217.0,217.395,216.0,216.85,179328.0,2689.0,216.7586125862069,2024-11-19,09:30:00,WM
2024-11-19 10:00:00-05:00,216.755,217.72,216.67,217.56,47308.0,1912.0,217.13501069999998,2024-11-19,10:00:00,WM
2024-11-19 10:30:00-05:00,217.683,218.43,217.58,218.175,56849.0,1713.0,218.08180023333335,2024-11-19,10:30:00,WM
2024-11-19 11:00:00-05:00,218.27,218.76,218.1194,218.705,61966.0,1703.0,218.50719756666666,2024-11-19,11:00:00,WM
2024-11-19 11:30:00-05:00,218.7,219.32,218.5,219.235,65592.0,1588.0,218.9644823448276,2024-11-19,11:30:00,WM
2024-11-19 12:00:00-05:00,219.235,219.49,219.01,219.175,68579.0,1539.0,219.26658068965517,2024-11-19,12:00:00,WM
2024-11-19 12:30:00-05:00,219.1,219.33,219.04,219.19,37307.0,1148.0,219.16426188000003,2024-11-19,12:30:00,WM
2024-11-19 13:00:00-05:00,219.09,219.19,218.895,219.075,36261.0,1195.0,219.05329744,2024-11-19,13:00:00,WM
2024-11-19 13:30:00-05:00,219.03,219.6,219.025,219.54,50307.0,1472.0,219.33834317857142,2024-11-19,13:30:00,WM
2024-11-19 14:00:00-05:00,219.54,219.71,219.38,219.435,81722.0,2119.0,219.52593551724138,2024-11-19,14:00:00,WM
2024-11-19 14:30:00-05:00,219.4325,219.4827,218.84,219.31,68493.0,1934.0,219.1294561,2024-11-19,14:30:00,WM
2024-11-19 15:00:00-05:00,219.27,219.32,218.81,219.11,109115.0,2258.0,219.07015566666666,2024-11-19,15:00:00,WM
2024-11-19 15:30:00-05:00,219.06,219.4773,218.795,219.05,246060.0,7092.0,219.17168633333333,2024-11-19,15:30:00,WM
2024-11-19 16:00:00-05:00,219.05,219.05,219.05,219.05,193757.0,56.0,219.05,2024-11-19,16:00:00,WM
2024-11-20 09:30:00-05:00,220.05,220.38,217.86,218.27,81821.0,1991.0,218.48095227586208,2024-11-20,09:30:00,WM
2024-11-20 10:00:00-05:00,218.32,218.995,217.635,217.965,69804.0,1988.0,218.10283933333335,2024-11-20,10:00:00,WM
2024-11-20 10:30:00-05:00,217.97,218.2076,217.86,218.005,25672.0,1111.0,217.99755346153844,2024-11-20,10:30:00,WM
2024-11-20 11:00:00-05:00,218.02,218.1,217.22,217.56,32842.0,1210.0,217.6291631111111,2024-11-20,11:00:00,WM
2024-11-20 11:30:00-05:00,217.53,217.72,216.98,217.72,58170.0,1601.0,217.35466665384612,2024-11-20,11:30:00,WM
2024-11-20 12:00:00-05:00,217.7,217.83,217.41,217.6,24477.0,931.0,217.58155133333332,2024-11-20,12:00:00,WM
2024-11-20 12:30:00-05:00,217.615,218.245,217.615,217.885,21029.0,987.0,217.95947328,2024-11-20,12:30:00,WM
2024-11-20 13:00:00-05:00,217.885,218.15,217.76,218.105,23535.0,911.0,217.94806004545455,2024-11-20,13:00:00,WM
2024-11-20 13:30:00-05:00,218.105,218.15,217.57,217.84,37860.0,1422.0,217.81168837037038,2024-11-20,13:30:00,WM
2024-11-20 14:00:00-05:00,217.935,218.22,217.76,218.15,30166.0,1280.0,218.03689453571428,2024-11-20,14:00:00,WM
2024-11-20 14:30:00-05:00,218.18,218.49,218.11,218.39,28509.0,1160.0,218.32702551999998,2024-11-20,14:30:00,WM
2024-11-20 15:00:00-05:00,218.36,218.36,217.97,218.16,34773.0,1508.0,218.19855658333333,2024-11-20,15:00:00,WM
2024-11-20 15:30:00-05:00,218.18,218.8,218.0481,218.75,256323.0,5854.0,218.48625966666665,2024-11-20,15:30:00,WM
2024-11-20 16:00:00-05:00,218.76,218.78,218.76,218.78,261155.0,88.0,218.779993,2024-11-20,16:00:00,WM
2024-11-21 09:30:00-05:00,218.9,219.52,217.4,218.535,115029.0,2376.0,218.16364317241377,2024-11-21,09:30:00,WM
2024-11-21 10:00:00-05:00,218.44,220.19,218.4,220.19,56282.0,2081.0,219.27366031034484,2024-11-21,10:00:00,WM
2024-11-21 10:30:00-05:00,219.96,220.24,219.6512,220.145,127836.0,1962.0,219.97828756666667,2024-11-21,10:30:00,WM
2024-11-21 11:00:00-05:00,220.145,220.9,220.01,220.525,139146.0,1308.0,220.29591337931035,2024-11-21,11:00:00,WM
2024-11-21 11:30:00-05:00,220.65,220.8896,220.31,220.6582,50432.0,1059.0,220.60526873076924,2024-11-21,11:30:00,WM
2024-11-21 12:00:00-05:00,220.6632,220.6899,220.06,220.465,41946.0,1291.0,220.3250195357143,2024-11-21,12:00:00,WM
2024-11-21 12:30:00-05:00,220.52,220.75,220.42,220.74,29134.0,1001.0,220.5968652857143,2024-11-21,12:30:00,WM
2024-11-21 13:00:00-05:00,220.74,221.3204,220.74,221.265,34442.0,1098.0,221.0755365217391,2024-11-21,13:00:00,WM
2024-11-21 13:30:00-05:00,221.23,221.62,221.0608,221.5,60145.0,1582.0,221.28593560000002,2024-11-21,13:30:00,WM
2024-11-21 14:00:00-05:00,221.51,221.88,221.45,221.79,81581.0,1378.0,221.6027182692308,2024-11-21,14:00:00,WM
2024-11-21 14:30:00-05:00,221.86,221.87,221.605,221.86,150662.0,2175.0,221.74259606666666,2024-11-21,14:30:00,WM
2024-11-21 15:00:00-05:00,221.825,222.15,221.8,221.965,127188.0,2273.0,221.8964953,2024-11-21,15:00:00,WM
2024-11-21 15:30:00-05:00,221.94,222.27,221.4,221.61,229651.0,5801.0,221.98514766666668,2024-11-21,15:30:00,WM
2024-11-21 16:00:00-05:00,221.61,221.61,221.53,221.53,243852.0,69.0,221.5300123333333,2024-11-21,16:00:00,WM
2024-11-22 09:30:00-05:00,222.77,223.99,221.82,223.87,87018.0,1998.0,222.86364443333332,2024-11-22,09:30:00,WM
2024-11-22 10:00:00-05:00,223.81,224.4,223.675,224.34,202511.0,3790.0,224.195616,2024-11-22,10:00:00,WM
2024-11-22 10:30:00-05:00,224.4,224.675,223.38,223.38,127005.0,2295.0,223.8811941111111,2024-11-22,10:30:00,WM
2024-11-22 11:00:00-05:00,223.5,224.06,223.42,223.665,102769.0,2555.0,223.75479617857144,2024-11-22,11:00:00,WM
2024-11-22 11:30:00-05:00,223.64,223.74,223.07,223.08,38003.0,1377.0,223.40999055555554,2024-11-22,11:30:00,WM
2024-11-22 12:00:00-05:00,223.1,223.6442,222.95,223.5799,34188.0,1412.0,223.4095658,2024-11-22,12:00:00,WM
2024-11-22 12:30:00-05:00,223.4319,223.5171,223.12,223.43,19081.0,902.0,223.30211477272726,2024-11-22,12:30:00,WM
2024-11-22 13:00:00-05:00,223.455,224.06,223.38,223.835,47788.0,1348.0,223.65630340909092,2024-11-22,13:00:00,WM
2024-11-22 13:30:00-05:00,223.835,224.0999,223.7,224.0,93032.0,2200.0,223.9895974642857,2024-11-22,13:30:00,WM
2024-11-22 14:00:00-05:00,224.0,224.18,223.76,224.025,68822.0,1796.0,224.01298903333333,2024-11-22,14:00:00,WM
2024-11-22 14:30:00-05:00,224.02,224.28,224.0,224.1,116027.0,2729.0,224.12869432142858,2024-11-22,14:30:00,WM
2024-11-22 15:00:00-05:00,224.17,224.32,223.515,223.87,150475.0,3770.0,223.89176933333334,2024-11-22,15:00:00,WM
2024-11-22 15:30:00-05:00,223.91,224.59,223.91,224.33,267552.0,6150.0,224.16445819999998,2024-11-22,15:30:00,WM
2024-11-22 16:00:00-05:00,224.41,224.41,224.41,224.41,230970.0,54.0,224.41,2024-11-22,16:00:00,WM
2024-11-25 09:30:00-05:00,224.82,226.32,224.5,226.26,117559.0,2854.0,225.38620562068965,2024-11-25,09:30:00,WM
2024-11-25 10:00:00-05:00,226.33,226.5,225.96,226.075,69348.0,2356.0,226.21175493103448,2024-11-25,10:00:00,WM
2024-11-25 10:30:00-05:00,225.97,226.26,225.53,226.08,59793.0,2090.0,225.82172646428572,2024-11-25,10:30:00,WM
2024-11-25 11:00:00-05:00,226.01,226.1099,225.3,225.5,83463.0,2745.0,225.72131523076922,2024-11-25,11:00:00,WM
2024-11-25 11:30:00-05:00,225.245,225.86,225.035,225.46,98118.0,1809.0,225.46020132142857,2024-11-25,11:30:00,WM
2024-11-25 12:00:00-05:00,225.5,226.13,225.44,225.8299,55657.0,1803.0,225.85171885714286,2024-11-25,12:00:00,WM
2024-11-25 12:30:00-05:00,225.82,226.05,225.55,225.795,65291.0,1857.0,225.78817462068966,2024-11-25,12:30:00,WM
2024-11-25 13:00:00-05:00,225.86,226.46,225.8025,226.4,44463.0,1480.0,226.0961761153846,2024-11-25,13:00:00,WM
2024-11-25 13:30:00-05:00,226.435,226.92,226.25,226.89,68824.0,1916.0,226.64079486206896,2024-11-25,13:30:00,WM
2024-11-25 14:00:00-05:00,226.85,226.96,226.24,226.475,84026.0,2411.0,226.65665268965517,2024-11-25,14:00:00,WM
2024-11-25 14:30:00-05:00,226.49,226.715,226.445,226.62,86487.0,2516.0,226.57155465384616,2024-11-25,14:30:00,WM
2024-11-25 15:00:00-05:00,226.63,226.8087,226.21,226.26,60858.0,2526.0,226.47559662068966,2024-11-25,15:00:00,WM
2024-11-25 15:30:00-05:00,226.25,226.34,225.01,225.72,473170.0,9301.0,225.88254573333333,2024-11-25,15:30:00,WM
2024-11-25 16:00:00-05:00,225.65,225.65,225.5,225.65,1248898.0,103.0,225.58968,2024-11-25,16:00:00,WM
2024-11-26 09:30:00-05:00,226.97,227.7,225.88,226.995,72442.0,1619.0,226.8828888,2024-11-26,09:30:00,WM
2024-11-26 10:00:00-05:00,226.93,227.3064,225.995,226.47,47478.0,1830.0,226.5704843846154,2024-11-26,10:00:00,WM
2024-11-26 10:30:00-05:00,226.55,227.01,226.19,226.89,33077.0,1393.0,226.63820442857144,2024-11-26,10:30:00,WM
2024-11-26 11:00:00-05:00,226.94,227.97,226.845,227.92,39691.0,1445.0,227.2823021111111,2024-11-26,11:00:00,WM
2024-11-26 11:30:00-05:00,227.96,228.08,227.76,227.925,74927.0,1927.0,227.91933196296299,2024-11-26,11:30:00,WM
2024-11-26 12:00:00-05:00,227.92,228.29,227.6,227.785,62080.0,1564.0,227.929084,2024-11-26,12:00:00,WM
2024-11-26 12:30:00-05:00,227.7093,227.97,227.54,227.77,42401.0,1273.0,227.78190896,2024-11-26,12:30:00,WM
2024-11-26 13:00:00-05:00,227.8,227.97,227.72,227.725,22296.0,873.0,227.85773970833336,2024-11-26,13:00:00,WM
2024-11-26 13:30:00-05:00,227.61,227.77,227.34,227.77,31921.0,1098.0,227.59185751851854,2024-11-26,13:30:00,WM
2024-11-26 14:00:00-05:00,227.74,227.91,227.41,227.91,34023.0,1322.0,227.6844376551724,2024-11-26,14:00:00,WM
2024-11-26 14:30:00-05:00,227.8853,228.06,227.85,227.875,32048.0,1408.0,227.93030503703704,2024-11-26,14:30:00,WM
2024-11-26 15:00:00-05:00,227.885,228.11,227.75,228.07,50911.0,2003.0,227.92638393103448,2024-11-26,15:00:00,WM
2024-11-26 15:30:00-05:00,228.06,228.525,227.3,227.45,218868.0,5682.0,228.20254173333333,2024-11-26,15:30:00,WM
2024-11-26 16:00:00-05:00,227.45,227.45,227.45,227.45,418705.0,76.0,227.44999999999996,2024-11-26,16:00:00,WM
2024-11-27 09:30:00-05:00,229.15,230.39,229.0,230.13,119322.0,2627.0,229.6519699642857,2024-11-27,09:30:00,WM
2024-11-27 10:00:00-05:00,229.91,230.38,229.58,229.735,55258.0,2078.0,229.9577947692308,2024-11-27,10:00:00,WM
2024-11-27 10:30:00-05:00,229.83,230.23,229.65,229.65,68186.0,2092.0,229.91631103571427,2024-11-27,10:30:00,WM
2024-11-27 11:00:00-05:00,229.645,229.6862,228.8533,229.25,89388.0,2293.0,229.16900834482757,2024-11-27,11:00:00,WM
2024-11-27 11:30:00-05:00,229.375,229.84,228.85,229.69,211509.0,2993.0,229.21764253571428,2024-11-27,11:30:00,WM
2024-11-27 12:00:00-05:00,229.67,229.8099,229.47,229.575,26140.0,1331.0,229.58498791666668,2024-11-27,12:00:00,WM
2024-11-27 12:30:00-05:00,229.5625,229.77,229.465,229.75,27186.0,1327.0,229.56761419999998,2024-11-27,12:30:00,WM
2024-11-27 13:00:00-05:00,229.715,229.76,229.32,229.41,29584.0,1322.0,229.5675921923077,2024-11-27,13:00:00,WM
2024-11-27 13:30:00-05:00,229.4,229.5225,229.2955,229.366,24419.0,1059.0,229.41463982608693,2024-11-27,13:30:00,WM
2024-11-27 14:00:00-05:00,229.39,229.54,229.265,229.3,47640.0,1674.0,229.40146455555555,2024-11-27,14:00:00,WM
2024-11-27 14:30:00-05:00,229.3,229.3725,229.1401,229.185,39985.0,1474.0,229.27063285185184,2024-11-27,14:30:00,WM
2024-11-27 15:00:00-05:00,229.185,229.2099,228.45,228.53,48448.0,1896.0,228.68282192857143,2024-11-27,15:00:00,WM
2024-11-27 15:30:00-05:00,228.505,228.89,228.32,228.49,228131.0,5094.0,228.54759303448276,2024-11-27,15:30:00,WM
2024-11-27 16:00:00-05:00,228.46,228.46,228.46,228.46,321566.0,51.0,228.46,2024-11-27,16:00:00,WM
2024-11-29 09:30:00-05:00,229.2,230.265,228.57,229.51,100071.0,2131.0,229.408883,2024-11-29,09:30:00,WM
2024-11-29 10:00:00-05:00,229.475,229.8,229.2225,229.59,68993.0,2008.0,229.4669912,2024-11-29,10:00:00,WM
2024-11-29 10:30:00-05:00,229.75,229.75,228.6,228.835,60762.0,2102.0,229.0738065172414,2024-11-29,10:30:00,WM
2024-11-29 11:00:00-05:00,228.88,229.05,228.54,228.95,68138.0,1892.0,228.85852939285715,2024-11-29,11:00:00,WM
2024-11-29 11:30:00-05:00,228.97,229.3,228.83,229.0,64660.0,1978.0,229.04260013793103,2024-11-29,11:30:00,WM
2024-11-29 12:00:00-05:00,229.03,229.35,228.7303,228.7303,94842.0,2457.0,229.11603758620691,2024-11-29,12:00:00,WM
2024-11-29 12:30:00-05:00,228.75,229.34,228.05,228.22,236193.0,4970.0,228.92556969999998,2024-11-29,12:30:00,WM
2024-11-29 13:00:00-05:00,228.22,228.42,228.22,228.42,312283.0,51.0,228.28666666666666,2024-11-29,13:00:00,WM
2024-12-02 09:30:00-05:00,228.35,228.4,225.615,225.62,132467.0,3429.0,226.67896496666665,2024-12-02,09:30:00,WM
2024-12-02 10:00:00-05:00,225.74,225.9265,224.865,225.37,107968.0,3431.0,225.31568283333334,2024-12-02,10:00:00,WM
2024-12-02 10:30:00-05:00,225.44,225.45,224.86,225.11,120361.0,2869.0,225.14239789655173,2024-12-02,10:30:00,WM
2024-12-02 11:00:00-05:00,225.155,225.95,225.01,225.91,65562.0,2002.0,225.53701030769233,2024-12-02,11:00:00,WM
2024-12-02 11:30:00-05:00,225.825,225.8994,225.01,225.13,58549.0,1889.0,225.4566796551724,2024-12-02,11:30:00,WM
2024-12-02 12:00:00-05:00,225.04,225.16,224.735,224.935,30856.0,1332.0,224.91059591666667,2024-12-02,12:00:00,WM
2024-12-02 12:30:00-05:00,224.915,225.18,224.8251,224.975,25932.0,1134.0,224.98291395833334,2024-12-02,12:30:00,WM
2024-12-02 13:00:00-05:00,224.975,225.28,224.93,225.28,48264.0,1410.0,225.0249687037037,2024-12-02,13:00:00,WM
2024-12-02 13:30:00-05:00,225.195,225.38,225.1818,225.32,28305.0,1264.0,225.25115012499998,2024-12-02,13:30:00,WM
2024-12-02 14:00:00-05:00,225.32,225.4799,225.14,225.36,41843.0,1559.0,225.28414660714287,2024-12-02,14:00:00,WM
2024-12-02 14:30:00-05:00,225.45,225.605,225.25,225.455,31294.0,1598.0,225.41663413793103,2024-12-02,14:30:00,WM
2024-12-02 15:00:00-05:00,225.43,225.8499,225.32,225.59,61057.0,1825.0,225.58176999999998,2024-12-02,15:00:00,WM
2024-12-02 15:30:00-05:00,225.54,225.58,225.06,225.14,273026.0,6588.0,225.34008446666667,2024-12-02,15:30:00,WM
2024-12-02 16:00:00-05:00,225.12,225.12,225.12,225.12,300395.0,85.0,225.12,2024-12-02,16:00:00,WM
2024-12-03 09:30:00-05:00,225.26,226.01,224.555,225.13,142118.0,2689.0,225.02126733333336,2024-12-03,09:30:00,WM
2024-12-03 10:00:00-05:00,225.11,225.47,224.79,225.08,118493.0,2556.0,225.03867069999998,2024-12-03,10:00:00,WM
2024-12-03 10:30:00-05:00,224.985,225.875,224.9,225.43,86549.0,1490.0,225.29256676923075,2024-12-03,10:30:00,WM
2024-12-03 11:00:00-05:00,225.42,225.42,225.06,225.3,41279.0,1246.0,225.2241570909091,2024-12-03,11:00:00,WM
2024-12-03 11:30:00-05:00,225.33,225.45,224.63,224.785,118499.0,2441.0,225.09748733333333,2024-12-03,11:30:00,WM
2024-12-03 12:00:00-05:00,224.83,225.33,224.5,225.25,48755.0,1586.0,224.85264296000003,2024-12-03,12:00:00,WM
2024-12-03 12:30:00-05:00,225.27,225.65,225.27,225.445,34395.0,1175.0,225.43970742307692,2024-12-03,12:30:00,WM
2024-12-03 13:00:00-05:00,225.445,225.69,225.4,225.69,20560.0,793.0,225.48935383333333,2024-12-03,13:00:00,WM
2024-12-03 13:30:00-05:00,225.66,225.75,225.25,225.44,43606.0,1128.0,225.54091945833332,2024-12-03,13:30:00,WM
2024-12-03 14:00:00-05:00,225.44,225.545,225.22,225.545,57363.0,1793.0,225.36228721428571,2024-12-03,14:00:00,WM
2024-12-03 14:30:00-05:00,225.535,225.7,225.3,225.495,55010.0,1546.0,225.52676196428573,2024-12-03,14:30:00,WM
2024-12-03 15:00:00-05:00,225.495,225.8,225.4,225.4984,64841.0,2092.0,225.56969996153845,2024-12-03,15:00:00,WM
2024-12-03 15:30:00-05:00,225.49,225.735,224.96,225.01,186580.0,4784.0,225.5341316,2024-12-03,15:30:00,WM
2024-12-03 16:00:00-05:00,225.01,225.01,225.01,225.01,274504.0,77.0,225.01,2024-12-03,16:00:00,WM
2024-12-04 09:30:00-05:00,224.4,225.41,224.2,224.965,99190.0,2228.0,224.79201767857143,2024-12-04,09:30:00,WM
2024-12-04 10:00:00-05:00,224.965,224.965,224.3,224.65,98222.0,2387.0,224.63486813333333,2024-12-04,10:00:00,WM
2024-12-04 10:30:00-05:00,224.59,225.005,224.59,224.74,72945.0,1909.0,224.8001832,2024-12-04,10:30:00,WM
2024-12-04 11:00:00-05:00,224.755,225.025,224.755,224.94,37647.0,1147.0,224.91549750000001,2024-12-04,11:00:00,WM
2024-12-04 11:30:00-05:00,225.0,225.03,224.835,224.9199,50331.0,1322.0,224.93296687999998,2024-12-04,11:30:00,WM
2024-12-04 12:00:00-05:00,224.99,225.06,224.9,224.99,32104.0,970.0,224.97350550000002,2024-12-04,12:00:00,WM
2024-12-04 12:30:00-05:00,224.935,225.49,224.88,225.4308,26264.0,803.0,225.1004994,2024-12-04,12:30:00,WM
2024-12-04 13:00:00-05:00,225.4805,225.585,225.08,225.31,24219.0,954.0,225.35913466666668,2024-12-04,13:00:00,WM
2024-12-04 13:30:00-05:00,225.25,225.35,224.99,225.21,22569.0,970.0,225.1973694090909,2024-12-04,13:30:00,WM
2024-12-04 14:00:00-05:00,225.2,225.3,225.0756,225.105,62430.0,838.0,225.15700737037037,2024-12-04,14:00:00,WM
2024-12-04 14:30:00-05:00,225.105,225.29,225.1,225.15,29468.0,1225.0,225.19419430769233,2024-12-04,14:30:00,WM
2024-12-04 15:00:00-05:00,225.1,225.58,225.1,225.53,37179.0,1460.0,225.42849848148148,2024-12-04,15:00:00,WM
2024-12-04 15:30:00-05:00,225.5,225.83,225.2,225.29,177192.0,4303.0,225.54780863333332,2024-12-04,15:30:00,WM
2024-12-04 16:00:00-05:00,225.29,225.29,225.29,225.29,683403.0,76.0,225.29,2024-12-04,16:00:00,WM
2024-12-05 09:30:00-05:00,224.25,224.47,223.51,224.245,117747.0,2477.0,223.94771593333334,2024-12-05,09:30:00,WM
2024-12-05 10:00:00-05:00,224.3,224.36,223.555,223.595,76098.0,2201.0,223.98417462068966,2024-12-05,10:00:00,WM
2024-12-05 10:30:00-05:00,223.62,224.27,223.44,223.78,56100.0,1616.0,223.84349777777777,2024-12-05,10:30:00,WM
2024-12-05 11:00:00-05:00,223.72,223.88,223.33,223.4,25214.0,989.0,223.57676299999997,2024-12-05,11:00:00,WM
2024-12-05 11:30:00-05:00,223.42,223.58,223.1789,223.37,35056.0,1419.0,223.3408767142857,2024-12-05,11:30:00,WM
2024-12-05 12:00:00-05:00,223.4,223.5694,223.2372,223.49,22936.0,831.0,223.3819525909091,2024-12-05,12:00:00,WM
2024-12-05 12:30:00-05:00,223.55,224.0,223.46,223.87,53942.0,1151.0,223.7773238095238,2024-12-05,12:30:00,WM
2024-12-05 13:00:00-05:00,223.9,224.07,223.61,223.83,27473.0,969.0,223.86222945,2024-12-05,13:00:00,WM
2024-12-05 13:30:00-05:00,223.8,224.2799,223.7368,224.2799,39330.0,1082.0,224.04893388,2024-12-05,13:30:00,WM
2024-12-05 14:00:00-05:00,224.28,224.28,223.88,223.95,76664.0,1362.0,224.0872473703704,2024-12-05,14:00:00,WM
2024-12-05 14:30:00-05:00,223.99,224.12,223.91,224.03,27557.0,1092.0,224.0022353888889,2024-12-05,14:30:00,WM
2024-12-05 15:00:00-05:00,223.99,224.2299,223.95,224.02,29756.0,1714.0,224.07637862068964,2024-12-05,15:00:00,WM
2024-12-05 15:30:00-05:00,224.02,224.47,223.9,223.99,215445.0,4869.0,224.27217123333332,2024-12-05,15:30:00,WM
2024-12-05 16:00:00-05:00,224.05,224.05,224.05,224.05,357475.0,62.0,224.05,2024-12-05,16:00:00,WM
2024-12-06 09:30:00-05:00,224.33,225.17,224.18,224.645,103381.0,2306.0,224.65290727586208,2024-12-06,09:30:00,WM
2024-12-06 10:00:00-05:00,224.575,224.68,224.21,224.32,70743.0,1940.0,224.4039430689655,2024-12-06,10:00:00,WM
2024-12-06 10:30:00-05:00,224.28,224.68,223.7615,224.67,85778.0,1903.0,224.2436828666667,2024-12-06,10:30:00,WM
2024-12-06 11:00:00-05:00,224.61,224.825,223.21,223.3776,105575.0,2257.0,224.04021419999998,2024-12-06,11:00:00,WM
2024-12-06 11:30:00-05:00,223.49,224.0,223.4,223.95,50997.0,1443.0,223.6337696,2024-12-06,11:30:00,WM
2024-12-06 12:00:00-05:00,223.9,223.94,223.13,223.69,41194.0,1321.0,223.5624922142857,2024-12-06,12:00:00,WM
2024-12-06 12:30:00-05:00,223.6825,223.71,223.28,223.44,35771.0,1230.0,223.5145579285714,2024-12-06,12:30:00,WM
2024-12-06 13:00:00-05:00,223.44,223.76,223.425,223.55,32095.0,1153.0,223.5938452758621,2024-12-06,13:00:00,WM
2024-12-06 13:30:00-05:00,223.55,223.55,223.13,223.355,36166.0,1338.0,223.35274603333335,2024-12-06,13:30:00,WM
2024-12-06 14:00:00-05:00,223.39,223.39,222.7,222.88,44282.0,1697.0,222.98018633333334,2024-12-06,14:00:00,WM
2024-12-06 14:30:00-05:00,222.92,222.9431,222.53,222.605,39705.0,1748.0,222.71620534482759,2024-12-06,14:30:00,WM
2024-12-06 15:00:00-05:00,222.6,222.74,222.23,222.34,58783.0,2348.0,222.48970756666668,2024-12-06,15:00:00,WM
2024-12-06 15:30:00-05:00,222.335,222.335,221.85,222.19,284844.0,6574.0,222.08140133333333,2024-12-06,15:30:00,WM
2024-12-06 16:00:00-05:00,222.19,222.4,221.7,222.4,591726.0,110.0,222.294062,2024-12-06,16:00:00,WM
2024-12-09 09:30:00-05:00,221.15,222.8366,218.85,219.34,96972.0,2827.0,220.12247110344828,2024-12-09,09:30:00,WM
2024-12-09 10:00:00-05:00,219.61,219.62,217.55,217.995,75182.0,2779.0,218.20759653333334,2024-12-09,10:00:00,WM
2024-12-09 10:30:00-05:00,217.995,218.38,217.32,217.6,82416.0,2942.0,217.7702172,2024-12-09,10:30:00,WM
2024-12-09 11:00:00-05:00,217.5,218.1,217.47,218.0,93197.0,2852.0,217.72185636666666,2024-12-09,11:00:00,WM
