Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-19 11:30:00-05:00,357.85,358.85,357.72,358.7269,23328.0,690.0,358.4864218333334,2024-11-19,11:30:00,POOL
2024-11-19 12:00:00-05:00,358.61,359.27,358.55,359.27,12460.0,550.0,358.74965692307694,2024-11-19,12:00:00,POOL
2024-11-19 12:30:00-05:00,359.27,359.58,358.86,358.98,7889.0,379.0,359.10254228571426,2024-11-19,12:30:00,POOL
2024-11-19 13:00:00-05:00,359.01,359.2844,358.22,358.675,17251.0,684.0,358.682582,2024-11-19,13:00:00,POOL
2024-11-19 13:30:00-05:00,358.3301,359.7,357.7565,359.64,24891.0,596.0,359.0292858,2024-11-19,13:30:00,POOL
2024-11-19 14:00:00-05:00,359.45,360.49,359.28,360.05,28076.0,782.0,359.9014220625,2024-11-19,14:00:00,POOL
2024-11-19 14:30:00-05:00,360.01,360.97,360.01,360.815,11960.0,562.0,360.60096646153846,2024-11-19,14:30:00,POOL
2024-11-19 15:00:00-05:00,360.67,361.7299,360.67,361.25,24791.0,1006.0,361.3061118333333,2024-11-19,15:00:00,POOL
2024-11-19 15:30:00-05:00,361.02,362.97,361.01,362.6,76602.0,3346.0,361.98637783333334,2024-11-19,15:30:00,POOL
2024-11-19 16:00:00-05:00,362.71,362.71,362.71,362.71,46166.0,38.0,362.71,2024-11-19,16:00:00,POOL
2024-11-20 09:30:00-05:00,361.61,362.64,360.4722,360.66,12799.0,461.0,361.1277661764706,2024-11-20,09:30:00,POOL
2024-11-20 10:00:00-05:00,360.945,361.65,358.555,359.57,23495.0,856.0,359.6790261904762,2024-11-20,10:00:00,POOL
2024-11-20 10:30:00-05:00,359.56,361.33,359.27,361.33,10377.0,505.0,360.31418715384615,2024-11-20,10:30:00,POOL
2024-11-20 11:00:00-05:00,361.83,361.87,359.32,359.32,12072.0,459.0,360.1841246666667,2024-11-20,11:00:00,POOL
2024-11-20 11:30:00-05:00,358.3821,360.33,358.3821,360.32,6375.0,234.0,359.3864811428571,2024-11-20,11:30:00,POOL
2024-11-20 12:00:00-05:00,360.46,360.46,359.58,360.11,7101.0,360.0,359.96181716666666,2024-11-20,12:00:00,POOL
2024-11-20 12:30:00-05:00,360.41,360.58,359.995,360.015,5454.0,251.0,360.3175632727273,2024-11-20,12:30:00,POOL
2024-11-20 13:00:00-05:00,359.49,360.1513,359.13,360.1513,14412.0,665.0,359.58503773333337,2024-11-20,13:00:00,POOL
2024-11-20 13:30:00-05:00,360.12,360.12,359.38,359.63,11483.0,501.0,359.70286792857144,2024-11-20,13:30:00,POOL
2024-11-20 14:00:00-05:00,359.67,359.97,359.385,359.97,17375.0,613.0,359.6619134705882,2024-11-20,14:00:00,POOL
2024-11-20 14:30:00-05:00,360.07,361.09,360.06,360.79,12327.0,584.0,360.6567199375,2024-11-20,14:30:00,POOL
2024-11-20 15:00:00-05:00,360.37,360.75,359.89,360.545,12459.0,633.0,360.2551770588235,2024-11-20,15:00:00,POOL
2024-11-20 15:30:00-05:00,360.545,361.58,360.24,361.0,57925.0,2354.0,360.9615156,2024-11-20,15:30:00,POOL
2024-11-20 16:00:00-05:00,360.98,360.98,360.98,360.98,48627.0,64.0,360.98,2024-11-20,16:00:00,POOL
2024-11-21 09:30:00-05:00,362.97,365.66,362.52,365.13,15571.0,513.0,363.7699082666667,2024-11-21,09:30:00,POOL
2024-11-21 10:00:00-05:00,364.71,366.31,363.43,365.695,17802.0,742.0,364.981156,2024-11-21,10:00:00,POOL
2024-11-21 10:30:00-05:00,365.635,368.4,365.24,367.935,13194.0,655.0,366.71560252380954,2024-11-21,10:30:00,POOL
2024-11-21 11:00:00-05:00,368.0,368.03,365.54,365.54,10732.0,477.0,366.8518792352941,2024-11-21,11:00:00,POOL
2024-11-21 11:30:00-05:00,365.38,365.94,365.0,365.79,8658.0,398.0,365.57887569999997,2024-11-21,11:30:00,POOL
2024-11-21 12:00:00-05:00,365.79,366.1319,364.85,365.925,10814.0,411.0,365.3793781111111,2024-11-21,12:00:00,POOL
2024-11-21 12:30:00-05:00,365.915,365.9703,365.2603,365.4525,3319.0,198.0,365.615025,2024-11-21,12:30:00,POOL
2024-11-21 13:00:00-05:00,365.52,365.88,365.25,365.3,6790.0,354.0,365.5716645,2024-11-21,13:00:00,POOL
2024-11-21 13:30:00-05:00,365.44,366.06,365.0,366.06,10147.0,520.0,365.6152940909091,2024-11-21,13:30:00,POOL
2024-11-21 14:00:00-05:00,365.9886,366.34,365.975,366.115,4895.0,262.0,366.1358341,2024-11-21,14:00:00,POOL
2024-11-21 14:30:00-05:00,366.39,366.39,365.33,365.5,4218.0,333.0,365.74007912499997,2024-11-21,14:30:00,POOL
2024-11-21 15:00:00-05:00,365.71,365.84,365.0,365.345,15946.0,603.0,365.37491771428574,2024-11-21,15:00:00,POOL
2024-11-21 15:30:00-05:00,365.19,365.4,364.01,364.29,58177.0,2525.0,364.71153833333335,2024-11-21,15:30:00,POOL
2024-11-21 16:00:00-05:00,364.36,364.36,364.36,364.36,45288.0,32.0,364.36,2024-11-21,16:00:00,POOL
2024-11-22 09:30:00-05:00,367.95,371.175,366.06,370.335,14517.0,521.0,369.936403,2024-11-22,09:30:00,POOL
2024-11-22 10:00:00-05:00,369.45,370.4699,368.24,368.92,12309.0,686.0,369.359845,2024-11-22,10:00:00,POOL
2024-11-22 10:30:00-05:00,369.035,371.15,369.035,371.15,16622.0,645.0,369.9556357777778,2024-11-22,10:30:00,POOL
2024-11-22 11:00:00-05:00,371.81,371.93,369.65,370.56,7603.0,448.0,370.537280375,2024-11-22,11:00:00,POOL
2024-11-22 11:30:00-05:00,370.165,370.165,368.46,369.63,9809.0,524.0,369.3261410625,2024-11-22,11:30:00,POOL
2024-11-22 12:00:00-05:00,369.165,369.98,368.33,368.47,19386.0,754.0,369.1145039,2024-11-22,12:00:00,POOL
2024-11-22 12:30:00-05:00,368.48,368.48,366.97,367.31,12815.0,644.0,367.52352485,2024-11-22,12:30:00,POOL
2024-11-22 13:00:00-05:00,367.275,367.47,366.42,366.42,14810.0,705.0,367.0933591,2024-11-22,13:00:00,POOL
2024-11-22 13:30:00-05:00,366.355,367.0631,366.01,366.645,13537.0,621.0,366.4538995,2024-11-22,13:30:00,POOL
2024-11-22 14:00:00-05:00,366.62,366.9417,365.67,366.17,13078.0,729.0,366.23569928571425,2024-11-22,14:00:00,POOL
2024-11-22 14:30:00-05:00,366.17,366.5647,365.73,365.89,19956.0,866.0,366.08380761111107,2024-11-22,14:30:00,POOL
2024-11-22 15:00:00-05:00,365.89,366.58,365.5,365.9,25086.0,1183.0,366.1199388333334,2024-11-22,15:00:00,POOL
2024-11-22 15:30:00-05:00,365.825,366.66,365.31,366.33,92495.0,3615.0,365.8173293333333,2024-11-22,15:30:00,POOL
2024-11-22 16:00:00-05:00,366.49,366.49,366.49,366.49,35688.0,43.0,366.49,2024-11-22,16:00:00,POOL
2024-11-25 09:30:00-05:00,374.93,385.0,374.93,384.72,35340.0,974.0,380.3938288947368,2024-11-25,09:30:00,POOL
2024-11-25 10:00:00-05:00,384.63,389.31,383.0,389.31,39866.0,1388.0,386.41602520833334,2024-11-25,10:00:00,POOL
2024-11-25 10:30:00-05:00,389.175,395.26,388.99,395.26,43823.0,1629.0,391.7861663703704,2024-11-25,10:30:00,POOL
2024-11-25 11:00:00-05:00,394.69,395.597,392.06,392.165,38407.0,1500.0,393.976356576923,2024-11-25,11:00:00,POOL
2024-11-25 11:30:00-05:00,392.49,392.6298,388.74,389.3,23935.0,1028.0,389.7342368,2024-11-25,11:30:00,POOL
2024-11-25 12:00:00-05:00,389.3,390.735,389.3,390.225,18658.0,830.0,389.95218425,2024-11-25,12:00:00,POOL
2024-11-25 12:30:00-05:00,390.81,391.09,389.9028,390.085,13211.0,602.0,390.4588602,2024-11-25,12:30:00,POOL
2024-11-25 13:00:00-05:00,390.34,392.3,389.625,392.3,27213.0,1057.0,390.9065913333333,2024-11-25,13:00:00,POOL
2024-11-25 13:30:00-05:00,392.42,393.88,392.41,392.53,13016.0,722.0,393.08443224999996,2024-11-25,13:30:00,POOL
2024-11-25 14:00:00-05:00,392.495,392.985,390.245,390.245,18143.0,943.0,391.94421232,2024-11-25,14:00:00,POOL
2024-11-25 14:30:00-05:00,390.5,391.02,390.0101,390.0517,13027.0,835.0,390.52686266666666,2024-11-25,14:30:00,POOL
2024-11-25 15:00:00-05:00,390.36,391.2299,390.36,390.56,15863.0,962.0,390.79184150000003,2024-11-25,15:00:00,POOL
2024-11-25 15:30:00-05:00,390.627,392.7,389.84,389.98,107842.0,4246.0,391.24288744827584,2024-11-25,15:30:00,POOL
2024-11-25 16:00:00-05:00,390.03,390.03,390.0,390.0,206400.0,57.0,390.015,2024-11-25,16:00:00,POOL
2024-11-26 09:30:00-05:00,386.07,386.07,378.96,378.96,23845.0,908.0,382.26957417647054,2024-11-26,09:30:00,POOL
2024-11-26 10:00:00-05:00,379.61,381.37,377.59,378.46,25223.0,943.0,379.3546950625,2024-11-26,10:00:00,POOL
2024-11-26 10:30:00-05:00,378.19,378.19,375.28,377.805,22222.0,1111.0,376.70579233333336,2024-11-26,10:30:00,POOL
2024-11-26 11:00:00-05:00,378.03,378.835,377.0,377.115,15664.0,712.0,377.718294,2024-11-26,11:00:00,POOL
2024-11-26 11:30:00-05:00,377.41,379.185,377.41,378.82,5619.0,380.0,378.45945,2024-11-26,11:30:00,POOL
2024-11-26 12:00:00-05:00,378.5425,378.6,376.785,378.4,18328.0,762.0,377.4175847777778,2024-11-26,12:00:00,POOL
2024-11-26 12:30:00-05:00,378.47,378.47,377.54,378.25,7554.0,361.0,378.0320699,2024-11-26,12:30:00,POOL
2024-11-26 13:00:00-05:00,378.56,379.49,378.38,378.73,8113.0,379.0,378.98043183333334,2024-11-26,13:00:00,POOL
2024-11-26 13:30:00-05:00,379.0259,379.37,378.5402,379.225,6811.0,396.0,379.167012,2024-11-26,13:30:00,POOL
2024-11-26 14:00:00-05:00,379.59,381.04,379.33,380.025,21204.0,814.0,380.34866252631576,2024-11-26,14:00:00,POOL
2024-11-26 14:30:00-05:00,379.785,379.785,377.56,377.99,23278.0,1205.0,378.6057248076923,2024-11-26,14:30:00,POOL
2024-11-26 15:00:00-05:00,377.79,378.42,377.01,377.565,26353.0,1300.0,377.74141875,2024-11-26,15:00:00,POOL
2024-11-26 15:30:00-05:00,377.79,379.145,376.375,378.38,69291.0,3111.0,377.91283533333336,2024-11-26,15:30:00,POOL
2024-11-26 16:00:00-05:00,378.54,378.54,378.54,378.54,62752.0,71.0,378.54,2024-11-26,16:00:00,POOL
2024-11-27 09:30:00-05:00,383.1,385.34,378.68,378.68,16483.0,617.0,381.6821677222222,2024-11-27,09:30:00,POOL
2024-11-27 10:00:00-05:00,380.2699,380.2699,375.94,376.25,18078.0,774.0,377.1660616,2024-11-27,10:00:00,POOL
2024-11-27 10:30:00-05:00,376.17,376.99,375.345,376.395,15506.0,671.0,376.30833805555557,2024-11-27,10:30:00,POOL
2024-11-27 11:00:00-05:00,376.04,381.44,375.88,377.425,26824.0,947.0,378.42309095,2024-11-27,11:00:00,POOL
2024-11-27 11:30:00-05:00,377.43,377.7,376.23,376.8175,11916.0,519.0,376.79308729999997,2024-11-27,11:30:00,POOL
2024-11-27 12:00:00-05:00,376.835,377.4645,376.51,376.83,6042.0,198.0,376.918299125,2024-11-27,12:00:00,POOL
2024-11-27 12:30:00-05:00,376.51,376.51,375.38,376.245,7549.0,402.0,376.0601538235294,2024-11-27,12:30:00,POOL
2024-11-27 13:00:00-05:00,376.2825,376.2825,375.09,375.09,4502.0,280.0,375.61104666666665,2024-11-27,13:00:00,POOL
2024-11-27 13:30:00-05:00,375.22,375.66,374.85,375.35,6111.0,407.0,375.2768974615385,2024-11-27,13:30:00,POOL
2024-11-27 14:00:00-05:00,375.35,375.385,374.965,374.965,3306.0,275.0,375.1359812,2024-11-27,14:00:00,POOL
2024-11-27 14:30:00-05:00,375.5199,376.63,375.245,375.61,9255.0,538.0,375.97122625,2024-11-27,14:30:00,POOL
2024-11-27 15:00:00-05:00,375.73,376.11,375.415,376.11,6793.0,373.0,375.710646,2024-11-27,15:00:00,POOL
2024-11-27 15:30:00-05:00,375.79,376.84,375.135,376.57,37287.0,2056.0,375.7995268181818,2024-11-27,15:30:00,POOL
2024-11-27 16:00:00-05:00,376.83,376.83,376.83,376.83,44151.0,39.0,376.83,2024-11-27,16:00:00,POOL
2024-11-29 09:30:00-05:00,378.52,380.87,377.045,379.015,14029.0,514.0,379.328024,2024-11-29,09:30:00,POOL
2024-11-29 10:00:00-05:00,378.55,379.43,378.41,379.25,10243.0,536.0,378.83923942105264,2024-11-29,10:00:00,POOL
2024-11-29 10:30:00-05:00,379.185,379.185,377.99,378.145,9174.0,544.0,378.65726415,2024-11-29,10:30:00,POOL
2024-11-29 11:00:00-05:00,378.17,378.68,377.12,378.14,9701.0,542.0,377.69301666666667,2024-11-29,11:00:00,POOL
2024-11-29 11:30:00-05:00,378.23,378.33,376.18,376.19,6428.0,389.0,377.2654423571429,2024-11-29,11:30:00,POOL
2024-11-29 12:00:00-05:00,376.185,378.3,376.185,377.88,13822.0,815.0,377.3412993,2024-11-29,12:00:00,POOL
2024-11-29 12:30:00-05:00,378.14,379.11,376.42,377.46,34144.0,1498.0,378.2634582,2024-11-29,12:30:00,POOL
2024-11-29 13:00:00-05:00,377.09,377.09,377.09,377.09,23731.0,20.0,377.09,2024-11-29,13:00:00,POOL
2024-12-02 09:30:00-05:00,377.5,379.82,372.6,373.875,22506.0,866.0,375.13501935,2024-12-02,09:30:00,POOL
2024-12-02 10:00:00-05:00,373.46,373.9713,371.96,373.5914,8137.0,508.0,372.8957753529412,2024-12-02,10:00:00,POOL
2024-12-02 10:30:00-05:00,373.42,374.13,371.55,371.7,11294.0,693.0,372.66962552631577,2024-12-02,10:30:00,POOL
2024-12-02 11:00:00-05:00,371.595,372.55,371.055,372.11,9595.0,669.0,371.91957433333334,2024-12-02,11:00:00,POOL
2024-12-02 11:30:00-05:00,372.17,373.84,371.35,372.95,10391.0,693.0,372.523508,2024-12-02,11:30:00,POOL
2024-12-02 12:00:00-05:00,372.48,373.51,372.21,373.51,8338.0,633.0,372.6701733888889,2024-12-02,12:00:00,POOL
2024-12-02 12:30:00-05:00,373.48,374.05,372.6601,374.05,7183.0,452.0,373.5269246666667,2024-12-02,12:30:00,POOL
2024-12-02 13:00:00-05:00,374.04,375.06,373.72,375.06,13991.0,666.0,374.1831167222222,2024-12-02,13:00:00,POOL
2024-12-02 13:30:00-05:00,374.43,374.92,374.37,374.92,3371.0,179.0,374.5303424,2024-12-02,13:30:00,POOL
2024-12-02 14:00:00-05:00,375.065,375.09,373.925,374.79,5414.0,425.0,374.6820454285715,2024-12-02,14:00:00,POOL
2024-12-02 14:30:00-05:00,375.0936,375.88,375.0936,375.2924,3727.0,263.0,375.59325,2024-12-02,14:30:00,POOL
2024-12-02 15:00:00-05:00,376.0199,376.0199,375.2701,375.58,8025.0,478.0,375.5540091538461,2024-12-02,15:00:00,POOL
2024-12-02 15:30:00-05:00,375.585,376.565,375.53,375.74,50800.0,2497.0,376.00458533333335,2024-12-02,15:30:00,POOL
2024-12-02 16:00:00-05:00,375.97,375.97,375.97,375.97,54609.0,52.0,375.97,2024-12-02,16:00:00,POOL
2024-12-03 09:30:00-05:00,377.41,377.71,375.0,375.63,7863.0,315.0,376.31429299999996,2024-12-03,09:30:00,POOL
2024-12-03 10:00:00-05:00,375.51,378.372,375.51,378.372,7061.0,358.0,377.04023192307693,2024-12-03,10:00:00,POOL
2024-12-03 10:30:00-05:00,379.025,379.46,378.22,379.235,15683.0,466.0,378.7625466363636,2024-12-03,10:30:00,POOL
2024-12-03 11:00:00-05:00,378.22,378.22,374.6356,375.095,14907.0,770.0,375.735714,2024-12-03,11:00:00,POOL
2024-12-03 11:30:00-05:00,375.695,376.48,375.615,375.96,4215.0,244.0,375.9629467777778,2024-12-03,11:30:00,POOL
2024-12-03 12:00:00-05:00,375.69,377.155,375.69,377.155,4517.0,303.0,376.43086775,2024-12-03,12:00:00,POOL
2024-12-03 12:30:00-05:00,377.385,378.2,377.25,377.715,6275.0,299.0,377.7216316363636,2024-12-03,12:30:00,POOL
2024-12-03 13:00:00-05:00,377.51,377.51,376.9101,377.25,5077.0,227.0,377.23855625,2024-12-03,13:00:00,POOL
2024-12-03 13:30:00-05:00,376.99,377.0701,376.88,376.97,3864.0,158.0,376.98116333333337,2024-12-03,13:30:00,POOL
2024-12-03 14:00:00-05:00,376.75,377.09,376.0913,376.0913,8795.0,447.0,376.7227961,2024-12-03,14:00:00,POOL
2024-12-03 14:30:00-05:00,376.62,376.97,376.11,376.7379,5623.0,319.0,376.569412,2024-12-03,14:30:00,POOL
2024-12-03 15:00:00-05:00,376.5705,376.79,375.65,375.795,15383.0,658.0,376.51084399999996,2024-12-03,15:00:00,POOL
2024-12-03 15:30:00-05:00,375.625,377.49,375.625,376.58,96684.0,2932.0,376.29505040909095,2024-12-03,15:30:00,POOL
2024-12-03 16:00:00-05:00,376.34,376.34,376.34,376.34,41858.0,62.0,376.34,2024-12-03,16:00:00,POOL
2024-12-04 09:30:00-05:00,376.56,378.04,375.95,376.595,7316.0,184.0,376.6187571666667,2024-12-04,09:30:00,POOL
2024-12-04 10:00:00-05:00,376.34,376.34,373.01,374.365,15062.0,550.0,374.0902568235294,2024-12-04,10:00:00,POOL
2024-12-04 10:30:00-05:00,374.35,375.99,370.26,370.985,21708.0,630.0,372.7129726875,2024-12-04,10:30:00,POOL
2024-12-04 11:00:00-05:00,371.14,371.57,369.9,371.234,12581.0,582.0,370.9015244444444,2024-12-04,11:00:00,POOL
2024-12-04 11:30:00-05:00,371.31,371.98,371.2999,371.675,5436.0,235.0,371.63808522222223,2024-12-04,11:30:00,POOL
2024-12-04 12:00:00-05:00,371.45,371.66,370.86,370.955,5854.0,286.0,371.361716,2024-12-04,12:00:00,POOL
2024-12-04 12:30:00-05:00,370.74,370.89,369.76,370.89,8858.0,486.0,370.4634834,2024-12-04,12:30:00,POOL
2024-12-04 13:00:00-05:00,370.1,370.19,369.54,369.795,7176.0,350.0,369.97480669230765,2024-12-04,13:00:00,POOL
2024-12-04 13:30:00-05:00,369.62,371.04,368.96,370.59,6669.0,331.0,369.9016220833333,2024-12-04,13:30:00,POOL
2024-12-04 14:00:00-05:00,370.625,371.96,370.625,371.715,20365.0,621.0,371.3760177368421,2024-12-04,14:00:00,POOL
2024-12-04 14:30:00-05:00,371.53,372.47,371.37,371.88,15976.0,716.0,371.80847370833334,2024-12-04,14:30:00,POOL
2024-12-04 15:00:00-05:00,371.8,373.91,371.3,373.42,23297.0,935.0,372.51769868,2024-12-04,15:00:00,POOL
2024-12-04 15:30:00-05:00,373.07,375.2,372.76,373.85,59936.0,2570.0,373.70362934782605,2024-12-04,15:30:00,POOL
2024-12-04 16:00:00-05:00,373.96,373.96,373.96,373.96,48856.0,39.0,373.96,2024-12-04,16:00:00,POOL
2024-12-05 09:30:00-05:00,373.37,380.75,373.06,377.71,30692.0,976.0,377.10084986363637,2024-12-05,09:30:00,POOL
2024-12-05 10:00:00-05:00,377.71,378.68,371.88,371.88,51357.0,1637.0,375.90200485185187,2024-12-05,10:00:00,POOL
2024-12-05 10:30:00-05:00,372.555,373.4404,372.01,373.0,8033.0,388.0,372.9709302727273,2024-12-05,10:30:00,POOL
2024-12-05 11:00:00-05:00,372.145,372.8,370.34,372.0848,5089.0,338.0,371.4703222222222,2024-12-05,11:00:00,POOL
2024-12-05 11:30:00-05:00,371.495,371.97,371.03,371.97,9273.0,354.0,371.536864,2024-12-05,11:30:00,POOL
2024-12-05 12:00:00-05:00,372.08,374.575,372.08,373.125,9921.0,543.0,373.2479614,2024-12-05,12:00:00,POOL
2024-12-05 12:30:00-05:00,372.8,373.925,372.6,373.925,4267.0,319.0,373.1227777777778,2024-12-05,12:30:00,POOL
2024-12-05 13:00:00-05:00,373.885,373.885,371.21,372.16,8803.0,428.0,373.1063528181818,2024-12-05,13:00:00,POOL
2024-12-05 13:30:00-05:00,372.02,373.19,371.89,372.355,4868.0,265.0,372.30713000000003,2024-12-05,13:30:00,POOL
2024-12-05 14:00:00-05:00,372.56,373.13,372.42,372.76,5721.0,406.0,372.7547115384615,2024-12-05,14:00:00,POOL
2024-12-05 14:30:00-05:00,372.4101,373.56,371.81,373.02,12294.0,649.0,372.9417313529412,2024-12-05,14:30:00,POOL
2024-12-05 15:00:00-05:00,372.985,374.9,372.75,373.625,16649.0,792.0,373.4948859473684,2024-12-05,15:00:00,POOL
2024-12-05 15:30:00-05:00,373.7,374.68,373.495,374.57,51192.0,2542.0,374.080731,2024-12-05,15:30:00,POOL
2024-12-05 16:00:00-05:00,374.35,374.35,374.35,374.35,52584.0,48.0,374.35,2024-12-05,16:00:00,POOL
2024-12-06 09:30:00-05:00,375.59,377.18,374.34,376.94,9060.0,255.0,375.63879510000004,2024-12-06,09:30:00,POOL
2024-12-06 10:00:00-05:00,376.18,378.815,375.5129,377.285,10053.0,461.0,377.34321615384613,2024-12-06,10:00:00,POOL
2024-12-06 10:30:00-05:00,376.79,377.98,376.45,376.45,11268.0,466.0,377.21929293333335,2024-12-06,10:30:00,POOL
2024-12-06 11:00:00-05:00,376.035,376.46,374.07,375.279,12600.0,395.0,375.8234781333333,2024-12-06,11:00:00,POOL
2024-12-06 11:30:00-05:00,374.075,375.88,374.0,375.035,15733.0,713.0,374.90168829411766,2024-12-06,11:30:00,POOL
2024-12-06 12:00:00-05:00,374.7,375.0,373.97,374.71,7543.0,324.0,374.5083645454546,2024-12-06,12:00:00,POOL
2024-12-06 12:30:00-05:00,374.005,375.12,374.005,374.98,17740.0,712.0,374.59037075000003,2024-12-06,12:30:00,POOL
2024-12-06 13:00:00-05:00,375.265,376.27,375.0602,375.605,13437.0,515.0,375.5873228181818,2024-12-06,13:00:00,POOL
2024-12-06 13:30:00-05:00,375.51,375.94,375.455,375.92,6152.0,339.0,375.6344605,2024-12-06,13:30:00,POOL
2024-12-06 14:00:00-05:00,375.3783,375.6575,374.87,375.24,20541.0,786.0,375.3331756470588,2024-12-06,14:00:00,POOL
2024-12-06 14:30:00-05:00,375.45,375.85,374.5,375.055,19774.0,1008.0,375.0833565,2024-12-06,14:30:00,POOL
2024-12-06 15:00:00-05:00,375.0,375.46,374.715,375.31,19905.0,1156.0,375.08424984,2024-12-06,15:00:00,POOL
2024-12-06 15:30:00-05:00,375.46,375.46,372.68,372.94,72069.0,2912.0,374.30610503703707,2024-12-06,15:30:00,POOL
2024-12-06 16:00:00-05:00,372.93,372.93,372.93,372.93,58438.0,58.0,372.93,2024-12-06,16:00:00,POOL
2024-12-09 09:30:00-05:00,376.17,377.99,374.23,375.23,13976.0,460.0,375.969674882353,2024-12-09,09:30:00,POOL
2024-12-09 10:00:00-05:00,375.23,376.94,374.655,376.46,17375.0,716.0,375.72873857894734,2024-12-09,10:00:00,POOL
2024-12-09 10:30:00-05:00,376.46,377.73,375.645,377.57,17832.0,668.0,376.6529259375,2024-12-09,10:30:00,POOL
2024-12-09 11:00:00-05:00,377.6,378.86,376.72,378.5,18750.0,726.0,377.71138866666666,2024-12-09,11:00:00,POOL
2024-12-09 11:30:00-05:00,378.5,378.675,377.23,378.65,18086.0,704.0,378.0578813125,2024-12-09,11:30:00,POOL
