Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-15 09:30:00-05:00,340.39,343.01,337.47,339.39,388288.0,9567.0,340.0904372333333,2024-11-15,09:30:00,CRWD
2024-11-15 10:00:00-05:00,339.75,339.84,335.0,336.5,281584.0,9142.0,337.41137573333333,2024-11-15,10:00:00,CRWD
2024-11-15 10:30:00-05:00,336.58,337.3,334.79,336.735,190094.0,6699.0,336.04975776666663,2024-11-15,10:30:00,CRWD
2024-11-15 11:00:00-05:00,336.6,337.3953,334.99,336.897,141402.0,4689.0,336.03529813333336,2024-11-15,11:00:00,CRWD
2024-11-15 11:30:00-05:00,336.93,337.6499,335.83,336.16,130961.0,4344.0,336.4156117666667,2024-11-15,11:30:00,CRWD
2024-11-15 12:00:00-05:00,336.125,336.25,334.64,334.966,111419.0,4013.0,335.34293076666665,2024-11-15,12:00:00,CRWD
2024-11-15 12:30:00-05:00,335.015,335.3,333.51,334.715,134903.0,4750.0,334.46210069999995,2024-11-15,12:30:00,CRWD
2024-11-15 13:00:00-05:00,334.74,334.74,333.3401,333.885,116619.0,3852.0,333.99034773333335,2024-11-15,13:00:00,CRWD
2024-11-15 13:30:00-05:00,333.78,333.7942,332.75,333.3999,151656.0,4859.0,333.2819578666667,2024-11-15,13:30:00,CRWD
2024-11-15 14:00:00-05:00,333.56,334.9999,333.49,334.665,98067.0,3536.0,334.32041899999996,2024-11-15,14:00:00,CRWD
2024-11-15 14:30:00-05:00,334.645,336.61,334.38,335.9,159617.0,3933.0,335.4271804666667,2024-11-15,14:30:00,CRWD
2024-11-15 15:00:00-05:00,335.915,336.3,334.86,335.66,166682.0,4658.0,335.72205113333337,2024-11-15,15:00:00,CRWD
2024-11-15 15:30:00-05:00,335.66,337.3699,334.14,336.8173,609478.0,14880.0,335.25883093333334,2024-11-15,15:30:00,CRWD
2024-11-15 16:00:00-05:00,336.75,336.9,336.0,336.8,726130.0,214.0,336.6815064,2024-11-15,16:00:00,CRWD
2024-11-18 09:30:00-05:00,339.97,341.185,336.7501,340.5,348134.0,9318.0,338.8935219333333,2024-11-18,09:30:00,CRWD
2024-11-18 10:00:00-05:00,340.55,342.891,339.38,342.891,207097.0,6531.0,341.23150216666664,2024-11-18,10:00:00,CRWD
2024-11-18 10:30:00-05:00,342.82,346.25,342.455,345.88,215950.0,6314.0,344.25255853333334,2024-11-18,10:30:00,CRWD
2024-11-18 11:00:00-05:00,345.82,347.3,345.22,346.92,171874.0,5733.0,346.1914772666667,2024-11-18,11:00:00,CRWD
2024-11-18 11:30:00-05:00,346.79,346.84,343.91,344.26,147227.0,4726.0,345.6070274333333,2024-11-18,11:30:00,CRWD
2024-11-18 12:00:00-05:00,344.28,345.04,343.39,343.95,123089.0,3810.0,344.22502576666665,2024-11-18,12:00:00,CRWD
2024-11-18 12:30:00-05:00,343.91,344.1199,342.21,343.675,173962.0,3199.0,343.10955709999996,2024-11-18,12:30:00,CRWD
2024-11-18 13:00:00-05:00,343.73,343.88,342.15,342.55,69519.0,2771.0,343.0502072666667,2024-11-18,13:00:00,CRWD
2024-11-18 13:30:00-05:00,342.53,342.82,341.13,342.6461,63827.0,2709.0,342.0791217241379,2024-11-18,13:30:00,CRWD
2024-11-18 14:00:00-05:00,342.55,342.77,340.701,341.09,75270.0,2797.0,341.70637686206896,2024-11-18,14:00:00,CRWD
2024-11-18 14:30:00-05:00,341.1,341.55,340.4,341.1694,52604.0,2709.0,341.0874283333333,2024-11-18,14:30:00,CRWD
2024-11-18 15:00:00-05:00,341.12,342.3399,340.9,342.23,62540.0,2713.0,341.5255073571429,2024-11-18,15:00:00,CRWD
2024-11-18 15:30:00-05:00,342.3177,343.88,342.0,343.02,312471.0,9960.0,342.85211780000003,2024-11-18,15:30:00,CRWD
2024-11-18 16:00:00-05:00,342.97,342.97,342.97,342.97,306271.0,81.0,342.97,2024-11-18,16:00:00,CRWD
2024-11-19 09:30:00-05:00,341.54,345.7531,338.5294,344.76,531549.0,11452.0,342.54531233333336,2024-11-19,09:30:00,CRWD
2024-11-19 10:00:00-05:00,344.7,346.07,343.26,346.02,218868.0,7467.0,344.69968796666666,2024-11-19,10:00:00,CRWD
2024-11-19 10:30:00-05:00,346.02,346.72,344.02,345.2,136776.0,5030.0,345.4126548666666,2024-11-19,10:30:00,CRWD
2024-11-19 11:00:00-05:00,345.39,347.15,345.22,346.97,102151.0,4262.0,346.3263178275862,2024-11-19,11:00:00,CRWD
2024-11-19 11:30:00-05:00,346.7228,347.8399,346.5,346.834,87799.0,4278.0,347.0988948666666,2024-11-19,11:30:00,CRWD
2024-11-19 12:00:00-05:00,346.8,348.98,346.57,348.98,95653.0,3706.0,347.6866318333333,2024-11-19,12:00:00,CRWD
2024-11-19 12:30:00-05:00,348.8444,349.95,348.2001,349.9499,101973.0,4065.0,349.0677421,2024-11-19,12:30:00,CRWD
2024-11-19 13:00:00-05:00,349.9399,351.34,349.516,350.15,165395.0,6022.0,350.23541670000003,2024-11-19,13:00:00,CRWD
2024-11-19 13:30:00-05:00,349.99,351.895,349.7801,351.84,114077.0,4335.0,350.53473536666667,2024-11-19,13:30:00,CRWD
2024-11-19 14:00:00-05:00,351.82,352.51,350.7,351.325,175018.0,5462.0,351.76265736666664,2024-11-19,14:00:00,CRWD
2024-11-19 14:30:00-05:00,351.385,351.705,350.3942,351.33,108198.0,3928.0,350.99883943333333,2024-11-19,14:30:00,CRWD
2024-11-19 15:00:00-05:00,351.29,352.69,350.6048,352.69,111916.0,4286.0,351.68106436666665,2024-11-19,15:00:00,CRWD
2024-11-19 15:30:00-05:00,352.7,354.34,352.5147,353.48,427702.0,12592.0,353.38923009999996,2024-11-19,15:30:00,CRWD
2024-11-19 16:00:00-05:00,353.29,353.6,353.29,353.6,432180.0,86.0,353.3933333333334,2024-11-19,16:00:00,CRWD
2024-11-20 09:30:00-05:00,357.31,357.31,346.6801,347.52,422705.0,10929.0,350.15545796666663,2024-11-20,09:30:00,CRWD
2024-11-20 10:00:00-05:00,347.5025,348.806,344.4664,346.25,231309.0,7567.0,346.3003462666667,2024-11-20,10:00:00,CRWD
2024-11-20 10:30:00-05:00,346.24,348.82,345.97,348.215,153439.0,5056.0,347.73110403333334,2024-11-20,10:30:00,CRWD
2024-11-20 11:00:00-05:00,348.215,348.9499,345.63,345.76,113474.0,4160.0,347.15850853333336,2024-11-20,11:00:00,CRWD
2024-11-20 11:30:00-05:00,345.6501,348.08,345.132,347.94,89627.0,3686.0,346.6101266,2024-11-20,11:30:00,CRWD
2024-11-20 12:00:00-05:00,347.8706,348.21,345.7,347.36,119361.0,4308.0,346.7740201,2024-11-20,12:00:00,CRWD
2024-11-20 12:30:00-05:00,347.09,347.7202,345.86,345.86,79208.0,3947.0,346.89607433333333,2024-11-20,12:30:00,CRWD
2024-11-20 13:00:00-05:00,345.91,347.3599,345.91,346.7601,78073.0,3187.0,346.83807524137933,2024-11-20,13:00:00,CRWD
2024-11-20 13:30:00-05:00,346.895,347.11,344.93,345.62,108280.0,4399.0,345.8101145666667,2024-11-20,13:30:00,CRWD
2024-11-20 14:00:00-05:00,345.48,345.79,344.84,345.11,79083.0,3371.0,345.22341423333336,2024-11-20,14:00:00,CRWD
2024-11-20 14:30:00-05:00,345.0,347.4779,344.94,347.35,89968.0,3605.0,346.3322853333333,2024-11-20,14:30:00,CRWD
2024-11-20 15:00:00-05:00,347.3675,349.0,347.0001,348.97,125820.0,4527.0,348.0876073333333,2024-11-20,15:00:00,CRWD
2024-11-20 15:30:00-05:00,349.0,350.35,348.1755,350.245,365105.0,11593.0,349.1887138666667,2024-11-20,15:30:00,CRWD
2024-11-20 16:00:00-05:00,350.15,352.0,346.0,346.7341,385073.0,701.0,348.3539171333333,2024-11-20,16:00:00,CRWD
2024-11-21 09:30:00-05:00,354.49,361.0,351.5,359.763,791736.0,20800.0,356.65849016666664,2024-11-21,09:30:00,CRWD
