Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-18 10:30:00-05:00,175.92,176.11,174.99,175.21,115098.0,2925.0,175.58329666666666,2024-11-18,10:30:00,ZTS
2024-11-18 11:00:00-05:00,175.15,176.39,175.147,176.255,144630.0,3496.0,175.8945069,2024-11-18,11:00:00,ZTS
2024-11-18 11:30:00-05:00,176.3,176.74,176.24,176.54,143354.0,3434.0,176.49140166666666,2024-11-18,11:30:00,ZTS
2024-11-18 12:00:00-05:00,176.525,177.2,176.49,176.9,175072.0,3723.0,176.8729646333333,2024-11-18,12:00:00,ZTS
2024-11-18 12:30:00-05:00,176.91,177.06,176.485,176.585,145169.0,3107.0,176.7725750666667,2024-11-18,12:30:00,ZTS
2024-11-18 13:00:00-05:00,176.585,176.6792,176.05,176.3132,142055.0,3244.0,176.31306143333333,2024-11-18,13:00:00,ZTS
2024-11-18 13:30:00-05:00,176.39,176.64,175.93,176.18,131185.0,2784.0,176.3021638,2024-11-18,13:30:00,ZTS
2024-11-18 14:00:00-05:00,176.14,176.37,175.86,176.07,105909.0,2495.0,176.14064103333334,2024-11-18,14:00:00,ZTS
2024-11-18 14:30:00-05:00,176.05,176.59,175.99,176.41,141744.0,3169.0,176.32125626666667,2024-11-18,14:30:00,ZTS
2024-11-18 15:00:00-05:00,176.37,176.45,175.99,176.27,153542.0,3446.0,176.24602109999998,2024-11-18,15:00:00,ZTS
2024-11-18 15:30:00-05:00,176.25,176.49,175.9875,176.44,448822.0,8828.0,176.34570193333332,2024-11-18,15:30:00,ZTS
2024-11-18 16:00:00-05:00,176.42,176.42,176.42,176.42,655589.0,91.0,176.42,2024-11-18,16:00:00,ZTS
2024-11-19 09:30:00-05:00,174.88,175.52,173.45,173.7,170425.0,2880.0,174.2616026,2024-11-19,09:30:00,ZTS
2024-11-19 10:00:00-05:00,173.7,174.28,173.235,174.24,111200.0,2996.0,173.71541176666668,2024-11-19,10:00:00,ZTS
2024-11-19 10:30:00-05:00,174.3,174.92,174.23,174.695,123094.0,2776.0,174.5480792,2024-11-19,10:30:00,ZTS
2024-11-19 11:00:00-05:00,174.61,175.45,174.45,175.45,80059.0,2222.0,175.04062323333335,2024-11-19,11:00:00,ZTS
2024-11-19 11:30:00-05:00,175.47,175.69,175.3432,175.655,79720.0,2006.0,175.49944466666665,2024-11-19,11:30:00,ZTS
2024-11-19 12:00:00-05:00,175.655,175.95,175.57,175.87,63070.0,1802.0,175.74896466666667,2024-11-19,12:00:00,ZTS
2024-11-19 12:30:00-05:00,175.84,176.05,175.59,175.625,74441.0,1845.0,175.81931160000002,2024-11-19,12:30:00,ZTS
2024-11-19 13:00:00-05:00,175.625,175.96,175.44,175.93,75606.0,1937.0,175.67897423333335,2024-11-19,13:00:00,ZTS
2024-11-19 13:30:00-05:00,175.91,176.5,175.91,176.23,136729.0,2762.0,176.19692183333333,2024-11-19,13:30:00,ZTS
2024-11-19 14:00:00-05:00,176.28,176.35,175.93,175.955,132080.0,2718.0,176.19528346666667,2024-11-19,14:00:00,ZTS
2024-11-19 14:30:00-05:00,175.96,176.01,175.33,175.68,120420.0,2760.0,175.54723146666666,2024-11-19,14:30:00,ZTS
2024-11-19 15:00:00-05:00,175.64,175.64,175.2,175.46,147788.0,3220.0,175.4740167,2024-11-19,15:00:00,ZTS
2024-11-19 15:30:00-05:00,175.49,175.88,175.37,175.54,315674.0,6576.0,175.56491783333334,2024-11-19,15:30:00,ZTS
2024-11-19 16:00:00-05:00,175.56,175.56,175.56,175.56,485236.0,90.0,175.56,2024-11-19,16:00:00,ZTS
2024-11-20 09:30:00-05:00,176.42,177.4,175.0,177.0,157729.0,2077.0,176.5996973,2024-11-20,09:30:00,ZTS
2024-11-20 10:00:00-05:00,176.99,177.41,175.43,176.27,143582.0,2661.0,176.58631693333334,2024-11-20,10:00:00,ZTS
2024-11-20 10:30:00-05:00,176.27,176.44,174.53,174.8701,190549.0,2766.0,175.36394796551724,2024-11-20,10:30:00,ZTS
2024-11-20 11:00:00-05:00,175.02,175.209,174.0,174.16,209582.0,3143.0,174.50001776666667,2024-11-20,11:00:00,ZTS
2024-11-20 11:30:00-05:00,174.205,174.78,173.92,174.7226,185907.0,2588.0,174.3227389,2024-11-20,11:30:00,ZTS
2024-11-20 12:00:00-05:00,174.77,175.0,174.55,174.7922,79897.0,2132.0,174.79917058620688,2024-11-20,12:00:00,ZTS
2024-11-20 12:30:00-05:00,174.79,175.14,174.585,174.6022,70221.0,1849.0,174.84753420689654,2024-11-20,12:30:00,ZTS
2024-11-20 13:00:00-05:00,174.68,174.83,174.46,174.83,71605.0,1844.0,174.6322239,2024-11-20,13:00:00,ZTS
2024-11-20 13:30:00-05:00,174.83,175.0,174.375,174.7405,71854.0,1968.0,174.60877844827584,2024-11-20,13:30:00,ZTS
2024-11-20 14:00:00-05:00,174.612,174.76,173.84,173.91,82709.0,2210.0,174.34932466666666,2024-11-20,14:00:00,ZTS
2024-11-20 14:30:00-05:00,173.97,174.76,173.83,174.59,103399.0,2559.0,174.44605220689655,2024-11-20,14:30:00,ZTS
2024-11-20 15:00:00-05:00,174.605,175.12,174.53,175.07,91946.0,2347.0,174.84062613333333,2024-11-20,15:00:00,ZTS
2024-11-20 15:30:00-05:00,175.12,175.96,174.635,175.67,382750.0,8024.0,175.31398606666664,2024-11-20,15:30:00,ZTS
2024-11-20 16:00:00-05:00,175.67,175.67,175.67,175.67,340033.0,85.0,175.67,2024-11-20,16:00:00,ZTS
2024-11-21 09:30:00-05:00,175.7,175.91,174.55,175.52,156238.0,2300.0,175.35204537037038,2024-11-21,09:30:00,ZTS
2024-11-21 10:00:00-05:00,175.66,176.37,175.265,175.96,98065.0,2036.0,175.80927920000002,2024-11-21,10:00:00,ZTS
2024-11-21 10:30:00-05:00,175.68,176.44,175.43,176.24,66701.0,1612.0,175.79785026666664,2024-11-21,10:30:00,ZTS
2024-11-21 11:00:00-05:00,176.2875,176.77,175.822,176.585,67936.0,1549.0,176.28776543333333,2024-11-21,11:00:00,ZTS
2024-11-21 11:30:00-05:00,176.64,176.94,176.32,176.82,191646.0,1935.0,176.56035636666667,2024-11-21,11:30:00,ZTS
2024-11-21 12:00:00-05:00,176.74,177.37,176.565,177.305,48086.0,1382.0,176.88792486666668,2024-11-21,12:00:00,ZTS
2024-11-21 12:30:00-05:00,177.27,177.48,177.1701,177.255,78827.0,1615.0,177.29427393103447,2024-11-21,12:30:00,ZTS
2024-11-21 13:00:00-05:00,177.28,177.66,177.16,177.2065,97714.0,1303.0,177.34032353846155,2024-11-21,13:00:00,ZTS
2024-11-21 13:30:00-05:00,177.37,177.51,176.8,177.28,123127.0,1486.0,177.1602481153846,2024-11-21,13:30:00,ZTS
2024-11-21 14:00:00-05:00,177.28,177.4,176.96,177.17,120620.0,1929.0,177.17394879310342,2024-11-21,14:00:00,ZTS
2024-11-21 14:30:00-05:00,177.17,177.34,176.52,176.52,68172.0,2036.0,176.88721976666665,2024-11-21,14:30:00,ZTS
2024-11-21 15:00:00-05:00,176.59,176.59,176.075,176.5,192212.0,3544.0,176.33245836666669,2024-11-21,15:00:00,ZTS
2024-11-21 15:30:00-05:00,176.44,176.93,176.22,176.72,376783.0,7058.0,176.51364800000002,2024-11-21,15:30:00,ZTS
2024-11-21 16:00:00-05:00,176.71,176.71,176.71,176.71,321653.0,102.0,176.71,2024-11-21,16:00:00,ZTS
2024-11-22 09:30:00-05:00,176.35,178.07,176.31,177.275,90381.0,1434.0,177.47947425,2024-11-22,09:30:00,ZTS
2024-11-22 10:00:00-05:00,177.15,177.31,176.28,176.445,65984.0,1856.0,176.8013375862069,2024-11-22,10:00:00,ZTS
2024-11-22 10:30:00-05:00,176.51,177.31,176.42,177.225,73147.0,1765.0,176.81903846666668,2024-11-22,10:30:00,ZTS
2024-11-22 11:00:00-05:00,177.255,177.4,176.59,177.09,111754.0,2741.0,177.0806873103448,2024-11-22,11:00:00,ZTS
2024-11-22 11:30:00-05:00,177.07,177.4,176.5736,177.06,150104.0,2350.0,176.9907352,2024-11-22,11:30:00,ZTS
2024-11-22 12:00:00-05:00,177.0445,177.71,176.89,177.08,96315.0,2196.0,177.24062510344828,2024-11-22,12:00:00,ZTS
2024-11-22 12:30:00-05:00,177.16,177.16,176.78,176.94,126491.0,1422.0,176.9447892,2024-11-22,12:30:00,ZTS
2024-11-22 13:00:00-05:00,176.98,177.08,176.52,176.6646,158346.0,1632.0,176.808777,2024-11-22,13:00:00,ZTS
2024-11-22 13:30:00-05:00,176.7735,177.27,176.7045,177.115,32733.0,1334.0,177.06699770370372,2024-11-22,13:30:00,ZTS
2024-11-22 14:00:00-05:00,177.05,177.66,176.6322,177.64,138995.0,2153.0,176.92303686666668,2024-11-22,14:00:00,ZTS
2024-11-22 14:30:00-05:00,177.605,177.91,177.53,177.625,78404.0,2080.0,177.73256175862068,2024-11-22,14:30:00,ZTS
2024-11-22 15:00:00-05:00,177.56,177.62,177.11,177.36,64046.0,2248.0,177.302242,2024-11-22,15:00:00,ZTS
2024-11-22 15:30:00-05:00,177.38,177.765,176.896,176.97,312400.0,6809.0,177.38472651724138,2024-11-22,15:30:00,ZTS
2024-11-22 16:00:00-05:00,176.96,176.96,176.96,176.96,345925.0,83.0,176.96,2024-11-22,16:00:00,ZTS
2024-11-25 09:30:00-05:00,177.0,178.3052,176.15,177.47,144787.0,2360.0,177.4606553448276,2024-11-25,09:30:00,ZTS
2024-11-25 10:00:00-05:00,177.5775,177.5775,176.27,177.415,170405.0,3498.0,176.99725163333332,2024-11-25,10:00:00,ZTS
2024-11-25 10:30:00-05:00,177.415,177.8,177.0,177.27,153714.0,2995.0,177.3417025172414,2024-11-25,10:30:00,ZTS
2024-11-25 11:00:00-05:00,177.27,177.75,176.985,177.285,201402.0,3410.0,177.32415244827587,2024-11-25,11:00:00,ZTS
2024-11-25 11:30:00-05:00,177.275,177.45,176.57,177.035,135279.0,3007.0,177.06389753333332,2024-11-25,11:30:00,ZTS
2024-11-25 12:00:00-05:00,177.12,177.4,177.0,177.24,131152.0,2479.0,177.21916758620688,2024-11-25,12:00:00,ZTS
2024-11-25 12:30:00-05:00,177.24,177.325,176.78,177.23,138556.0,2542.0,177.0702252,2024-11-25,12:30:00,ZTS
2024-11-25 13:00:00-05:00,177.235,177.6,176.92,177.0,113868.0,2360.0,177.21711213333336,2024-11-25,13:00:00,ZTS
2024-11-25 13:30:00-05:00,177.11,177.36,177.0,177.249,136038.0,2748.0,177.17560096551725,2024-11-25,13:30:00,ZTS
2024-11-25 14:00:00-05:00,177.3,177.75,177.11,177.51,203392.0,3415.0,177.4402661,2024-11-25,14:00:00,ZTS
2024-11-25 14:30:00-05:00,177.535,177.99,177.36,177.93,300494.0,5394.0,177.61593593333333,2024-11-25,14:30:00,ZTS
2024-11-25 15:00:00-05:00,177.895,178.125,177.75,178.02,258842.0,5018.0,177.93852569999999,2024-11-25,15:00:00,ZTS
2024-11-25 15:30:00-05:00,178.03,178.8,178.01,178.69,456576.0,8973.0,178.24527896666666,2024-11-25,15:30:00,ZTS
2024-11-25 16:00:00-05:00,178.71,178.71,178.7084,178.71,1392373.0,95.0,178.71,2024-11-25,16:00:00,ZTS
2024-11-26 09:30:00-05:00,178.45,178.645,176.43,176.43,113161.0,2196.0,177.37542982142855,2024-11-26,09:30:00,ZTS
2024-11-26 10:00:00-05:00,176.47,176.72,175.6,175.6,72546.0,2217.0,176.1708078,2024-11-26,10:00:00,ZTS
2024-11-26 10:30:00-05:00,175.75,175.9341,175.375,175.815,84395.0,2145.0,175.67535110344826,2024-11-26,10:30:00,ZTS
2024-11-26 11:00:00-05:00,175.7636,175.9024,175.5,175.825,64823.0,2220.0,175.78087703448276,2024-11-26,11:00:00,ZTS
2024-11-26 11:30:00-05:00,175.89,176.11,175.58,175.87,69902.0,2079.0,175.88057613793103,2024-11-26,11:30:00,ZTS
2024-11-26 12:00:00-05:00,175.79,175.95,175.23,175.495,75848.0,2231.0,175.5955751333333,2024-11-26,12:00:00,ZTS
2024-11-26 12:30:00-05:00,175.495,175.58,174.91,175.04,96172.0,2336.0,175.1587868965517,2024-11-26,12:30:00,ZTS
2024-11-26 13:00:00-05:00,175.035,175.485,174.84,175.19,74131.0,2286.0,175.22038096666668,2024-11-26,13:00:00,ZTS
2024-11-26 13:30:00-05:00,175.205,175.5299,175.1107,175.4325,56012.0,1797.0,175.3209726,2024-11-26,13:30:00,ZTS
2024-11-26 14:00:00-05:00,175.445,175.6,175.2701,175.51,75620.0,1938.0,175.4368663,2024-11-26,14:00:00,ZTS
2024-11-26 14:30:00-05:00,175.525,175.7147,175.42,175.59,78949.0,2446.0,175.56535053333334,2024-11-26,14:30:00,ZTS
2024-11-26 15:00:00-05:00,175.59,176.04,175.59,175.8225,94986.0,3032.0,175.78255140000002,2024-11-26,15:00:00,ZTS
2024-11-26 15:30:00-05:00,175.82,176.6,175.41,175.72,428271.0,9057.0,176.02317380000002,2024-11-26,15:30:00,ZTS
2024-11-26 16:00:00-05:00,175.7,175.7,175.7,175.7,1126721.0,88.0,175.69999999999996,2024-11-26,16:00:00,ZTS
2024-11-27 09:30:00-05:00,175.27,178.61,175.0,177.66,152867.0,2343.0,177.57963731034482,2024-11-27,09:30:00,ZTS
2024-11-27 10:00:00-05:00,177.76,178.73,177.35,178.41,97919.0,2413.0,177.99939573333333,2024-11-27,10:00:00,ZTS
2024-11-27 10:30:00-05:00,178.46,178.6743,178.16,178.41,111436.0,2667.0,178.42260955172415,2024-11-27,10:30:00,ZTS
2024-11-27 11:00:00-05:00,178.43,178.81,178.3,178.7,80255.0,2072.0,178.60334451724137,2024-11-27,11:00:00,ZTS
2024-11-27 11:30:00-05:00,178.66,179.1,178.66,179.06,58169.0,1726.0,178.95077203333332,2024-11-27,11:30:00,ZTS
2024-11-27 12:00:00-05:00,179.05,179.27,178.55,178.64,89325.0,2207.0,178.92744679999998,2024-11-27,12:00:00,ZTS
2024-11-27 12:30:00-05:00,178.66,178.66,178.02,178.17,91048.0,2244.0,178.27749067857144,2024-11-27,12:30:00,ZTS
2024-11-27 13:00:00-05:00,178.14,178.24,177.73,177.86,120048.0,1771.0,177.9882822413793,2024-11-27,13:00:00,ZTS
2024-11-27 13:30:00-05:00,177.85,178.12,177.635,178.065,164132.0,2344.0,177.84544163333334,2024-11-27,13:30:00,ZTS
2024-11-27 14:00:00-05:00,178.055,178.07,177.51,177.7375,159009.0,2365.0,177.79284273333332,2024-11-27,14:00:00,ZTS
2024-11-27 14:30:00-05:00,177.75,178.2,177.5,177.925,153626.0,2515.0,177.92416790000001,2024-11-27,14:30:00,ZTS
2024-11-27 15:00:00-05:00,177.925,178.02,177.5,177.755,132777.0,2897.0,177.80545656666666,2024-11-27,15:00:00,ZTS
2024-11-27 15:30:00-05:00,177.8,177.8,176.69,176.75,335717.0,6484.0,177.3188989666667,2024-11-27,15:30:00,ZTS
2024-11-27 16:00:00-05:00,176.75,176.75,176.74,176.74,456831.0,97.0,176.740045,2024-11-27,16:00:00,ZTS
2024-11-29 09:30:00-05:00,176.93,177.805,176.15,176.28,128242.0,2232.0,176.71550044827586,2024-11-29,09:30:00,ZTS
2024-11-29 10:00:00-05:00,176.29,176.59,176.01,176.275,110411.0,2542.0,176.22322696666666,2024-11-29,10:00:00,ZTS
2024-11-29 10:30:00-05:00,176.33,176.4469,176.0875,176.175,117358.0,2840.0,176.27337226666666,2024-11-29,10:30:00,ZTS
2024-11-29 11:00:00-05:00,176.12,176.37,175.6,175.86,142829.0,3129.0,175.9774588,2024-11-29,11:00:00,ZTS
2024-11-29 11:30:00-05:00,175.88,175.98,175.435,175.735,113545.0,2723.0,175.79150913333334,2024-11-29,11:30:00,ZTS
2024-11-29 12:00:00-05:00,175.735,176.15,175.67,175.9,158773.0,2616.0,175.8539626333333,2024-11-29,12:00:00,ZTS
2024-11-29 12:30:00-05:00,175.965,176.24,175.24,175.43,361459.0,5964.0,175.88983223333335,2024-11-29,12:30:00,ZTS
2024-11-29 13:00:00-05:00,175.25,175.685,175.25,175.685,377293.0,87.0,175.39499999999998,2024-11-29,13:00:00,ZTS
2024-12-02 09:30:00-05:00,175.78,175.81,173.79,174.15,198750.0,3194.0,174.36260886206895,2024-12-02,09:30:00,ZTS
2024-12-02 10:00:00-05:00,174.06,174.5,173.73,174.38,174391.0,3052.0,174.05727506666665,2024-12-02,10:00:00,ZTS
2024-12-02 10:30:00-05:00,174.47,175.67,174.44,175.64,151500.0,3210.0,175.1771567,2024-12-02,10:30:00,ZTS
2024-12-02 11:00:00-05:00,175.5,175.6,174.99,175.47,99820.0,2209.0,175.34231343333335,2024-12-02,11:00:00,ZTS
2024-12-02 11:30:00-05:00,175.43,175.78,175.06,175.675,80052.0,1925.0,175.45335916666667,2024-12-02,11:30:00,ZTS
2024-12-02 12:00:00-05:00,175.675,175.87,175.29,175.465,77868.0,2075.0,175.55489846666666,2024-12-02,12:00:00,ZTS
2024-12-02 12:30:00-05:00,175.45,175.6,175.12,175.555,118556.0,1998.0,175.30098825000002,2024-12-02,12:30:00,ZTS
2024-12-02 13:00:00-05:00,175.5269,175.84,175.43,175.77,74046.0,1652.0,175.6276653103448,2024-12-02,13:00:00,ZTS
2024-12-02 13:30:00-05:00,175.825,175.85,175.63,175.73,62311.0,1663.0,175.73232889655173,2024-12-02,13:30:00,ZTS
2024-12-02 14:00:00-05:00,175.71,176.04,175.55,175.75,92559.0,1992.0,175.79412127586207,2024-12-02,14:00:00,ZTS
2024-12-02 14:30:00-05:00,175.74,176.2888,175.6853,176.18,96777.0,1988.0,175.95251248275864,2024-12-02,14:30:00,ZTS
2024-12-02 15:00:00-05:00,176.16,176.38,176.14,176.245,96135.0,2171.0,176.22458523333336,2024-12-02,15:00:00,ZTS
2024-12-02 15:30:00-05:00,176.245,176.91,176.2,176.67,542879.0,8058.0,176.51007936666667,2024-12-02,15:30:00,ZTS
2024-12-02 16:00:00-05:00,176.81,176.81,176.81,176.81,509917.0,117.0,176.81,2024-12-02,16:00:00,ZTS
2024-12-03 09:30:00-05:00,176.71,178.18,176.555,177.405,187952.0,2604.0,177.09655923333332,2024-12-03,09:30:00,ZTS
2024-12-03 10:00:00-05:00,177.285,178.49,177.046,178.43,131938.0,2230.0,177.67093516666668,2024-12-03,10:00:00,ZTS
2024-12-03 10:30:00-05:00,178.435,179.04,178.0,178.92,99660.0,2420.0,178.3733657,2024-12-03,10:30:00,ZTS
2024-12-03 11:00:00-05:00,178.97,179.6499,178.74,179.54,126843.0,2479.0,179.28143943333333,2024-12-03,11:00:00,ZTS
2024-12-03 11:30:00-05:00,179.57,180.17,179.4,179.95,160437.0,2796.0,179.7868423448276,2024-12-03,11:30:00,ZTS
2024-12-03 12:00:00-05:00,180.02,181.31,180.02,181.15,158709.0,3078.0,180.8770157666667,2024-12-03,12:00:00,ZTS
2024-12-03 12:30:00-05:00,181.15,181.4,179.65,179.88,214080.0,3661.0,180.67472793103448,2024-12-03,12:30:00,ZTS
2024-12-03 13:00:00-05:00,179.82,180.19,179.61,179.685,85331.0,1900.0,180.00590503448277,2024-12-03,13:00:00,ZTS
2024-12-03 13:30:00-05:00,179.635,179.6575,178.3622,178.755,140265.0,2513.0,178.87136616666666,2024-12-03,13:30:00,ZTS
2024-12-03 14:00:00-05:00,178.65,178.85,178.12,178.165,102548.0,2066.0,178.43090613333334,2024-12-03,14:00:00,ZTS
2024-12-03 14:30:00-05:00,178.165,178.34,177.465,177.84,190234.0,3257.0,177.87210053333334,2024-12-03,14:30:00,ZTS
2024-12-03 15:00:00-05:00,177.835,177.835,177.28,177.46,205190.0,3629.0,177.48838733333332,2024-12-03,15:00:00,ZTS
2024-12-03 15:30:00-05:00,177.41,177.825,176.79,176.93,404485.0,8034.0,177.41704546666668,2024-12-03,15:30:00,ZTS
2024-12-03 16:00:00-05:00,176.94,176.94,176.94,176.94,455234.0,110.0,176.94,2024-12-03,16:00:00,ZTS
2024-12-04 09:30:00-05:00,174.595,177.39,174.54,177.32,228642.0,5114.0,176.5788297,2024-12-04,09:30:00,ZTS
2024-12-04 10:00:00-05:00,177.25,178.03,176.91,178.02,140551.0,5408.0,177.5352198,2024-12-04,10:00:00,ZTS
2024-12-04 10:30:00-05:00,177.935,178.5,177.2,177.475,128894.0,3683.0,177.9366682666667,2024-12-04,10:30:00,ZTS
2024-12-04 11:00:00-05:00,177.51,177.625,176.385,176.79,169871.0,3088.0,177.09290776666666,2024-12-04,11:00:00,ZTS
2024-12-04 11:30:00-05:00,176.74,177.34,176.5,176.6788,154405.0,2371.0,176.78764773333333,2024-12-04,11:30:00,ZTS
2024-12-04 12:00:00-05:00,176.66,176.68,175.68,175.795,121540.0,2369.0,176.15553613333336,2024-12-04,12:00:00,ZTS
2024-12-04 12:30:00-05:00,175.7,176.36,175.7,176.045,124382.0,2445.0,176.02573407142856,2024-12-04,12:30:00,ZTS
2024-12-04 13:00:00-05:00,176.07,176.16,175.87,176.025,133721.0,2163.0,175.98176139285715,2024-12-04,13:00:00,ZTS
2024-12-04 13:30:00-05:00,176.0,176.09,175.6,175.8,113256.0,2309.0,175.88401779310345,2024-12-04,13:30:00,ZTS
2024-12-04 14:00:00-05:00,175.77,176.13,175.685,175.85,119510.0,2401.0,175.93870010344827,2024-12-04,14:00:00,ZTS
2024-12-04 14:30:00-05:00,175.935,176.06,175.48,175.595,109647.0,2499.0,175.78251053333332,2024-12-04,14:30:00,ZTS
2024-12-04 15:00:00-05:00,175.59,175.82,175.38,175.71,195156.0,3294.0,175.60584496666667,2024-12-04,15:00:00,ZTS
2024-12-04 15:30:00-05:00,175.69,175.93,175.0,175.34,533541.0,8951.0,175.48232663333334,2024-12-04,15:30:00,ZTS
2024-12-04 16:00:00-05:00,175.32,175.32,175.32,175.32,387442.0,95.0,175.32,2024-12-04,16:00:00,ZTS
2024-12-05 09:30:00-05:00,175.27,176.53,174.52,175.67,163269.0,3032.0,175.4109892333333,2024-12-05,09:30:00,ZTS
2024-12-05 10:00:00-05:00,175.53,175.92,174.43,174.44,150348.0,2655.0,175.19773410000002,2024-12-05,10:00:00,ZTS
2024-12-05 10:30:00-05:00,174.42,174.65,173.73,173.94,159836.0,3194.0,174.22361719999998,2024-12-05,10:30:00,ZTS
2024-12-05 11:00:00-05:00,173.87,174.53,173.72,174.5,187551.0,3705.0,174.13342546666667,2024-12-05,11:00:00,ZTS
2024-12-05 11:30:00-05:00,174.5,174.58,174.04,174.45,114226.0,2994.0,174.26143876666669,2024-12-05,11:30:00,ZTS
2024-12-05 12:00:00-05:00,174.41,174.8668,174.37,174.75,89391.0,2038.0,174.64062366666667,2024-12-05,12:00:00,ZTS
2024-12-05 12:30:00-05:00,174.815,174.815,174.16,174.425,111907.0,2565.0,174.46319951724138,2024-12-05,12:30:00,ZTS
2024-12-05 13:00:00-05:00,174.45,174.54,174.15,174.25,104836.0,2363.0,174.32914731034484,2024-12-05,13:00:00,ZTS
2024-12-05 13:30:00-05:00,174.21,174.62,174.13,174.28,127662.0,2558.0,174.40352149999998,2024-12-05,13:30:00,ZTS
2024-12-05 14:00:00-05:00,174.3,174.95,174.21,174.7,188233.0,3338.0,174.58910766666668,2024-12-05,14:00:00,ZTS
2024-12-05 14:30:00-05:00,174.64,174.81,174.42,174.46,126942.0,2886.0,174.60578893333334,2024-12-05,14:30:00,ZTS
2024-12-05 15:00:00-05:00,174.47,174.73,174.32,174.51,181029.0,3247.0,174.47885159999998,2024-12-05,15:00:00,ZTS
2024-12-05 15:30:00-05:00,174.52,175.185,174.3801,174.82,416286.0,7891.0,174.73238543333335,2024-12-05,15:30:00,ZTS
2024-12-05 16:00:00-05:00,174.77,174.77,174.77,174.77,302939.0,84.0,174.77,2024-12-05,16:00:00,ZTS
2024-12-06 09:30:00-05:00,174.77,177.55,174.41,177.295,247075.0,3082.0,176.39651726666668,2024-12-06,09:30:00,ZTS
2024-12-06 10:00:00-05:00,177.27,177.27,175.69,176.11,180964.0,2431.0,176.5209276,2024-12-06,10:00:00,ZTS
2024-12-06 10:30:00-05:00,176.19,177.26,176.05,176.91,177057.0,2950.0,176.6952014,2024-12-06,10:30:00,ZTS
2024-12-06 11:00:00-05:00,176.91,177.3,176.09,176.775,258061.0,3286.0,176.75427272413793,2024-12-06,11:00:00,ZTS
2024-12-06 11:30:00-05:00,176.65,176.92,176.48,176.675,76825.0,1890.0,176.68890019999998,2024-12-06,11:30:00,ZTS
2024-12-06 12:00:00-05:00,176.675,176.675,176.18,176.34,121158.0,1810.0,176.47526293333334,2024-12-06,12:00:00,ZTS
2024-12-06 12:30:00-05:00,176.325,176.34,175.99,176.03,69941.0,1727.0,176.1988644137931,2024-12-06,12:30:00,ZTS
2024-12-06 13:00:00-05:00,176.045,176.13,175.625,175.885,89437.0,1997.0,175.92323006666666,2024-12-06,13:00:00,ZTS
2024-12-06 13:30:00-05:00,175.8114,176.36,175.45,175.84,325186.0,2440.0,175.8836704,2024-12-06,13:30:00,ZTS
2024-12-06 14:00:00-05:00,175.81,175.94,175.32,175.45,79710.0,1762.0,175.64542743333334,2024-12-06,14:00:00,ZTS
2024-12-06 14:30:00-05:00,175.405,175.69,175.17,175.46,122402.0,2601.0,175.41749286666666,2024-12-06,14:30:00,ZTS
2024-12-06 15:00:00-05:00,175.52,176.01,175.33,175.5636,117406.0,2996.0,175.7423103,2024-12-06,15:00:00,ZTS
