Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2023-11-17 09:30:00-05:00,306.34,311.235,305.0,309.41,581803.0,10990.0,309.71341843333335,2023-11-17,09:30:00,ISRG
2023-11-17 10:00:00-05:00,309.34,309.34,307.55,308.53,180925.0,4494.0,308.4462439,2023-11-17,10:00:00,ISRG
2023-11-17 10:30:00-05:00,308.715,309.1,305.925,306.14,318392.0,3874.0,306.94795196666666,2023-11-17,10:30:00,ISRG
2023-11-17 11:00:00-05:00,306.24,306.71,304.615,306.52,108868.0,3735.0,306.025608,2023-11-17,11:00:00,ISRG
2023-11-17 11:30:00-05:00,306.52,307.0,306.08,306.84,91611.0,2726.0,306.5428145,2023-11-17,11:30:00,ISRG
2023-11-17 12:00:00-05:00,306.69,307.74,306.31,306.7,82603.0,2353.0,307.1643360344828,2023-11-17,12:00:00,ISRG
2023-11-17 12:30:00-05:00,306.5542,306.7,305.46,306.0,269859.0,2584.0,306.12097079999995,2023-11-17,12:30:00,ISRG
2023-11-17 13:00:00-05:00,305.94,307.34,305.77,307.22,61440.0,2173.0,306.5116115714286,2023-11-17,13:00:00,ISRG
2023-11-17 13:30:00-05:00,307.19,307.4,306.39,306.59,71787.0,2236.0,306.8019450333333,2023-11-17,13:30:00,ISRG
2023-11-17 14:00:00-05:00,306.635,306.93,305.9584,306.11,49804.0,2041.0,306.47796913793104,2023-11-17,14:00:00,ISRG
2023-11-17 14:30:00-05:00,306.24,306.83,305.91,306.01,360129.0,2113.0,306.22436963333337,2023-11-17,14:30:00,ISRG
2023-11-17 15:00:00-05:00,305.965,306.75,305.81,306.665,82670.0,3128.0,306.3047987,2023-11-17,15:00:00,ISRG
2023-11-17 15:30:00-05:00,306.675,306.72,304.83,305.28,264958.0,8254.0,305.71191536666663,2023-11-17,15:30:00,ISRG
2023-11-17 16:00:00-05:00,305.28,305.81,305.28,305.28,398594.0,78.0,305.28007575,2023-11-17,16:00:00,ISRG
2023-11-20 09:30:00-05:00,305.44,310.0,305.0,309.16,141968.0,3609.0,308.4311772666667,2023-11-20,09:30:00,ISRG
2023-11-20 10:00:00-05:00,309.02,310.43,308.73,309.01,82846.0,2881.0,309.6644383666666,2023-11-20,10:00:00,ISRG
2023-11-20 10:30:00-05:00,309.01,309.88,308.384,309.665,100516.0,2539.0,309.18319856666665,2023-11-20,10:30:00,ISRG
2023-11-20 11:00:00-05:00,309.73,310.3,308.57,308.83,62178.0,2516.0,309.41141616666664,2023-11-20,11:00:00,ISRG
2023-11-20 11:30:00-05:00,308.86,309.62,308.68,309.62,53321.0,1972.0,309.0963609259259,2023-11-20,11:30:00,ISRG
2023-11-20 12:00:00-05:00,309.64,310.02,309.34,309.64,38350.0,1639.0,309.65445,2023-11-20,12:00:00,ISRG
2023-11-20 12:30:00-05:00,309.67,310.3,309.48,309.86,58853.0,1873.0,309.9184541724138,2023-11-20,12:30:00,ISRG
2023-11-20 13:00:00-05:00,309.89,311.1238,309.89,310.96,45617.0,2005.0,310.75514382758627,2023-11-20,13:00:00,ISRG
2023-11-20 13:30:00-05:00,311.01,311.35,310.9,311.33,31338.0,1574.0,311.1430315185185,2023-11-20,13:30:00,ISRG
2023-11-20 14:00:00-05:00,311.34,311.7,311.18,311.5,42495.0,2025.0,311.43576337931034,2023-11-20,14:00:00,ISRG
2023-11-20 14:30:00-05:00,311.4325,311.63,311.05,311.63,61217.0,2454.0,311.380758,2023-11-20,14:30:00,ISRG
2023-11-20 15:00:00-05:00,311.582,312.07,311.41,312.01,99627.0,3475.0,311.8069156333333,2023-11-20,15:00:00,ISRG
2023-11-20 15:30:00-05:00,312.01,312.2,311.2,311.42,249720.0,8449.0,311.7466344,2023-11-20,15:30:00,ISRG
