Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2023-11-17 09:30:00-05:00,533.7,539.84,533.24,538.75,109586.0,2149.0,537.0358563666666,2023-11-17,09:30:00,SNPS
2023-11-17 10:00:00-05:00,538.47,538.47,533.38,535.54,38502.0,1817.0,535.3875409999999,2023-11-17,10:00:00,SNPS
2023-11-17 10:30:00-05:00,535.47,535.94,533.47,533.5201,31151.0,1251.0,534.533604962963,2023-11-17,10:30:00,SNPS
2023-11-17 11:00:00-05:00,533.335,533.94,531.89,533.02,23443.0,1137.0,532.9309128,2023-11-17,11:00:00,SNPS
2023-11-17 11:30:00-05:00,533.07,533.95,532.43,533.71,18839.0,654.0,533.1449174117647,2023-11-17,11:30:00,SNPS
2023-11-17 12:00:00-05:00,533.41,533.99,533.26,533.6486,13423.0,678.0,533.5465181666666,2023-11-17,12:00:00,SNPS
2023-11-17 12:30:00-05:00,533.04,533.65,532.87,533.457,19333.0,814.0,533.310358952381,2023-11-17,12:30:00,SNPS
2023-11-17 13:00:00-05:00,533.89,535.97,533.89,535.97,34951.0,980.0,534.6333485238096,2023-11-17,13:00:00,SNPS
2023-11-17 13:30:00-05:00,535.97,536.13,534.71,535.3495,11591.0,627.0,535.5667937000001,2023-11-17,13:30:00,SNPS
2023-11-17 14:00:00-05:00,535.97,537.9525,535.97,536.195,16295.0,1037.0,536.8141092916667,2023-11-17,14:00:00,SNPS
2023-11-17 14:30:00-05:00,536.0,537.005,536.0,536.75,32712.0,1494.0,536.45684195,2023-11-17,14:30:00,SNPS
2023-11-17 15:00:00-05:00,536.6277,536.6277,535.56,536.075,19016.0,1096.0,536.11990085,2023-11-17,15:00:00,SNPS
2023-11-17 15:30:00-05:00,536.01,536.02,534.125,534.76,75119.0,3645.0,534.9130485555555,2023-11-17,15:30:00,SNPS
2023-11-17 16:00:00-05:00,534.78,534.78,534.78,534.78,132311.0,73.0,534.78,2023-11-17,16:00:00,SNPS
2023-11-20 09:30:00-05:00,538.19,540.01,535.3,538.55,54761.0,2391.0,537.9015674999999,2023-11-20,09:30:00,SNPS
2023-11-20 10:00:00-05:00,538.185,538.55,535.34,536.0025,36222.0,2106.0,536.9189331034482,2023-11-20,10:00:00,SNPS
2023-11-20 10:30:00-05:00,536.175,537.47,535.47,537.3,79435.0,2699.0,536.5546219,2023-11-20,10:30:00,SNPS
2023-11-20 11:00:00-05:00,537.3,538.39,535.96,536.29,50254.0,1992.0,536.9023866071428,2023-11-20,11:00:00,SNPS
2023-11-20 11:30:00-05:00,536.61,537.89,536.61,537.38,25903.0,1316.0,537.2369187391304,2023-11-20,11:30:00,SNPS
2023-11-20 12:00:00-05:00,537.5,538.21,536.9,537.63,29132.0,1276.0,537.3659555652174,2023-11-20,12:00:00,SNPS
2023-11-20 12:30:00-05:00,537.26,538.25,537.0948,537.5506,33638.0,1096.0,537.608974652174,2023-11-20,12:30:00,SNPS
2023-11-20 13:00:00-05:00,537.74,541.98,537.74,541.655,18546.0,947.0,539.9239858947369,2023-11-20,13:00:00,SNPS
2023-11-20 13:30:00-05:00,541.63,541.63,540.8349,540.8349,16433.0,1022.0,541.3155113636363,2023-11-20,13:30:00,SNPS
2023-11-20 14:00:00-05:00,541.12,541.9846,540.66,541.665,11737.0,1004.0,541.4822782380952,2023-11-20,14:00:00,SNPS
2023-11-20 14:30:00-05:00,541.25,543.35,541.25,542.88,20018.0,1296.0,542.3240724999999,2023-11-20,14:30:00,SNPS
2023-11-20 15:00:00-05:00,542.98,544.7199,542.87,543.5,37532.0,2143.0,543.816968,2023-11-20,15:00:00,SNPS
2023-11-20 15:30:00-05:00,543.72,543.72,540.58,541.75,125058.0,4963.0,542.4860927931035,2023-11-20,15:30:00,SNPS
2023-11-20 16:00:00-05:00,541.52,541.52,541.52,541.52,124310.0,82.0,541.52,2023-11-20,16:00:00,SNPS
2023-11-21 09:30:00-05:00,542.18,545.57,540.98,541.22,51949.0,2946.0,543.0852466666666,2023-11-21,09:30:00,SNPS
2023-11-21 10:00:00-05:00,541.33,542.32,537.42,538.32,40087.0,3085.0,540.6174585384615,2023-11-21,10:00:00,SNPS
2023-11-21 10:30:00-05:00,538.32,538.32,536.74,536.85,36689.0,2283.0,537.49837044,2023-11-21,10:30:00,SNPS
2023-11-21 11:00:00-05:00,536.695,537.35,535.7,536.75,39372.0,2212.0,536.557640925926,2023-11-21,11:00:00,SNPS
2023-11-21 11:30:00-05:00,536.595,538.01,536.595,537.31,29657.0,1566.0,537.2755175,2023-11-21,11:30:00,SNPS
2023-11-21 12:00:00-05:00,537.31,538.19,537.14,537.37,25399.0,1554.0,537.6984724583333,2023-11-21,12:00:00,SNPS
2023-11-21 12:30:00-05:00,537.6,538.2439,536.69,538.02,36696.0,1945.0,537.6717792592592,2023-11-21,12:30:00,SNPS
2023-11-21 13:00:00-05:00,538.03,538.385,536.37,536.83,30419.0,1670.0,537.2495280869565,2023-11-21,13:00:00,SNPS
2023-11-21 13:30:00-05:00,536.73,538.06,536.45,537.51,25667.0,1533.0,537.2685804545455,2023-11-21,13:30:00,SNPS
2023-11-21 14:00:00-05:00,537.7,538.5,536.79,538.02,21796.0,1196.0,537.8464333333334,2023-11-21,14:00:00,SNPS
2023-11-21 14:30:00-05:00,538.0,540.19,537.89,540.19,32508.0,1493.0,538.4938295652174,2023-11-21,14:30:00,SNPS
2023-11-21 15:00:00-05:00,540.19,540.85,539.47,539.875,39671.0,2163.0,540.26210256,2023-11-21,15:00:00,SNPS
2023-11-21 15:30:00-05:00,539.88,540.57,539.27,540.29,113366.0,5371.0,539.7366513000001,2023-11-21,15:30:00,SNPS
2023-11-21 16:00:00-05:00,540.38,540.38,539.85,539.85,108517.0,80.0,540.198,2023-11-21,16:00:00,SNPS
2023-11-22 09:30:00-05:00,542.22,549.0,542.22,544.0,71429.0,2612.0,545.7152787307692,2023-11-22,09:30:00,SNPS
2023-11-22 10:00:00-05:00,544.0,544.36,542.08,543.035,26456.0,1563.0,543.003243826087,2023-11-22,10:00:00,SNPS
