Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2023-11-20 10:00:00-05:00,209.735,210.68,209.735,209.875,138427.0,3050.0,210.29967255172414,2023-11-20,10:00:00,DHR
2023-11-20 10:30:00-05:00,209.83,210.38,209.665,210.05,224985.0,3097.0,210.07001540000002,2023-11-20,10:30:00,DHR
2023-11-20 11:00:00-05:00,210.055,210.26,209.25,209.39,75454.0,2231.0,209.7547533,2023-11-20,11:00:00,DHR
2023-11-20 11:30:00-05:00,209.39,209.9,209.14,209.34,83079.0,2555.0,209.4155490689655,2023-11-20,11:30:00,DHR
2023-11-20 12:00:00-05:00,209.2853,209.555,208.94,208.95,50749.0,1823.0,209.23581127586206,2023-11-20,12:00:00,DHR
2023-11-20 12:30:00-05:00,209.03,209.11,208.69,208.95,65915.0,1891.0,208.87699767857143,2023-11-20,12:30:00,DHR
2023-11-20 13:00:00-05:00,208.99,210.01,208.92,210.01,110527.0,2670.0,209.62489424999998,2023-11-20,13:00:00,DHR
2023-11-20 13:30:00-05:00,210.05,210.74,210.025,210.61,80673.0,2220.0,210.45598800000002,2023-11-20,13:30:00,DHR
2023-11-20 14:00:00-05:00,210.66,211.22,210.64,210.895,139762.0,3410.0,210.93021396666666,2023-11-20,14:00:00,DHR
2023-11-20 14:30:00-05:00,210.93,211.22,210.765,211.0,153347.0,3707.0,210.9961447,2023-11-20,14:30:00,DHR
2023-11-20 15:00:00-05:00,211.09,211.8,211.02,211.62,158766.0,4127.0,211.36468083333332,2023-11-20,15:00:00,DHR
2023-11-20 15:30:00-05:00,211.62,211.795,210.94,211.14,588314.0,12285.0,211.43651226666668,2023-11-20,15:30:00,DHR
2023-11-20 16:00:00-05:00,211.03,211.35,211.03,211.35,463780.0,52.0,211.13666666666666,2023-11-20,16:00:00,DHR
2023-11-21 09:30:00-05:00,214.43,219.06,213.61,217.31,661973.0,9480.0,217.12709082758622,2023-11-21,09:30:00,DHR
2023-11-21 10:00:00-05:00,217.495,217.71,216.825,217.09,288793.0,5472.0,217.16662516666665,2023-11-21,10:00:00,DHR
2023-11-21 10:30:00-05:00,217.09,217.66,216.64,217.61,208718.0,4434.0,217.05383226666666,2023-11-21,10:30:00,DHR
2023-11-21 11:00:00-05:00,217.52,219.31,217.37,219.24,256538.0,4645.0,218.18521520000002,2023-11-21,11:00:00,DHR
2023-11-21 11:30:00-05:00,219.24,220.59,218.44,220.52,414927.0,5986.0,219.73566106666667,2023-11-21,11:30:00,DHR
2023-11-21 12:00:00-05:00,220.594,220.75,219.8,220.015,224812.0,3816.0,220.1164299,2023-11-21,12:00:00,DHR
2023-11-21 12:30:00-05:00,219.98,220.935,219.98,220.935,206030.0,3169.0,220.57433403333334,2023-11-21,12:30:00,DHR
2023-11-21 13:00:00-05:00,220.935,221.57,220.6016,221.1,227021.0,4338.0,221.01561906666666,2023-11-21,13:00:00,DHR
2023-11-21 13:30:00-05:00,221.12,221.24,220.62,220.84,229265.0,4266.0,220.94886263333333,2023-11-21,13:30:00,DHR
2023-11-21 14:00:00-05:00,220.8,220.8,219.88,220.41,164473.0,3381.0,220.3651632,2023-11-21,14:00:00,DHR
2023-11-21 14:30:00-05:00,220.46,220.5,219.71,220.04,183018.0,3913.0,220.14736283333335,2023-11-21,14:30:00,DHR
2023-11-21 15:00:00-05:00,220.04,220.22,219.01,219.19,182985.0,3951.0,219.57534666666666,2023-11-21,15:00:00,DHR
2023-11-21 15:30:00-05:00,219.185,219.185,217.82,217.85,820323.0,12490.0,218.51315913333335,2023-11-21,15:30:00,DHR
2023-11-21 16:00:00-05:00,217.86,217.86,217.86,217.86,496727.0,48.0,217.86,2023-11-21,16:00:00,DHR
2023-11-22 09:30:00-05:00,218.92,220.8,218.92,220.565,340563.0,4520.0,219.83628206896555,2023-11-22,09:30:00,DHR
2023-11-22 10:00:00-05:00,220.49,220.7,219.195,220.7,298181.0,3985.0,219.79744876666666,2023-11-22,10:00:00,DHR
2023-11-22 10:30:00-05:00,220.7,221.72,220.615,221.495,225338.0,4661.0,221.21514383333334,2023-11-22,10:30:00,DHR
2023-11-22 11:00:00-05:00,221.52,221.65,220.64,220.89,153439.0,3237.0,221.1242283,2023-11-22,11:00:00,DHR
2023-11-22 11:30:00-05:00,220.92,221.332,220.22,221.275,162779.0,3575.0,220.89527153333333,2023-11-22,11:30:00,DHR
2023-11-22 12:00:00-05:00,221.27,221.91,221.14,221.2601,146571.0,3213.0,221.50435562068964,2023-11-22,12:00:00,DHR
2023-11-22 12:30:00-05:00,221.3,221.36,220.87,221.02,87362.0,2245.0,221.07263113333332,2023-11-22,12:30:00,DHR
2023-11-22 13:00:00-05:00,221.12,221.16,220.4,220.78,283256.0,6147.0,220.8384812,2023-11-22,13:00:00,DHR
2023-11-22 13:30:00-05:00,220.79,220.98,220.505,220.79,185669.0,3601.0,220.7747864137931,2023-11-22,13:30:00,DHR
2023-11-22 14:00:00-05:00,220.805,220.97,220.53,220.77,151088.0,3367.0,220.7761181724138,2023-11-22,14:00:00,DHR
2023-11-22 14:30:00-05:00,220.83,220.89,220.08,220.655,174754.0,4355.0,220.57553493333336,2023-11-22,14:30:00,DHR
2023-11-22 15:00:00-05:00,220.64,221.09,220.59,221.05,204221.0,4297.0,220.8869212,2023-11-22,15:00:00,DHR
2023-11-22 15:30:00-05:00,221.06,221.52,220.8,221.39,791073.0,14793.0,221.1720469,2023-11-22,15:30:00,DHR
2023-11-22 16:00:00-05:00,221.3,221.3,221.3,221.3,474583.0,46.0,221.3,2023-11-22,16:00:00,DHR
2023-11-24 09:30:00-05:00,220.98,222.31,220.85,222.31,182422.0,3016.0,221.56039456666667,2023-11-24,09:30:00,DHR
2023-11-24 10:00:00-05:00,222.31,222.38,221.3,221.71,146431.0,3233.0,221.83446946666666,2023-11-24,10:00:00,DHR
2023-11-24 10:30:00-05:00,221.67,222.0,221.45,221.73,197267.0,4514.0,221.70334123333333,2023-11-24,10:30:00,DHR
2023-11-24 11:00:00-05:00,221.67,221.7903,220.985,221.03,132437.0,3209.0,221.30954066666666,2023-11-24,11:00:00,DHR
2023-11-24 11:30:00-05:00,221.0,221.32,220.59,221.27,113632.0,2774.0,220.91160133333332,2023-11-24,11:30:00,DHR
2023-11-24 12:00:00-05:00,221.24,221.47,221.02,221.03,104798.0,2869.0,221.21695923333334,2023-11-24,12:00:00,DHR
2023-11-24 12:30:00-05:00,221.045,221.74,221.045,221.29,230384.0,5170.0,221.4992752,2023-11-24,12:30:00,DHR
2023-11-24 13:00:00-05:00,221.41,221.41,221.41,221.41,163243.0,31.0,221.41,2023-11-24,13:00:00,DHR
2023-11-27 09:30:00-05:00,220.5,221.975,218.995,219.21,177963.0,3319.0,219.81488213793102,2023-11-27,09:30:00,DHR
2023-11-27 10:00:00-05:00,219.135,220.12,218.99,219.387,129235.0,3147.0,219.42059716666665,2023-11-27,10:00:00,DHR
2023-11-27 10:30:00-05:00,219.33,219.72,218.95,219.365,117113.0,2738.0,219.3760496666667,2023-11-27,10:30:00,DHR
2023-11-27 11:00:00-05:00,219.35,219.44,218.925,219.275,87553.0,2479.0,219.15069413333333,2023-11-27,11:00:00,DHR
2023-11-27 11:30:00-05:00,219.33,220.14,219.24,219.34,102672.0,2341.0,219.60245436666668,2023-11-27,11:30:00,DHR
2023-11-27 12:00:00-05:00,219.49,219.91,219.34,219.88,64248.0,1539.0,219.59416589655174,2023-11-27,12:00:00,DHR
2023-11-27 12:30:00-05:00,219.85,220.1,219.485,219.78,64975.0,1584.0,219.82296906666667,2023-11-27,12:30:00,DHR
2023-11-27 13:00:00-05:00,219.795,220.265,219.63,220.265,71699.0,1695.0,219.9103571724138,2023-11-27,13:00:00,DHR
2023-11-27 13:30:00-05:00,220.279,220.47,219.4906,219.65,84819.0,1960.0,220.15635756666668,2023-11-27,13:30:00,DHR
2023-11-27 14:00:00-05:00,219.63,219.89,219.3829,219.755,62968.0,1666.0,219.65865546666666,2023-11-27,14:00:00,DHR
2023-11-27 14:30:00-05:00,219.73,220.0,219.59,219.7,96703.0,2379.0,219.74359533333333,2023-11-27,14:30:00,DHR
2023-11-27 15:00:00-05:00,219.665,219.84,219.31,219.78,86475.0,2277.0,219.6162800333333,2023-11-27,15:00:00,DHR
2023-11-27 15:30:00-05:00,219.835,220.12,219.725,220.0,448595.0,9236.0,219.8984641333333,2023-11-27,15:30:00,DHR
2023-11-27 16:00:00-05:00,220.0,220.0,220.0,220.0,401530.0,41.0,220.0,2023-11-27,16:00:00,DHR
2023-11-28 09:30:00-05:00,219.63,219.63,216.76,217.94,177059.0,3221.0,217.6462961,2023-11-28,09:30:00,DHR
2023-11-28 10:00:00-05:00,217.85,217.93,216.77,217.67,151876.0,3311.0,217.52199533333334,2023-11-28,10:00:00,DHR
2023-11-28 10:30:00-05:00,217.635,219.86,217.635,219.86,132653.0,2886.0,219.0137346333333,2023-11-28,10:30:00,DHR
2023-11-28 11:00:00-05:00,219.775,219.91,219.36,219.7,86586.0,2424.0,219.57730524137932,2023-11-28,11:00:00,DHR
2023-11-28 11:30:00-05:00,219.765,220.305,219.765,220.28,70324.0,2219.0,220.10892653333335,2023-11-28,11:30:00,DHR
2023-11-28 12:00:00-05:00,220.365,220.4188,219.33,219.45,73231.0,2080.0,219.79447113333333,2023-11-28,12:00:00,DHR
2023-11-28 12:30:00-05:00,219.42,219.42,218.87,218.9,54662.0,1811.0,219.15260979310344,2023-11-28,12:30:00,DHR
2023-11-28 13:00:00-05:00,218.9,218.9,218.33,218.81,90358.0,2065.0,218.52121576666667,2023-11-28,13:00:00,DHR
2023-11-28 13:30:00-05:00,218.81,219.3,218.68,218.86,77014.0,2245.0,218.96964883333334,2023-11-28,13:30:00,DHR
2023-11-28 14:00:00-05:00,218.85,219.07,218.415,218.49,99654.0,2437.0,218.79403846666668,2023-11-28,14:00:00,DHR
2023-11-28 14:30:00-05:00,218.56,218.82,218.31,218.5107,79110.0,2375.0,218.54115986666665,2023-11-28,14:30:00,DHR
2023-11-28 15:00:00-05:00,218.54,218.96,218.32,218.505,113766.0,2992.0,218.64596500000002,2023-11-28,15:00:00,DHR
2023-11-28 15:30:00-05:00,218.505,219.02,218.21,218.73,370607.0,8126.0,218.5328532,2023-11-28,15:30:00,DHR
2023-11-28 16:00:00-05:00,218.66,218.76,218.65,218.76,325940.0,58.0,218.75989933333332,2023-11-28,16:00:00,DHR
2023-11-29 09:30:00-05:00,220.8,225.36,220.405,225.0,369643.0,6337.0,223.14732468965516,2023-11-29,09:30:00,DHR
2023-11-29 10:00:00-05:00,225.0,225.27,222.67,223.335,170227.0,4267.0,223.6793837666667,2023-11-29,10:00:00,DHR
2023-11-29 10:30:00-05:00,223.3,223.99,223.03,223.11,104202.0,2761.0,223.38970060000003,2023-11-29,10:30:00,DHR
2023-11-29 11:00:00-05:00,223.11,223.43,221.67,222.01,76317.0,2230.0,222.5151624,2023-11-29,11:00:00,DHR
2023-11-29 11:30:00-05:00,221.98,223.24,221.98,223.05,92886.0,2480.0,222.74383273333333,2023-11-29,11:30:00,DHR
2023-11-29 12:00:00-05:00,223.105,224.05,223.0,223.525,126031.0,3155.0,223.64921323333334,2023-11-29,12:00:00,DHR
2023-11-29 12:30:00-05:00,223.5,223.535,223.1,223.25,55471.0,1713.0,223.232278,2023-11-29,12:30:00,DHR
2023-11-29 13:00:00-05:00,223.18,223.46,223.1108,223.395,56345.0,1790.0,223.29537856666667,2023-11-29,13:00:00,DHR
2023-11-29 13:30:00-05:00,223.4,223.42,222.985,223.03,86199.0,2133.0,223.11255686666667,2023-11-29,13:30:00,DHR
2023-11-29 14:00:00-05:00,223.035,223.515,222.83,223.36,114277.0,2524.0,223.24607353333334,2023-11-29,14:00:00,DHR
2023-11-29 14:30:00-05:00,223.38,223.38,222.07,222.25,115982.0,2824.0,222.557469,2023-11-29,14:30:00,DHR
2023-11-29 15:00:00-05:00,222.26,223.11,222.165,222.67,209719.0,4876.0,222.6861772,2023-11-29,15:00:00,DHR
2023-11-29 15:30:00-05:00,222.6841,222.94,222.38,222.61,337635.0,8356.0,222.67898813333335,2023-11-29,15:30:00,DHR
2023-11-29 16:00:00-05:00,222.52,222.52,222.52,222.52,297025.0,39.0,222.52,2023-11-29,16:00:00,DHR
2023-11-30 09:30:00-05:00,222.93,223.08,219.67,221.25,301813.0,4977.0,220.95088806896553,2023-11-30,09:30:00,DHR
2023-11-30 10:00:00-05:00,221.245,222.11,220.93,221.76,185818.0,3940.0,221.53314743333334,2023-11-30,10:00:00,DHR
2023-11-30 10:30:00-05:00,221.85,222.52,220.91,222.45,148755.0,3649.0,221.5699684,2023-11-30,10:30:00,DHR
2023-11-30 11:00:00-05:00,222.54,223.0,221.77,222.125,99700.0,2630.0,222.48574162068965,2023-11-30,11:00:00,DHR
2023-11-30 11:30:00-05:00,222.13,222.44,221.75,222.0,90070.0,2449.0,222.12930553333334,2023-11-30,11:30:00,DHR
2023-11-30 12:00:00-05:00,222.01,222.22,221.09,221.13,115870.0,2691.0,221.56715876666667,2023-11-30,12:00:00,DHR
2023-11-30 12:30:00-05:00,221.09,222.16,221.09,221.65,120764.0,2980.0,221.73540933333334,2023-11-30,12:30:00,DHR
2023-11-30 13:00:00-05:00,221.675,221.7,220.76,220.96,151115.0,3439.0,221.29798033333333,2023-11-30,13:00:00,DHR
2023-11-30 13:30:00-05:00,221.06,221.73,220.82,221.62,148843.0,3011.0,221.40831466666666,2023-11-30,13:30:00,DHR
2023-11-30 14:00:00-05:00,221.66,222.14,221.54,222.03,89218.0,2324.0,221.8886421,2023-11-30,14:00:00,DHR
2023-11-30 14:30:00-05:00,222.07,222.76,221.83,222.42,95510.0,2786.0,222.27799186666667,2023-11-30,14:30:00,DHR
2023-11-30 15:00:00-05:00,222.41,222.43,221.62,221.8425,111781.0,2992.0,221.95612716666668,2023-11-30,15:00:00,DHR
2023-11-30 15:30:00-05:00,221.85,223.52,221.675,223.27,574598.0,11217.0,222.27749373333333,2023-11-30,15:30:00,DHR
2023-11-30 16:00:00-05:00,223.31,223.31,223.31,223.31,1121926.0,111.0,223.31,2023-11-30,16:00:00,DHR
2023-12-01 09:30:00-05:00,222.4,222.83,220.515,221.89,267509.0,4446.0,221.53360696666667,2023-12-01,09:30:00,DHR
2023-12-01 10:00:00-05:00,222.0,222.94,221.81,221.905,132660.0,2880.0,222.3412595,2023-12-01,10:00:00,DHR
2023-12-01 10:30:00-05:00,221.87,222.38,221.66,221.76,165217.0,3769.0,222.06473423333333,2023-12-01,10:30:00,DHR
2023-12-01 11:00:00-05:00,221.66,221.66,220.86,221.63,215659.0,4725.0,221.2120256,2023-12-01,11:00:00,DHR
2023-12-01 11:30:00-05:00,221.585,223.265,221.225,222.7,101460.0,2720.0,222.63228220000002,2023-12-01,11:30:00,DHR
2023-12-01 12:00:00-05:00,222.58,223.5,222.41,223.33,92729.0,2557.0,223.194571,2023-12-01,12:00:00,DHR
2023-12-01 12:30:00-05:00,223.28,223.79,223.01,223.21,126854.0,3060.0,223.44433626666665,2023-12-01,12:30:00,DHR
2023-12-01 13:00:00-05:00,223.22,223.41,222.78,223.09,177711.0,2925.0,223.06343196551725,2023-12-01,13:00:00,DHR
2023-12-01 13:30:00-05:00,223.06,223.47,222.855,222.94,132052.0,3221.0,223.19185803448275,2023-12-01,13:30:00,DHR
2023-12-01 14:00:00-05:00,222.935,223.0268,222.15,222.675,146921.0,3377.0,222.5873502,2023-12-01,14:00:00,DHR
2023-12-01 14:30:00-05:00,222.74,222.74,222.3219,222.52,97847.0,2660.0,222.504435,2023-12-01,14:30:00,DHR
2023-12-01 15:00:00-05:00,222.48,223.03,222.32,223.03,220916.0,4249.0,222.60421393333334,2023-12-01,15:00:00,DHR
2023-12-01 15:30:00-05:00,223.03,223.44,222.68,223.33,615381.0,10830.0,222.91555756666668,2023-12-01,15:30:00,DHR
2023-12-01 16:00:00-05:00,223.48,223.48,223.48,223.48,602670.0,29.0,223.48,2023-12-01,16:00:00,DHR
2023-12-04 09:30:00-05:00,222.0,222.385,219.655,221.265,193212.0,3630.0,221.50928960000002,2023-12-04,09:30:00,DHR
2023-12-04 10:00:00-05:00,221.28,221.94,220.41,220.895,233656.0,4696.0,221.16998436666665,2023-12-04,10:00:00,DHR
2023-12-04 10:30:00-05:00,220.93,221.74,220.645,220.645,156402.0,3889.0,221.09781246666668,2023-12-04,10:30:00,DHR
2023-12-04 11:00:00-05:00,220.705,222.65,220.603,222.06,127272.0,3298.0,221.70391243333333,2023-12-04,11:00:00,DHR
2023-12-04 11:30:00-05:00,221.99,222.24,221.74,222.01,85080.0,2201.0,221.99480899999998,2023-12-04,11:30:00,DHR
2023-12-04 12:00:00-05:00,221.97,222.16,221.6195,222.01,81641.0,2219.0,221.90520386666668,2023-12-04,12:00:00,DHR
2023-12-04 12:30:00-05:00,222.04,222.85,221.63,222.67,76783.0,1953.0,222.1472574,2023-12-04,12:30:00,DHR
2023-12-04 13:00:00-05:00,222.67,222.72,221.975,222.06,66671.0,1572.0,222.23360766666667,2023-12-04,13:00:00,DHR
2023-12-04 13:30:00-05:00,221.98,222.2137,221.71,221.9,52659.0,1499.0,222.00849539285716,2023-12-04,13:30:00,DHR
2023-12-04 14:00:00-05:00,221.935,222.225,221.72,222.05,72416.0,1941.0,222.0072484,2023-12-04,14:00:00,DHR
2023-12-04 14:30:00-05:00,222.005,222.3313,221.8921,222.01,91750.0,1961.0,222.07778720689655,2023-12-04,14:30:00,DHR
2023-12-04 15:00:00-05:00,222.055,222.18,221.64,222.14,132057.0,3235.0,221.88210943333334,2023-12-04,15:00:00,DHR
2023-12-04 15:30:00-05:00,222.21,222.49,221.83,222.08,388416.0,8879.0,222.20353906666665,2023-12-04,15:30:00,DHR
2023-12-04 16:00:00-05:00,221.99,222.13,221.99,222.13,395095.0,56.0,222.129761,2023-12-04,16:00:00,DHR
2023-12-05 09:30:00-05:00,221.32,221.32,217.93,218.6,259869.0,5069.0,219.0508963,2023-12-05,09:30:00,DHR
2023-12-05 10:00:00-05:00,218.55,219.7999,218.55,218.99,154771.0,2974.0,219.0803018275862,2023-12-05,10:00:00,DHR
2023-12-05 10:30:00-05:00,218.8956,219.0,218.0724,218.99,406819.0,3166.0,218.53868243333332,2023-12-05,10:30:00,DHR
2023-12-05 11:00:00-05:00,218.94,219.17,217.96,218.39,162395.0,3515.0,218.46979473333334,2023-12-05,11:00:00,DHR
2023-12-05 11:30:00-05:00,218.435,218.631,217.86,217.89,180775.0,3683.0,218.2924435666667,2023-12-05,11:30:00,DHR
2023-12-05 12:00:00-05:00,217.86,218.13,217.5,217.72,167235.0,3361.0,217.77534296666667,2023-12-05,12:00:00,DHR
2023-12-05 12:30:00-05:00,217.67,218.28,217.07,218.26,111269.0,2371.0,217.66258083333332,2023-12-05,12:30:00,DHR
2023-12-05 13:00:00-05:00,218.284,218.92,217.94,218.505,92274.0,1796.0,218.4526007,2023-12-05,13:00:00,DHR
2023-12-05 13:30:00-05:00,218.55,218.64,218.255,218.6,82265.0,1938.0,218.47228846666667,2023-12-05,13:30:00,DHR
2023-12-05 14:00:00-05:00,218.62,218.82,218.47,218.69,77048.0,1931.0,218.65643623333332,2023-12-05,14:00:00,DHR
2023-12-05 14:30:00-05:00,218.62,219.331,218.62,219.26,72446.0,2125.0,218.88423236666668,2023-12-05,14:30:00,DHR
2023-12-05 15:00:00-05:00,219.25,219.83,219.15,219.43,128782.0,2865.0,219.5068821,2023-12-05,15:00:00,DHR
2023-12-05 15:30:00-05:00,219.44,219.63,219.24,219.59,387964.0,8491.0,219.4287936,2023-12-05,15:30:00,DHR
2023-12-05 16:00:00-05:00,219.593,219.593,219.44,219.44,372246.0,49.0,219.4400225,2023-12-05,16:00:00,DHR
2023-12-06 09:30:00-05:00,219.9,221.0274,219.39,220.355,186551.0,2822.0,220.10495713333333,2023-12-06,09:30:00,DHR
2023-12-06 10:00:00-05:00,220.375,221.58,220.285,220.93,155784.0,3423.0,221.00095937931036,2023-12-06,10:00:00,DHR
2023-12-06 10:30:00-05:00,220.93,221.66,220.86,221.18,145352.0,2809.0,221.23146073333334,2023-12-06,10:30:00,DHR
2023-12-06 11:00:00-05:00,221.21,221.5,220.98,221.18,91829.0,2170.0,221.22538306666667,2023-12-06,11:00:00,DHR
2023-12-06 11:30:00-05:00,221.19,221.33,220.39,220.5,169491.0,3096.0,220.75214889655174,2023-12-06,11:30:00,DHR
2023-12-06 12:00:00-05:00,220.47,220.475,219.73,219.97,76545.0,2219.0,220.09589259999998,2023-12-06,12:00:00,DHR
2023-12-06 12:30:00-05:00,220.02,220.6699,220.02,220.4,39304.0,1308.0,220.398325,2023-12-06,12:30:00,DHR
2023-12-06 13:00:00-05:00,220.42,221.0,220.265,220.8829,46735.0,1355.0,220.5437485357143,2023-12-06,13:00:00,DHR
2023-12-06 13:30:00-05:00,220.92,220.9945,220.58,220.805,49436.0,1520.0,220.79784285185184,2023-12-06,13:30:00,DHR
2023-12-06 14:00:00-05:00,220.79,221.12,220.65,220.93,61958.0,1682.0,220.94026820689658,2023-12-06,14:00:00,DHR
2023-12-06 14:30:00-05:00,220.935,221.17,220.83,220.83,49675.0,1690.0,221.02642696428572,2023-12-06,14:30:00,DHR
2023-12-06 15:00:00-05:00,220.77,221.14,220.4688,220.8,75030.0,2705.0,220.85842423333332,2023-12-06,15:00:00,DHR
2023-12-06 15:30:00-05:00,220.8,221.07,220.4,220.84,269625.0,7449.0,220.68940226666666,2023-12-06,15:30:00,DHR
2023-12-06 16:00:00-05:00,220.76,220.76,220.76,220.76,380865.0,60.0,220.76,2023-12-06,16:00:00,DHR
2023-12-07 09:30:00-05:00,217.0,219.6224,216.88,218.75,211935.0,3430.0,218.65110303571427,2023-12-07,09:30:00,DHR
2023-12-07 10:00:00-05:00,218.555,220.02,218.2,220.02,158759.0,3043.0,218.90528510000001,2023-12-07,10:00:00,DHR
2023-12-07 10:30:00-05:00,220.04,220.0682,218.92,219.3,115122.0,2750.0,219.3771185,2023-12-07,10:30:00,DHR
2023-12-07 11:00:00-05:00,219.27,219.48,218.27,218.79,115354.0,2722.0,218.8507224,2023-12-07,11:00:00,DHR
2023-12-07 11:30:00-05:00,218.75,219.445,218.72,219.245,89731.0,1792.0,219.19163146666668,2023-12-07,11:30:00,DHR
2023-12-07 12:00:00-05:00,219.3,219.54,219.08,219.4,74225.0,2163.0,219.27328336666667,2023-12-07,12:00:00,DHR
2023-12-07 12:30:00-05:00,219.395,219.85,218.97,219.1504,79879.0,1963.0,219.44558790000002,2023-12-07,12:30:00,DHR
2023-12-07 13:00:00-05:00,219.22,219.93,219.22,219.36,70131.0,1611.0,219.57887037931033,2023-12-07,13:00:00,DHR
2023-12-07 13:30:00-05:00,219.33,219.88,219.27,219.65,63316.0,1867.0,219.56169168965516,2023-12-07,13:30:00,DHR
2023-12-07 14:00:00-05:00,219.62,219.72,219.14,219.72,72194.0,2152.0,219.46104796666665,2023-12-07,14:00:00,DHR
2023-12-07 14:30:00-05:00,219.76,219.76,219.0,219.13,342728.0,2296.0,219.47832262068965,2023-12-07,14:30:00,DHR
2023-12-07 15:00:00-05:00,219.06,219.4,219.0,219.2,173518.0,3170.0,219.17549640000001,2023-12-07,15:00:00,DHR
2023-12-07 15:30:00-05:00,219.21,219.53,218.73,218.79,748417.0,12263.0,219.2407457,2023-12-07,15:30:00,DHR
2023-12-07 16:00:00-05:00,218.92,218.92,218.92,218.92,401067.0,49.0,218.92,2023-12-07,16:00:00,DHR
2023-12-08 09:30:00-05:00,219.0,220.0,217.81,219.085,151260.0,3041.0,219.15752133333334,2023-12-08,09:30:00,DHR
2023-12-08 10:00:00-05:00,219.2,219.7,219.02,219.185,121739.0,3014.0,219.3269355333333,2023-12-08,10:00:00,DHR
2023-12-08 10:30:00-05:00,219.185,219.4,218.04,218.38,176783.0,3847.0,218.51060166666667,2023-12-08,10:30:00,DHR
2023-12-08 11:00:00-05:00,218.41,218.48,216.38,216.78,206149.0,4722.0,217.11605603333334,2023-12-08,11:00:00,DHR
2023-12-08 11:30:00-05:00,216.82,216.98,215.68,216.375,212198.0,3538.0,216.24946966666667,2023-12-08,11:30:00,DHR
2023-12-08 12:00:00-05:00,216.365,217.61,216.365,217.46,91809.0,2548.0,217.03490539999999,2023-12-08,12:00:00,DHR
2023-12-08 12:30:00-05:00,217.54,217.78,217.04,217.43,73126.0,1869.0,217.34459427586208,2023-12-08,12:30:00,DHR
2023-12-08 13:00:00-05:00,217.38,217.38,216.89,217.255,95288.0,2225.0,217.1149645172414,2023-12-08,13:00:00,DHR
2023-12-08 13:30:00-05:00,217.25,217.25,216.8,217.2,99946.0,2143.0,217.0267896,2023-12-08,13:30:00,DHR
2023-12-08 14:00:00-05:00,217.2,217.92,217.19,217.7,85842.0,2361.0,217.5990978275862,2023-12-08,14:00:00,DHR
2023-12-08 14:30:00-05:00,217.73,217.865,217.52,217.76,92509.0,2576.0,217.6790280666667,2023-12-08,14:30:00,DHR
2023-12-08 15:00:00-05:00,217.7,218.19,217.35,218.11,154533.0,3433.0,217.70134383333334,2023-12-08,15:00:00,DHR
2023-12-08 15:30:00-05:00,218.13,218.56,217.38,217.49,434063.0,9859.0,218.14567546666666,2023-12-08,15:30:00,DHR
2023-12-08 16:00:00-05:00,217.49,217.49,217.49,217.49,493762.0,54.0,217.49,2023-12-08,16:00:00,DHR
2023-12-11 09:30:00-05:00,218.07,219.93,217.985,219.12,147385.0,2957.0,218.92805496551722,2023-12-11,09:30:00,DHR
2023-12-11 10:00:00-05:00,219.23,219.24,217.96,218.74,160942.0,3128.0,218.54494883333334,2023-12-11,10:00:00,DHR
