Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2023-11-20 15:30:00-05:00,191.875,191.875,191.16,191.5,5319466.0,51368.0,191.6358448,2023-11-20,15:30:00,AAPL
2023-11-20 16:00:00-05:00,191.5,191.52,191.41,191.48,9384575.0,1071.0,191.46297061538462,2023-11-20,16:00:00,AAPL
2023-11-21 09:30:00-05:00,191.46,191.52,190.495,190.82,5111333.0,78352.0,190.94575523333333,2023-11-21,09:30:00,AAPL
2023-11-21 10:00:00-05:00,190.835,191.08,190.27,190.3475,3404029.0,99228.0,190.78954506666665,2023-11-21,10:00:00,AAPL
2023-11-21 10:30:00-05:00,190.35,190.47,190.07,190.2475,3293938.0,44624.0,190.26213353333333,2023-11-21,10:30:00,AAPL
2023-11-21 11:00:00-05:00,190.25,190.31,189.74,189.942,2387640.0,26382.0,189.97113929999998,2023-11-21,11:00:00,AAPL
2023-11-21 11:30:00-05:00,189.94,190.245,189.83,190.2219,1679618.0,19436.0,190.02618943333334,2023-11-21,11:30:00,AAPL
2023-11-21 12:00:00-05:00,190.235,190.32,190.09,190.275,1680138.0,16065.0,190.1841495,2023-11-21,12:00:00,AAPL
2023-11-21 12:30:00-05:00,190.277,190.595,190.2,190.53,1529370.0,16260.0,190.38202573333334,2023-11-21,12:30:00,AAPL
2023-11-21 13:00:00-05:00,190.529,190.6,190.04,190.12,1582885.0,17349.0,190.24994263333335,2023-11-21,13:00:00,AAPL
2023-11-21 13:30:00-05:00,190.12,190.6,190.085,190.42,1365456.0,16444.0,190.38182379999998,2023-11-21,13:30:00,AAPL
2023-11-21 14:00:00-05:00,190.41,190.615,190.19,190.38,1508845.0,16691.0,190.38369366666666,2023-11-21,14:00:00,AAPL
2023-11-21 14:30:00-05:00,190.3828,190.5495,190.29,190.5175,1557591.0,15772.0,190.39038543333334,2023-11-21,14:30:00,AAPL
2023-11-21 15:00:00-05:00,190.51,190.71,190.495,190.65,1885274.0,20891.0,190.60493586666664,2023-11-21,15:00:00,AAPL
2023-11-21 15:30:00-05:00,190.645,190.73,190.29,190.65,5539168.0,48094.0,190.44542619999999,2023-11-21,15:30:00,AAPL
2023-11-21 16:00:00-05:00,190.64,190.75,190.25,190.65,4916224.0,1386.0,190.57037125925925,2023-11-21,16:00:00,AAPL
2023-11-22 09:30:00-05:00,191.49,192.93,191.465,191.9125,7698598.0,99012.0,192.37207443333332,2023-11-22,09:30:00,AAPL
2023-11-22 10:00:00-05:00,191.92,192.15,191.43,191.9315,3438579.0,99979.0,191.78304516666668,2023-11-22,10:00:00,AAPL
2023-11-22 10:30:00-05:00,191.95,192.37,191.39,191.45,2847493.0,45101.0,191.9327399,2023-11-22,10:30:00,AAPL
2023-11-22 11:00:00-05:00,191.455,191.865,191.44,191.66,1938056.0,21276.0,191.66313399999999,2023-11-22,11:00:00,AAPL
2023-11-22 11:30:00-05:00,191.66,191.8499,191.48,191.6623,1589717.0,17228.0,191.65528596666667,2023-11-22,11:30:00,AAPL
2023-11-22 12:00:00-05:00,191.665,191.96,191.55,191.915,1750928.0,18678.0,191.7549128,2023-11-22,12:00:00,AAPL
2023-11-22 12:30:00-05:00,191.915,191.945,191.64,191.905,1747328.0,17586.0,191.7882153,2023-11-22,12:30:00,AAPL
2023-11-22 13:00:00-05:00,191.9,192.09,191.68,192.005,1707034.0,16857.0,191.9301381,2023-11-22,13:00:00,AAPL
2023-11-22 13:30:00-05:00,192.01,192.0303,191.53,191.63,1904139.0,18507.0,191.79654896666668,2023-11-22,13:30:00,AAPL
2023-11-22 14:00:00-05:00,191.62,191.71,191.49,191.635,1518556.0,15513.0,191.6120381,2023-11-22,14:00:00,AAPL
2023-11-22 14:30:00-05:00,191.64,191.64,190.825,191.3501,2245736.0,23955.0,191.19216176666666,2023-11-22,14:30:00,AAPL
2023-11-22 15:00:00-05:00,191.35,191.555,191.22,191.52,1746579.0,19761.0,191.42645323333332,2023-11-22,15:00:00,AAPL
2023-11-22 15:30:00-05:00,191.515,191.7,191.22,191.3,3537762.0,38311.0,191.4982337333333,2023-11-22,15:30:00,AAPL
2023-11-22 16:00:00-05:00,191.3,191.47,191.23,191.28,5188976.0,823.0,191.30156148148149,2023-11-22,16:00:00,AAPL
2023-11-24 09:30:00-05:00,190.87,190.9,189.69,190.0,4500783.0,82190.0,190.10471033333334,2023-11-24,09:30:00,AAPL
2023-11-24 10:00:00-05:00,189.99,190.09,189.3,189.46,3118625.0,91748.0,189.66767983333332,2023-11-24,10:00:00,AAPL
2023-11-24 10:30:00-05:00,189.47,189.67,189.25,189.485,2513365.0,55184.0,189.457072,2023-11-24,10:30:00,AAPL
2023-11-24 11:00:00-05:00,189.49,189.65,189.35,189.61,2282501.0,23019.0,189.54387626666667,2023-11-24,11:00:00,AAPL
2023-11-24 11:30:00-05:00,189.6,189.7889,189.35,189.6,2179511.0,21691.0,189.5954777,2023-11-24,11:30:00,AAPL
2023-11-24 12:00:00-05:00,189.6,189.725,189.5,189.54,1705569.0,18131.0,189.58320196666668,2023-11-24,12:00:00,AAPL
2023-11-24 12:30:00-05:00,189.54,190.0,189.5181,189.98,3630319.0,33281.0,189.71103636666666,2023-11-24,12:30:00,AAPL
2023-11-24 13:00:00-05:00,189.97,190.0,189.86,189.9,3741424.0,715.0,189.90399016666666,2023-11-24,13:00:00,AAPL
2023-11-24 13:30:00-05:00,189.89,189.97,189.84,189.9,62410.0,487.0,189.88358091666666,2023-11-24,13:30:00,AAPL
2023-11-24 14:00:00-05:00,189.9,189.9602,189.85,189.94,36331.0,412.0,189.9250679047619,2023-11-24,14:00:00,AAPL
2023-11-24 14:30:00-05:00,189.94,190.0,189.92,189.92,4419.0,218.0,189.951749,2023-11-24,14:30:00,AAPL
2023-11-24 15:00:00-05:00,189.97,189.97,189.9401,189.97,1765.0,56.0,189.960025,2023-11-24,15:00:00,AAPL
2023-11-24 15:30:00-05:00,189.98,190.09,189.94,189.99,3931.0,178.0,189.96830375,2023-11-24,15:30:00,AAPL
2023-11-24 16:00:00-05:00,189.97,189.99,189.95,189.99,1109.0,22.0,189.971914,2023-11-24,16:00:00,AAPL
2023-11-27 09:30:00-05:00,189.91,190.39,188.9,189.25,5108074.0,92035.0,189.41213430000002,2023-11-27,09:30:00,AAPL
2023-11-27 10:00:00-05:00,189.25,189.91,189.02,189.07,2906530.0,97050.0,189.47108233333333,2023-11-27,10:00:00,AAPL
2023-11-27 10:30:00-05:00,189.06,189.44,189.01,189.335,2061874.0,75086.0,189.24554036666666,2023-11-27,10:30:00,AAPL
2023-11-27 11:00:00-05:00,189.33,189.5,189.045,189.495,1896273.0,22736.0,189.282887,2023-11-27,11:00:00,AAPL
2023-11-27 11:30:00-05:00,189.49,190.42,189.44,190.27,2947454.0,30980.0,189.92843366666665,2023-11-27,11:30:00,AAPL
2023-11-27 12:00:00-05:00,190.27,190.51,190.205,190.37,1919044.0,20529.0,190.33421660000002,2023-11-27,12:00:00,AAPL
2023-11-27 12:30:00-05:00,190.379,190.49,190.2558,190.45,1176458.0,15651.0,190.3965485,2023-11-27,12:30:00,AAPL
2023-11-27 13:00:00-05:00,190.459,190.67,190.29,190.365,1782175.0,20302.0,190.47205083333336,2023-11-27,13:00:00,AAPL
2023-11-27 13:30:00-05:00,190.365,190.365,190.02,190.12,1524259.0,19513.0,190.17642726666665,2023-11-27,13:30:00,AAPL
2023-11-27 14:00:00-05:00,190.13,190.19,189.95,190.07,1187573.0,15797.0,190.09292173333333,2023-11-27,14:00:00,AAPL
2023-11-27 14:30:00-05:00,190.075,190.075,189.52,189.885,1522670.0,19171.0,189.80208753333332,2023-11-27,14:30:00,AAPL
2023-11-27 15:00:00-05:00,189.885,189.93,189.64,189.84,1625760.0,18664.0,189.80234966666666,2023-11-27,15:00:00,AAPL
2023-11-27 15:30:00-05:00,189.85,190.06,189.605,189.78,4639589.0,48362.0,189.87036116666667,2023-11-27,15:30:00,AAPL
2023-11-27 16:00:00-05:00,189.78,190.14,189.78,189.85,9767439.0,1987.0,189.9179783846154,2023-11-27,16:00:00,AAPL
2023-11-28 09:30:00-05:00,189.78,190.27,189.4,189.72,4094082.0,71762.0,189.74483933333335,2023-11-28,09:30:00,AAPL
2023-11-28 10:00:00-05:00,189.715,190.195,189.715,189.9813,2902919.0,94421.0,189.9919721,2023-11-28,10:00:00,AAPL
2023-11-28 10:30:00-05:00,189.99,190.61,189.94,190.145,3075013.0,42982.0,190.25851933333334,2023-11-28,10:30:00,AAPL
2023-11-28 11:00:00-05:00,190.145,190.61,190.08,190.585,1896137.0,21327.0,190.46552563333336,2023-11-28,11:00:00,AAPL
2023-11-28 11:30:00-05:00,190.58,191.08,190.56,190.71,2530449.0,28059.0,190.83897,2023-11-28,11:30:00,AAPL
2023-11-28 12:00:00-05:00,190.715,190.81,190.49,190.52,1426587.0,17974.0,190.6537519,2023-11-28,12:00:00,AAPL
2023-11-28 12:30:00-05:00,190.5101,190.52,190.225,190.3,1405426.0,17361.0,190.3762315,2023-11-28,12:30:00,AAPL
2023-11-28 13:00:00-05:00,190.3,190.3,189.76,189.9701,2205455.0,25598.0,189.94110129999999,2023-11-28,13:00:00,AAPL
2023-11-28 13:30:00-05:00,189.975,190.12,189.87,189.91,1673176.0,19206.0,190.00951396666667,2023-11-28,13:30:00,AAPL
2023-11-28 14:00:00-05:00,189.915,189.97,189.66,189.814,1632874.0,18383.0,189.84486953333334,2023-11-28,14:00:00,AAPL
2023-11-28 14:30:00-05:00,189.81,190.11,189.67,190.035,1577428.0,17651.0,189.92478146666664,2023-11-28,14:30:00,AAPL
2023-11-28 15:00:00-05:00,190.05,190.0577,189.585,189.83,1786686.0,20097.0,189.8072957,2023-11-28,15:00:00,AAPL
2023-11-28 15:30:00-05:00,189.82,190.4,189.78,190.39,4813978.0,46190.0,190.01980336666665,2023-11-28,15:30:00,AAPL
2023-11-28 16:00:00-05:00,190.39,190.45,189.03,189.25,6187315.0,4190.0,189.77141686666667,2023-11-28,16:00:00,AAPL
2023-11-29 09:30:00-05:00,190.91,192.09,190.9,191.74,5139643.0,58610.0,191.7623338,2023-11-29,09:30:00,AAPL
2023-11-29 10:00:00-05:00,191.74,191.82,190.6,190.88,3690828.0,124304.0,191.0781032666667,2023-11-29,10:00:00,AAPL
2023-11-29 10:30:00-05:00,190.89,191.075,190.61,190.925,2127397.0,52150.0,190.8439686,2023-11-29,10:30:00,AAPL
2023-11-29 11:00:00-05:00,190.935,190.955,190.05,190.0974,2626238.0,28074.0,190.48233946666667,2023-11-29,11:00:00,AAPL
2023-11-29 11:30:00-05:00,190.1,190.275,189.9103,189.92,2322460.0,22791.0,190.06032670000002,2023-11-29,11:30:00,AAPL
2023-11-29 12:00:00-05:00,189.9201,189.925,189.52,189.9,1864446.0,21437.0,189.75454966666666,2023-11-29,12:00:00,AAPL
2023-11-29 12:30:00-05:00,189.89,189.93,189.665,189.7022,1284875.0,16937.0,189.8162005,2023-11-29,12:30:00,AAPL
2023-11-29 13:00:00-05:00,189.71,189.755,189.28,189.5003,1664249.0,20652.0,189.51756626666665,2023-11-29,13:00:00,AAPL
2023-11-29 13:30:00-05:00,189.505,189.51,189.18,189.465,1360951.0,18320.0,189.42070353333332,2023-11-29,13:30:00,AAPL
2023-11-29 14:00:00-05:00,189.47,189.5,189.18,189.2635,1550583.0,19358.0,189.36893623333333,2023-11-29,14:00:00,AAPL
2023-11-29 14:30:00-05:00,189.265,189.355,189.05,189.33,1528642.0,20828.0,189.20936716666665,2023-11-29,14:30:00,AAPL
2023-11-29 15:00:00-05:00,189.33,189.405,189.01,189.015,1816077.0,23368.0,189.2136764,2023-11-29,15:00:00,AAPL
2023-11-29 15:30:00-05:00,189.01,189.445,188.97,189.35,4442273.0,51712.0,189.23312306666668,2023-11-29,15:30:00,AAPL
2023-11-29 16:00:00-05:00,189.37,189.56,189.31,189.46,6003383.0,1366.0,189.41040260714286,2023-11-29,16:00:00,AAPL
2023-11-30 09:30:00-05:00,189.84,190.32,189.05,189.205,4402645.0,48918.0,189.46467130000002,2023-11-30,09:30:00,AAPL
2023-11-30 10:00:00-05:00,189.21,189.35,188.66,188.8259,3435480.0,116403.0,188.99234796666667,2023-11-30,10:00:00,AAPL
2023-11-30 10:30:00-05:00,188.83,188.99,188.34,188.76,2689505.0,60403.0,188.63231673333334,2023-11-30,10:30:00,AAPL
2023-11-30 11:00:00-05:00,188.75,188.919,188.39,188.48,1886762.0,25799.0,188.59199783333332,2023-11-30,11:00:00,AAPL
2023-11-30 11:30:00-05:00,188.48,188.535,188.19,188.24,1951586.0,24567.0,188.34224366666666,2023-11-30,11:30:00,AAPL
2023-11-30 12:00:00-05:00,188.25,188.61,188.19,188.35,1482385.0,17948.0,188.47915206666667,2023-11-30,12:00:00,AAPL
2023-11-30 12:30:00-05:00,188.35,188.7595,188.27,188.7023,1428014.0,17383.0,188.51282053333335,2023-11-30,12:30:00,AAPL
2023-11-30 13:00:00-05:00,188.7,188.7,188.27,188.33,1346948.0,16218.0,188.4363206,2023-11-30,13:00:00,AAPL
2023-11-30 13:30:00-05:00,188.335,188.7679,188.29,188.5099,1292657.0,16718.0,188.50442543333332,2023-11-30,13:30:00,AAPL
2023-11-30 14:00:00-05:00,188.51,188.83,188.5,188.79,1457940.0,16016.0,188.7088038,2023-11-30,14:00:00,AAPL
2023-11-30 14:30:00-05:00,188.788,189.21,188.64,189.175,1598436.0,19057.0,188.94556873333335,2023-11-30,14:30:00,AAPL
2023-11-30 15:00:00-05:00,189.175,189.195,188.69,188.78,1754784.0,22126.0,188.91422786666666,2023-11-30,15:00:00,AAPL
2023-11-30 15:30:00-05:00,188.765,190.2,188.76,189.95,7330912.0,72420.0,189.3802269,2023-11-30,15:30:00,AAPL
2023-11-30 16:00:00-05:00,189.94,190.26,189.79,189.87,15019698.0,2072.0,189.89113474074074,2023-11-30,16:00:00,AAPL
2023-12-01 09:30:00-05:00,190.33,190.49,189.23,189.96,4664877.0,51998.0,189.82710803333333,2023-12-01,09:30:00,AAPL
2023-12-01 10:00:00-05:00,189.97,190.5,189.913,190.06,3586366.0,113078.0,190.21455366666666,2023-12-01,10:00:00,AAPL
2023-12-01 10:30:00-05:00,190.06,190.48,189.92,190.34,2451926.0,71424.0,190.24662506666667,2023-12-01,10:30:00,AAPL
2023-12-01 11:00:00-05:00,190.35,190.99,190.18,190.8301,3503488.0,38162.0,190.66725356666666,2023-12-01,11:00:00,AAPL
2023-12-01 11:30:00-05:00,190.84,191.25,190.6,191.04,3105731.0,35044.0,190.88770889999998,2023-12-01,11:30:00,AAPL
2023-12-01 12:00:00-05:00,191.045,191.4502,190.9601,191.445,2082053.0,24422.0,191.2061209,2023-12-01,12:00:00,AAPL
2023-12-01 12:30:00-05:00,191.44,191.54,191.21,191.4982,1657431.0,20556.0,191.40753696666667,2023-12-01,12:30:00,AAPL
2023-12-01 13:00:00-05:00,191.5,191.56,191.04,191.06,1723416.0,20286.0,191.27033683333332,2023-12-01,13:00:00,AAPL
2023-12-01 13:30:00-05:00,191.05,191.195,190.8201,191.17,1619185.0,19237.0,191.0112048,2023-12-01,13:30:00,AAPL
2023-12-01 14:00:00-05:00,191.18,191.29,190.91,191.2787,1639810.0,18872.0,191.10143296666666,2023-12-01,14:00:00,AAPL
2023-12-01 14:30:00-05:00,191.28,191.34,190.94,191.28,1453960.0,20407.0,191.16811446666668,2023-12-01,14:30:00,AAPL
2023-12-01 15:00:00-05:00,191.265,191.31,190.92,191.12,2544524.0,19455.0,191.12641453333333,2023-12-01,15:00:00,AAPL
2023-12-01 15:30:00-05:00,191.1224,191.38,190.8816,191.26,5215484.0,50902.0,191.10426483333333,2023-12-01,15:30:00,AAPL
2023-12-01 16:00:00-05:00,191.25,191.34,191.07,191.24,5755289.0,1454.0,191.22101048000002,2023-12-01,16:00:00,AAPL
2023-12-04 09:30:00-05:00,189.98,190.05,188.93,189.3972,6326186.0,72474.0,189.4287792,2023-12-04,09:30:00,AAPL
2023-12-04 10:00:00-05:00,189.4,189.64,188.09,188.16,3812670.0,121614.0,189.12644540000002,2023-12-04,10:00:00,AAPL
2023-12-04 10:30:00-05:00,188.16,188.28,187.75,188.03,3724042.0,120110.0,187.953442,2023-12-04,10:30:00,AAPL
2023-12-04 11:00:00-05:00,188.02,188.08,187.4511,187.97,2983248.0,35964.0,187.77747689999998,2023-12-04,11:00:00,AAPL
2023-12-04 11:30:00-05:00,187.96,188.42,187.835,188.3601,1933354.0,25529.0,188.07254176666666,2023-12-04,11:30:00,AAPL
2023-12-04 12:00:00-05:00,188.365,188.57,188.19,188.4542,1880035.0,21912.0,188.3428774,2023-12-04,12:00:00,AAPL
2023-12-04 12:30:00-05:00,188.46,188.77,188.42,188.67,1371849.0,18425.0,188.6295469,2023-12-04,12:30:00,AAPL
2023-12-04 13:00:00-05:00,188.67,188.81,188.495,188.5499,1448856.0,19106.0,188.63810643333332,2023-12-04,13:00:00,AAPL
2023-12-04 13:30:00-05:00,188.545,188.78,188.49,188.665,1241560.0,17429.0,188.64915286666667,2023-12-04,13:30:00,AAPL
2023-12-04 14:00:00-05:00,188.665,188.965,188.495,188.85,1650591.0,20085.0,188.7358619,2023-12-04,14:00:00,AAPL
2023-12-04 14:30:00-05:00,188.84,189.13,188.78,189.0117,1428098.0,18955.0,188.973951,2023-12-04,14:30:00,AAPL
2023-12-04 15:00:00-05:00,189.01,189.07,188.72,189.06,1974653.0,23888.0,188.88672223333333,2023-12-04,15:00:00,AAPL
2023-12-04 15:30:00-05:00,189.065,189.66,188.98,189.45,5548957.0,58241.0,189.3094646,2023-12-04,15:30:00,AAPL
2023-12-04 16:00:00-05:00,189.43,189.43,189.09,189.14,7280085.0,1010.0,189.29536995454546,2023-12-04,16:00:00,AAPL
2023-12-05 09:30:00-05:00,190.21,193.35,190.18,192.69,13161907.0,131060.0,192.61367133333334,2023-12-05,09:30:00,AAPL
2023-12-05 10:00:00-05:00,192.66,194.31,192.61,193.59,8179455.0,163219.0,193.61336646666666,2023-12-05,10:00:00,AAPL
2023-12-05 10:30:00-05:00,193.5846,194.36,193.54,194.26,4799488.0,76900.0,193.97420033333336,2023-12-05,10:30:00,AAPL
2023-12-05 11:00:00-05:00,194.265,194.4,193.47,193.56,3531705.0,38525.0,193.92799146666667,2023-12-05,11:00:00,AAPL
2023-12-05 11:30:00-05:00,193.56,193.8,192.62,193.2141,3349035.0,35107.0,193.23253913333335,2023-12-05,11:30:00,AAPL
2023-12-05 12:00:00-05:00,193.22,193.78,193.15,193.76,2725376.0,30619.0,193.43359479999998,2023-12-05,12:00:00,AAPL
2023-12-05 12:30:00-05:00,193.77,193.83,192.95,193.62,2257106.0,24606.0,193.46001943333334,2023-12-05,12:30:00,AAPL
2023-12-05 13:00:00-05:00,193.63,193.66,193.13,193.14,1907321.0,21923.0,193.34676216666668,2023-12-05,13:00:00,AAPL
2023-12-05 13:30:00-05:00,193.145,193.24,192.85,192.91,3273871.0,23662.0,193.0257301,2023-12-05,13:30:00,AAPL
2023-12-05 14:00:00-05:00,192.91,193.31,192.75,192.99,1949700.0,21479.0,193.04025706666667,2023-12-05,14:00:00,AAPL
2023-12-05 14:30:00-05:00,193.0,193.26,192.77,193.22,2181458.0,23444.0,193.0391027,2023-12-05,14:30:00,AAPL
2023-12-05 15:00:00-05:00,193.2201,193.47,193.1,193.1917,2606215.0,27720.0,193.28459496666667,2023-12-05,15:00:00,AAPL
2023-12-05 15:30:00-05:00,193.195,193.54,192.87,193.5,6418534.0,62460.0,193.09504403333332,2023-12-05,15:30:00,AAPL
2023-12-05 16:00:00-05:00,193.5,193.5,193.31,193.42,8273147.0,1287.0,193.41688482608697,2023-12-05,16:00:00,AAPL
2023-12-06 09:30:00-05:00,194.45,194.76,192.96,193.15,6207558.0,66077.0,193.3630841,2023-12-06,09:30:00,AAPL
2023-12-06 10:00:00-05:00,193.14,193.165,192.205,192.42,4362849.0,127441.0,192.73978626666667,2023-12-06,10:00:00,AAPL
2023-12-06 10:30:00-05:00,192.42,192.91,192.3601,192.6529,2185513.0,53552.0,192.59240516666665,2023-12-06,10:30:00,AAPL
2023-12-06 11:00:00-05:00,192.67,193.34,192.605,193.095,2188961.0,22946.0,193.0361322,2023-12-06,11:00:00,AAPL
2023-12-06 11:30:00-05:00,193.1,193.13,192.47,193.04,2020680.0,24485.0,192.70397616666665,2023-12-06,11:30:00,AAPL
2023-12-06 12:00:00-05:00,193.03,193.0979,192.73,192.83,1231648.0,15731.0,192.94106173333333,2023-12-06,12:00:00,AAPL
2023-12-06 12:30:00-05:00,192.84,192.98,192.65,192.7,1938385.0,16458.0,192.83017473333334,2023-12-06,12:30:00,AAPL
2023-12-06 13:00:00-05:00,192.69,192.9537,192.37,192.9059,1451233.0,17121.0,192.76962166666667,2023-12-06,13:00:00,AAPL
2023-12-06 13:30:00-05:00,192.91,193.235,192.74,193.1494,1383382.0,16660.0,192.92909426666668,2023-12-06,13:30:00,AAPL
2023-12-06 14:00:00-05:00,193.1501,193.21,192.75,192.78,1330404.0,17049.0,193.0052505,2023-12-06,14:00:00,AAPL
2023-12-06 14:30:00-05:00,192.78,193.05,192.78,192.91,1241998.0,17433.0,192.9649401,2023-12-06,14:30:00,AAPL
2023-12-06 15:00:00-05:00,192.9135,192.94,192.34,192.426,1905110.0,23263.0,192.6168021,2023-12-06,15:00:00,AAPL
2023-12-06 15:30:00-05:00,192.43,192.56,192.11,192.33,5189311.0,55649.0,192.39336346666667,2023-12-06,15:30:00,AAPL
2023-12-06 16:00:00-05:00,192.33,192.45,192.21,192.21,7567449.0,1332.0,192.30129092857143,2023-12-06,16:00:00,AAPL
2023-12-07 09:30:00-05:00,193.63,194.92,193.59,193.89,7975948.0,71519.0,194.32844236666668,2023-12-07,09:30:00,AAPL
2023-12-07 10:00:00-05:00,193.89,194.87,193.88,194.725,3545274.0,117473.0,194.46162173333332,2023-12-07,10:00:00,AAPL
2023-12-07 10:30:00-05:00,194.725,194.98,194.53,194.7937,2879673.0,60121.0,194.8117327,2023-12-07,10:30:00,AAPL
2023-12-07 11:00:00-05:00,194.8,194.8788,194.02,194.3,2336845.0,28166.0,194.47454016666669,2023-12-07,11:00:00,AAPL
2023-12-07 11:30:00-05:00,194.29,194.9,194.215,194.87,2049331.0,24727.0,194.66937266666667,2023-12-07,11:30:00,AAPL
2023-12-07 12:00:00-05:00,194.87,195.0,194.58,194.94,2561660.0,23712.0,194.80684183333332,2023-12-07,12:00:00,AAPL
2023-12-07 12:30:00-05:00,194.94,194.97,194.51,194.515,1625081.0,20196.0,194.81840449999999,2023-12-07,12:30:00,AAPL
2023-12-07 13:00:00-05:00,194.52,194.78,194.3131,194.43,2856158.0,19725.0,194.58294346666665,2023-12-07,13:00:00,AAPL
2023-12-07 13:30:00-05:00,194.43,194.53,194.23,194.32,1794977.0,15690.0,194.36779489999998,2023-12-07,13:30:00,AAPL
2023-12-07 14:00:00-05:00,194.32,194.4911,194.17,194.47,1438131.0,17735.0,194.32519446666666,2023-12-07,14:00:00,AAPL
2023-12-07 14:30:00-05:00,194.47,194.475,194.13,194.15,1246365.0,17094.0,194.28599513333333,2023-12-07,14:30:00,AAPL
2023-12-07 15:00:00-05:00,194.15,194.34,194.12,194.17,1779645.0,20252.0,194.216747,2023-12-07,15:00:00,AAPL
2023-12-07 15:30:00-05:00,194.17,194.35,194.01,194.24,4482348.0,46143.0,194.15487533333334,2023-12-07,15:30:00,AAPL
2023-12-07 16:00:00-05:00,194.21,194.29,193.85,194.07,10239250.0,1067.0,194.13415004166666,2023-12-07,16:00:00,AAPL
2023-12-08 09:30:00-05:00,194.08,194.55,193.67,193.82,6187001.0,56765.0,194.09524539999998,2023-12-08,09:30:00,AAPL
2023-12-08 10:00:00-05:00,193.82,195.0,193.82,194.6499,4334160.0,118504.0,194.61411476666666,2023-12-08,10:00:00,AAPL
2023-12-08 10:30:00-05:00,194.65,195.0,194.18,194.9799,2801162.0,65762.0,194.62003493333336,2023-12-08,10:30:00,AAPL
