Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2023-11-21 15:30:00-05:00,149.465,149.85,149.41,149.62,889291.0,15300.0,149.66845980000002,2023-11-21,15:30:00,PG
2023-11-21 16:00:00-05:00,149.61,149.61,149.17,149.17,1423916.0,79.0,149.522,2023-11-21,16:00:00,PG
2023-11-22 09:30:00-05:00,149.95,151.34,149.95,151.18,474700.0,8911.0,151.04676276666666,2023-11-22,09:30:00,PG
2023-11-22 10:00:00-05:00,151.17,151.48,150.78,150.93,302377.0,8694.0,151.13303230000002,2023-11-22,10:00:00,PG
2023-11-22 10:30:00-05:00,150.94,151.08,150.485,150.54,262615.0,6042.0,150.758922,2023-11-22,10:30:00,PG
2023-11-22 11:00:00-05:00,150.55,150.92,150.4775,150.79,216446.0,4555.0,150.7287645,2023-11-22,11:00:00,PG
2023-11-22 11:30:00-05:00,150.79,150.88,150.71,150.81,223026.0,4124.0,150.80514286666667,2023-11-22,11:30:00,PG
2023-11-22 12:00:00-05:00,150.81,151.08,150.79,150.94,140949.0,3224.0,150.95334793333333,2023-11-22,12:00:00,PG
2023-11-22 12:30:00-05:00,150.93,150.99,150.7,150.98,136656.0,2851.0,150.8480588333333,2023-11-22,12:30:00,PG
2023-11-22 13:00:00-05:00,151.0,151.08,150.88,150.93,98449.0,2433.0,150.96681193333333,2023-11-22,13:00:00,PG
2023-11-22 13:30:00-05:00,150.92,151.01,150.84,150.93,141792.0,2943.0,150.9116279,2023-11-22,13:30:00,PG
2023-11-22 14:00:00-05:00,150.93,151.18,150.93,151.1265,152883.0,3364.0,151.04638733333334,2023-11-22,14:00:00,PG
2023-11-22 14:30:00-05:00,151.125,151.21,150.9,151.03,147893.0,3670.0,151.05304393333333,2023-11-22,14:30:00,PG
2023-11-22 15:00:00-05:00,151.03,151.17,150.94,151.12,184102.0,4454.0,151.0550329,2023-11-22,15:00:00,PG
2023-11-22 15:30:00-05:00,151.11,151.19,150.955,151.02,594932.0,10809.0,151.05771923333333,2023-11-22,15:30:00,PG
2023-11-22 16:00:00-05:00,151.04,151.13,151.02,151.02,1046012.0,78.0,151.0200025,2023-11-22,16:00:00,PG
2023-11-24 09:30:00-05:00,151.18,151.74,151.05,151.14,355751.0,6550.0,151.30439693333335,2023-11-24,09:30:00,PG
2023-11-24 10:00:00-05:00,151.14,151.33,151.03,151.31,206906.0,6458.0,151.1873168333333,2023-11-24,10:00:00,PG
2023-11-24 10:30:00-05:00,151.34,151.44,151.14,151.18,224476.0,5190.0,151.2938702333333,2023-11-24,10:30:00,PG
2023-11-24 11:00:00-05:00,151.17,151.595,151.1075,151.41,168589.0,3366.0,151.38782876666667,2023-11-24,11:00:00,PG
2023-11-24 11:30:00-05:00,151.405,151.45,151.15,151.34,172625.0,3350.0,151.285003,2023-11-24,11:30:00,PG
2023-11-24 12:00:00-05:00,151.34,151.4443,151.27,151.28,168797.0,3521.0,151.3647153,2023-11-24,12:00:00,PG
2023-11-24 12:30:00-05:00,151.28,151.48,151.06,151.37,357745.0,6409.0,151.29103750000002,2023-11-24,12:30:00,PG
2023-11-24 13:00:00-05:00,151.38,151.38,151.38,151.38,433640.0,39.0,151.38,2023-11-24,13:00:00,PG
2023-11-27 09:30:00-05:00,151.52,151.64,150.74,151.35,507947.0,8863.0,151.1932445333333,2023-11-27,09:30:00,PG
2023-11-27 10:00:00-05:00,151.355,151.43,151.17,151.29,244361.0,7492.0,151.2857123,2023-11-27,10:00:00,PG
2023-11-27 10:30:00-05:00,151.29,151.35,151.06,151.29,230226.0,7049.0,151.20577403333334,2023-11-27,10:30:00,PG
2023-11-27 11:00:00-05:00,151.27,151.41,151.17,151.41,205145.0,4250.0,151.3034143,2023-11-27,11:00:00,PG
2023-11-27 11:30:00-05:00,151.39,151.41,151.12,151.23,180507.0,4037.0,151.2516226,2023-11-27,11:30:00,PG
2023-11-27 12:00:00-05:00,151.25,151.33,151.135,151.18,157775.0,3367.0,151.21986923333333,2023-11-27,12:00:00,PG
2023-11-27 12:30:00-05:00,151.175,151.29,151.1019,151.14,131450.0,2846.0,151.20463723333333,2023-11-27,12:30:00,PG
2023-11-27 13:00:00-05:00,151.13,151.29,151.12,151.29,141534.0,3383.0,151.21658663333335,2023-11-27,13:00:00,PG
2023-11-27 13:30:00-05:00,151.3,151.3968,151.22,151.31,183163.0,3813.0,151.3109615,2023-11-27,13:30:00,PG
2023-11-27 14:00:00-05:00,151.31,151.39,151.155,151.355,188613.0,4354.0,151.2661484,2023-11-27,14:00:00,PG
2023-11-27 14:30:00-05:00,151.36,151.375,151.155,151.265,169243.0,4590.0,151.26682586666666,2023-11-27,14:30:00,PG
2023-11-27 15:00:00-05:00,151.265,151.29,151.08,151.245,240542.0,5741.0,151.19491933333333,2023-11-27,15:00:00,PG
2023-11-27 15:30:00-05:00,151.245,151.405,151.12,151.27,881688.0,15218.0,151.2996411,2023-11-27,15:30:00,PG
2023-11-27 16:00:00-05:00,151.26,151.26,151.24,151.24,2393433.0,85.0,151.24000033333334,2023-11-27,16:00:00,PG
2023-11-28 09:30:00-05:00,151.145,152.07,151.145,151.9077,569801.0,8757.0,151.74716483333333,2023-11-28,09:30:00,PG
2023-11-28 10:00:00-05:00,151.9175,152.2,151.74,151.94,261964.0,7987.0,151.9781222,2023-11-28,10:00:00,PG
2023-11-28 10:30:00-05:00,151.9567,152.3,151.94,152.255,293108.0,6556.0,152.15801330000002,2023-11-28,10:30:00,PG
2023-11-28 11:00:00-05:00,152.23,152.4832,152.15,152.38,250764.0,4738.0,152.3263056,2023-11-28,11:00:00,PG
2023-11-28 11:30:00-05:00,152.38,152.772,152.36,152.6788,204092.0,4807.0,152.5851152666667,2023-11-28,11:30:00,PG
2023-11-28 12:00:00-05:00,152.67,152.745,152.46,152.53,188519.0,3507.0,152.6267521,2023-11-28,12:00:00,PG
2023-11-28 12:30:00-05:00,152.52,152.54,152.37,152.525,132371.0,3032.0,152.45517139999998,2023-11-28,12:30:00,PG
2023-11-28 13:00:00-05:00,152.51,152.73,152.38,152.645,189444.0,3518.0,152.56551063333333,2023-11-28,13:00:00,PG
2023-11-28 13:30:00-05:00,152.64,152.66,152.44,152.5,223211.0,3433.0,152.54909633333332,2023-11-28,13:30:00,PG
2023-11-28 14:00:00-05:00,152.5,152.645,152.48,152.535,181083.0,3803.0,152.5601371333333,2023-11-28,14:00:00,PG
2023-11-28 14:30:00-05:00,152.535,152.56,152.39,152.42,239445.0,4302.0,152.49979183333332,2023-11-28,14:30:00,PG
2023-11-28 15:00:00-05:00,152.425,152.47,152.29,152.395,291575.0,5303.0,152.38935076666667,2023-11-28,15:00:00,PG
2023-11-28 15:30:00-05:00,152.39,152.53,152.25,152.31,712953.0,11665.0,152.36522056666666,2023-11-28,15:30:00,PG
2023-11-28 16:00:00-05:00,152.29,152.29,152.29,152.29,1148820.0,52.0,152.29,2023-11-28,16:00:00,PG
2023-11-29 09:30:00-05:00,152.29,152.45,151.725,151.88,443435.0,12053.0,151.95108119999998,2023-11-29,09:30:00,PG
2023-11-29 10:00:00-05:00,151.91,152.07,151.42,151.469,278293.0,5576.0,151.69180016666667,2023-11-29,10:00:00,PG
2023-11-29 10:30:00-05:00,151.46,151.76,151.32,151.4,212766.0,4554.0,151.5179487,2023-11-29,10:30:00,PG
2023-11-29 11:00:00-05:00,151.37,151.39,151.09,151.39,245025.0,4568.0,151.25721376666667,2023-11-29,11:00:00,PG
2023-11-29 11:30:00-05:00,151.39,151.55,151.1,151.28,187494.0,3942.0,151.32156513333334,2023-11-29,11:30:00,PG
2023-11-29 12:00:00-05:00,151.29,151.49,151.25,151.35,220313.0,4544.0,151.36611133333332,2023-11-29,12:00:00,PG
2023-11-29 12:30:00-05:00,151.345,151.53,151.27,151.3389,168430.0,3621.0,151.4117631,2023-11-29,12:30:00,PG
2023-11-29 13:00:00-05:00,151.33,151.42,151.15,151.39,198009.0,4087.0,151.28010063333335,2023-11-29,13:00:00,PG
2023-11-29 13:30:00-05:00,151.4,151.41,151.17,151.31,216196.0,4278.0,151.26150483333333,2023-11-29,13:30:00,PG
2023-11-29 14:00:00-05:00,151.32,151.4,151.06,151.22,278169.0,4770.0,151.25399583333333,2023-11-29,14:00:00,PG
2023-11-29 14:30:00-05:00,151.225,151.2327,151.0,151.16,204316.0,5117.0,151.09380656666664,2023-11-29,14:30:00,PG
2023-11-29 15:00:00-05:00,151.18,151.29,151.08,151.08,237516.0,5179.0,151.1751217,2023-11-29,15:00:00,PG
2023-11-29 15:30:00-05:00,151.07,151.23,150.99,151.15,740123.0,11990.0,151.10860093333335,2023-11-29,15:30:00,PG
2023-11-29 16:00:00-05:00,151.24,151.24,151.13,151.13,1547994.0,80.0,151.1300028,2023-11-29,16:00:00,PG
2023-11-30 09:30:00-05:00,150.9,151.03,150.08,150.88,449852.0,11720.0,150.65811046666667,2023-11-30,09:30:00,PG
2023-11-30 10:00:00-05:00,150.89,150.9,150.59,150.86,245633.0,4907.0,150.77723526666665,2023-11-30,10:00:00,PG
2023-11-30 10:30:00-05:00,150.86,151.7,150.86,151.63,229929.0,5018.0,151.39541946666665,2023-11-30,10:30:00,PG
2023-11-30 11:00:00-05:00,151.6,151.9,151.54,151.825,195884.0,4164.0,151.7478353333333,2023-11-30,11:00:00,PG
2023-11-30 11:30:00-05:00,151.82,152.1,151.685,152.09,167556.0,3637.0,151.91423526666668,2023-11-30,11:30:00,PG
2023-11-30 12:00:00-05:00,152.11,152.175,151.52,151.67,230242.0,4406.0,151.82726156666666,2023-11-30,12:00:00,PG
2023-11-30 12:30:00-05:00,151.64,151.695,151.52,151.57,120262.0,2791.0,151.6144574,2023-11-30,12:30:00,PG
2023-11-30 13:00:00-05:00,151.565,151.76,151.52,151.6398,109838.0,2589.0,151.63636323333333,2023-11-30,13:00:00,PG
2023-11-30 13:30:00-05:00,151.65,151.79,151.56,151.79,142137.0,2964.0,151.6775705,2023-11-30,13:30:00,PG
2023-11-30 14:00:00-05:00,151.785,152.0,151.73,151.9867,184659.0,3996.0,151.88223233333332,2023-11-30,14:00:00,PG
2023-11-30 14:30:00-05:00,152.01,152.41,151.935,152.38,250611.0,5528.0,152.2206623333333,2023-11-30,14:30:00,PG
2023-11-30 15:00:00-05:00,152.38,152.49,152.17,152.29,281127.0,6156.0,152.3433647,2023-11-30,15:00:00,PG
2023-11-30 15:30:00-05:00,152.29,153.63,152.26,153.51,1887445.0,24362.0,152.85013696666667,2023-11-30,15:30:00,PG
2023-11-30 16:00:00-05:00,153.57,153.57,153.52,153.52,4426605.0,149.0,153.52714285714288,2023-11-30,16:00:00,PG
2023-12-01 09:30:00-05:00,153.33,153.49,152.84,153.13,556608.0,13382.0,153.13806376666668,2023-12-01,09:30:00,PG
2023-12-01 10:00:00-05:00,153.16,153.36,152.845,152.94,353261.0,6265.0,153.0963097,2023-12-01,10:00:00,PG
2023-12-01 10:30:00-05:00,152.92,153.02,152.63,152.65,267891.0,5362.0,152.85112636666665,2023-12-01,10:30:00,PG
2023-12-01 11:00:00-05:00,152.65,152.69,152.23,152.66,250796.0,5445.0,152.52406639999998,2023-12-01,11:00:00,PG
2023-12-01 11:30:00-05:00,152.66,152.87,152.46,152.64,249456.0,5200.0,152.64883116666667,2023-12-01,11:30:00,PG
2023-12-01 12:00:00-05:00,152.64,152.92,152.57,152.81,175324.0,4580.0,152.75059216666665,2023-12-01,12:00:00,PG
2023-12-01 12:30:00-05:00,152.8,152.84,152.6,152.77,190430.0,5435.0,152.74335553333333,2023-12-01,12:30:00,PG
2023-12-01 13:00:00-05:00,152.78,152.78,152.4663,152.51,216124.0,5748.0,152.60323373333333,2023-12-01,13:00:00,PG
2023-12-01 13:30:00-05:00,152.51,152.81,152.45,152.54,254796.0,6443.0,152.58692426666667,2023-12-01,13:30:00,PG
2023-12-01 14:00:00-05:00,152.545,152.87,152.51,152.79,230952.0,5094.0,152.71110286666666,2023-12-01,14:00:00,PG
2023-12-01 14:30:00-05:00,152.81,152.83,152.55,152.64,213673.0,5176.0,152.67695233333333,2023-12-01,14:30:00,PG
2023-12-01 15:00:00-05:00,152.64,152.7299,152.3,152.385,342248.0,7004.0,152.50209246666665,2023-12-01,15:00:00,PG
2023-12-01 15:30:00-05:00,152.395,152.72,152.3782,152.65,963171.0,13731.0,152.56663656666666,2023-12-01,15:30:00,PG
2023-12-01 16:00:00-05:00,152.66,152.66,152.52,152.66,1122293.0,77.0,152.6314338888889,2023-12-01,16:00:00,PG
2023-12-04 09:30:00-05:00,151.77,152.48,151.66,152.18,727094.0,16610.0,152.19094556666667,2023-12-04,09:30:00,PG
2023-12-04 10:00:00-05:00,152.19,152.32,151.81,152.17,396924.0,8388.0,152.03008493333334,2023-12-04,10:00:00,PG
2023-12-04 10:30:00-05:00,152.18,152.38,151.955,152.35,321152.0,6382.0,152.19569873333333,2023-12-04,10:30:00,PG
2023-12-04 11:00:00-05:00,152.37,152.5332,152.18,152.24,276951.0,5781.0,152.39830406666667,2023-12-04,11:00:00,PG
2023-12-04 11:30:00-05:00,152.25,152.3,151.74,151.74,238228.0,4881.0,152.04203306666668,2023-12-04,11:30:00,PG
2023-12-04 12:00:00-05:00,151.75,151.985,151.69,151.86,277899.0,5382.0,151.8226392,2023-12-04,12:00:00,PG
2023-12-04 12:30:00-05:00,151.88,151.94,151.69,151.84,218750.0,4012.0,151.8060256,2023-12-04,12:30:00,PG
2023-12-04 13:00:00-05:00,151.86,152.24,151.795,152.21,164886.0,3605.0,151.96950186666666,2023-12-04,13:00:00,PG
2023-12-04 13:30:00-05:00,152.215,152.41,152.08,152.34,195402.0,3769.0,152.26563313333332,2023-12-04,13:30:00,PG
2023-12-04 14:00:00-05:00,152.34,152.43,151.92,152.1501,251585.0,4706.0,152.2032246,2023-12-04,14:00:00,PG
2023-12-04 14:30:00-05:00,152.17,152.21,152.0,152.01,250328.0,4866.0,152.10657686666667,2023-12-04,14:30:00,PG
2023-12-04 15:00:00-05:00,152.02,152.08,151.79,151.89,282167.0,5932.0,151.95719373333336,2023-12-04,15:00:00,PG
2023-12-04 15:30:00-05:00,151.9,152.07,151.69,152.06,1005601.0,15808.0,151.8511332,2023-12-04,15:30:00,PG
2023-12-04 16:00:00-05:00,152.06,152.06,152.06,152.06,1719577.0,84.0,152.06,2023-12-04,16:00:00,PG
2023-12-05 09:30:00-05:00,152.14,152.61,147.91,148.08,1564113.0,26912.0,149.59225656666666,2023-12-05,09:30:00,PG
2023-12-05 10:00:00-05:00,148.095,148.6888,147.575,148.64,777185.0,12227.0,148.12315766666669,2023-12-05,10:00:00,PG
2023-12-05 10:30:00-05:00,148.64,148.64,148.03,148.14,518413.0,9522.0,148.2944993,2023-12-05,10:30:00,PG
2023-12-05 11:00:00-05:00,148.145,148.5718,148.03,148.1143,510241.0,9270.0,148.26045873333334,2023-12-05,11:00:00,PG
2023-12-05 11:30:00-05:00,148.11,148.25,147.73,147.79,428713.0,8286.0,147.96770943333334,2023-12-05,11:30:00,PG
2023-12-05 12:00:00-05:00,147.78,148.0,147.555,147.67,336441.0,6679.0,147.8064741,2023-12-05,12:00:00,PG
2023-12-05 12:30:00-05:00,147.6775,147.72,147.3388,147.385,340747.0,7235.0,147.56563623333335,2023-12-05,12:30:00,PG
2023-12-05 13:00:00-05:00,147.38,147.5,147.26,147.2971,440954.0,7865.0,147.40893730000002,2023-12-05,13:00:00,PG
2023-12-05 13:30:00-05:00,147.29,147.29,146.78,146.83,608590.0,9665.0,147.01273226666666,2023-12-05,13:30:00,PG
2023-12-05 14:00:00-05:00,146.82,146.91,146.56,146.57,332851.0,7491.0,146.7145684333333,2023-12-05,14:00:00,PG
2023-12-05 14:30:00-05:00,146.57,146.57,146.26,146.5,405948.0,7684.0,146.40498996666665,2023-12-05,14:30:00,PG
2023-12-05 15:00:00-05:00,146.5,146.61,146.18,146.46,822246.0,14195.0,146.39302816666668,2023-12-05,15:00:00,PG
2023-12-05 15:30:00-05:00,146.465,146.84,146.39,146.77,1685940.0,27201.0,146.66332743333334,2023-12-05,15:30:00,PG
2023-12-05 16:00:00-05:00,146.76,146.85,146.76,146.76,2356122.0,79.0,146.79498333333333,2023-12-05,16:00:00,PG
2023-12-06 09:30:00-05:00,147.01,147.16,146.03,146.35,791314.0,15849.0,146.53596176666667,2023-12-06,09:30:00,PG
2023-12-06 10:00:00-05:00,146.36,146.49,145.83,146.31,588039.0,9343.0,146.16172916666667,2023-12-06,10:00:00,PG
2023-12-06 10:30:00-05:00,146.31,146.33,145.7,145.88,445541.0,8455.0,145.9234917,2023-12-06,10:30:00,PG
2023-12-06 11:00:00-05:00,145.88,146.19,145.72,145.75,367673.0,7121.0,145.93732843333333,2023-12-06,11:00:00,PG
2023-12-06 11:30:00-05:00,145.74,146.466,145.64,146.16,436592.0,7432.0,146.10277050000002,2023-12-06,11:30:00,PG
2023-12-06 12:00:00-05:00,146.15,146.52,146.07,146.44,325764.0,6206.0,146.2995559,2023-12-06,12:00:00,PG
2023-12-06 12:30:00-05:00,146.45,146.51,146.17,146.37,315443.0,5613.0,146.33807913333334,2023-12-06,12:30:00,PG
2023-12-06 13:00:00-05:00,146.365,146.63,146.24,146.62,293315.0,5273.0,146.4098014,2023-12-06,13:00:00,PG
2023-12-06 13:30:00-05:00,146.615,146.83,146.495,146.7099,292185.0,4979.0,146.62818826666668,2023-12-06,13:30:00,PG
2023-12-06 14:00:00-05:00,146.7,146.7537,146.5,146.66,281837.0,5032.0,146.61943490000002,2023-12-06,14:00:00,PG
2023-12-06 14:30:00-05:00,146.66,146.6968,146.46,146.5237,251266.0,5619.0,146.59265109999998,2023-12-06,14:30:00,PG
2023-12-06 15:00:00-05:00,146.51,146.7199,146.42,146.55,370012.0,7326.0,146.5624192666667,2023-12-06,15:00:00,PG
2023-12-06 15:30:00-05:00,146.545,146.71,146.32,146.63,1011306.0,15514.0,146.47994590000002,2023-12-06,15:30:00,PG
2023-12-06 16:00:00-05:00,146.65,146.65,146.36,146.36,1313998.0,72.0,146.592,2023-12-06,16:00:00,PG
2023-12-07 09:30:00-05:00,146.57,146.77,146.02,146.3,493228.0,11482.0,146.34504393333333,2023-12-07,09:30:00,PG
2023-12-07 10:00:00-05:00,146.295,146.34,146.06,146.22,267178.0,5356.0,146.19839603333332,2023-12-07,10:00:00,PG
2023-12-07 10:30:00-05:00,146.22,146.47,146.15,146.4,279112.0,5143.0,146.30126633333333,2023-12-07,10:30:00,PG
2023-12-07 11:00:00-05:00,146.41,146.56,146.07,146.07,298139.0,5980.0,146.32607836666665,2023-12-07,11:00:00,PG
2023-12-07 11:30:00-05:00,146.06,146.73,146.02,146.68,356521.0,4795.0,146.43921216666666,2023-12-07,11:30:00,PG
2023-12-07 12:00:00-05:00,146.675,146.93,146.675,146.7,207065.0,3714.0,146.7869151666667,2023-12-07,12:00:00,PG
2023-12-07 12:30:00-05:00,146.7,146.77,146.58,146.755,153072.0,3296.0,146.67291756666665,2023-12-07,12:30:00,PG
2023-12-07 13:00:00-05:00,146.75,146.915,146.7,146.78,176943.0,3457.0,146.8334206,2023-12-07,13:00:00,PG
2023-12-07 13:30:00-05:00,146.78,147.03,146.72,146.9899,243386.0,3937.0,146.90543713333332,2023-12-07,13:30:00,PG
2023-12-07 14:00:00-05:00,146.99,147.1,146.951,147.05,237862.0,4468.0,147.03572273333333,2023-12-07,14:00:00,PG
2023-12-07 14:30:00-05:00,147.06,147.08,146.61,146.71,286004.0,5037.0,146.82054086666668,2023-12-07,14:30:00,PG
2023-12-07 15:00:00-05:00,146.71,146.77,146.505,146.51,230416.0,4678.0,146.6041033333333,2023-12-07,15:00:00,PG
2023-12-07 15:30:00-05:00,146.51,146.63,146.385,146.45,716746.0,11777.0,146.5239720666667,2023-12-07,15:30:00,PG
2023-12-07 16:00:00-05:00,146.5,146.5,146.5,146.5,1910897.0,57.0,146.5,2023-12-07,16:00:00,PG
2023-12-08 09:30:00-05:00,145.92,146.24,145.125,145.3,584587.0,13692.0,145.423745,2023-12-08,09:30:00,PG
2023-12-08 10:00:00-05:00,145.32,145.595,145.19,145.21,396164.0,6671.0,145.40954676666667,2023-12-08,10:00:00,PG
2023-12-08 10:30:00-05:00,145.22,145.7,145.02,145.59,417779.0,7311.0,145.252995,2023-12-08,10:30:00,PG
2023-12-08 11:00:00-05:00,145.6,145.645,144.81,144.99,431540.0,7909.0,145.2363225,2023-12-08,11:00:00,PG
2023-12-08 11:30:00-05:00,144.98,145.0,144.52,144.61,304372.0,5994.0,144.75428026666668,2023-12-08,11:30:00,PG
2023-12-08 12:00:00-05:00,144.61,145.0,144.6,144.87,223937.0,4432.0,144.83794633333335,2023-12-08,12:00:00,PG
2023-12-08 12:30:00-05:00,144.88,144.95,144.755,144.81,201000.0,4664.0,144.83691946666667,2023-12-08,12:30:00,PG
2023-12-08 13:00:00-05:00,144.82,144.94,144.64,144.68,262246.0,5006.0,144.80953226666668,2023-12-08,13:00:00,PG
2023-12-08 13:30:00-05:00,144.69,144.85,144.62,144.745,253443.0,4908.0,144.7356175,2023-12-08,13:30:00,PG
2023-12-08 14:00:00-05:00,144.75,144.838,144.675,144.7,240687.0,4681.0,144.76174456666666,2023-12-08,14:00:00,PG
2023-12-08 14:30:00-05:00,144.69,145.1465,144.685,145.12,280218.0,5780.0,144.9689899,2023-12-08,14:30:00,PG
2023-12-08 15:00:00-05:00,145.125,145.3,145.05,145.27,309901.0,6310.0,145.19375773333334,2023-12-08,15:00:00,PG
2023-12-08 15:30:00-05:00,145.28,145.545,145.07,145.14,859671.0,13895.0,145.29829506666667,2023-12-08,15:30:00,PG
2023-12-08 16:00:00-05:00,145.15,145.15,145.05,145.15,1437018.0,58.0,145.13333333333335,2023-12-08,16:00:00,PG
2023-12-11 09:30:00-05:00,144.8,145.82,144.8,145.23,810446.0,17011.0,145.2350834,2023-12-11,09:30:00,PG
2023-12-11 10:00:00-05:00,145.24,145.33,144.955,145.16,563222.0,9811.0,145.13950603333333,2023-12-11,10:00:00,PG
2023-12-11 10:30:00-05:00,145.16,145.2,144.65,144.89,434422.0,7770.0,144.91874176666667,2023-12-11,10:30:00,PG
2023-12-11 11:00:00-05:00,144.88,145.6,144.87,145.44,500174.0,8609.0,145.2408015,2023-12-11,11:00:00,PG
2023-12-11 11:30:00-05:00,145.45,145.46,145.16,145.315,435431.0,6642.0,145.28099116666667,2023-12-11,11:30:00,PG
