Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2023-11-17 09:30:00-05:00,495.0,497.17,491.434,494.6079,5771052.0,83482.0,494.4135488333333,2023-11-17,09:30:00,NVDA
2023-11-17 10:00:00-05:00,494.6154,495.2,491.96,493.4,2955828.0,59661.0,493.72847136666667,2023-11-17,10:00:00,NVDA
2023-11-17 10:30:00-05:00,493.38,493.715,491.11,492.71,2373842.0,40121.0,492.5622144333333,2023-11-17,10:30:00,NVDA
2023-11-17 11:00:00-05:00,492.66,493.59,490.07,493.192,2444056.0,34479.0,492.06949676666665,2023-11-17,11:00:00,NVDA
2023-11-17 11:30:00-05:00,493.235,493.58,492.0,493.58,1500389.0,20414.0,492.8214498666667,2023-11-17,11:30:00,NVDA
2023-11-17 12:00:00-05:00,493.54,495.04,492.4,492.8401,1876933.0,24734.0,493.6022444333333,2023-11-17,12:00:00,NVDA
2023-11-17 12:30:00-05:00,492.8401,493.95,492.45,493.9,1134294.0,16251.0,493.052171,2023-11-17,12:30:00,NVDA
2023-11-17 13:00:00-05:00,493.95,495.56,493.8201,495.33,1717177.0,22642.0,494.80548453333336,2023-11-17,13:00:00,NVDA
2023-11-17 13:30:00-05:00,495.35,496.35,493.51,494.68,2055669.0,28201.0,494.87613576666666,2023-11-17,13:30:00,NVDA
2023-11-17 14:00:00-05:00,494.6704,495.84,494.26,494.8123,1486841.0,22146.0,495.08968766666663,2023-11-17,14:00:00,NVDA
2023-11-17 14:30:00-05:00,494.77,495.1,493.5104,494.2445,1511546.0,20021.0,494.2290317,2023-11-17,14:30:00,NVDA
2023-11-17 15:00:00-05:00,494.294,494.82,493.5601,494.0482,1344699.0,19589.0,494.12426493333334,2023-11-17,15:00:00,NVDA
2023-11-17 15:30:00-05:00,494.0,494.4999,491.29,492.97,3234843.0,50966.0,492.5302633,2023-11-17,15:30:00,NVDA
2023-11-17 16:00:00-05:00,492.96,492.98,491.9,492.53,1891245.0,1464.0,492.58005637931035,2023-11-17,16:00:00,NVDA
2023-11-20 09:30:00-05:00,493.12,496.24,491.8101,495.68,5890729.0,94582.0,494.1061189,2023-11-20,09:30:00,NVDA
2023-11-20 10:00:00-05:00,495.7,499.6,495.1614,497.6668,5224669.0,86813.0,497.83729853333335,2023-11-20,10:00:00,NVDA
2023-11-20 10:30:00-05:00,497.77,498.5999,496.33,497.524,2510113.0,47584.0,497.40182876666665,2023-11-20,10:30:00,NVDA
2023-11-20 11:00:00-05:00,497.59,498.3799,496.4101,496.96,2031638.0,33137.0,497.4801020333333,2023-11-20,11:00:00,NVDA
2023-11-20 11:30:00-05:00,497.0,498.75,496.12,498.205,2063648.0,29566.0,497.34797223333334,2023-11-20,11:30:00,NVDA
2023-11-20 12:00:00-05:00,498.1501,498.8726,497.5,498.29,1574471.0,23648.0,498.0794376,2023-11-20,12:00:00,NVDA
2023-11-20 12:30:00-05:00,498.27,498.5913,497.21,497.29,1253085.0,20123.0,498.0742123333333,2023-11-20,12:30:00,NVDA
2023-11-20 13:00:00-05:00,497.33,499.24,497.2,498.785,2176444.0,33535.0,498.62140543333334,2023-11-20,13:00:00,NVDA
2023-11-20 13:30:00-05:00,498.789,501.13,498.53,500.7,2887107.0,51791.0,499.61120676666667,2023-11-20,13:30:00,NVDA
2023-11-20 14:00:00-05:00,500.7,504.6,500.6801,504.24,3390891.0,55279.0,502.6704467,2023-11-20,14:00:00,NVDA
2023-11-20 14:30:00-05:00,504.2137,504.95,503.05,504.71,2316466.0,40254.0,504.1598845,2023-11-20,14:30:00,NVDA
2023-11-20 15:00:00-05:00,504.71,505.48,503.7,503.9722,2376022.0,42864.0,504.4439681,2023-11-20,15:00:00,NVDA
2023-11-20 15:30:00-05:00,504.0,504.98,503.27,504.09,3438730.0,61235.0,504.10289493333335,2023-11-20,15:30:00,NVDA
2023-11-20 16:00:00-05:00,504.09,505.9,503.8193,505.85,2945868.0,4101.0,504.43344286666667,2023-11-20,16:00:00,NVDA
2023-11-21 09:30:00-05:00,501.26,505.17,498.77,500.0,7442542.0,106994.0,501.90986,2023-11-21,09:30:00,NVDA
2023-11-21 10:00:00-05:00,499.89,500.81,492.5252,492.85,5920944.0,106260.0,496.6260565666667,2023-11-21,10:00:00,NVDA
2023-11-21 10:30:00-05:00,492.84,498.1,492.22,497.65,4830278.0,65931.0,495.87444783333336,2023-11-21,10:30:00,NVDA
2023-11-21 11:00:00-05:00,497.81,498.36,496.28,497.19,2539501.0,35656.0,497.2318996,2023-11-21,11:00:00,NVDA
2023-11-21 11:30:00-05:00,497.165,497.1675,494.82,496.2389,2495822.0,36102.0,496.03818693333335,2023-11-21,11:30:00,NVDA
2023-11-21 12:00:00-05:00,496.2917,496.9,494.82,496.52,2185008.0,32103.0,495.7517454333334,2023-11-21,12:00:00,NVDA
2023-11-21 12:30:00-05:00,496.5511,497.9699,496.15,496.855,2275917.0,30154.0,497.1297155666667,2023-11-21,12:30:00,NVDA
2023-11-21 13:00:00-05:00,496.91,497.55,495.9,497.01,1622139.0,24961.0,496.85139530000004,2023-11-21,13:00:00,NVDA
2023-11-21 13:30:00-05:00,496.97,499.5882,496.48,499.44,2192019.0,30408.0,497.97450153333335,2023-11-21,13:30:00,NVDA
2023-11-21 14:00:00-05:00,499.46,501.2,498.62,500.535,2776924.0,37580.0,499.7858764333333,2023-11-21,14:00:00,NVDA
2023-11-21 14:30:00-05:00,500.57,500.5857,499.13,500.21,2225364.0,30476.0,500.05344460000003,2023-11-21,14:30:00,NVDA
2023-11-21 15:00:00-05:00,500.21,500.9899,499.94,500.23,2215714.0,32949.0,500.3367097333333,2023-11-21,15:00:00,NVDA
2023-11-21 15:30:00-05:00,500.24,500.2495,498.18,499.8949,4851593.0,74415.0,499.4350224666667,2023-11-21,15:30:00,NVDA
2023-11-21 16:00:00-05:00,499.44,509.17,468.0,502.5,5438620.0,71926.0,498.8512975333333,2023-11-21,16:00:00,NVDA
2023-11-22 09:30:00-05:00,498.48,503.3494,480.82,486.48,17720796.0,259414.0,492.50754986666664,2023-11-22,09:30:00,NVDA
2023-11-22 10:00:00-05:00,486.48,486.7799,476.9,482.19,12636852.0,201441.0,480.7159201,2023-11-22,10:00:00,NVDA
2023-11-22 10:30:00-05:00,482.29,485.5,480.8,482.48,6579215.0,99749.0,483.53035643333334,2023-11-22,10:30:00,NVDA
2023-11-22 11:00:00-05:00,482.479,484.78,480.82,482.49,4122334.0,60809.0,482.7184973666666,2023-11-22,11:00:00,NVDA
2023-11-22 11:30:00-05:00,482.5,484.97,481.8,483.575,3856247.0,56081.0,483.4581656666667,2023-11-22,11:30:00,NVDA
2023-11-22 12:00:00-05:00,483.69,489.14,483.3101,488.68,5164742.0,67146.0,486.0685075,2023-11-22,12:00:00,NVDA
2023-11-22 12:30:00-05:00,488.7038,489.31,485.67,486.77,5113058.0,50767.0,487.6660189666666,2023-11-22,12:30:00,NVDA
2023-11-22 13:00:00-05:00,486.8899,491.96,486.75,491.9068,4238434.0,51387.0,489.1735747,2023-11-22,13:00:00,NVDA
2023-11-22 13:30:00-05:00,491.95,493.15,490.02,493.05,4523839.0,53223.0,491.7799968,2023-11-22,13:30:00,NVDA
2023-11-22 14:00:00-05:00,493.0499,494.48,491.4215,492.06,4645226.0,51353.0,493.19267563333335,2023-11-22,14:00:00,NVDA
2023-11-22 14:30:00-05:00,492.135,492.1599,485.5,488.87,6174576.0,66682.0,488.74931526666666,2023-11-22,14:30:00,NVDA
2023-11-22 15:00:00-05:00,488.8,489.51,486.28,487.89,4176619.0,50346.0,487.86286110000003,2023-11-22,15:00:00,NVDA
2023-11-22 15:30:00-05:00,487.9,488.3675,486.37,487.065,5299088.0,67174.0,487.60253370000004,2023-11-22,15:30:00,NVDA
2023-11-22 16:00:00-05:00,487.03,487.16,485.6,486.2925,1423648.0,3731.0,486.2735687,2023-11-22,16:00:00,NVDA
2023-11-24 09:30:00-05:00,484.87,489.21,480.81,483.1688,7498163.0,108892.0,484.13087816666666,2023-11-24,09:30:00,NVDA
2023-11-24 10:00:00-05:00,483.33,484.13,479.4,480.285,4430656.0,77644.0,481.84360039999996,2023-11-24,10:00:00,NVDA
2023-11-24 10:30:00-05:00,480.3381,482.42,479.5,482.3287,3617131.0,53825.0,480.92494446666666,2023-11-24,10:30:00,NVDA
2023-11-24 11:00:00-05:00,482.3996,482.64,480.8605,481.61,2142601.0,31064.0,481.6974601,2023-11-24,11:00:00,NVDA
2023-11-24 11:30:00-05:00,481.63,482.05,480.6,480.6501,1855772.0,26845.0,481.4031927,2023-11-24,11:30:00,NVDA
2023-11-24 12:00:00-05:00,480.67,480.8,479.3,480.0004,2800099.0,37568.0,480.2250247,2023-11-24,12:00:00,NVDA
2023-11-24 12:30:00-05:00,480.0,480.32,477.45,477.58,4031153.0,59781.0,478.9858554333333,2023-11-24,12:30:00,NVDA
