Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2023-11-17 09:30:00-05:00,3154.95,3154.95,3110.01,3111.595,31516.0,1969.0,3127.353015904762,2023-11-17,09:30:00,BKNG
2023-11-17 10:00:00-05:00,3110.82,3115.24,3103.39,3107.0,20606.0,1672.0,3106.767395105263,2023-11-17,10:00:00,BKNG
2023-11-17 10:30:00-05:00,3112.6,3123.77,3111.6,3119.35,6771.0,604.0,3116.9785070714283,2023-11-17,10:30:00,BKNG
2023-11-17 11:00:00-05:00,3115.76,3123.81,3107.33,3120.0,6865.0,573.0,3117.0228788181817,2023-11-17,11:00:00,BKNG
2023-11-17 11:30:00-05:00,3122.53,3134.84,3122.53,3133.11,5081.0,473.0,3129.951617375,2023-11-17,11:30:00,BKNG
2023-11-17 12:00:00-05:00,3133.38,3135.17,3130.42,3133.855,3596.0,277.0,3132.5509976000003,2023-11-17,12:00:00,BKNG
2023-11-17 12:30:00-05:00,3132.72,3135.5,3132.72,3135.5,3410.0,233.0,3133.7193761999997,2023-11-17,12:30:00,BKNG
2023-11-17 13:00:00-05:00,3138.81,3138.81,3130.545,3130.545,2759.0,286.0,3135.6298142857145,2023-11-17,13:00:00,BKNG
2023-11-17 13:30:00-05:00,3132.54,3133.91,3130.655,3131.9,2350.0,228.0,3132.161,2023-11-17,13:30:00,BKNG
2023-11-17 14:00:00-05:00,3140.0,3142.73,3139.8,3139.91,2159.0,179.0,3140.6254584999997,2023-11-17,14:00:00,BKNG
2023-11-17 14:30:00-05:00,3138.205,3140.69,3134.97,3138.05,5101.0,543.0,3137.9269110909095,2023-11-17,14:30:00,BKNG
2023-11-17 15:00:00-05:00,3134.27,3138.475,3134.27,3138.41,3764.0,582.0,3136.7657142857142,2023-11-17,15:00:00,BKNG
2023-11-17 15:30:00-05:00,3135.4601,3138.12,3130.62,3133.85,36777.0,3702.0,3135.2183739166667,2023-11-17,15:30:00,BKNG
2023-11-17 16:00:00-05:00,3135.25,3135.25,3135.25,3135.25,35346.0,67.0,3135.25,2023-11-17,16:00:00,BKNG
2023-11-20 09:30:00-05:00,3141.88,3168.96,3141.88,3158.08,14897.0,1602.0,3158.4659038,2023-11-20,09:30:00,BKNG
2023-11-20 10:00:00-05:00,3150.5,3153.86,3140.63,3145.5,8146.0,762.0,3146.8703178571427,2023-11-20,10:00:00,BKNG
2023-11-20 10:30:00-05:00,3145.825,3151.31,3142.73,3146.745,15105.0,697.0,3146.226396538462,2023-11-20,10:30:00,BKNG
2023-11-20 11:00:00-05:00,3146.765,3149.86,3140.61,3143.98,10104.0,674.0,3144.780737692308,2023-11-20,11:00:00,BKNG
2023-11-20 11:30:00-05:00,3142.53,3144.03,3133.96,3139.83,4795.0,459.0,3139.9083447499997,2023-11-20,11:30:00,BKNG
2023-11-20 12:00:00-05:00,3139.2,3148.24,3139.2,3148.24,8501.0,493.0,3144.542758636364,2023-11-20,12:00:00,BKNG
2023-11-20 12:30:00-05:00,3147.545,3147.545,3139.58,3139.58,5620.0,384.0,3143.0297797857143,2023-11-20,12:30:00,BKNG
2023-11-20 13:00:00-05:00,3142.0,3148.57,3139.675,3140.7,11884.0,816.0,3144.0936305555556,2023-11-20,13:00:00,BKNG
2023-11-20 13:30:00-05:00,3138.01,3142.38,3138.0,3140.26,10728.0,664.0,3139.6597823076922,2023-11-20,13:30:00,BKNG
2023-11-20 14:00:00-05:00,3140.5,3146.86,3140.5,3144.62,9838.0,615.0,3142.823295090909,2023-11-20,14:00:00,BKNG
2023-11-20 14:30:00-05:00,3146.125,3153.585,3146.125,3152.67,5508.0,496.0,3149.319179166667,2023-11-20,14:30:00,BKNG
2023-11-20 15:00:00-05:00,3155.59,3158.12,3152.77,3157.77,11663.0,960.0,3155.1448894375,2023-11-20,15:00:00,BKNG
2023-11-20 15:30:00-05:00,3157.775,3158.4,3150.52,3158.4,28832.0,2957.0,3155.3851621000003,2023-11-20,15:30:00,BKNG
2023-11-20 16:00:00-05:00,3157.94,3157.94,3155.0,3155.0,50493.0,62.0,3157.1366665,2023-11-20,16:00:00,BKNG
2023-11-21 09:30:00-05:00,3156.0,3171.0,3145.01,3165.89,13362.0,924.0,3160.982631857143,2023-11-21,09:30:00,BKNG
2023-11-21 10:00:00-05:00,3159.565,3169.55,3153.63,3154.18,8521.0,801.0,3163.7191909375,2023-11-21,10:00:00,BKNG
2023-11-21 10:30:00-05:00,3154.795,3165.835,3153.635,3165.24,7864.0,622.0,3161.415967307692,2023-11-21,10:30:00,BKNG
2023-11-21 11:00:00-05:00,3160.0,3160.0,3147.35,3155.16,4343.0,384.0,3153.2971202222225,2023-11-21,11:00:00,BKNG
2023-11-21 11:30:00-05:00,3154.4,3154.4,3143.4665,3150.58,3458.0,305.0,3150.32215,2023-11-21,11:30:00,BKNG
2023-11-21 12:00:00-05:00,3151.64,3161.37,3151.64,3154.98,5472.0,446.0,3157.4335925,2023-11-21,12:00:00,BKNG
2023-11-21 12:30:00-05:00,3159.39,3162.225,3152.4,3161.05,5000.0,354.0,3157.4076474285716,2023-11-21,12:30:00,BKNG
2023-11-21 13:00:00-05:00,3156.81,3158.455,3153.8,3155.81,1545.0,108.0,3155.70291675,2023-11-21,13:00:00,BKNG
