Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-15 09:30:00-05:00,520.08,524.4999,505.75,507.0,1228815.0,16493.0,512.4478636666666,2024-11-15,09:30:00,ADBE
2024-11-15 10:00:00-05:00,507.42,509.56,506.42,506.5,311542.0,9382.0,507.51057546666664,2024-11-15,10:00:00,ADBE
2024-11-15 10:30:00-05:00,506.43,507.8,499.4,501.58,380276.0,11761.0,503.22946299999995,2024-11-15,10:30:00,ADBE
2024-11-15 11:00:00-05:00,501.74,501.99,499.0,501.14,260806.0,7933.0,500.6935168666667,2024-11-15,11:00:00,ADBE
2024-11-15 11:30:00-05:00,501.175,502.73,498.85,499.91,205185.0,7372.0,501.20254550000004,2024-11-15,11:30:00,ADBE
2024-11-15 12:00:00-05:00,499.74,501.2648,498.9075,499.8,144302.0,5296.0,499.9177552666667,2024-11-15,12:00:00,ADBE
2024-11-15 12:30:00-05:00,499.65,500.69,498.81,500.04,129408.0,5123.0,499.69894600000003,2024-11-15,12:30:00,ADBE
2024-11-15 13:00:00-05:00,499.97,501.84,499.09,501.555,228770.0,5083.0,500.3987969,2024-11-15,13:00:00,ADBE
2024-11-15 13:30:00-05:00,501.3,504.13,500.0,502.33,221063.0,6941.0,502.21779303333335,2024-11-15,13:30:00,ADBE
2024-11-15 14:00:00-05:00,502.48,504.09,501.9227,503.3,127295.0,4274.0,502.98457690000004,2024-11-15,14:00:00,ADBE
2024-11-15 14:30:00-05:00,503.38,504.42,502.92,503.9585,139940.0,5813.0,503.5266795,2024-11-15,14:30:00,ADBE
2024-11-15 15:00:00-05:00,503.78,505.0,502.9,503.74,180488.0,6509.0,503.93141476666665,2024-11-15,15:00:00,ADBE
2024-11-15 15:30:00-05:00,503.8,505.49,503.1,503.36,469259.0,14463.0,504.1852276333333,2024-11-15,15:30:00,ADBE
2024-11-15 16:00:00-05:00,503.37,505.5,503.37,504.01,527557.0,209.0,504.0402735,2024-11-15,16:00:00,ADBE
2024-11-18 09:30:00-05:00,505.0,505.51,500.69,501.385,241863.0,7747.0,502.2730369333333,2024-11-18,09:30:00,ADBE
2024-11-18 10:00:00-05:00,501.385,503.32,500.3386,501.84,152691.0,5505.0,501.75821766666667,2024-11-18,10:00:00,ADBE
2024-11-18 10:30:00-05:00,502.07,502.58,499.0594,499.785,156842.0,5314.0,500.91213020000004,2024-11-18,10:30:00,ADBE
2024-11-18 11:00:00-05:00,499.79,500.0,498.1,498.655,193418.0,6511.0,499.2475613,2024-11-18,11:00:00,ADBE
2024-11-18 11:30:00-05:00,498.71,499.65,497.82,498.835,89741.0,3840.0,498.7527031333333,2024-11-18,11:30:00,ADBE
2024-11-18 12:00:00-05:00,498.96,499.415,498.0,498.785,67658.0,2762.0,498.83571662068965,2024-11-18,12:00:00,ADBE
2024-11-18 12:30:00-05:00,498.69,500.1,497.69,499.87,98939.0,3752.0,498.99400306666666,2024-11-18,12:30:00,ADBE
2024-11-18 13:00:00-05:00,499.8,499.9799,498.14,498.71,76184.0,2933.0,498.97787363333333,2024-11-18,13:00:00,ADBE
2024-11-18 13:30:00-05:00,498.72,499.7,498.32,499.23,105037.0,3688.0,498.8264226666667,2024-11-18,13:30:00,ADBE
2024-11-18 14:00:00-05:00,499.22,499.8406,498.735,499.175,78969.0,3081.0,499.3297708,2024-11-18,14:00:00,ADBE
2024-11-18 14:30:00-05:00,498.99,501.23,498.98,499.85,94146.0,3409.0,500.23061333333334,2024-11-18,14:30:00,ADBE
2024-11-18 15:00:00-05:00,499.79,500.04,498.36,498.8,98831.0,3753.0,499.0419245333333,2024-11-18,15:00:00,ADBE
2024-11-18 15:30:00-05:00,498.83,500.03,498.59,499.67,260803.0,9189.0,499.34561176666665,2024-11-18,15:30:00,ADBE
2024-11-18 16:00:00-05:00,499.51,499.51,499.51,499.51,399576.0,144.0,499.51,2024-11-18,16:00:00,ADBE
2024-11-19 09:30:00-05:00,496.0,500.705,495.46,497.44,190781.0,6471.0,498.1920536,2024-11-19,09:30:00,ADBE
2024-11-19 10:00:00-05:00,497.22,498.96,496.7301,498.1151,119059.0,5035.0,497.8383655,2024-11-19,10:00:00,ADBE
2024-11-19 10:30:00-05:00,498.67,500.53,497.9201,500.35,111509.0,4284.0,499.81804120000004,2024-11-19,10:30:00,ADBE
2024-11-19 11:00:00-05:00,500.25,502.1,499.83,501.76,129922.0,4253.0,500.8599074333333,2024-11-19,11:00:00,ADBE
2024-11-19 11:30:00-05:00,501.62,502.0496,499.47,499.86,127451.0,4294.0,500.94421116666666,2024-11-19,11:30:00,ADBE
2024-11-19 12:00:00-05:00,499.86,500.44,499.005,499.415,79974.0,3105.0,499.6346744,2024-11-19,12:00:00,ADBE
2024-11-19 12:30:00-05:00,499.38,500.24,498.795,499.005,57159.0,2670.0,499.7051875714286,2024-11-19,12:30:00,ADBE
2024-11-19 13:00:00-05:00,498.99,499.98,498.615,499.555,65504.0,2980.0,499.2409639333334,2024-11-19,13:00:00,ADBE
2024-11-19 13:30:00-05:00,499.555,502.41,499.4,501.76,71326.0,3097.0,500.73688666666663,2024-11-19,13:30:00,ADBE
2024-11-19 14:00:00-05:00,501.77,502.02,500.28,500.28,93942.0,3635.0,501.0779354,2024-11-19,14:00:00,ADBE
2024-11-19 14:30:00-05:00,500.4781,501.0,499.09,500.305,129454.0,4273.0,499.95682673333334,2024-11-19,14:30:00,ADBE
2024-11-19 15:00:00-05:00,500.28,501.63,499.92,501.3615,120099.0,4338.0,500.6058814,2024-11-19,15:00:00,ADBE
2024-11-19 15:30:00-05:00,501.55,501.675,499.47,499.67,301516.0,9803.0,501.01568913333335,2024-11-19,15:30:00,ADBE
2024-11-19 16:00:00-05:00,499.61,500.0,499.61,500.0,289657.0,95.0,499.74,2024-11-19,16:00:00,ADBE
2024-11-20 09:30:00-05:00,505.41,506.36,499.0,499.385,196228.0,5812.0,501.4060494666667,2024-11-20,09:30:00,ADBE
2024-11-20 10:00:00-05:00,499.385,499.76,495.82,496.31,159172.0,5069.0,497.9172099666667,2024-11-20,10:00:00,ADBE
2024-11-20 10:30:00-05:00,496.34,497.28,495.2,495.82,147643.0,4863.0,496.16571600000003,2024-11-20,10:30:00,ADBE
2024-11-20 11:00:00-05:00,495.84,497.43,494.61,495.2,108138.0,4532.0,496.0281513333333,2024-11-20,11:00:00,ADBE
2024-11-20 11:30:00-05:00,495.2,498.83,494.75,498.74,112558.0,3320.0,496.69929310000003,2024-11-20,11:30:00,ADBE
2024-11-20 12:00:00-05:00,498.53,499.0,496.72,496.72,83049.0,2802.0,497.76227779310346,2024-11-20,12:00:00,ADBE
2024-11-20 12:30:00-05:00,496.8051,497.75,496.0,496.0,53120.0,2640.0,497.14094116666666,2024-11-20,12:30:00,ADBE
2024-11-20 13:00:00-05:00,495.79,496.28,495.17,496.2475,70065.0,2995.0,495.6697416551724,2024-11-20,13:00:00,ADBE
2024-11-20 13:30:00-05:00,496.0,496.42,495.0825,495.28,57691.0,2598.0,495.6036179666667,2024-11-20,13:30:00,ADBE
2024-11-20 14:00:00-05:00,495.22,496.04,495.11,495.675,68710.0,3048.0,495.5626045,2024-11-20,14:00:00,ADBE
2024-11-20 14:30:00-05:00,495.675,497.39,495.3921,497.23,77779.0,3362.0,496.6012477931035,2024-11-20,14:30:00,ADBE
2024-11-20 15:00:00-05:00,497.0901,498.13,496.4671,497.95,80682.0,3364.0,497.20063027586207,2024-11-20,15:00:00,ADBE
2024-11-20 15:30:00-05:00,498.1,500.84,498.07,499.44,289405.0,9460.0,499.67889336666667,2024-11-20,15:30:00,ADBE
2024-11-20 16:00:00-05:00,499.5,499.5,497.0,497.0,319369.0,263.0,498.886595375,2024-11-20,16:00:00,ADBE
2024-11-21 09:30:00-05:00,502.89,503.89,493.1,496.7,273565.0,8906.0,497.3913614333333,2024-11-21,09:30:00,ADBE
2024-11-21 10:00:00-05:00,496.315,500.6399,495.21,497.37,158116.0,5460.0,497.7016105,2024-11-21,10:00:00,ADBE
2024-11-21 10:30:00-05:00,497.6499,503.4599,496.47,502.89,168808.0,4947.0,499.2107651,2024-11-21,10:30:00,ADBE
2024-11-21 11:00:00-05:00,502.995,505.0,502.57,504.6505,131163.0,4527.0,503.4574763,2024-11-21,11:00:00,ADBE
2024-11-21 11:30:00-05:00,505.15,505.48,502.79,505.365,105604.0,4113.0,503.9897880689655,2024-11-21,11:30:00,ADBE
2024-11-21 12:00:00-05:00,505.365,507.6299,504.5,506.96,116905.0,4575.0,505.733051,2024-11-21,12:00:00,ADBE
2024-11-21 12:30:00-05:00,506.89,508.57,506.2001,506.43,103588.0,3952.0,507.2260628,2024-11-21,12:30:00,ADBE
2024-11-21 13:00:00-05:00,506.9,506.9,505.82,506.13,71707.0,3157.0,506.42273346666667,2024-11-21,13:00:00,ADBE
2024-11-21 13:30:00-05:00,506.24,506.7699,505.3,506.135,68198.0,3183.0,506.03789862068965,2024-11-21,13:30:00,ADBE
2024-11-21 14:00:00-05:00,506.03,506.11,504.31,504.92,70958.0,3406.0,505.1652255,2024-11-21,14:00:00,ADBE
2024-11-21 14:30:00-05:00,504.9661,505.3015,504.1202,504.63,60066.0,3520.0,504.8869476206897,2024-11-21,14:30:00,ADBE
2024-11-21 15:00:00-05:00,504.78,505.52,503.67,505.12,102675.0,4621.0,504.7266148333334,2024-11-21,15:00:00,ADBE
2024-11-21 15:30:00-05:00,505.15,505.18,503.79,504.38,261738.0,10058.0,504.6677707,2024-11-21,15:30:00,ADBE
2024-11-21 16:00:00-05:00,504.44,504.44,500.16,504.44,226112.0,121.0,504.33299999999997,2024-11-21,16:00:00,ADBE
2024-11-22 09:30:00-05:00,502.5,511.4999,502.5,510.0,165057.0,7004.0,507.2674385,2024-11-22,09:30:00,ADBE
2024-11-22 10:00:00-05:00,509.73,509.73,506.5175,507.7806,121951.0,5285.0,507.8223526333333,2024-11-22,10:00:00,ADBE
2024-11-22 10:30:00-05:00,507.855,510.34,507.3991,510.14,91583.0,3946.0,509.2569051333333,2024-11-22,10:30:00,ADBE
2024-11-22 11:00:00-05:00,510.15,510.3,507.8501,509.49,82733.0,3519.0,509.4746168333333,2024-11-22,11:00:00,ADBE
2024-11-22 11:30:00-05:00,509.305,511.43,508.9217,510.89,84339.0,3883.0,509.8900898666667,2024-11-22,11:30:00,ADBE
2024-11-22 12:00:00-05:00,511.195,512.0,510.42,510.97,61812.0,3217.0,511.1494747,2024-11-22,12:00:00,ADBE
2024-11-22 12:30:00-05:00,511.03,511.7165,510.17,511.23,56295.0,2940.0,511.0005319642857,2024-11-22,12:30:00,ADBE
2024-11-22 13:00:00-05:00,511.365,511.76,510.76,511.455,90787.0,3262.0,511.2287072333333,2024-11-22,13:00:00,ADBE
2024-11-22 13:30:00-05:00,511.37,512.3499,510.56,511.41,150196.0,4505.0,511.3572346,2024-11-22,13:30:00,ADBE
2024-11-22 14:00:00-05:00,511.5,511.6,508.76,510.355,114047.0,4185.0,509.7046143793103,2024-11-22,14:00:00,ADBE
2024-11-22 14:30:00-05:00,510.3725,512.29,510.04,512.0,139866.0,4281.0,511.4792275333333,2024-11-22,14:30:00,ADBE
