Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-25 15:30:00-05:00,5178.03,5189.47,5073.68,5101.44,73705.0,5791.0,5159.258052764706,2024-11-25,15:30:00,BKNG
2024-11-25 16:00:00-05:00,5108.83,5165.0,5108.83,5165.0,259642.0,434.0,5137.907142857142,2024-11-25,16:00:00,BKNG
2024-11-26 09:30:00-05:00,5110.0,5164.99,5110.0,5155.27,14126.0,1432.0,5145.578080125,2024-11-26,09:30:00,BKNG
2024-11-26 10:00:00-05:00,5152.67,5163.47,5140.18,5149.42,5925.0,756.0,5150.4796332999995,2024-11-26,10:00:00,BKNG
2024-11-26 10:30:00-05:00,5142.78,5161.32,5142.78,5155.79,4842.0,475.0,5151.485905375,2024-11-26,10:30:00,BKNG
2024-11-26 11:00:00-05:00,5149.58,5153.395,5149.58,5150.97,3543.0,403.0,5151.4875,2024-11-26,11:00:00,BKNG
2024-11-26 11:30:00-05:00,5148.525,5159.22,5148.525,5159.22,3090.0,361.0,5153.698809571429,2024-11-26,11:30:00,BKNG
2024-11-26 12:00:00-05:00,5159.56,5159.56,5155.3,5157.735,2074.0,264.0,5156.589375,2024-11-26,12:00:00,BKNG
2024-11-26 12:30:00-05:00,5158.02,5161.16,5154.015,5154.015,2838.0,252.0,5157.3041568,2024-11-26,12:30:00,BKNG
2024-11-26 13:00:00-05:00,5157.445,5157.445,5143.82,5143.82,2061.0,188.0,5153.169062499999,2024-11-26,13:00:00,BKNG
2024-11-26 13:30:00-05:00,5166.6,5169.9999,5166.22,5169.9999,1610.0,174.0,5167.8008,2024-11-26,13:30:00,BKNG
2024-11-26 14:00:00-05:00,5170.0,5171.05,5169.68,5171.05,2106.0,249.0,5170.445,2024-11-26,14:00:00,BKNG
2024-11-26 14:30:00-05:00,5167.96,5172.995,5164.92,5164.92,2887.0,320.0,5169.351071428571,2024-11-26,14:30:00,BKNG
2024-11-26 15:00:00-05:00,5182.15,5183.16,5176.07,5182.385,2355.0,291.0,5180.8925,2024-11-26,15:00:00,BKNG
2024-11-26 15:30:00-05:00,5186.24,5215.0,5184.37,5214.29,25471.0,3423.0,5196.58068295,2024-11-26,15:30:00,BKNG
2024-11-26 16:00:00-05:00,5214.72,5214.72,5214.72,5214.72,40084.0,76.0,5214.72,2024-11-26,16:00:00,BKNG
2024-11-27 09:30:00-05:00,5187.69,5192.55,5161.0,5169.31,11275.0,1036.0,5180.591382153846,2024-11-27,09:30:00,BKNG
2024-11-27 10:00:00-05:00,5175.865,5220.403,5175.865,5209.49,8502.0,837.0,5194.552162636363,2024-11-27,10:00:00,BKNG
2024-11-27 10:30:00-05:00,5188.91,5207.8299,5188.91,5206.9267,3169.0,340.0,5198.223214285715,2024-11-27,10:30:00,BKNG
2024-11-27 11:00:00-05:00,5203.68,5204.4825,5193.28,5200.47,5019.0,369.0,5198.225511000001,2024-11-27,11:00:00,BKNG
2024-11-27 11:30:00-05:00,5202.71,5207.725,5195.8,5195.8,3609.0,281.0,5201.5879538888885,2024-11-27,11:30:00,BKNG
2024-11-27 12:00:00-05:00,5194.985,5203.29,5187.7,5203.29,2958.0,349.0,5196.159628571429,2024-11-27,12:00:00,BKNG
2024-11-27 12:30:00-05:00,5202.26,5212.42,5193.43,5206.73,2551.0,275.0,5202.0068033,2024-11-27,12:30:00,BKNG
2024-11-27 13:00:00-05:00,5201.9301,5223.585,5201.9301,5209.165,6325.0,470.0,5213.347183888889,2024-11-27,13:00:00,BKNG
2024-11-27 13:30:00-05:00,5211.755,5217.695,5210.55,5214.075,4624.0,453.0,5214.4374099999995,2024-11-27,13:30:00,BKNG
2024-11-27 14:00:00-05:00,5210.14,5216.71,5207.57,5212.325,3818.0,433.0,5212.246590909091,2024-11-27,14:00:00,BKNG
2024-11-27 14:30:00-05:00,5210.54,5210.54,5204.02,5204.02,4195.0,349.0,5207.486902333334,2024-11-27,14:30:00,BKNG
2024-11-27 15:00:00-05:00,5209.21,5218.58,5209.2,5217.53,4166.0,347.0,5215.728565125,2024-11-27,15:00:00,BKNG
2024-11-27 15:30:00-05:00,5216.58,5230.0,5210.0,5220.56,19807.0,2519.0,5217.796289227273,2024-11-27,15:30:00,BKNG
2024-11-27 16:00:00-05:00,5223.15,5223.15,5223.15,5223.15,33656.0,90.0,5223.15,2024-11-27,16:00:00,BKNG
2024-11-29 09:30:00-05:00,5177.36,5206.6,5177.36,5205.36,4869.0,517.0,5198.3798334,2024-11-29,09:30:00,BKNG
2024-11-29 10:00:00-05:00,5211.815,5230.0,5196.93,5215.0,6417.0,770.0,5215.483421428572,2024-11-29,10:00:00,BKNG
2024-11-29 10:30:00-05:00,5212.78,5215.17,5202.27,5215.17,3198.0,431.0,5210.642777777778,2024-11-29,10:30:00,BKNG
2024-11-29 11:00:00-05:00,5217.1,5222.36,5209.59,5214.625,2342.0,343.0,5217.1735714285705,2024-11-29,11:00:00,BKNG
2024-11-29 11:30:00-05:00,5220.44,5222.34,5200.38,5200.38,8531.0,682.0,5212.9193261,2024-11-29,11:30:00,BKNG
2024-11-29 12:00:00-05:00,5210.09,5216.32,5210.01,5213.55,14293.0,999.0,5212.2997544375,2024-11-29,12:00:00,BKNG
2024-11-29 12:30:00-05:00,5211.475,5217.015,5196.94,5197.65,18973.0,1907.0,5207.67378817647,2024-11-29,12:30:00,BKNG
2024-11-29 13:00:00-05:00,5201.98,5201.98,5201.98,5201.98,37667.0,56.0,5201.98,2024-11-29,13:00:00,BKNG
2024-12-02 09:30:00-05:00,5206.41,5208.035,5185.0401,5185.0401,16654.0,1706.0,5201.4309516,2024-12-02,09:30:00,BKNG
2024-12-02 10:00:00-05:00,5200.935,5204.7475,5187.74,5195.005,7565.0,891.0,5197.93573690909,2024-12-02,10:00:00,BKNG
2024-12-02 10:30:00-05:00,5191.6965,5208.07,5191.6965,5195.975,10265.0,805.0,5200.878171866667,2024-12-02,10:30:00,BKNG
2024-12-02 11:00:00-05:00,5194.39,5201.98,5188.75,5201.98,2411.0,324.0,5197.154375,2024-12-02,11:00:00,BKNG
2024-12-02 11:30:00-05:00,5202.48,5206.38,5201.12,5201.23,11239.0,877.0,5202.211623583334,2024-12-02,11:30:00,BKNG
2024-12-02 12:00:00-05:00,5200.5,5222.107,5200.5,5214.68,2354.0,358.0,5212.701166666667,2024-12-02,12:00:00,BKNG
2024-12-02 12:30:00-05:00,5210.205,5210.205,5208.69,5210.185,1361.0,164.0,5209.591,2024-12-02,12:30:00,BKNG
2024-12-02 13:00:00-05:00,5211.23,5224.3,5211.23,5224.3,1781.0,197.0,5218.263,2024-12-02,13:00:00,BKNG
2024-12-02 13:30:00-05:00,5223.77,5232.1999,5222.505,5232.1999,2999.0,288.0,5227.70923,2024-12-02,13:30:00,BKNG
2024-12-02 14:00:00-05:00,5230.47,5230.47,5208.705,5214.425,6136.0,550.0,5216.507541625,2024-12-02,14:00:00,BKNG
2024-12-02 14:30:00-05:00,5218.02,5227.17,5213.1,5227.17,3003.0,243.0,5220.3647425,2024-12-02,14:30:00,BKNG
2024-12-02 15:00:00-05:00,5233.19,5233.19,5216.49,5219.325,4843.0,633.0,5221.90375,2024-12-02,15:00:00,BKNG
2024-12-02 15:30:00-05:00,5214.46,5231.81,5211.375,5223.58,26224.0,3008.0,5221.183529,2024-12-02,15:30:00,BKNG
2024-12-02 16:00:00-05:00,5224.28,5224.28,5224.28,5224.28,71459.0,93.0,5224.28,2024-12-02,16:00:00,BKNG
2024-12-03 09:30:00-05:00,5224.28,5250.0,5215.4,5236.88,7427.0,853.0,5230.520287777777,2024-12-03,09:30:00,BKNG
2024-12-03 10:00:00-05:00,5244.92,5258.2,5225.41,5225.41,6696.0,822.0,5244.650476214286,2024-12-03,10:00:00,BKNG
2024-12-03 10:30:00-05:00,5221.535,5225.17,5205.735,5213.04,4145.0,520.0,5217.077662222222,2024-12-03,10:30:00,BKNG
2024-12-03 11:00:00-05:00,5214.855,5227.82,5206.06,5225.65,4441.0,545.0,5219.055249999999,2024-12-03,11:00:00,BKNG
2024-12-03 11:30:00-05:00,5229.355,5232.475,5222.645,5228.52,2814.0,314.0,5227.726875,2024-12-03,11:30:00,BKNG
2024-12-03 12:00:00-05:00,5224.0,5233.965,5216.815,5216.815,4697.0,448.0,5224.420832,2024-12-03,12:00:00,BKNG
2024-12-03 12:30:00-05:00,5221.21,5222.38,5213.15,5219.025,2873.0,289.0,5218.7828733999995,2024-12-03,12:30:00,BKNG
2024-12-03 13:00:00-05:00,5223.6265,5223.6265,5207.75,5212.775,2227.0,241.0,5217.24225,2024-12-03,13:00:00,BKNG
2024-12-03 13:30:00-05:00,5213.11,5221.83,5212.41,5221.83,3741.0,378.0,5216.835074333333,2024-12-03,13:30:00,BKNG
2024-12-03 14:00:00-05:00,5219.445,5220.91,5210.0,5220.91,3576.0,327.0,5217.558800000001,2024-12-03,14:00:00,BKNG
2024-12-03 14:30:00-05:00,5218.11,5226.0,5218.11,5225.075,1656.0,200.0,5223.954166666666,2024-12-03,14:30:00,BKNG
2024-12-03 15:00:00-05:00,5219.995,5229.04,5215.73,5216.68,4301.0,496.0,5223.0859746666665,2024-12-03,15:00:00,BKNG
2024-12-03 15:30:00-05:00,5212.96,5220.42,5204.17,5213.33,12850.0,1720.0,5211.501769181818,2024-12-03,15:30:00,BKNG
2024-12-03 16:00:00-05:00,5214.38,5214.38,5214.38,5214.38,45138.0,83.0,5214.38,2024-12-03,16:00:00,BKNG
2024-12-04 09:30:00-05:00,5200.0,5211.69,5161.765,5198.095,18088.0,3444.0,5182.617287047619,2024-12-04,09:30:00,BKNG
2024-12-04 10:00:00-05:00,5198.2,5213.14,5188.84,5197.49,10139.0,1386.0,5201.35790225,2024-12-04,10:00:00,BKNG
2024-12-04 10:30:00-05:00,5200.91,5205.59,5196.3,5201.52,5357.0,396.0,5200.366125909091,2024-12-04,10:30:00,BKNG
2024-12-04 11:00:00-05:00,5201.52,5232.19,5200.91,5230.0,8286.0,822.0,5210.600501846154,2024-12-04,11:00:00,BKNG
2024-12-04 11:30:00-05:00,5226.97,5226.97,5214.8033,5214.8033,1050.0,161.0,5221.7711,2024-12-04,11:30:00,BKNG
2024-12-04 12:00:00-05:00,5217.7,5217.7,5217.7,5217.7,447.0,37.0,5217.7,2024-12-04,12:00:00,BKNG
2024-12-04 12:30:00-05:00,5224.17,5224.17,5221.335,5221.335,561.0,67.0,5222.7525000000005,2024-12-04,12:30:00,BKNG
2024-12-04 13:00:00-05:00,5223.755,5223.84,5215.65,5219.1,914.0,108.0,5219.245625,2024-12-04,13:00:00,BKNG
2024-12-04 13:30:00-05:00,5216.38,5217.565,5213.335,5217.15,2051.0,178.0,5216.392142857143,2024-12-04,13:30:00,BKNG
2024-12-04 14:00:00-05:00,5217.605,5225.19,5213.745,5220.15,4468.0,429.0,5217.845900333333,2024-12-04,14:00:00,BKNG
2024-12-04 14:30:00-05:00,5224.7,5246.81,5224.7,5230.6,6821.0,635.0,5235.783597454546,2024-12-04,14:30:00,BKNG
2024-12-04 15:00:00-05:00,5237.09,5246.15,5229.425,5237.125,7362.0,744.0,5236.4595164444445,2024-12-04,15:00:00,BKNG
2024-12-04 15:30:00-05:00,5237.73,5248.67,5233.655,5243.06,33095.0,3007.0,5240.894843083333,2024-12-04,15:30:00,BKNG
2024-12-04 16:00:00-05:00,5243.16,5243.16,5243.16,5243.16,58393.0,81.0,5243.16,2024-12-04,16:00:00,BKNG
2024-12-05 09:30:00-05:00,5253.88,5294.74,5228.165,5294.74,10448.0,805.0,5263.360843,2024-12-05,09:30:00,BKNG
2024-12-05 10:00:00-05:00,5301.5,5330.0,5301.5,5330.0,12312.0,994.0,5315.704718,2024-12-05,10:00:00,BKNG
2024-12-05 10:30:00-05:00,5326.11,5330.0,5314.84,5314.84,3772.0,505.0,5324.4389856,2024-12-05,10:30:00,BKNG
2024-12-05 11:00:00-05:00,5305.98,5320.03,5305.98,5320.03,1436.0,153.0,5313.036249999999,2024-12-05,11:00:00,BKNG
2024-12-05 12:00:00-05:00,5309.415,5315.34,5306.35,5315.34,1378.0,179.0,5310.029,2024-12-05,12:00:00,BKNG
2024-12-05 12:30:00-05:00,5313.235,5313.235,5307.24,5307.24,903.0,113.0,5309.21875,2024-12-05,12:30:00,BKNG
2024-12-05 13:00:00-05:00,5284.28,5288.425,5283.78,5288.425,1039.0,201.0,5285.495,2024-12-05,13:00:00,BKNG
2024-12-05 13:30:00-05:00,5303.91,5310.01,5298.63,5310.01,1475.0,126.0,5306.48026,2024-12-05,13:30:00,BKNG
2024-12-05 14:00:00-05:00,5310.0,5312.86,5310.0,5312.86,1142.0,142.0,5311.4691665,2024-12-05,14:00:00,BKNG
2024-12-05 14:30:00-05:00,5310.51,5311.045,5302.07,5304.3,1762.0,112.0,5307.5244606666665,2024-12-05,14:30:00,BKNG
2024-12-05 15:00:00-05:00,5301.71,5305.57,5295.5,5295.5,4546.0,531.0,5302.663410166667,2024-12-05,15:00:00,BKNG
2024-12-05 15:30:00-05:00,5293.915,5301.88,5200.0,5281.72,24885.0,2645.0,5292.295514714286,2024-12-05,15:30:00,BKNG
2024-12-05 16:00:00-05:00,5287.94,5287.94,5287.94,5287.94,70307.0,85.0,5287.94,2024-12-05,16:00:00,BKNG
2024-12-06 09:30:00-05:00,5260.0,5313.11,5260.0,5271.14,10580.0,924.0,5288.080550769231,2024-12-06,09:30:00,BKNG
2024-12-06 10:00:00-05:00,5280.865,5288.1196,5266.84,5288.1196,2647.0,347.0,5278.351066666666,2024-12-06,10:00:00,BKNG
2024-12-06 10:30:00-05:00,5295.645,5307.775,5285.4421,5307.775,3268.0,376.0,5295.6194866,2024-12-06,10:30:00,BKNG
2024-12-06 11:00:00-05:00,5294.735,5304.565,5283.88,5300.03,3995.0,370.0,5298.928740777777,2024-12-06,11:00:00,BKNG
2024-12-06 11:30:00-05:00,5299.63,5304.73,5294.97,5302.5674,2381.0,240.0,5301.7328585000005,2024-12-06,11:30:00,BKNG
