Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-15 09:30:00-05:00,229.0,231.2,228.39,230.0,335445.0,3810.0,230.12780583333333,2024-11-15,09:30:00,HON
2024-11-15 10:00:00-05:00,230.0,230.12,229.02,229.34,152663.0,3739.0,229.48741843333335,2024-11-15,10:00:00,HON
2024-11-15 10:30:00-05:00,229.33,230.8,229.27,230.255,284618.0,5670.0,230.18512053333333,2024-11-15,10:30:00,HON
2024-11-15 11:00:00-05:00,230.195,230.62,229.12,229.59,311434.0,4307.0,229.95949156666666,2024-11-15,11:00:00,HON
2024-11-15 11:30:00-05:00,229.47,229.54,229.05,229.49,133348.0,3164.0,229.2942755,2024-11-15,11:30:00,HON
2024-11-15 12:00:00-05:00,229.485,229.5,228.78,229.27,109018.0,2540.0,229.22401033333333,2024-11-15,12:00:00,HON
2024-11-15 12:30:00-05:00,229.3,229.35,228.82,229.35,121059.0,2947.0,229.10352816666668,2024-11-15,12:30:00,HON
2024-11-15 13:00:00-05:00,229.315,229.7099,229.315,229.46,82722.0,2069.0,229.53211556666665,2024-11-15,13:00:00,HON
2024-11-15 13:30:00-05:00,229.41,229.41,228.68,229.06,106785.0,2818.0,229.05068173333333,2024-11-15,13:30:00,HON
2024-11-15 14:00:00-05:00,229.1867,229.46,228.76,229.325,131474.0,2823.0,229.1897632,2024-11-15,14:00:00,HON
2024-11-15 14:30:00-05:00,229.41,229.595,229.15,229.325,106942.0,2848.0,229.4161568,2024-11-15,14:30:00,HON
2024-11-15 15:00:00-05:00,229.28,229.61,229.13,229.21,184767.0,4209.0,229.33637769999999,2024-11-15,15:00:00,HON
2024-11-15 15:30:00-05:00,229.205,229.32,228.63,228.99,452114.0,10997.0,229.0581722,2024-11-15,15:30:00,HON
2024-11-15 16:00:00-05:00,228.99,228.99,228.99,228.99,898402.0,101.0,228.99,2024-11-15,16:00:00,HON
2024-11-18 09:30:00-05:00,229.48,229.69,228.47,229.33,197640.0,4027.0,229.18535196666667,2024-11-18,09:30:00,HON
2024-11-18 10:00:00-05:00,229.33,229.69,228.64,229.24,160252.0,3072.0,229.3129962,2024-11-18,10:00:00,HON
2024-11-18 10:30:00-05:00,229.29,229.57,228.85,229.46,84640.0,2193.0,229.27997783333333,2024-11-18,10:30:00,HON
2024-11-18 11:00:00-05:00,229.49,230.0,229.3954,229.72,126585.0,2678.0,229.7076683666667,2024-11-18,11:00:00,HON
2024-11-18 11:30:00-05:00,229.715,230.06,229.51,229.61,73585.0,2100.0,229.82650663333334,2024-11-18,11:30:00,HON
2024-11-18 12:00:00-05:00,229.74,229.85,229.46,229.8,95374.0,2052.0,229.7189227241379,2024-11-18,12:00:00,HON
2024-11-18 12:30:00-05:00,229.76,229.95,229.67,229.93,87196.0,2578.0,229.827619,2024-11-18,12:30:00,HON
2024-11-18 13:00:00-05:00,229.87,230.07,229.6,229.6514,65820.0,2099.0,229.8281258,2024-11-18,13:00:00,HON
2024-11-18 13:30:00-05:00,229.62,229.83,228.81,229.34,112535.0,2728.0,229.33912410714285,2024-11-18,13:30:00,HON
2024-11-18 14:00:00-05:00,229.33,229.33,228.5801,228.7167,70574.0,2521.0,228.94295626666664,2024-11-18,14:00:00,HON
2024-11-18 14:30:00-05:00,228.68,229.06,228.535,228.97,135012.0,3060.0,228.80467163333333,2024-11-18,14:30:00,HON
2024-11-18 15:00:00-05:00,228.9623,229.0,228.73,228.81,124827.0,3222.0,228.85680846666668,2024-11-18,15:00:00,HON
