Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-15 09:30:00-05:00,206.76,207.34,204.5,205.04,16730161.0,180645.0,205.70128916666667,2024-11-15,09:30:00,AMZN
2024-11-15 10:00:00-05:00,205.07,205.935,204.3,204.76,6885461.0,94911.0,205.0651173,2024-11-15,10:00:00,AMZN
2024-11-15 10:30:00-05:00,204.755,205.8,204.06,204.83,5185749.0,74398.0,204.98120736666667,2024-11-15,10:30:00,AMZN
2024-11-15 11:00:00-05:00,204.83,204.97,203.83,204.27,4177435.0,58975.0,204.37264136666667,2024-11-15,11:00:00,AMZN
2024-11-15 11:30:00-05:00,204.27,204.465,202.24,202.56,3934160.0,56458.0,203.40330063333334,2024-11-15,11:30:00,AMZN
2024-11-15 12:00:00-05:00,202.569,203.75,202.5101,203.3009,3512150.0,40362.0,203.093406,2024-11-15,12:00:00,AMZN
2024-11-15 12:30:00-05:00,203.3199,203.755,202.41,203.25,3171411.0,38203.0,203.13441813333333,2024-11-15,12:30:00,AMZN
2024-11-15 13:00:00-05:00,203.2401,203.34,200.16,201.5686,7376718.0,82946.0,201.67979,2024-11-15,13:00:00,AMZN
2024-11-15 13:30:00-05:00,201.56,201.78,199.61,201.34,9314094.0,101226.0,200.64421686666668,2024-11-15,13:30:00,AMZN
2024-11-15 14:00:00-05:00,201.35,201.74,200.85,200.86,2621105.0,39994.0,201.39293433333333,2024-11-15,14:00:00,AMZN
2024-11-15 14:30:00-05:00,200.86,201.5537,200.37,200.735,3307448.0,49475.0,200.88418916666666,2024-11-15,14:30:00,AMZN
2024-11-15 15:00:00-05:00,200.71,202.6699,200.6,202.64,3255764.0,51547.0,201.72047953333333,2024-11-15,15:00:00,AMZN
2024-11-15 15:30:00-05:00,202.65,203.01,202.02,202.59,5646265.0,75181.0,202.51094683333335,2024-11-15,15:30:00,AMZN
2024-11-15 16:00:00-05:00,202.56,202.61,202.0,202.45,8762857.0,2734.0,202.45267103448276,2024-11-15,16:00:00,AMZN
2024-11-18 09:30:00-05:00,204.16,204.67,202.727,203.233,4654245.0,68471.0,203.29490273333334,2024-11-18,09:30:00,AMZN
2024-11-18 10:00:00-05:00,203.27,204.4,203.11,204.365,2551863.0,39647.0,203.8490666,2024-11-18,10:00:00,AMZN
2024-11-18 10:30:00-05:00,204.34,204.6399,202.83,203.3779,2151494.0,33121.0,203.60959970000002,2024-11-18,10:30:00,AMZN
2024-11-18 11:00:00-05:00,203.3905,203.46,202.768,202.845,1916114.0,25259.0,203.1404742,2024-11-18,11:00:00,AMZN
2024-11-18 11:30:00-05:00,202.8416,203.29,202.25,202.62,1762299.0,25712.0,202.81950933333334,2024-11-18,11:30:00,AMZN
2024-11-18 12:00:00-05:00,202.63,202.86,202.36,202.4948,1296639.0,22839.0,202.6247316,2024-11-18,12:00:00,AMZN
2024-11-18 12:30:00-05:00,202.4933,202.615,201.5814,202.2759,1814285.0,29410.0,202.0367039,2024-11-18,12:30:00,AMZN
2024-11-18 13:00:00-05:00,202.255,202.285,201.755,201.76,1111618.0,21311.0,201.97763160000002,2024-11-18,13:00:00,AMZN
2024-11-18 13:30:00-05:00,201.76,202.08,201.29,201.83,1516651.0,26048.0,201.69776563333332,2024-11-18,13:30:00,AMZN
2024-11-18 14:00:00-05:00,201.83,201.93,201.12,201.17,1054733.0,19926.0,201.52508783333332,2024-11-18,14:00:00,AMZN
2024-11-18 14:30:00-05:00,201.16,202.19,200.95,202.1302,2004960.0,23949.0,201.61698833333332,2024-11-18,14:30:00,AMZN
2024-11-18 15:00:00-05:00,202.13,202.42,202.06,202.22,1311387.0,22376.0,202.23317753333333,2024-11-18,15:00:00,AMZN
2024-11-18 15:30:00-05:00,202.21,202.47,201.24,201.7,3191416.0,47137.0,202.0580111,2024-11-18,15:30:00,AMZN
2024-11-18 16:00:00-05:00,201.7,201.85,201.49,201.63,8113646.0,1142.0,201.70237342857143,2024-11-18,16:00:00,AMZN
2024-11-19 09:30:00-05:00,199.23,201.52,198.78,201.08,3988550.0,58175.0,200.7288205,2024-11-19,09:30:00,AMZN
2024-11-19 10:00:00-05:00,201.05,201.63,200.36,201.62,1990441.0,31125.0,200.8466557333333,2024-11-19,10:00:00,AMZN
2024-11-19 10:30:00-05:00,201.63,202.56,201.32,202.3599,1838325.0,26929.0,202.04557609999998,2024-11-19,10:30:00,AMZN
2024-11-19 11:00:00-05:00,202.36,203.93,202.3301,203.88,1743590.0,26224.0,203.1102931,2024-11-19,11:00:00,AMZN
2024-11-19 11:30:00-05:00,203.89,204.56,203.7201,203.86,2390698.0,30410.0,204.12021513333332,2024-11-19,11:30:00,AMZN
2024-11-19 12:00:00-05:00,203.86,204.23,203.16,203.85,1207454.0,20107.0,203.76658110000002,2024-11-19,12:00:00,AMZN
2024-11-19 12:30:00-05:00,203.82,204.22,203.7601,204.085,946342.0,16521.0,204.02672249999998,2024-11-19,12:30:00,AMZN
2024-11-19 13:00:00-05:00,204.085,204.62,203.87,204.23,1075448.0,18029.0,204.29653150000001,2024-11-19,13:00:00,AMZN
2024-11-19 13:30:00-05:00,204.23,205.3,204.17,205.0,1503237.0,21522.0,204.78742723333332,2024-11-19,13:30:00,AMZN
2024-11-19 14:00:00-05:00,205.02,205.13,204.0,204.005,1472858.0,21632.0,204.6142979,2024-11-19,14:00:00,AMZN
2024-11-19 14:30:00-05:00,204.01,204.11,203.4701,204.0,1806701.0,23011.0,203.83226756666667,2024-11-19,14:30:00,AMZN
2024-11-19 15:00:00-05:00,204.005,204.3526,203.74,204.07,1340398.0,23955.0,204.09571256666666,2024-11-19,15:00:00,AMZN
2024-11-19 15:30:00-05:00,204.0624,204.65,203.97,204.6,2987869.0,45010.0,204.2022381333333,2024-11-19,15:30:00,AMZN
2024-11-19 16:00:00-05:00,204.61,204.72,204.27,204.27,5814227.0,976.0,204.59961415,2024-11-19,16:00:00,AMZN
2024-11-20 09:30:00-05:00,202.96,203.13,200.88,200.97,4276697.0,59423.0,201.83198066666668,2024-11-20,09:30:00,AMZN
2024-11-20 10:00:00-05:00,200.98,201.2,199.45,200.58,3988267.0,56984.0,200.30821886666666,2024-11-20,10:00:00,AMZN
2024-11-20 10:30:00-05:00,200.6,201.48,200.5,201.15,2397126.0,36100.0,200.99415106666666,2024-11-20,10:30:00,AMZN
2024-11-20 11:00:00-05:00,201.14,201.367,200.6401,200.745,1379361.0,24649.0,201.0749491,2024-11-20,11:00:00,AMZN
2024-11-20 11:30:00-05:00,200.75,202.25,200.6,201.935,1868235.0,24694.0,201.43136433333333,2024-11-20,11:30:00,AMZN
2024-11-20 12:00:00-05:00,201.925,202.27,200.74,201.42,1720346.0,22816.0,201.56004693333335,2024-11-20,12:00:00,AMZN
2024-11-20 12:30:00-05:00,201.42,201.75,200.96,201.15,1022820.0,18599.0,201.38734796666668,2024-11-20,12:30:00,AMZN
2024-11-20 13:00:00-05:00,201.14,201.44,200.79,201.3301,955766.0,18011.0,201.16154753333333,2024-11-20,13:00:00,AMZN
2024-11-20 13:30:00-05:00,201.3387,201.3387,200.715,201.2655,1359573.0,17511.0,201.05191366666668,2024-11-20,13:30:00,AMZN
2024-11-20 14:00:00-05:00,201.26,201.42,200.97,201.09,804740.0,15976.0,201.13349753333333,2024-11-20,14:00:00,AMZN
2024-11-20 14:30:00-05:00,201.075,201.64,200.995,201.23,889879.0,18049.0,201.28195113333334,2024-11-20,14:30:00,AMZN
2024-11-20 15:00:00-05:00,201.225,201.82,201.04,201.69,1389925.0,23500.0,201.408217,2024-11-20,15:00:00,AMZN
2024-11-20 15:30:00-05:00,201.68,202.91,201.68,202.88,3728631.0,51846.0,202.35771586666667,2024-11-20,15:30:00,AMZN
2024-11-20 16:00:00-05:00,202.88,203.34,202.01,202.35,6143668.0,1926.0,202.78540627586207,2024-11-20,16:00:00,AMZN
2024-11-21 09:30:00-05:00,203.03,203.49,200.15,200.24,9653128.0,120680.0,200.85240946666667,2024-11-21,09:30:00,AMZN
2024-11-21 10:00:00-05:00,200.23,201.4099,198.52,198.6301,4989668.0,73587.0,200.24768653333334,2024-11-21,10:00:00,AMZN
2024-11-21 10:30:00-05:00,198.63,199.2994,198.05,198.5,3619953.0,55218.0,198.71819463333335,2024-11-21,10:30:00,AMZN
