Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-18 13:00:00-05:00,405.5,406.9599,405.3,406.63,52717.0,1928.0,406.20815214814814,2024-11-18,13:00:00,DE
2024-11-18 13:30:00-05:00,406.5725,406.78,405.59,405.825,39753.0,1724.0,405.9618267857143,2024-11-18,13:30:00,DE
2024-11-18 14:00:00-05:00,405.825,405.895,404.59,404.645,30224.0,1503.0,405.19118760869566,2024-11-18,14:00:00,DE
2024-11-18 14:30:00-05:00,404.57,405.31,404.34,405.08,41447.0,2065.0,404.83851548,2024-11-18,14:30:00,DE
2024-11-18 15:00:00-05:00,405.26,405.375,404.675,404.82,54431.0,2477.0,404.96959699999996,2024-11-18,15:00:00,DE
2024-11-18 15:30:00-05:00,404.81,404.8877,403.905,404.6,204517.0,7006.0,404.35856789999997,2024-11-18,15:30:00,DE
2024-11-18 16:00:00-05:00,404.53,404.53,404.4,404.4,398276.0,81.0,404.465,2024-11-18,16:00:00,DE
2024-11-19 09:30:00-05:00,399.51,400.85,397.75,400.36,105477.0,2558.0,399.23849165517237,2024-11-19,09:30:00,DE
2024-11-19 10:00:00-05:00,400.37,401.005,399.52,400.695,102402.0,2754.0,400.3601002666667,2024-11-19,10:00:00,DE
2024-11-19 10:30:00-05:00,400.78,402.0,400.6931,401.13,86055.0,2280.0,401.5254381428571,2024-11-19,10:30:00,DE
2024-11-19 11:00:00-05:00,401.1825,401.875,400.28,401.875,100396.0,1558.0,400.99890724999995,2024-11-19,11:00:00,DE
2024-11-19 11:30:00-05:00,401.4,401.785,400.45,400.57,24150.0,978.0,401.01985086363635,2024-11-19,11:30:00,DE
2024-11-19 12:00:00-05:00,400.56,400.76,400.05,400.55,30049.0,1098.0,400.4480034782609,2024-11-19,12:00:00,DE
2024-11-19 12:30:00-05:00,400.44,401.57,400.44,401.57,32145.0,1229.0,400.7713498076923,2024-11-19,12:30:00,DE
2024-11-19 13:00:00-05:00,401.66,402.325,401.32,401.76,24395.0,1005.0,401.768669,2024-11-19,13:00:00,DE
2024-11-19 13:30:00-05:00,401.54,402.61,401.16,402.61,39718.0,1262.0,401.6448118,2024-11-19,13:30:00,DE
2024-11-19 14:00:00-05:00,402.555,402.6,401.0,402.568,56048.0,1655.0,402.2040332222222,2024-11-19,14:00:00,DE
2024-11-19 14:30:00-05:00,402.525,402.62,401.34,401.34,46112.0,1833.0,401.7574714074074,2024-11-19,14:30:00,DE
2024-11-19 15:00:00-05:00,401.19,401.77,401.19,401.77,34274.0,1760.0,401.52611044827586,2024-11-19,15:00:00,DE
2024-11-19 15:30:00-05:00,401.695,401.705,399.21,400.22,168460.0,5396.0,400.74586493333334,2024-11-19,15:30:00,DE
2024-11-19 16:00:00-05:00,400.09,400.99,399.89,400.09,199108.0,103.0,400.2003526,2024-11-19,16:00:00,DE
2024-11-20 09:30:00-05:00,404.16,408.94,403.22,404.32,100810.0,2575.0,404.79562664285714,2024-11-20,09:30:00,DE
2024-11-20 10:00:00-05:00,404.43,404.45,402.845,403.57,79170.0,2534.0,403.54728403448274,2024-11-20,10:00:00,DE
2024-11-20 10:30:00-05:00,403.7,404.5,402.31,402.43,74127.0,2309.0,403.3777760769231,2024-11-20,10:30:00,DE
2024-11-20 11:00:00-05:00,402.43,402.94,401.41,402.415,62077.0,2302.0,402.15583586206895,2024-11-20,11:00:00,DE
2024-11-20 11:30:00-05:00,402.4425,402.84,401.57,402.26,41329.0,1573.0,402.14984272000004,2024-11-20,11:30:00,DE
2024-11-20 12:00:00-05:00,402.26,402.485,401.3069,401.3069,100107.0,2146.0,402.05780555172413,2024-11-20,12:00:00,DE
2024-11-20 12:30:00-05:00,401.41,403.58,401.26,402.755,54362.0,1522.0,402.5038554166667,2024-11-20,12:30:00,DE
2024-11-20 13:00:00-05:00,402.75,402.75,401.84,402.04,38226.0,1442.0,402.1933688888889,2024-11-20,13:00:00,DE
2024-11-20 13:30:00-05:00,401.97,402.0,400.67,400.935,37838.0,1324.0,401.24406104,2024-11-20,13:30:00,DE
2024-11-20 14:00:00-05:00,400.97,402.0099,400.64,401.98,54279.0,1885.0,401.3478086551724,2024-11-20,14:00:00,DE
2024-11-20 14:30:00-05:00,401.845,403.16,401.845,403.13,55138.0,2085.0,402.57618572413793,2024-11-20,14:30:00,DE
2024-11-20 15:00:00-05:00,403.015,403.29,402.52,403.12,84313.0,2829.0,402.9045607857143,2024-11-20,15:00:00,DE
2024-11-20 15:30:00-05:00,403.09,405.64,403.09,405.09,319990.0,8162.0,404.1625666,2024-11-20,15:30:00,DE
2024-11-20 16:00:00-05:00,405.09,405.16,404.96,404.96,171395.0,67.0,405.0266966666666,2024-11-20,16:00:00,DE
2024-11-21 09:30:00-05:00,412.75,428.12,410.9593,426.0505,859434.0,16251.0,423.09235323333337,2024-11-21,09:30:00,DE
2024-11-21 10:00:00-05:00,426.28,432.7699,425.9957,427.48,422957.0,10158.0,429.12667546666665,2024-11-21,10:00:00,DE
2024-11-21 10:30:00-05:00,426.86,434.5,422.28,432.74,356905.0,8355.0,429.6001755666667,2024-11-21,10:30:00,DE
2024-11-21 11:00:00-05:00,432.695,437.85,431.31,437.3,281002.0,6397.0,435.1018043,2024-11-21,11:00:00,DE
2024-11-21 11:30:00-05:00,437.3674,438.335,434.73,436.205,139280.0,4011.0,435.78289043333336,2024-11-21,11:30:00,DE
2024-11-21 12:00:00-05:00,436.2065,439.08,435.6,438.73,112291.0,3795.0,436.8302817,2024-11-21,12:00:00,DE
2024-11-21 12:30:00-05:00,438.68,441.5099,438.26,440.77,141080.0,4541.0,439.8299748333333,2024-11-21,12:30:00,DE
2024-11-21 13:00:00-05:00,440.6957,441.005,439.03,440.2055,125764.0,3806.0,439.9858953333333,2024-11-21,13:00:00,DE
2024-11-21 13:30:00-05:00,440.225,441.69,440.205,441.5,119885.0,3719.0,441.1166382666667,2024-11-21,13:30:00,DE
2024-11-21 14:00:00-05:00,441.52,442.05,440.36,441.37,145929.0,4109.0,441.1955629310345,2024-11-21,14:00:00,DE
2024-11-21 14:30:00-05:00,441.1492,441.91,439.55,440.205,208336.0,4995.0,440.6865878,2024-11-21,14:30:00,DE
2024-11-21 15:00:00-05:00,440.205,440.4184,436.1,436.29,220371.0,5870.0,437.8737123333333,2024-11-21,15:00:00,DE
2024-11-21 15:30:00-05:00,436.43,437.68,434.735,437.66,509752.0,12121.0,435.8560262666667,2024-11-21,15:30:00,DE
2024-11-21 16:00:00-05:00,437.66,437.66,437.31,437.54,442997.0,93.0,437.4997808333333,2024-11-21,16:00:00,DE
2024-11-22 09:30:00-05:00,435.93,438.8,432.21,437.6,202497.0,4478.0,435.8233772666666,2024-11-22,09:30:00,DE
2024-11-22 10:00:00-05:00,437.56,439.16,435.405,438.365,132270.0,3426.0,437.42419803333337,2024-11-22,10:00:00,DE
2024-11-22 10:30:00-05:00,438.57,443.1145,438.24,443.02,138351.0,3734.0,440.4143606551724,2024-11-22,10:30:00,DE
2024-11-22 11:00:00-05:00,443.2,445.32,442.525,444.905,126233.0,3882.0,443.77593673333337,2024-11-22,11:00:00,DE
2024-11-22 11:30:00-05:00,444.925,445.01,442.065,443.1255,108477.0,3312.0,443.47637413793103,2024-11-22,11:30:00,DE
2024-11-22 12:00:00-05:00,443.19,445.55,443.05,443.185,170677.0,2732.0,444.3301733448276,2024-11-22,12:00:00,DE
2024-11-22 12:30:00-05:00,443.37,444.98,442.97,444.98,98222.0,2361.0,444.2315976206896,2024-11-22,12:30:00,DE
2024-11-22 13:00:00-05:00,444.795,445.3,444.2301,445.015,43643.0,1864.0,444.71010674074074,2024-11-22,13:00:00,DE
2024-11-22 13:30:00-05:00,445.11,446.3,445.11,445.845,70535.0,2718.0,445.7267540714286,2024-11-22,13:30:00,DE
2024-11-22 14:00:00-05:00,445.7501,446.32,445.13,446.32,81929.0,2749.0,445.63738189655174,2024-11-22,14:00:00,DE
2024-11-22 14:30:00-05:00,446.0401,447.5,446.0401,447.23,110440.0,3588.0,446.9636524333334,2024-11-22,14:30:00,DE
2024-11-22 15:00:00-05:00,446.91,447.07,444.51,445.025,107040.0,3775.0,445.4951415,2024-11-22,15:00:00,DE
2024-11-22 15:30:00-05:00,445.06,447.09,444.77,446.45,399918.0,9386.0,445.5488623666667,2024-11-22,15:30:00,DE
2024-11-22 16:00:00-05:00,446.35,446.87,445.53,446.87,289002.0,95.0,446.658589,2024-11-22,16:00:00,DE
2024-11-25 09:30:00-05:00,448.0,461.61,446.7,460.565,459700.0,8296.0,456.7476986666667,2024-11-25,09:30:00,DE
2024-11-25 10:00:00-05:00,460.57,463.8,459.0,463.045,349079.0,6877.0,461.94790896666666,2024-11-25,10:00:00,DE
2024-11-25 10:30:00-05:00,462.74,465.8799,460.33,465.61,209536.0,5552.0,463.2117977,2024-11-25,10:30:00,DE
2024-11-25 11:00:00-05:00,465.61,467.0,464.34,464.87,159755.0,4763.0,465.37649876666666,2024-11-25,11:00:00,DE
2024-11-25 11:30:00-05:00,464.707,466.0438,463.6801,464.42,140328.0,4326.0,464.9599890666667,2024-11-25,11:30:00,DE
2024-11-25 12:00:00-05:00,464.42,465.05,462.46,464.06,124810.0,3896.0,464.2622795,2024-11-25,12:00:00,DE
2024-11-25 12:30:00-05:00,464.09,465.21,463.0321,464.08,106028.0,3569.0,464.3573354,2024-11-25,12:30:00,DE
2024-11-25 13:00:00-05:00,464.305,467.29,464.305,467.29,96138.0,3435.0,466.03260916666665,2024-11-25,13:00:00,DE
2024-11-25 13:30:00-05:00,467.305,469.23,467.2009,468.44,184083.0,5122.0,468.49570520689656,2024-11-25,13:30:00,DE
2024-11-25 14:00:00-05:00,468.565,469.39,465.72,465.865,120841.0,3905.0,467.7810714,2024-11-25,14:00:00,DE
2024-11-25 14:30:00-05:00,465.88,466.37,464.535,466.225,106071.0,3702.0,465.23032055172416,2024-11-25,14:30:00,DE
2024-11-25 15:00:00-05:00,466.1,466.99,465.435,465.855,126430.0,4178.0,466.0419056551724,2024-11-25,15:00:00,DE
2024-11-25 15:30:00-05:00,465.72,465.72,462.1,462.63,269486.0,8528.0,463.2576575,2024-11-25,15:30:00,DE
2024-11-25 16:00:00-05:00,462.69,462.6916,462.57,462.69,705357.0,67.0,462.689949,2024-11-25,16:00:00,DE
2024-11-26 09:30:00-05:00,456.64,459.9999,454.39,458.11,197520.0,3576.0,457.4672457666667,2024-11-26,09:30:00,DE
2024-11-26 10:00:00-05:00,458.28,458.68,457.28,457.8223,133821.0,3077.0,458.0253211666667,2024-11-26,10:00:00,DE
2024-11-26 10:30:00-05:00,457.81,460.95,457.62,460.3,118720.0,3286.0,459.0142863666667,2024-11-26,10:30:00,DE
2024-11-26 11:00:00-05:00,460.555,461.05,459.82,460.69,75184.0,2507.0,460.3747205,2024-11-26,11:00:00,DE
2024-11-26 11:30:00-05:00,460.71,460.99,459.7501,460.81,70727.0,2203.0,460.45410499999997,2024-11-26,11:30:00,DE
2024-11-26 12:00:00-05:00,460.78,462.93,460.64,462.71,97277.0,2735.0,461.60172056666664,2024-11-26,12:00:00,DE
2024-11-26 12:30:00-05:00,462.67,463.3445,461.005,461.9971,92648.0,2371.0,462.02863586206894,2024-11-26,12:30:00,DE
2024-11-26 13:00:00-05:00,461.8925,462.33,461.43,461.61,37376.0,1388.0,461.8535024814814,2024-11-26,13:00:00,DE
2024-11-26 13:30:00-05:00,461.47,461.79,460.27,460.78,53592.0,1949.0,460.9368788965517,2024-11-26,13:30:00,DE
2024-11-26 14:00:00-05:00,460.78,461.12,460.3,460.9,72810.0,2284.0,460.76477316666666,2024-11-26,14:00:00,DE
2024-11-26 14:30:00-05:00,460.79,461.03,459.86,459.86,55839.0,2303.0,460.5235036551724,2024-11-26,14:30:00,DE
2024-11-26 15:00:00-05:00,459.88,460.545,459.49,459.49,80380.0,2982.0,460.02788999999996,2024-11-26,15:00:00,DE
2024-11-26 15:30:00-05:00,459.42,461.645,459.21,461.14,249975.0,6740.0,460.2110807,2024-11-26,15:30:00,DE
2024-11-26 16:00:00-05:00,461.04,461.04,461.04,461.04,265309.0,81.0,461.04,2024-11-26,16:00:00,DE
2024-11-27 09:30:00-05:00,461.91,467.06,461.095,465.75,131798.0,2711.0,465.46684336666664,2024-11-27,09:30:00,DE
2024-11-27 10:00:00-05:00,465.47,466.205,464.0,465.29,71113.0,2293.0,465.03932231034486,2024-11-27,10:00:00,DE
2024-11-27 10:30:00-05:00,465.0,466.645,464.3,465.11,71055.0,2245.0,465.10668960000004,2024-11-27,10:30:00,DE
2024-11-27 11:00:00-05:00,465.225,466.81,464.4801,465.08,53260.0,2283.0,465.7673424482758,2024-11-27,11:00:00,DE
2024-11-27 11:30:00-05:00,465.08,465.58,464.11,464.53,41849.0,1718.0,464.9393141111111,2024-11-27,11:30:00,DE
2024-11-27 12:00:00-05:00,464.45,464.98,464.0,464.165,67138.0,2275.0,464.5058237307692,2024-11-27,12:00:00,DE
2024-11-27 12:30:00-05:00,464.32,465.05,463.89,464.93,50297.0,1894.0,464.4755029285715,2024-11-27,12:30:00,DE
2024-11-27 13:00:00-05:00,464.97,465.79,464.895,465.56,34803.0,1584.0,465.3918334666667,2024-11-27,13:00:00,DE
2024-11-27 13:30:00-05:00,465.49,466.18,465.49,465.85,36489.0,1647.0,465.8063736521739,2024-11-27,13:30:00,DE
2024-11-27 14:00:00-05:00,465.905,466.03,464.0,464.41,56224.0,2198.0,464.61303603703703,2024-11-27,14:00:00,DE
2024-11-27 14:30:00-05:00,464.37,464.92,464.15,464.24,42400.0,1774.0,464.57321280769236,2024-11-27,14:30:00,DE
2024-11-27 15:00:00-05:00,464.27,464.51,463.79,464.42,106264.0,3220.0,464.14764525,2024-11-27,15:00:00,DE
2024-11-27 15:30:00-05:00,464.44,466.08,464.13,466.0,194429.0,5886.0,464.8664296333333,2024-11-27,15:30:00,DE
2024-11-27 16:00:00-05:00,466.01,466.56,466.0,466.0,276900.0,81.0,466.14001275,2024-11-27,16:00:00,DE
2024-11-29 09:30:00-05:00,466.0,467.515,464.17,466.23,74717.0,1921.0,466.36322177777777,2024-11-29,09:30:00,DE
2024-11-29 10:00:00-05:00,466.3199,468.47,466.1,467.81,51425.0,1891.0,467.4625747333333,2024-11-29,10:00:00,DE
2024-11-29 10:30:00-05:00,467.85,468.0,466.57,467.76,39409.0,1545.0,467.3664558076923,2024-11-29,10:30:00,DE
2024-11-29 11:00:00-05:00,467.05,468.95,466.94,467.7,71424.0,2231.0,467.9247442142857,2024-11-29,11:00:00,DE
2024-11-29 11:30:00-05:00,467.725,468.82,467.485,468.175,61065.0,1914.0,468.1045858518519,2024-11-29,11:30:00,DE
2024-11-29 12:00:00-05:00,468.1,469.09,468.06,468.5,38845.0,1779.0,468.5682879310345,2024-11-29,12:00:00,DE
2024-11-29 12:30:00-05:00,468.36,468.375,465.4,466.21,187031.0,5596.0,467.36444973333334,2024-11-29,12:30:00,DE
2024-11-29 13:00:00-05:00,465.9,465.9,464.93,465.82,160388.0,39.0,465.85891000000004,2024-11-29,13:00:00,DE
2024-12-02 09:30:00-05:00,463.7,464.3,460.44,461.455,151668.0,3503.0,462.06399643333333,2024-12-02,09:30:00,DE
2024-12-02 10:00:00-05:00,461.46,462.5,460.51,461.295,86675.0,2599.0,461.6519822413793,2024-12-02,10:00:00,DE
2024-12-02 10:30:00-05:00,461.295,462.47,460.98,461.58,69636.0,2333.0,461.79877833333336,2024-12-02,10:30:00,DE
2024-12-02 11:00:00-05:00,461.34,461.415,459.53,459.725,123307.0,3057.0,460.7447092,2024-12-02,11:00:00,DE
2024-12-02 11:30:00-05:00,459.71,460.6,458.85,460.09,91855.0,2472.0,459.81332596666664,2024-12-02,11:30:00,DE
2024-12-02 12:00:00-05:00,460.14,461.09,459.89,460.57,55885.0,1794.0,460.6401496896552,2024-12-02,12:00:00,DE
2024-12-02 12:30:00-05:00,460.67,462.67,460.3601,462.565,47331.0,1762.0,461.8381372413793,2024-12-02,12:30:00,DE
2024-12-02 13:00:00-05:00,462.46,462.46,461.75,462.145,35988.0,1440.0,462.1233018461538,2024-12-02,13:00:00,DE
2024-12-02 13:30:00-05:00,462.34,462.9101,462.01,462.01,48569.0,1455.0,462.3935408928572,2024-12-02,13:30:00,DE
2024-12-02 14:00:00-05:00,462.2,462.214,461.24,461.61,68978.0,2132.0,461.6659082758621,2024-12-02,14:00:00,DE
2024-12-02 14:30:00-05:00,461.37,462.3,461.36,461.93,48408.0,1896.0,461.91137993103445,2024-12-02,14:30:00,DE
2024-12-02 15:00:00-05:00,461.905,462.8999,461.8,462.55,56793.0,2441.0,462.3746790344827,2024-12-02,15:00:00,DE
2024-12-02 15:30:00-05:00,462.49,463.71,462.343,462.71,166278.0,5631.0,462.81180646666667,2024-12-02,15:30:00,DE
2024-12-02 16:00:00-05:00,462.95,462.95,462.95,462.95,189161.0,76.0,462.95,2024-12-02,16:00:00,DE
2024-12-03 09:30:00-05:00,464.01,465.54,460.9277,461.6916,128798.0,2607.0,462.13306462068965,2024-12-03,09:30:00,DE
2024-12-03 10:00:00-05:00,461.98,462.99,460.36,461.88,76133.0,2415.0,461.6894984137931,2024-12-03,10:00:00,DE
2024-12-03 10:30:00-05:00,462.09,462.59,461.26,461.52,68312.0,1956.0,462.0758930344827,2024-12-03,10:30:00,DE
2024-12-03 11:00:00-05:00,461.495,462.18,460.22,461.435,65144.0,2128.0,461.21054860714287,2024-12-03,11:00:00,DE
2024-12-03 11:30:00-05:00,461.435,461.65,460.0,460.29,60870.0,1716.0,460.7526141851852,2024-12-03,11:30:00,DE
2024-12-03 12:00:00-05:00,460.29,460.44,459.6,460.04,41943.0,1685.0,459.9692401666667,2024-12-03,12:00:00,DE
2024-12-03 12:30:00-05:00,459.91,461.44,459.83,460.62,49433.0,1489.0,460.40150736000004,2024-12-03,12:30:00,DE
2024-12-03 13:00:00-05:00,461.0,461.1799,460.0216,460.505,25219.0,1301.0,460.66948173076923,2024-12-03,13:00:00,DE
2024-12-03 13:30:00-05:00,460.42,461.12,460.09,460.66,35456.0,1439.0,460.5977721481482,2024-12-03,13:30:00,DE
2024-12-03 14:00:00-05:00,460.502,461.29,460.15,461.13,43400.0,1502.0,460.7714156086957,2024-12-03,14:00:00,DE
2024-12-03 14:30:00-05:00,461.13,461.59,460.85,460.92,39896.0,1722.0,461.226880423077,2024-12-03,14:30:00,DE
2024-12-03 15:00:00-05:00,461.2,461.37,460.84,461.225,35534.0,2031.0,461.04198674074075,2024-12-03,15:00:00,DE
2024-12-03 15:30:00-05:00,461.14,461.96,458.95,459.12,175112.0,5678.0,460.74754839999997,2024-12-03,15:30:00,DE
2024-12-03 16:00:00-05:00,459.25,459.25,459.25,459.25,287720.0,50.0,459.25,2024-12-03,16:00:00,DE
2024-12-04 09:30:00-05:00,459.0,462.23,458.1,458.1,97548.0,2039.0,459.89488462068965,2024-12-04,09:30:00,DE
2024-12-04 10:00:00-05:00,458.565,459.77,455.21,455.82,89262.0,2371.0,456.9429895,2024-12-04,10:00:00,DE
2024-12-04 10:30:00-05:00,455.65,456.36,454.71,455.42,42523.0,1907.0,455.5373576153846,2024-12-04,10:30:00,DE
2024-12-04 11:00:00-05:00,455.16,456.38,454.99,456.355,43022.0,1526.0,455.6061726666667,2024-12-04,11:00:00,DE
2024-12-04 11:30:00-05:00,456.5131,457.5,456.42,456.495,30232.0,1517.0,456.6985969285714,2024-12-04,11:30:00,DE
2024-12-04 12:00:00-05:00,456.28,456.3,454.92,455.0601,40155.0,1424.0,455.5081618076923,2024-12-04,12:00:00,DE
2024-12-04 12:30:00-05:00,455.36,456.27,455.285,455.97,29918.0,1261.0,455.7241884347826,2024-12-04,12:30:00,DE
2024-12-04 13:00:00-05:00,456.18,456.18,454.4,454.4,45648.0,1478.0,455.06521395833335,2024-12-04,13:00:00,DE
2024-12-04 13:30:00-05:00,454.4,454.46,453.3,453.615,47418.0,1755.0,453.9793787142857,2024-12-04,13:30:00,DE
2024-12-04 14:00:00-05:00,453.61,454.81,453.61,454.04,64761.0,2175.0,454.2971152068966,2024-12-04,14:00:00,DE
2024-12-04 14:30:00-05:00,454.02,455.0,453.905,454.06,50996.0,2106.0,454.55963751724136,2024-12-04,14:30:00,DE
2024-12-04 15:00:00-05:00,454.06,455.02,453.85,454.758,87262.0,2829.0,454.40565633333335,2024-12-04,15:00:00,DE
2024-12-04 15:30:00-05:00,454.71,456.37,454.46,456.205,171584.0,4714.0,455.3638706206897,2024-12-04,15:30:00,DE
2024-12-04 16:00:00-05:00,456.26,456.26,454.0,454.0,159981.0,57.0,455.13,2024-12-04,16:00:00,DE
2024-12-05 09:30:00-05:00,457.98,458.365,454.1421,455.57,111148.0,2194.0,455.65160457142855,2024-12-05,09:30:00,DE
2024-12-05 10:00:00-05:00,455.42,456.285,453.41,453.635,58118.0,1933.0,454.45947767857143,2024-12-05,10:00:00,DE
2024-12-05 10:30:00-05:00,453.41,454.7401,452.64,453.44,45245.0,1738.0,453.62649764285715,2024-12-05,10:30:00,DE
2024-12-05 11:00:00-05:00,453.445,453.73,452.995,453.495,33914.0,1389.0,453.2944351851852,2024-12-05,11:00:00,DE
2024-12-05 11:30:00-05:00,453.34,453.74,452.5,452.97,34208.0,1302.0,453.1777369565217,2024-12-05,11:30:00,DE
2024-12-05 12:00:00-05:00,452.87,453.0377,451.5,451.63,42217.0,1737.0,452.0656176071429,2024-12-05,12:00:00,DE
2024-12-05 12:30:00-05:00,451.7699,452.37,451.23,452.37,33701.0,1510.0,451.6344506666667,2024-12-05,12:30:00,DE
2024-12-05 13:00:00-05:00,452.17,452.45,451.1,451.375,34461.0,1617.0,451.8038360344828,2024-12-05,13:00:00,DE
2024-12-05 13:30:00-05:00,451.395,452.46,451.395,451.8,38884.0,1557.0,451.9587544444444,2024-12-05,13:30:00,DE
2024-12-05 14:00:00-05:00,451.71,451.95,451.21,451.36,37321.0,1659.0,451.53585751724137,2024-12-05,14:00:00,DE
2024-12-05 14:30:00-05:00,451.28,451.81,450.75,450.86,53654.0,2278.0,451.36977789655174,2024-12-05,14:30:00,DE
2024-12-05 15:00:00-05:00,450.54,451.64,450.23,451.055,76184.0,2915.0,450.8367245666667,2024-12-05,15:00:00,DE
2024-12-05 15:30:00-05:00,450.94,450.9799,447.93,448.34,278186.0,7678.0,449.83626350000003,2024-12-05,15:30:00,DE
2024-12-05 16:00:00-05:00,448.12,448.12,448.12,448.12,254476.0,65.0,448.12,2024-12-05,16:00:00,DE
2024-12-06 09:30:00-05:00,446.5,448.96,445.31,447.36,125779.0,2969.0,446.8625633448276,2024-12-06,09:30:00,DE
2024-12-06 10:00:00-05:00,447.43,447.95,445.05,445.51,76283.0,2283.0,446.4004915,2024-12-06,10:00:00,DE
2024-12-06 10:30:00-05:00,445.68,446.865,445.31,446.085,47287.0,2002.0,446.0796690384615,2024-12-06,10:30:00,DE
2024-12-06 11:00:00-05:00,445.83,446.4,444.515,444.93,65490.0,2272.0,445.4818383793104,2024-12-06,11:00:00,DE
2024-12-06 11:30:00-05:00,444.9773,445.68,444.58,445.67,28576.0,1376.0,444.9802097272728,2024-12-06,11:30:00,DE
2024-12-06 12:00:00-05:00,445.34,445.34,443.76,443.87,43792.0,1931.0,444.4797413846154,2024-12-06,12:00:00,DE
2024-12-06 12:30:00-05:00,443.86,444.3835,443.52,444.175,45651.0,1712.0,444.0169170689655,2024-12-06,12:30:00,DE
2024-12-06 13:00:00-05:00,444.195,445.38,444.195,444.87,33202.0,1468.0,444.9224050769231,2024-12-06,13:00:00,DE
2024-12-06 13:30:00-05:00,444.69,444.69,443.81,444.02,47220.0,1963.0,444.1252571851852,2024-12-06,13:30:00,DE
2024-12-06 14:00:00-05:00,444.03,444.3,442.97,443.295,60141.0,2254.0,443.55147062962965,2024-12-06,14:00:00,DE
2024-12-06 14:30:00-05:00,443.3,445.1661,443.25,444.44,52180.0,2107.0,444.2609418888889,2024-12-06,14:30:00,DE
2024-12-06 15:00:00-05:00,444.515,444.99,444.11,444.125,52869.0,2676.0,444.46786835714283,2024-12-06,15:00:00,DE
2024-12-06 15:30:00-05:00,444.05,444.77,443.3,444.19,175586.0,6164.0,443.97848749999997,2024-12-06,15:30:00,DE
2024-12-06 16:00:00-05:00,444.0,460.0,443.7,452.09,252735.0,62.0,448.758,2024-12-06,16:00:00,DE
2024-12-09 09:30:00-05:00,445.0,453.2534,444.12,452.71,170676.0,3447.0,449.94562080000003,2024-12-09,09:30:00,DE
2024-12-09 10:00:00-05:00,452.67,452.67,450.0864,451.46,92207.0,3015.0,451.1880714333333,2024-12-09,10:00:00,DE
2024-12-09 10:30:00-05:00,451.45,453.12,450.98,453.0,63727.0,2274.0,452.237921,2024-12-09,10:30:00,DE
2024-12-09 11:00:00-05:00,453.03,453.15,450.23,450.9,57420.0,2432.0,451.7144221481482,2024-12-09,11:00:00,DE
