Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-18 09:30:00-05:00,589.44,590.1891,585.32,587.86,288071.0,6976.0,588.3831381333333,2024-11-18,09:30:00,UNH
2024-11-18 10:00:00-05:00,588.44,589.65,586.79,587.93,209925.0,5608.0,587.8816119333334,2024-11-18,10:00:00,UNH
2024-11-18 10:30:00-05:00,587.5,590.87,587.22,590.81,129729.0,4347.0,588.3637318,2024-11-18,10:30:00,UNH
2024-11-18 11:00:00-05:00,591.0,592.0,590.2225,590.5768,106411.0,4099.0,591.0653443666666,2024-11-18,11:00:00,UNH
2024-11-18 11:30:00-05:00,590.625,592.72,590.625,592.301,113014.0,3572.0,592.028664724138,2024-11-18,11:30:00,UNH
2024-11-18 12:00:00-05:00,592.01,592.7699,591.62,592.3,72087.0,2746.0,592.1193055357143,2024-11-18,12:00:00,UNH
2024-11-18 12:30:00-05:00,592.37,593.19,591.8,593.035,73511.0,2774.0,592.4414595666666,2024-11-18,12:30:00,UNH
2024-11-18 13:00:00-05:00,592.98,594.14,592.25,592.545,90193.0,3530.0,593.1224421034483,2024-11-18,13:00:00,UNH
2024-11-18 13:30:00-05:00,592.51,592.86,590.0603,590.8,119031.0,3743.0,591.3499417666666,2024-11-18,13:30:00,UNH
2024-11-18 14:00:00-05:00,591.03,591.6711,589.93,590.16,102667.0,3132.0,590.6135463666667,2024-11-18,14:00:00,UNH
2024-11-18 14:30:00-05:00,590.08,590.78,589.36,590.275,125672.0,3934.0,590.2133541034483,2024-11-18,14:30:00,UNH
2024-11-18 15:00:00-05:00,590.09,590.44,589.46,590.12,113418.0,4266.0,589.9005525333334,2024-11-18,15:00:00,UNH
2024-11-18 15:30:00-05:00,590.0603,590.7,589.39,589.67,341524.0,11110.0,589.9660884827586,2024-11-18,15:30:00,UNH
2024-11-18 16:00:00-05:00,589.65,589.65,589.65,589.65,633611.0,98.0,589.65,2024-11-18,16:00:00,UNH
2024-11-19 09:30:00-05:00,582.72,586.835,581.93,583.14,291167.0,6216.0,584.0455050666666,2024-11-19,09:30:00,UNH
2024-11-19 10:00:00-05:00,582.86,584.14,579.74,581.57,200762.0,6500.0,582.279405,2024-11-19,10:00:00,UNH
2024-11-19 10:30:00-05:00,581.51,583.37,580.865,582.02,171042.0,5188.0,582.2685262666668,2024-11-19,10:30:00,UNH
2024-11-19 11:00:00-05:00,582.065,583.04,580.9869,582.121,113419.0,4163.0,581.9474848666667,2024-11-19,11:00:00,UNH
2024-11-19 11:30:00-05:00,582.315,582.315,580.44,581.955,106876.0,4095.0,581.4638188275861,2024-11-19,11:30:00,UNH
2024-11-19 12:00:00-05:00,581.91,581.93,580.81,581.525,105652.0,3569.0,581.3338748333333,2024-11-19,12:00:00,UNH
2024-11-19 12:30:00-05:00,581.43,581.655,580.6,580.615,125375.0,3682.0,581.118972137931,2024-11-19,12:30:00,UNH
2024-11-19 13:00:00-05:00,580.615,581.6,580.04,580.61,128945.0,3453.0,580.6407190666666,2024-11-19,13:00:00,UNH
2024-11-19 13:30:00-05:00,580.47,581.46,579.87,581.14,149688.0,3542.0,580.8812093333333,2024-11-19,13:30:00,UNH
2024-11-19 14:00:00-05:00,581.32,581.32,579.588,579.755,131982.0,4334.0,580.3900119000001,2024-11-19,14:00:00,UNH
2024-11-19 14:30:00-05:00,579.81,579.81,578.42,578.9568,106254.0,4216.0,579.0302669,2024-11-19,14:30:00,UNH
2024-11-19 15:00:00-05:00,578.8,579.12,578.1,578.1,179340.0,5420.0,578.7740673793103,2024-11-19,15:00:00,UNH
2024-11-19 15:30:00-05:00,578.11,578.5,576.77,576.85,688307.0,14892.0,577.6988497666666,2024-11-19,15:30:00,UNH
2024-11-19 16:00:00-05:00,576.85,580.78,576.85,577.0,592141.0,184.0,577.921269,2024-11-19,16:00:00,UNH
2024-11-20 09:30:00-05:00,582.71,598.75,581.55,595.69,773720.0,14061.0,591.7176560333334,2024-11-20,09:30:00,UNH
2024-11-20 10:00:00-05:00,595.61,595.8653,589.2,590.25,243279.0,7062.0,591.0962212,2024-11-20,10:00:00,UNH
2024-11-20 10:30:00-05:00,590.44,593.3899,590.13,592.12,164868.0,5739.0,591.7965747666666,2024-11-20,10:30:00,UNH
2024-11-20 11:00:00-05:00,592.2899,593.7099,591.47,592.335,198128.0,6058.0,592.4526222999999,2024-11-20,11:00:00,UNH
2024-11-20 11:30:00-05:00,592.36,595.89,591.0,594.41,192706.0,5844.0,594.0151800666666,2024-11-20,11:30:00,UNH
2024-11-20 12:00:00-05:00,594.35,594.5,591.83,592.55,105541.0,4113.0,592.9524454666666,2024-11-20,12:00:00,UNH
2024-11-20 12:30:00-05:00,592.43,595.1,592.31,593.78,100118.0,3879.0,593.6535306666666,2024-11-20,12:30:00,UNH
2024-11-20 13:00:00-05:00,593.76,595.48,593.5,595.48,86327.0,3833.0,594.4326276333334,2024-11-20,13:00:00,UNH
2024-11-20 13:30:00-05:00,595.225,595.59,593.28,593.71,106387.0,4501.0,594.3580264,2024-11-20,13:30:00,UNH
2024-11-20 14:00:00-05:00,593.605,594.68,593.41,593.97,129171.0,4221.0,593.9992034333334,2024-11-20,14:00:00,UNH
2024-11-20 14:30:00-05:00,593.93,596.52,593.86,595.49,124435.0,4909.0,595.4797182,2024-11-20,14:30:00,UNH
2024-11-20 15:00:00-05:00,595.37,598.44,594.92,597.94,199875.0,6708.0,596.3151211333334,2024-11-20,15:00:00,UNH
2024-11-20 15:30:00-05:00,597.94,602.6436,597.7,600.82,649609.0,17263.0,600.3671068666666,2024-11-20,15:30:00,UNH
2024-11-20 16:00:00-05:00,600.82,600.82,600.5,600.5,669970.0,85.0,600.5000186666666,2024-11-20,16:00:00,UNH
2024-11-21 09:30:00-05:00,600.0,603.58,596.73,601.57,433602.0,9457.0,601.1546687333333,2024-11-21,09:30:00,UNH
2024-11-21 10:00:00-05:00,601.73,604.0,599.6136,600.1,160707.0,5340.0,601.7589654333333,2024-11-21,10:00:00,UNH
2024-11-21 10:30:00-05:00,599.96,601.87,599.1972,600.01,158953.0,5548.0,600.2957758666666,2024-11-21,10:30:00,UNH
2024-11-21 11:00:00-05:00,600.01,602.04,599.92,600.805,118783.0,4214.0,600.9693521,2024-11-21,11:00:00,UNH
2024-11-21 11:30:00-05:00,600.82,601.48,598.86,600.195,126750.0,3708.0,600.0147897333334,2024-11-21,11:30:00,UNH
2024-11-21 12:00:00-05:00,600.04,601.28,599.59,601.0,156998.0,3839.0,600.2498816666666,2024-11-21,12:00:00,UNH
2024-11-21 12:30:00-05:00,601.01,602.325,600.49,601.33,72600.0,3276.0,601.4354735666667,2024-11-21,12:30:00,UNH
2024-11-21 13:00:00-05:00,601.315,602.36,600.54,602.2158,67887.0,2616.0,601.2484757,2024-11-21,13:00:00,UNH
2024-11-21 13:30:00-05:00,602.133,603.27,600.15,600.45,98125.0,3265.0,601.4677006000001,2024-11-21,13:30:00,UNH
2024-11-21 14:00:00-05:00,600.59,601.05,599.45,600.94,123647.0,3642.0,600.3724948,2024-11-21,14:00:00,UNH
2024-11-21 14:30:00-05:00,600.76,600.765,597.8001,598.2705,105734.0,3778.0,599.3528732666667,2024-11-21,14:30:00,UNH
2024-11-21 15:00:00-05:00,598.45,599.1869,598.04,598.665,126037.0,4218.0,598.5773768333333,2024-11-21,15:00:00,UNH
2024-11-21 15:30:00-05:00,598.665,598.975,596.815,597.09,383955.0,10048.0,597.8462388333334,2024-11-21,15:30:00,UNH
2024-11-21 16:00:00-05:00,597.49,597.49,597.49,597.49,436348.0,109.0,597.49,2024-11-21,16:00:00,UNH
2024-11-22 09:30:00-05:00,598.56,601.26,594.5,600.12,287063.0,6193.0,599.2246674666666,2024-11-22,09:30:00,UNH
2024-11-22 10:00:00-05:00,600.13,600.81,595.27,595.715,142910.0,4781.0,597.2901172333333,2024-11-22,10:00:00,UNH
2024-11-22 10:30:00-05:00,595.685,596.31,593.93,594.32,115984.0,4473.0,594.8237462333333,2024-11-22,10:30:00,UNH
2024-11-22 11:00:00-05:00,594.435,594.82,592.2,592.94,93537.0,3844.0,593.5210456666666,2024-11-22,11:00:00,UNH
2024-11-22 11:30:00-05:00,592.92,593.83,591.03,591.68,115172.0,4015.0,592.3611199333334,2024-11-22,11:30:00,UNH
2024-11-22 12:00:00-05:00,591.65,592.7275,591.6275,592.6,81426.0,3370.0,592.1700755,2024-11-22,12:00:00,UNH
2024-11-22 12:30:00-05:00,592.695,592.88,591.18,591.66,68305.0,2917.0,592.0059750666667,2024-11-22,12:30:00,UNH
2024-11-22 13:00:00-05:00,591.785,591.94,589.81,589.945,134379.0,4124.0,590.7137845666667,2024-11-22,13:00:00,UNH
2024-11-22 13:30:00-05:00,590.08,590.545,588.74,588.74,89301.0,3716.0,589.6062040689656,2024-11-22,13:30:00,UNH
2024-11-22 14:00:00-05:00,588.82,590.9599,588.675,590.41,313307.0,4790.0,589.4610547,2024-11-22,14:00:00,UNH
2024-11-22 14:30:00-05:00,590.395,591.1967,589.68,591.0702,140499.0,3961.0,590.3825596,2024-11-22,14:30:00,UNH
2024-11-22 15:00:00-05:00,591.02,592.195,590.23,592.195,262967.0,4958.0,591.2558822999999,2024-11-22,15:00:00,UNH
2024-11-22 15:30:00-05:00,592.205,593.42,590.33,590.82,338209.0,10305.0,591.8747784666666,2024-11-22,15:30:00,UNH
2024-11-22 16:00:00-05:00,590.87,594.05,590.87,594.05,885053.0,115.0,591.7009236666667,2024-11-22,16:00:00,UNH
2024-11-25 09:30:00-05:00,597.58,607.68,595.01,607.61,548848.0,9836.0,602.1750973666666,2024-11-25,09:30:00,UNH
2024-11-25 10:00:00-05:00,607.67,609.84,605.43,609.46,192844.0,6295.0,607.3356196,2024-11-25,10:00:00,UNH
2024-11-25 10:30:00-05:00,609.46,609.46,601.515,603.12,118666.0,5190.0,604.5946517,2024-11-25,10:30:00,UNH
2024-11-25 11:00:00-05:00,602.8651,603.365,600.35,601.8,132564.0,4199.0,601.7411566896552,2024-11-25,11:00:00,UNH
2024-11-25 11:30:00-05:00,601.93,604.3,601.85,602.48,99581.0,4039.0,603.2316858666667,2024-11-25,11:30:00,UNH
2024-11-25 12:00:00-05:00,602.62,604.7799,602.21,603.1,79140.0,3592.0,603.8820492413794,2024-11-25,12:00:00,UNH
2024-11-25 12:30:00-05:00,603.07,603.38,601.74,602.835,109626.0,4001.0,602.8317386666666,2024-11-25,12:30:00,UNH
2024-11-25 13:00:00-05:00,602.88,603.16,601.53,601.95,89808.0,3222.0,602.4152545,2024-11-25,13:00:00,UNH
2024-11-25 13:30:00-05:00,601.95,604.89,601.95,603.84,113655.0,3985.0,603.3130038,2024-11-25,13:30:00,UNH
2024-11-25 14:00:00-05:00,603.84,604.47,602.95,603.875,119698.0,3703.0,603.7621598999999,2024-11-25,14:00:00,UNH
2024-11-25 14:30:00-05:00,603.875,603.875,602.54,602.74,123906.0,4410.0,603.1954148,2024-11-25,14:30:00,UNH
2024-11-25 15:00:00-05:00,603.0099,603.605,601.74,602.61,140606.0,5408.0,602.8220687333334,2024-11-25,15:00:00,UNH
2024-11-25 15:30:00-05:00,602.57,605.87,602.42,605.69,501471.0,13467.0,604.0988191333333,2024-11-25,15:30:00,UNH
2024-11-25 16:00:00-05:00,605.83,605.83,604.7,605.83,2536230.0,211.0,605.4526658888889,2024-11-25,16:00:00,UNH
2024-11-26 09:30:00-05:00,608.24,608.47,603.0,604.24,229716.0,5527.0,604.8793124333333,2024-11-26,09:30:00,UNH
2024-11-26 10:00:00-05:00,604.01,604.62,600.0,601.02,154326.0,5221.0,602.1272119333333,2024-11-26,10:00:00,UNH
2024-11-26 10:30:00-05:00,600.88,602.49,598.88,602.08,117484.0,4372.0,600.3382964666666,2024-11-26,10:30:00,UNH
2024-11-26 11:00:00-05:00,602.44,603.1,601.275,603.1,104628.0,3630.0,602.2895678333333,2024-11-26,11:00:00,UNH
2024-11-26 11:30:00-05:00,603.0,604.81,602.64,603.62,146934.0,4339.0,603.7653458999999,2024-11-26,11:30:00,UNH
2024-11-26 12:00:00-05:00,603.8,604.13,602.76,603.77,113757.0,3618.0,603.4640812,2024-11-26,12:00:00,UNH
2024-11-26 12:30:00-05:00,603.8,604.0,602.32,603.935,149824.0,4030.0,603.5323319,2024-11-26,12:30:00,UNH
2024-11-26 13:00:00-05:00,604.0,604.44,602.99,603.3,114154.0,3346.0,603.7940524333334,2024-11-26,13:00:00,UNH
2024-11-26 13:30:00-05:00,603.43,604.61,603.19,604.38,81385.0,2806.0,604.1279595,2024-11-26,13:30:00,UNH
2024-11-26 14:00:00-05:00,604.45,605.6,603.7325,604.67,104002.0,3361.0,604.4344949666666,2024-11-26,14:00:00,UNH
2024-11-26 14:30:00-05:00,604.835,605.945,604.6401,605.515,65983.0,2974.0,605.4705249310344,2024-11-26,14:30:00,UNH
2024-11-26 15:00:00-05:00,605.64,607.72,605.2,607.185,101266.0,4091.0,606.382858,2024-11-26,15:00:00,UNH
2024-11-26 15:30:00-05:00,607.165,608.33,605.31,606.3,454381.0,12269.0,607.5237481,2024-11-26,15:30:00,UNH
2024-11-26 16:00:00-05:00,606.79,606.79,606.49,606.79,698860.0,92.0,606.67,2024-11-26,16:00:00,UNH
2024-11-27 09:30:00-05:00,611.03,617.45,610.0,615.0,238273.0,6460.0,615.3448077666667,2024-11-27,09:30:00,UNH
2024-11-27 10:00:00-05:00,615.66,617.18,614.0001,614.54,190461.0,5347.0,615.9888997666666,2024-11-27,10:00:00,UNH
2024-11-27 10:30:00-05:00,614.62,614.98,612.46,614.07,107579.0,4334.0,613.5769615666667,2024-11-27,10:30:00,UNH
2024-11-27 11:00:00-05:00,614.2587,616.5,613.08,613.24,125967.0,4104.0,614.4989617666666,2024-11-27,11:00:00,UNH
2024-11-27 11:30:00-05:00,613.4,614.91,613.2066,613.6901,88775.0,3904.0,614.1625846333334,2024-11-27,11:30:00,UNH
2024-11-27 12:00:00-05:00,614.01,614.41,611.355,611.83,111873.0,4029.0,612.8854970333334,2024-11-27,12:00:00,UNH
2024-11-27 12:30:00-05:00,611.57,611.589,608.57,609.265,141661.0,3893.0,609.938239137931,2024-11-27,12:30:00,UNH
2024-11-27 13:00:00-05:00,609.205,609.29,606.725,606.985,82396.0,3334.0,608.180383,2024-11-27,13:00:00,UNH
2024-11-27 13:30:00-05:00,606.8301,608.99,606.7,607.54,68612.0,3039.0,607.8161284827586,2024-11-27,13:30:00,UNH
2024-11-27 14:00:00-05:00,607.585,608.63,607.5,608.41,75696.0,2869.0,608.2898941724138,2024-11-27,14:00:00,UNH
2024-11-27 14:30:00-05:00,608.43,609.22,608.05,608.18,68214.0,3215.0,608.5626691724138,2024-11-27,14:30:00,UNH
2024-11-27 15:00:00-05:00,608.21,608.37,606.91,608.31,100693.0,3972.0,607.6494837333333,2024-11-27,15:00:00,UNH
2024-11-27 15:30:00-05:00,608.2875,609.91,607.42,608.34,318638.0,9987.0,608.5815196333333,2024-11-27,15:30:00,UNH
2024-11-27 16:00:00-05:00,608.38,608.38,608.38,608.38,491918.0,108.0,608.38,2024-11-27,16:00:00,UNH
2024-11-29 09:30:00-05:00,608.8,613.2,606.62,611.44,156047.0,4269.0,611.4172554827586,2024-11-29,09:30:00,UNH
2024-11-29 10:00:00-05:00,611.49,612.84,610.61,612.5027,109927.0,3716.0,611.6483753333334,2024-11-29,10:00:00,UNH
2024-11-29 10:30:00-05:00,612.425,613.405,611.63,612.95,111184.0,4410.0,612.5224332666666,2024-11-29,10:30:00,UNH
2024-11-29 11:00:00-05:00,612.95,613.39,611.8,613.04,107905.0,4035.0,612.5712327333333,2024-11-29,11:00:00,UNH
2024-11-29 11:30:00-05:00,613.14,615.7099,612.91,615.015,164570.0,5236.0,614.3159264999999,2024-11-29,11:30:00,UNH
2024-11-29 12:00:00-05:00,615.15,615.78,613.54,614.08,142104.0,5007.0,614.8146348333333,2024-11-29,12:00:00,UNH
2024-11-29 12:30:00-05:00,614.155,614.5,610.17,611.04,388466.0,10651.0,613.2470556666667,2024-11-29,12:30:00,UNH
2024-11-29 13:00:00-05:00,611.2,612.5,610.06,610.2,575190.0,73.0,610.9676066666667,2024-11-29,13:00:00,UNH
2024-11-29 13:30:00-05:00,608.82,608.83,608.16,608.16,1036.0,43.0,608.678079,2024-11-29,13:30:00,UNH
2024-11-29 15:00:00-05:00,610.2,610.2,610.2,610.2,352.0,7.0,610.2,2024-11-29,15:00:00,UNH
2024-12-02 09:30:00-05:00,614.0,614.0,603.09,603.525,278087.0,6899.0,606.9507612333333,2024-12-02,09:30:00,UNH
2024-12-02 10:00:00-05:00,603.82,603.86,600.77,602.39,311043.0,8065.0,602.0190526,2024-12-02,10:00:00,UNH
2024-12-02 10:30:00-05:00,602.105,607.2383,601.7589,604.91,121028.0,4593.0,604.7029185333333,2024-12-02,10:30:00,UNH
2024-12-02 11:00:00-05:00,604.6401,606.84,604.32,606.19,118033.0,4122.0,605.1848324666666,2024-12-02,11:00:00,UNH
2024-12-02 11:30:00-05:00,606.2724,606.95,605.08,606.54,121225.0,3480.0,606.2582841666666,2024-12-02,11:30:00,UNH
2024-12-02 12:00:00-05:00,606.7,606.73,604.62,605.51,94560.0,3424.0,605.7579598620689,2024-12-02,12:00:00,UNH
2024-12-02 12:30:00-05:00,605.45,606.3,604.47,606.0,76509.0,2870.0,605.3713812142857,2024-12-02,12:30:00,UNH
2024-12-02 13:00:00-05:00,606.0,607.2,605.82,606.78,99631.0,2977.0,606.3356190689655,2024-12-02,13:00:00,UNH
2024-12-02 13:30:00-05:00,606.78,607.71,605.78,607.14,72851.0,2517.0,606.6474884827586,2024-12-02,13:30:00,UNH
2024-12-02 14:00:00-05:00,607.1,607.76,606.8363,607.1,76948.0,2876.0,607.306222862069,2024-12-02,14:00:00,UNH
2024-12-02 14:30:00-05:00,607.2699,607.2699,605.63,606.105,135494.0,4118.0,606.4951056666666,2024-12-02,14:30:00,UNH
2024-12-02 15:00:00-05:00,606.11,606.3014,605.35,605.39,110662.0,4104.0,605.9094318666666,2024-12-02,15:00:00,UNH
2024-12-02 15:30:00-05:00,605.39,609.2295,604.845,608.5,420106.0,11009.0,606.5032636333333,2024-12-02,15:30:00,UNH
2024-12-02 16:00:00-05:00,608.52,608.52,608.52,608.52,1039803.0,108.0,608.52,2024-12-02,16:00:00,UNH
2024-12-03 09:30:00-05:00,610.85,615.75,604.82,608.46,260125.0,6115.0,607.3914486333334,2024-12-03,09:30:00,UNH
2024-12-03 10:00:00-05:00,608.45,610.0,607.1,609.61,140992.0,4333.0,608.9838100333333,2024-12-03,10:00:00,UNH
2024-12-03 10:30:00-05:00,609.755,610.0,607.2,608.21,118373.0,3653.0,608.6147923999999,2024-12-03,10:30:00,UNH
2024-12-03 11:00:00-05:00,608.395,608.44,606.19,607.875,105741.0,3207.0,607.1714314,2024-12-03,11:00:00,UNH
2024-12-03 11:30:00-05:00,607.885,608.61,606.56,607.275,139837.0,3447.0,607.4591939999999,2024-12-03,11:30:00,UNH
2024-12-03 12:00:00-05:00,607.44,609.4,607.44,609.045,109958.0,3154.0,608.4715399655172,2024-12-03,12:00:00,UNH
2024-12-03 12:30:00-05:00,608.86,609.16,608.29,608.5374,74062.0,2365.0,608.8104093666666,2024-12-03,12:30:00,UNH
2024-12-03 13:00:00-05:00,608.79,608.94,608.01,608.18,65846.0,2201.0,608.3921859,2024-12-03,13:00:00,UNH
2024-12-03 13:30:00-05:00,608.18,608.84,606.37,606.74,81020.0,2705.0,607.7998429333334,2024-12-03,13:30:00,UNH
2024-12-03 14:00:00-05:00,606.66,607.319,606.16,606.72,71653.0,2776.0,606.7825086333334,2024-12-03,14:00:00,UNH
2024-12-03 14:30:00-05:00,606.72,607.89,606.72,607.46,63336.0,2877.0,607.2422589333333,2024-12-03,14:30:00,UNH
2024-12-03 15:00:00-05:00,607.425,607.83,606.82,607.83,114968.0,3971.0,607.2941076000001,2024-12-03,15:00:00,UNH
2024-12-03 15:30:00-05:00,607.65,608.36,604.84,605.13,317668.0,8905.0,607.0495480000001,2024-12-03,15:30:00,UNH
2024-12-03 16:00:00-05:00,605.23,627.0,595.5,595.5,410967.0,1172.0,603.4552600833333,2024-12-03,16:00:00,UNH
2024-12-04 09:30:00-05:00,611.02,622.83,610.61,615.81,683925.0,13417.0,617.2646313333333,2024-12-04,09:30:00,UNH
2024-12-04 10:00:00-05:00,616.335,616.77,608.07,608.8839,370227.0,9083.0,611.9042688333334,2024-12-04,10:00:00,UNH
2024-12-04 10:30:00-05:00,609.03,610.74,607.5,607.57,244828.0,7072.0,609.1194579333334,2024-12-04,10:30:00,UNH
2024-12-04 11:00:00-05:00,607.5,615.73,606.97,614.55,195857.0,5752.0,611.5742392333334,2024-12-04,11:00:00,UNH
2024-12-04 11:30:00-05:00,614.55,615.2,613.15,614.325,108640.0,4038.0,614.1413785666666,2024-12-04,11:30:00,UNH
2024-12-04 12:00:00-05:00,614.18,615.29,611.7201,612.69,152817.0,4466.0,613.2707759,2024-12-04,12:00:00,UNH
2024-12-04 12:30:00-05:00,612.47,612.71,609.49,610.655,113002.0,3878.0,611.1557864666667,2024-12-04,12:30:00,UNH
2024-12-04 13:00:00-05:00,610.6,611.63,609.38,609.76,84843.0,2896.0,610.333944724138,2024-12-04,13:00:00,UNH
2024-12-04 13:30:00-05:00,609.61,609.61,607.79,608.77,120203.0,3891.0,608.7438799333333,2024-12-04,13:30:00,UNH
2024-12-04 14:00:00-05:00,608.69,610.64,608.58,610.195,98504.0,3492.0,609.855196,2024-12-04,14:00:00,UNH
2024-12-04 14:30:00-05:00,610.05,611.84,610.05,610.98,89247.0,3537.0,611.1481008965517,2024-12-04,14:30:00,UNH
2024-12-04 15:00:00-05:00,611.03,612.3222,610.09,610.09,108019.0,4632.0,611.0953886666666,2024-12-04,15:00:00,UNH
2024-12-04 15:30:00-05:00,610.09,611.72,609.61,610.73,287160.0,9949.0,610.7427164666666,2024-12-04,15:30:00,UNH
2024-12-04 16:00:00-05:00,610.73,610.79,610.73,610.79,627389.0,69.0,610.789989,2024-12-04,16:00:00,UNH
2024-12-05 09:30:00-05:00,605.64,608.9899,599.7101,602.42,360623.0,9686.0,601.7411409666668,2024-12-05,09:30:00,UNH
2024-12-05 10:00:00-05:00,602.585,602.89,592.36,592.935,307373.0,9904.0,597.6900062666666,2024-12-05,10:00:00,UNH
2024-12-05 10:30:00-05:00,592.85,593.55,589.395,593.3,378570.0,10886.0,591.6503324333333,2024-12-05,10:30:00,UNH
2024-12-05 11:00:00-05:00,593.455,594.0767,590.63,591.94,304820.0,8342.0,592.2763602,2024-12-05,11:00:00,UNH
2024-12-05 11:30:00-05:00,591.95,592.0175,586.7801,588.22,271566.0,8509.0,588.9895655666667,2024-12-05,11:30:00,UNH
2024-12-05 12:00:00-05:00,588.22,588.39,585.74,586.74,316362.0,8970.0,587.3192033333332,2024-12-05,12:00:00,UNH
2024-12-05 12:30:00-05:00,586.38,588.5799,585.53,587.44,224712.0,7535.0,587.0069177666667,2024-12-05,12:30:00,UNH
2024-12-05 13:00:00-05:00,587.53,587.61,585.01,586.1579,234010.0,6933.0,585.9721975,2024-12-05,13:00:00,UNH
2024-12-05 13:30:00-05:00,585.8,585.845,583.37,584.04,224703.0,7571.0,584.4399094,2024-12-05,13:30:00,UNH
2024-12-05 14:00:00-05:00,584.1,584.22,581.8,582.375,278290.0,8661.0,583.1653845333333,2024-12-05,14:00:00,UNH
2024-12-05 14:30:00-05:00,582.4,582.58,580.21,580.35,232256.0,8465.0,581.5136122,2024-12-05,14:30:00,UNH
2024-12-05 15:00:00-05:00,580.35,580.4623,575.115,576.75,701801.0,18031.0,577.3209202333333,2024-12-05,15:00:00,UNH
2024-12-05 15:30:00-05:00,576.75,579.09,573.885,579.08,1267491.0,27615.0,576.2853675,2024-12-05,15:30:00,UNH
2024-12-05 16:00:00-05:00,578.97,579.98,578.68,579.9,761877.0,204.0,579.1985787142856,2024-12-05,16:00:00,UNH
2024-12-06 09:30:00-05:00,582.105,582.105,560.31,561.85,1314290.0,30465.0,566.3517536666666,2024-12-06,09:30:00,UNH
2024-12-06 10:00:00-05:00,561.85,565.3499,556.325,561.9176,1372036.0,30093.0,560.5181091666667,2024-12-06,10:00:00,UNH
2024-12-06 10:30:00-05:00,561.845,561.845,555.03,556.1505,783729.0,20730.0,557.6435475333333,2024-12-06,10:30:00,UNH
2024-12-06 11:00:00-05:00,556.26,556.34,544.1401,550.145,1506439.0,35364.0,550.4878364333333,2024-12-06,11:00:00,UNH
2024-12-06 11:30:00-05:00,550.25,553.5099,547.57,552.7999,1073682.0,19399.0,550.6588849333333,2024-12-06,11:30:00,UNH
2024-12-06 12:00:00-05:00,552.7186,555.0999,550.63,554.9099,667512.0,14134.0,553.4571642,2024-12-06,12:00:00,UNH
2024-12-06 12:30:00-05:00,554.75,555.42,551.17,551.575,516305.0,11481.0,553.7229410666666,2024-12-06,12:30:00,UNH
2024-12-06 13:00:00-05:00,551.31,552.97,550.03,550.725,447042.0,10925.0,551.6732573666667,2024-12-06,13:00:00,UNH
2024-12-06 13:30:00-05:00,550.8152,552.84,550.2197,551.25,673654.0,11398.0,551.3370457666666,2024-12-06,13:30:00,UNH
2024-12-06 14:00:00-05:00,551.12,552.25,549.13,550.79,568348.0,12363.0,550.8784952666666,2024-12-06,14:00:00,UNH
2024-12-06 14:30:00-05:00,550.56,551.2,548.2201,548.41,578061.0,12327.0,549.6245375333333,2024-12-06,14:30:00,UNH
2024-12-06 15:00:00-05:00,548.42,549.0499,546.49,548.33,808784.0,16979.0,547.6856865999999,2024-12-06,15:00:00,UNH
2024-12-06 15:30:00-05:00,548.525,549.89,547.1301,549.5,1505263.0,26438.0,548.7555231333333,2024-12-06,15:30:00,UNH
