Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-15 09:30:00-05:00,506.15,510.79,505.6231,507.475,146350.0,2454.0,507.8229773793104,2024-11-15,09:30:00,SPGI
2024-11-15 10:00:00-05:00,507.82,508.3679,505.29,506.1,66565.0,2754.0,506.347870862069,2024-11-15,10:00:00,SPGI
2024-11-15 10:30:00-05:00,505.84,505.95,504.49,504.6,62890.0,2309.0,505.0914606785714,2024-11-15,10:30:00,SPGI
2024-11-15 11:00:00-05:00,504.61,505.01,502.99,504.0,53029.0,2108.0,504.1161552962963,2024-11-15,11:00:00,SPGI
2024-11-15 11:30:00-05:00,504.24,505.84,504.065,505.325,34029.0,1634.0,504.8493127777778,2024-11-15,11:30:00,SPGI
2024-11-15 12:00:00-05:00,505.514,505.83,504.54,504.57,31659.0,1633.0,505.2110462,2024-11-15,12:00:00,SPGI
2024-11-15 12:30:00-05:00,504.565,505.3,503.87,505.3,32034.0,1445.0,504.56666874999996,2024-11-15,12:30:00,SPGI
2024-11-15 13:00:00-05:00,505.05,505.52,504.165,504.295,44796.0,1710.0,504.817961,2024-11-15,13:00:00,SPGI
2024-11-15 13:30:00-05:00,504.1,504.135,502.98,503.26,39051.0,1672.0,503.5079054615384,2024-11-15,13:30:00,SPGI
2024-11-15 14:00:00-05:00,503.46,503.78,502.2601,502.61,43019.0,1815.0,503.06350052,2024-11-15,14:00:00,SPGI
2024-11-15 14:30:00-05:00,502.61,503.69,502.06,502.42,37025.0,1858.0,502.7376671153846,2024-11-15,14:30:00,SPGI
2024-11-15 15:00:00-05:00,502.53,503.86,502.0601,503.18,42175.0,2292.0,502.9674671,2024-11-15,15:00:00,SPGI
2024-11-15 15:30:00-05:00,503.055,503.86,502.355,503.16,175526.0,6083.0,503.2985854666667,2024-11-15,15:30:00,SPGI
2024-11-15 16:00:00-05:00,503.29,503.29,503.29,503.29,298297.0,101.0,503.29,2024-11-15,16:00:00,SPGI
2024-11-18 09:30:00-05:00,501.63,502.0,499.15,500.3,76157.0,2458.0,500.44753492857143,2024-11-18,09:30:00,SPGI
2024-11-18 10:00:00-05:00,500.3,503.07,500.3,501.135,60337.0,2205.0,501.4951546206897,2024-11-18,10:00:00,SPGI
2024-11-18 10:30:00-05:00,501.13,502.17,500.75,501.735,37905.0,1889.0,501.63691215384614,2024-11-18,10:30:00,SPGI
2024-11-18 11:00:00-05:00,501.9682,503.62,501.695,502.81,46757.0,1646.0,502.8678548,2024-11-18,11:00:00,SPGI
2024-11-18 11:30:00-05:00,502.74,504.38,502.74,503.15,22686.0,1040.0,503.7431073913043,2024-11-18,11:30:00,SPGI
2024-11-18 12:00:00-05:00,503.425,504.22,503.18,504.02,18638.0,850.0,503.65558521052634,2024-11-18,12:00:00,SPGI
2024-11-18 12:30:00-05:00,503.995,504.37,503.51,504.37,28555.0,1165.0,503.9331063461538,2024-11-18,12:30:00,SPGI
2024-11-18 13:00:00-05:00,504.175,504.51,503.21,503.79,29150.0,1306.0,503.7985235416666,2024-11-18,13:00:00,SPGI
2024-11-18 13:30:00-05:00,503.86,504.73,503.37,503.75,35763.0,1482.0,503.92392060714286,2024-11-18,13:30:00,SPGI
2024-11-18 14:00:00-05:00,503.69,503.705,502.24,502.72,61668.0,1570.0,502.95682057692306,2024-11-18,14:00:00,SPGI
2024-11-18 14:30:00-05:00,502.57,503.515,502.5,503.02,37765.0,1492.0,502.99259870833333,2024-11-18,14:30:00,SPGI
2024-11-18 15:00:00-05:00,503.06,503.29,502.31,502.6,42562.0,1980.0,502.79389308333333,2024-11-18,15:00:00,SPGI
2024-11-18 15:30:00-05:00,502.68,503.58,502.4,503.33,211336.0,6785.0,502.95424672413793,2024-11-18,15:30:00,SPGI
2024-11-18 16:00:00-05:00,503.0,503.0,502.75,503.0,464911.0,78.0,502.9375,2024-11-18,16:00:00,SPGI
2024-11-19 09:30:00-05:00,502.73,503.9,499.8,501.82,78835.0,2423.0,501.2649267,2024-11-19,09:30:00,SPGI
2024-11-19 10:00:00-05:00,501.37,502.0,500.56,501.42,53114.0,2226.0,501.3917026666667,2024-11-19,10:00:00,SPGI
2024-11-19 10:30:00-05:00,501.31,503.61,501.31,503.45,49669.0,2114.0,502.7620214074074,2024-11-19,10:30:00,SPGI
2024-11-19 11:00:00-05:00,503.3,505.88,503.17,504.92,46768.0,1926.0,504.1652855,2024-11-19,11:00:00,SPGI
2024-11-19 11:30:00-05:00,504.92,505.43,504.16,505.14,42305.0,1829.0,504.9301844074074,2024-11-19,11:30:00,SPGI
2024-11-19 12:00:00-05:00,505.04,505.43,504.125,504.57,26436.0,1318.0,504.71682720833337,2024-11-19,12:00:00,SPGI
2024-11-19 12:30:00-05:00,504.76,505.16,504.105,504.55,18449.0,989.0,504.5888443888889,2024-11-19,12:30:00,SPGI
2024-11-19 13:00:00-05:00,504.55,504.585,503.59,503.865,27492.0,1445.0,504.07372890909096,2024-11-19,13:00:00,SPGI
2024-11-19 13:30:00-05:00,503.86,505.29,503.56,504.96,31453.0,1495.0,504.39016886956523,2024-11-19,13:30:00,SPGI
2024-11-19 14:00:00-05:00,504.96,505.305,504.45,504.45,29078.0,1351.0,504.90523836363633,2024-11-19,14:00:00,SPGI
2024-11-19 14:30:00-05:00,504.45,504.45,503.2588,503.65,37685.0,1715.0,503.62927856521736,2024-11-19,14:30:00,SPGI
2024-11-19 15:00:00-05:00,503.65,503.9099,502.6201,503.0,49087.0,2379.0,503.1222359615385,2024-11-19,15:00:00,SPGI
2024-11-19 15:30:00-05:00,502.89,502.89,501.82,502.27,239838.0,7346.0,502.30082675,2024-11-19,15:30:00,SPGI
