Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-18 13:00:00-05:00,160.8313,161.01,160.7,160.83,181894.0,4557.0,160.86629636666666,2024-11-18,13:00:00,CVX
2024-11-18 13:30:00-05:00,160.82,161.26,160.75,161.22,234770.0,5380.0,160.91351663333336,2024-11-18,13:30:00,CVX
2024-11-18 14:00:00-05:00,161.24,161.52,161.22,161.37,277753.0,5768.0,161.3524803,2024-11-18,14:00:00,CVX
2024-11-18 14:30:00-05:00,161.36,161.435,161.15,161.24,302729.0,6702.0,161.3007484,2024-11-18,14:30:00,CVX
2024-11-18 15:00:00-05:00,161.23,161.4,160.94,161.08,465162.0,7648.0,161.12829363333333,2024-11-18,15:00:00,CVX
2024-11-18 15:30:00-05:00,161.08,161.1153,160.57,160.78,755652.0,16291.0,160.867667,2024-11-18,15:30:00,CVX
2024-11-18 16:00:00-05:00,160.76,160.83,160.1796,160.1796,1304110.0,89.0,160.65792,2024-11-18,16:00:00,CVX
2024-11-19 09:30:00-05:00,159.98,160.4199,158.751,160.21,513476.0,9243.0,159.86043483333333,2024-11-19,09:30:00,CVX
2024-11-19 10:00:00-05:00,160.19,160.4272,159.78,159.84,242281.0,6812.0,160.09833013333335,2024-11-19,10:00:00,CVX
2024-11-19 10:30:00-05:00,159.83,160.09,159.46,159.88,304096.0,6829.0,159.82393903333332,2024-11-19,10:30:00,CVX
2024-11-19 11:00:00-05:00,159.88,160.18,159.64,160.16,211620.0,5619.0,159.91777136666667,2024-11-19,11:00:00,CVX
2024-11-19 11:30:00-05:00,160.14,160.2584,159.94,160.2,193134.0,4705.0,160.09911536666667,2024-11-19,11:30:00,CVX
2024-11-19 12:00:00-05:00,160.2,160.2348,159.93,160.05,138245.0,3985.0,160.07353476666668,2024-11-19,12:00:00,CVX
2024-11-19 12:30:00-05:00,160.04,160.14,159.67,159.75,192262.0,4390.0,159.9090254,2024-11-19,12:30:00,CVX
2024-11-19 13:00:00-05:00,159.75,159.75,159.13,159.33,161278.0,4712.0,159.3644884,2024-11-19,13:00:00,CVX
2024-11-19 13:30:00-05:00,159.32,159.5813,158.95,159.57,200789.0,5136.0,159.2274626,2024-11-19,13:30:00,CVX
2024-11-19 14:00:00-05:00,159.57,159.61,159.32,159.45,237093.0,5869.0,159.5219027,2024-11-19,14:00:00,CVX
2024-11-19 14:30:00-05:00,159.46,159.49,159.24,159.33,249457.0,5830.0,159.35482736666665,2024-11-19,14:30:00,CVX
2024-11-19 15:00:00-05:00,159.32,159.51,159.2,159.41,254280.0,6119.0,159.3693014,2024-11-19,15:00:00,CVX
2024-11-19 15:30:00-05:00,159.39,159.75,159.25,159.59,751429.0,12856.0,159.47442553333335,2024-11-19,15:30:00,CVX
2024-11-19 16:00:00-05:00,159.6,159.61,159.6,159.61,957478.0,84.0,159.60500000000002,2024-11-19,16:00:00,CVX
2024-11-20 09:30:00-05:00,159.91,161.105,159.9,160.97,446085.0,8233.0,160.54850773333334,2024-11-20,09:30:00,CVX
2024-11-20 10:00:00-05:00,160.98,161.15,160.3143,160.5223,291042.0,7179.0,160.69486966666668,2024-11-20,10:00:00,CVX
2024-11-20 10:30:00-05:00,160.51,160.57,160.09,160.1,268471.0,6888.0,160.3075922,2024-11-20,10:30:00,CVX
2024-11-20 11:00:00-05:00,160.095,160.31,159.78,160.11,229121.0,6310.0,160.07167963333333,2024-11-20,11:00:00,CVX
2024-11-20 11:30:00-05:00,160.1,160.605,160.08,160.425,188225.0,5764.0,160.2883071,2024-11-20,11:30:00,CVX
2024-11-20 12:00:00-05:00,160.42,160.63,160.15,160.21,187399.0,5634.0,160.37360326666666,2024-11-20,12:00:00,CVX
2024-11-20 12:30:00-05:00,160.2,160.6901,160.01,160.4301,182286.0,5043.0,160.46902846666666,2024-11-20,12:30:00,CVX
2024-11-20 13:00:00-05:00,160.44,160.6105,160.37,160.5735,191426.0,5387.0,160.48798100000002,2024-11-20,13:00:00,CVX
2024-11-20 13:30:00-05:00,160.5709,160.63,160.38,160.485,161586.0,4682.0,160.50938423333335,2024-11-20,13:30:00,CVX
2024-11-20 14:00:00-05:00,160.483,160.8,160.38,160.77,197342.0,5232.0,160.5357331666667,2024-11-20,14:00:00,CVX
2024-11-20 14:30:00-05:00,160.76,161.005,160.66,160.7601,215519.0,5848.0,160.84648026666667,2024-11-20,14:30:00,CVX
2024-11-20 15:00:00-05:00,160.76,160.94,160.7,160.875,220706.0,5921.0,160.86335366666665,2024-11-20,15:00:00,CVX
2024-11-20 15:30:00-05:00,160.875,161.44,160.87,161.3,816065.0,15630.0,161.11522303333334,2024-11-20,15:30:00,CVX
2024-11-20 16:00:00-05:00,161.3,161.45,160.556,161.36,2442012.0,159.0,161.26883375,2024-11-20,16:00:00,CVX
2024-11-21 09:30:00-05:00,162.02,162.3,161.29,161.8,579821.0,9228.0,161.73877603333332,2024-11-21,09:30:00,CVX
2024-11-21 10:00:00-05:00,161.77,162.24,161.65,161.79,473106.0,9179.0,161.90369513333331,2024-11-21,10:00:00,CVX
2024-11-21 10:30:00-05:00,161.79,162.495,161.655,162.39,1442245.0,11338.0,162.09848396666666,2024-11-21,10:30:00,CVX
2024-11-21 11:00:00-05:00,162.36,162.65,162.3,162.3015,503502.0,9199.0,162.49947986666666,2024-11-21,11:00:00,CVX
2024-11-21 11:30:00-05:00,162.3,162.3,161.82,162.23,343334.0,7085.0,162.13167723333333,2024-11-21,11:30:00,CVX
2024-11-21 12:00:00-05:00,162.23,162.31,161.96,162.28,319950.0,6550.0,162.11124776666665,2024-11-21,12:00:00,CVX
2024-11-21 12:30:00-05:00,162.31,162.5395,162.08,162.3821,334883.0,5705.0,162.30081476666666,2024-11-21,12:30:00,CVX
2024-11-21 13:00:00-05:00,162.38,162.45,162.07,162.42,230367.0,5537.0,162.25801570000002,2024-11-21,13:00:00,CVX
2024-11-21 13:30:00-05:00,162.42,162.43,162.08,162.3775,484042.0,7305.0,162.2687093,2024-11-21,13:30:00,CVX
2024-11-21 14:00:00-05:00,162.36,162.36,162.04,162.18,267743.0,6605.0,162.2001863,2024-11-21,14:00:00,CVX
2024-11-21 14:30:00-05:00,162.19,162.29,162.06,162.22,224891.0,5792.0,162.18889166666668,2024-11-21,14:30:00,CVX
2024-11-21 15:00:00-05:00,162.215,162.41,161.96,162.05,328676.0,8317.0,162.1622584,2024-11-21,15:00:00,CVX
2024-11-21 15:30:00-05:00,162.06,162.09,161.5,161.6,776863.0,14573.0,161.83591186666666,2024-11-21,15:30:00,CVX
2024-11-21 16:00:00-05:00,161.63,161.63,161.6,161.63,1333629.0,74.0,161.624,2024-11-21,16:00:00,CVX
2024-11-22 09:30:00-05:00,161.51,162.34,161.15,162.255,484742.0,8556.0,161.86712483333335,2024-11-22,09:30:00,CVX
2024-11-22 10:00:00-05:00,162.27,162.39,161.405,161.44,309080.0,7853.0,161.9726676666667,2024-11-22,10:00:00,CVX
2024-11-22 10:30:00-05:00,161.43,161.93,161.41,161.87,257488.0,6507.0,161.70913603333335,2024-11-22,10:30:00,CVX
2024-11-22 11:00:00-05:00,161.89,161.91,161.38,161.78,199118.0,5588.0,161.6188468,2024-11-22,11:00:00,CVX
2024-11-22 11:30:00-05:00,161.75,161.88,161.64,161.805,169475.0,4822.0,161.77069313333334,2024-11-22,11:30:00,CVX
2024-11-22 12:00:00-05:00,161.84,162.06,161.77,161.9288,180250.0,4759.0,161.92969386666667,2024-11-22,12:00:00,CVX
2024-11-22 12:30:00-05:00,161.93,162.015,161.6,161.92,183384.0,4913.0,161.83831123333331,2024-11-22,12:30:00,CVX
2024-11-22 13:00:00-05:00,161.925,162.03,161.6901,161.79,157709.0,4567.0,161.81742653333333,2024-11-22,13:00:00,CVX
2024-11-22 13:30:00-05:00,161.79,161.82,161.5802,161.67,169420.0,4957.0,161.702049,2024-11-22,13:30:00,CVX
2024-11-22 14:00:00-05:00,161.66,161.95,161.56,161.925,500606.0,9158.0,161.74507153333334,2024-11-22,14:00:00,CVX
2024-11-22 14:30:00-05:00,161.93,162.3,161.89,162.2,629640.0,9431.0,162.08905099999998,2024-11-22,14:30:00,CVX
2024-11-22 15:00:00-05:00,162.2,162.4,162.075,162.32,546558.0,9581.0,162.23913266666665,2024-11-22,15:00:00,CVX
2024-11-22 15:30:00-05:00,162.35,162.61,162.18,162.34,977944.0,14522.0,162.41077223333332,2024-11-22,15:30:00,CVX
2024-11-22 16:00:00-05:00,162.34,162.36,162.34,162.35,779100.0,70.0,162.35250000000002,2024-11-22,16:00:00,CVX
2024-11-25 09:30:00-05:00,162.15,163.17,162.0,162.66,677431.0,11338.0,162.84207763333333,2024-11-25,09:30:00,CVX
2024-11-25 10:00:00-05:00,162.655,162.6998,162.19,162.44,416755.0,8896.0,162.42901683333332,2024-11-25,10:00:00,CVX
2024-11-25 10:30:00-05:00,162.455,162.52,161.6,161.61,327612.0,7523.0,162.05842396666668,2024-11-25,10:30:00,CVX
2024-11-25 11:00:00-05:00,161.62,161.99,161.54,161.59,288834.0,8441.0,161.77945673333335,2024-11-25,11:00:00,CVX
2024-11-25 11:30:00-05:00,161.61,162.1175,161.52,161.55,391600.0,5984.0,161.81018826666664,2024-11-25,11:30:00,CVX
2024-11-25 12:00:00-05:00,161.55,161.78,161.1895,161.24,216227.0,6127.0,161.46489153333332,2024-11-25,12:00:00,CVX
2024-11-25 12:30:00-05:00,161.27,161.45,160.845,160.945,261478.0,6420.0,161.08004226666665,2024-11-25,12:30:00,CVX
2024-11-25 13:00:00-05:00,160.93,161.21,160.9,160.96,229106.0,5005.0,161.07881006666668,2024-11-25,13:00:00,CVX
2024-11-25 13:30:00-05:00,160.96,161.34,160.89,161.34,226000.0,5137.0,161.20247596666664,2024-11-25,13:30:00,CVX
2024-11-25 14:00:00-05:00,161.33,161.41,160.89,160.91,226070.0,5434.0,161.1546566,2024-11-25,14:00:00,CVX
2024-11-25 14:30:00-05:00,160.92,160.975,160.74,160.975,237168.0,6398.0,160.85083010000002,2024-11-25,14:30:00,CVX
2024-11-25 15:00:00-05:00,160.98,161.06,160.63,160.64,365817.0,8419.0,160.92009263333333,2024-11-25,15:00:00,CVX
2024-11-25 15:30:00-05:00,160.64,160.8695,159.83,160.33,1028556.0,18601.0,160.52841173333334,2024-11-25,15:30:00,CVX
2024-11-25 16:00:00-05:00,160.32,160.63,160.32,160.63,3968078.0,168.0,160.429661,2024-11-25,16:00:00,CVX
2024-11-26 09:30:00-05:00,162.31,162.59,161.4,162.2925,1034150.0,18536.0,162.1203541666667,2024-11-26,09:30:00,CVX
2024-11-26 10:00:00-05:00,162.33,162.5,161.49,162.36,529755.0,10885.0,162.0737777,2024-11-26,10:00:00,CVX
2024-11-26 10:30:00-05:00,162.33,162.56,161.9104,162.04,436121.0,9222.0,162.33894186666666,2024-11-26,10:30:00,CVX
2024-11-26 11:00:00-05:00,162.05,162.38,161.88,162.38,343295.0,7207.0,162.07447403333333,2024-11-26,11:00:00,CVX
2024-11-26 11:30:00-05:00,162.36,162.64,162.31,162.36,277146.0,6149.0,162.46316246666666,2024-11-26,11:30:00,CVX
2024-11-26 12:00:00-05:00,162.36,162.3799,161.92,162.11,277075.0,6042.0,162.11007166666667,2024-11-26,12:00:00,CVX
2024-11-26 12:30:00-05:00,162.11,162.44,162.1,162.2201,246756.0,5551.0,162.27967406666667,2024-11-26,12:30:00,CVX
2024-11-26 13:00:00-05:00,162.27,162.6303,162.14,162.6036,209519.0,5899.0,162.35667626666665,2024-11-26,13:00:00,CVX
2024-11-26 13:30:00-05:00,162.59,162.69,162.37,162.67,268332.0,5650.0,162.5688554,2024-11-26,13:30:00,CVX
2024-11-26 14:00:00-05:00,162.66,162.88,162.562,162.86,281168.0,6500.0,162.7035012,2024-11-26,14:00:00,CVX
2024-11-26 14:30:00-05:00,162.86,162.94,162.62,162.65,299386.0,6789.0,162.82448846666665,2024-11-26,14:30:00,CVX
2024-11-26 15:00:00-05:00,162.65,162.6725,162.4386,162.475,338084.0,7788.0,162.5566935,2024-11-26,15:00:00,CVX
2024-11-26 15:30:00-05:00,162.47,162.66,162.35,162.55,995845.0,16008.0,162.47834503333334,2024-11-26,15:30:00,CVX
2024-11-26 16:00:00-05:00,162.54,162.56,162.53,162.53,1161655.0,89.0,162.538,2024-11-26,16:00:00,CVX
2024-11-27 09:30:00-05:00,162.76,164.68,162.69,164.025,967730.0,13330.0,164.104536,2024-11-27,09:30:00,CVX
2024-11-27 10:00:00-05:00,164.01,164.34,163.64,164.19,693677.0,11859.0,163.99999226666665,2024-11-27,10:00:00,CVX
2024-11-27 10:30:00-05:00,164.1028,164.26,163.53,163.615,537164.0,10247.0,163.89848533333333,2024-11-27,10:30:00,CVX
2024-11-27 11:00:00-05:00,163.615,163.93,163.265,163.645,311161.0,6779.0,163.7364099,2024-11-27,11:00:00,CVX
2024-11-27 11:30:00-05:00,163.63,163.715,163.15,163.21,229296.0,6437.0,163.51108626666667,2024-11-27,11:30:00,CVX
2024-11-27 12:00:00-05:00,163.235,163.495,163.09,163.41,238088.0,5831.0,163.23915503333333,2024-11-27,12:00:00,CVX
2024-11-27 12:30:00-05:00,163.42,163.485,163.02,163.04,181480.0,4414.0,163.201576,2024-11-27,12:30:00,CVX
2024-11-27 13:00:00-05:00,163.04,163.19,162.62,162.675,217042.0,5165.0,162.8668864,2024-11-27,13:00:00,CVX
2024-11-27 13:30:00-05:00,162.67,162.9,162.48,162.55,177584.0,4418.0,162.67849116666667,2024-11-27,13:30:00,CVX
2024-11-27 14:00:00-05:00,162.56,162.7,162.37,162.42,191352.0,5093.0,162.5905086,2024-11-27,14:00:00,CVX
2024-11-27 14:30:00-05:00,162.44,162.55,162.33,162.415,224616.0,5599.0,162.45742460000002,2024-11-27,14:30:00,CVX
2024-11-27 15:00:00-05:00,162.41,162.52,162.27,162.435,243315.0,6655.0,162.4090123,2024-11-27,15:00:00,CVX
2024-11-27 15:30:00-05:00,162.42,162.48,161.61,162.1,937432.0,15599.0,162.16227493333332,2024-11-27,15:30:00,CVX
2024-11-27 16:00:00-05:00,162.11,162.11,162.03,162.11,1704958.0,134.0,162.08040814285715,2024-11-27,16:00:00,CVX
2024-11-29 09:30:00-05:00,162.25,162.7499,161.38,161.58,499968.0,8426.0,161.84285923333334,2024-11-29,09:30:00,CVX
2024-11-29 10:00:00-05:00,161.61,161.625,161.29,161.3,433264.0,8759.0,161.48228493333332,2024-11-29,10:00:00,CVX
2024-11-29 10:30:00-05:00,161.31,161.36,160.72,161.34,519356.0,10293.0,161.04939226666664,2024-11-29,10:30:00,CVX
2024-11-29 11:00:00-05:00,161.35,161.47,161.04,161.31,333509.0,8274.0,161.1883542,2024-11-29,11:00:00,CVX
2024-11-29 11:30:00-05:00,161.3,161.36,160.66,161.03,751816.0,10104.0,161.05069396666667,2024-11-29,11:30:00,CVX
2024-11-29 12:00:00-05:00,161.03,161.89,161.03,161.79,361301.0,9198.0,161.51686543333332,2024-11-29,12:00:00,CVX
2024-11-29 12:30:00-05:00,161.78,162.14,161.72,161.97,730554.0,14672.0,161.88595886666664,2024-11-29,12:30:00,CVX
2024-11-29 13:00:00-05:00,161.97,162.11,161.89,161.8999,944948.0,56.0,161.94678714285715,2024-11-29,13:00:00,CVX
2024-11-29 13:30:00-05:00,161.9,161.9,161.8608,161.8608,134828.0,15.0,161.8852,2024-11-29,13:30:00,CVX
2024-11-29 14:00:00-05:00,161.76,161.76,161.76,161.76,581.0,4.0,161.76,2024-11-29,14:00:00,CVX
2024-11-29 15:00:00-05:00,161.9999,161.9999,161.9999,161.9999,110.0,2.0,161.9999,2024-11-29,15:00:00,CVX
2024-12-02 09:30:00-05:00,162.29,162.95,160.9,161.23,707550.0,11849.0,161.4305052,2024-12-02,09:30:00,CVX
2024-12-02 10:00:00-05:00,161.16,161.3399,160.16,160.3,446736.0,9971.0,160.59913983333334,2024-12-02,10:00:00,CVX
2024-12-02 10:30:00-05:00,160.2925,160.64,160.11,160.6,360418.0,8704.0,160.32632683333335,2024-12-02,10:30:00,CVX
2024-12-02 11:00:00-05:00,160.58,160.8399,160.35,160.4,279554.0,7190.0,160.54357626666666,2024-12-02,11:00:00,CVX
2024-12-02 11:30:00-05:00,160.4,160.58,160.355,160.36,227813.0,6943.0,160.46448346666665,2024-12-02,11:30:00,CVX
2024-12-02 12:00:00-05:00,160.39,160.54,160.27,160.35,202403.0,5812.0,160.38144466666665,2024-12-02,12:00:00,CVX
2024-12-02 12:30:00-05:00,160.36,161.18,160.36,161.045,211686.0,4996.0,160.7902512,2024-12-02,12:30:00,CVX
2024-12-02 13:00:00-05:00,161.05,161.26,161.02,161.2,199204.0,4199.0,161.1592316,2024-12-02,13:00:00,CVX
2024-12-02 13:30:00-05:00,161.21,161.59,161.19,161.4981,207133.0,4693.0,161.36501099999998,2024-12-02,13:30:00,CVX
2024-12-02 14:00:00-05:00,161.5,161.89,161.44,161.88,222362.0,4966.0,161.6011597,2024-12-02,14:00:00,CVX
2024-12-02 14:30:00-05:00,161.865,161.92,161.745,161.745,207089.0,5348.0,161.8437232,2024-12-02,14:30:00,CVX
2024-12-02 15:00:00-05:00,161.73,162.24,161.73,162.16,301214.0,7265.0,162.0036202,2024-12-02,15:00:00,CVX
2024-12-02 15:30:00-05:00,162.16,162.46,162.05,162.22,678826.0,12855.0,162.18485736666668,2024-12-02,15:30:00,CVX
2024-12-02 16:00:00-05:00,162.21,162.29,162.21,162.21,1085834.0,87.0,162.254,2024-12-02,16:00:00,CVX
2024-12-03 09:30:00-05:00,162.98,163.197,161.85,161.88,482248.0,7691.0,162.36335296666667,2024-12-03,09:30:00,CVX
2024-12-03 10:00:00-05:00,161.85,162.31,161.39,162.1,350392.0,7604.0,161.92135533333334,2024-12-03,10:00:00,CVX
2024-12-03 10:30:00-05:00,162.1,162.3188,161.75,161.82,237689.0,6048.0,162.00090763333336,2024-12-03,10:30:00,CVX
2024-12-03 11:00:00-05:00,161.81,162.06,161.71,162.03,306111.0,6087.0,161.8693523,2024-12-03,11:00:00,CVX
2024-12-03 11:30:00-05:00,161.9701,162.21,161.925,162.0601,183467.0,4654.0,162.08895006666668,2024-12-03,11:30:00,CVX
2024-12-03 12:00:00-05:00,162.08,162.44,161.99,162.39,239479.0,4599.0,162.23979276666665,2024-12-03,12:00:00,CVX
2024-12-03 12:30:00-05:00,162.35,162.558,162.29,162.36,203306.0,4738.0,162.4180443,2024-12-03,12:30:00,CVX
2024-12-03 13:00:00-05:00,162.35,162.5228,162.14,162.52,150638.0,4047.0,162.3297155,2024-12-03,13:00:00,CVX
2024-12-03 13:30:00-05:00,162.52,162.65,162.325,162.585,230686.0,4413.0,162.46907996666667,2024-12-03,13:30:00,CVX
2024-12-03 14:00:00-05:00,162.59,162.79,162.43,162.455,249371.0,5218.0,162.59374646666666,2024-12-03,14:00:00,CVX
2024-12-03 14:30:00-05:00,162.45,162.68,162.26,162.28,191172.0,5113.0,162.5007378,2024-12-03,14:30:00,CVX
2024-12-03 15:00:00-05:00,162.29,162.4732,162.22,162.37,248608.0,6166.0,162.36023253333332,2024-12-03,15:00:00,CVX
2024-12-03 15:30:00-05:00,162.36,162.49,161.73,161.9,596043.0,12109.0,162.24970653333332,2024-12-03,15:30:00,CVX
2024-12-03 16:00:00-05:00,161.92,161.92,161.88,161.88,1984407.0,172.0,161.9056,2024-12-03,16:00:00,CVX
2024-12-04 09:30:00-05:00,161.83,161.84,160.84,160.94,492669.0,8391.0,161.3162771,2024-12-04,09:30:00,CVX
2024-12-04 10:00:00-05:00,160.9,160.9,158.775,159.435,691069.0,12905.0,159.67991726666665,2024-12-04,10:00:00,CVX
2024-12-04 10:30:00-05:00,159.45,159.91,159.2,159.69,398995.0,8708.0,159.56435046666667,2024-12-04,10:30:00,CVX
2024-12-04 11:00:00-05:00,159.72,159.72,159.14,159.4616,303421.0,6783.0,159.51226433333335,2024-12-04,11:00:00,CVX
2024-12-04 11:30:00-05:00,159.44,159.46,158.43,158.4825,299625.0,6914.0,159.13540996666669,2024-12-04,11:30:00,CVX
2024-12-04 12:00:00-05:00,158.48,158.65,158.03,158.27,409720.0,7946.0,158.36656663333332,2024-12-04,12:00:00,CVX
2024-12-04 12:30:00-05:00,158.27,158.679,158.11,158.4699,385439.0,7574.0,158.3781774,2024-12-04,12:30:00,CVX
2024-12-04 13:00:00-05:00,158.47,158.4889,158.08,158.225,421126.0,7078.0,158.3041706,2024-12-04,13:00:00,CVX
2024-12-04 13:30:00-05:00,158.26,158.56,157.86,158.35,445608.0,8077.0,158.265847,2024-12-04,13:30:00,CVX
2024-12-04 14:00:00-05:00,158.35,158.73,158.15,158.64,347324.0,7149.0,158.53061633333334,2024-12-04,14:00:00,CVX
2024-12-04 14:30:00-05:00,158.63,158.8,158.47,158.74,343214.0,6849.0,158.67640013333332,2024-12-04,14:30:00,CVX
2024-12-04 15:00:00-05:00,158.73,158.97,158.6322,158.675,426584.0,8785.0,158.80462173333333,2024-12-04,15:00:00,CVX
2024-12-04 15:30:00-05:00,158.67,158.89,158.2,158.35,1027327.0,17265.0,158.58872743333333,2024-12-04,15:30:00,CVX
2024-12-04 16:00:00-05:00,158.35,158.63,158.32,158.4,1344850.0,131.0,158.42150977777777,2024-12-04,16:00:00,CVX
2024-12-05 09:30:00-05:00,159.29,160.05,158.93,160.04,615430.0,9351.0,159.56215699999998,2024-12-05,09:30:00,CVX
2024-12-05 10:00:00-05:00,159.98,160.02,158.96,159.3,366259.0,7944.0,159.36197583333333,2024-12-05,10:00:00,CVX
2024-12-05 10:30:00-05:00,159.305,159.38,158.69,159.24,275761.0,6416.0,159.06271370000002,2024-12-05,10:30:00,CVX
2024-12-05 11:00:00-05:00,159.2487,159.37,158.82,159.205,232615.0,6156.0,159.155342,2024-12-05,11:00:00,CVX
2024-12-05 11:30:00-05:00,159.23,159.48,159.03,159.43,179080.0,4831.0,159.2698881,2024-12-05,11:30:00,CVX
2024-12-05 12:00:00-05:00,159.42,159.8099,159.4,159.76,208373.0,5046.0,159.67868383333334,2024-12-05,12:00:00,CVX
2024-12-05 12:30:00-05:00,159.76,160.215,159.685,160.135,202232.0,5043.0,160.0043548,2024-12-05,12:30:00,CVX
2024-12-05 13:00:00-05:00,160.13,160.37,160.11,160.27,244929.0,5915.0,160.2582661333333,2024-12-05,13:00:00,CVX
2024-12-05 13:30:00-05:00,160.295,160.67,160.25,160.3317,267761.0,6021.0,160.42608473333334,2024-12-05,13:30:00,CVX
2024-12-05 14:00:00-05:00,160.33,160.33,159.88,159.88,265481.0,6062.0,160.14706043333334,2024-12-05,14:00:00,CVX
2024-12-05 14:30:00-05:00,159.88,160.11,159.81,160.0,268925.0,6170.0,159.96955216666666,2024-12-05,14:30:00,CVX
2024-12-05 15:00:00-05:00,160.0,160.339,159.96,160.27,351212.0,7828.0,160.12641200000002,2024-12-05,15:00:00,CVX
2024-12-05 15:30:00-05:00,160.25,160.25,159.26,159.36,1125425.0,19441.0,159.89418083333334,2024-12-05,15:30:00,CVX
2024-12-05 16:00:00-05:00,159.33,159.8,159.26,159.5,1612472.0,163.0,159.37938285714287,2024-12-05,16:00:00,CVX
2024-12-06 09:30:00-05:00,158.75,158.83,156.06,156.19,1147339.0,14809.0,157.1515517,2024-12-06,09:30:00,CVX
2024-12-06 10:00:00-05:00,156.19,156.19,155.27,155.4464,772333.0,14037.0,155.7203151,2024-12-06,10:00:00,CVX
2024-12-06 10:30:00-05:00,155.45,155.98,155.275,155.705,753129.0,12522.0,155.55099979999997,2024-12-06,10:30:00,CVX
2024-12-06 11:00:00-05:00,155.7,156.1,155.34,156.1,711185.0,11259.0,155.6735498,2024-12-06,11:00:00,CVX
2024-12-06 11:30:00-05:00,156.095,156.3,155.88,156.01,383249.0,8324.0,156.0710126,2024-12-06,11:30:00,CVX
2024-12-06 12:00:00-05:00,155.99,156.09,155.44,155.81,331672.0,6985.0,155.70277956666666,2024-12-06,12:00:00,CVX
2024-12-06 12:30:00-05:00,155.81,156.01,155.55,155.7772,316214.0,6666.0,155.79635156666666,2024-12-06,12:30:00,CVX
2024-12-06 13:00:00-05:00,155.77,156.3,155.73,156.015,350297.0,7545.0,156.0697998,2024-12-06,13:00:00,CVX
2024-12-06 13:30:00-05:00,156.01,156.11,155.82,156.02,292338.0,7331.0,155.97423990000001,2024-12-06,13:30:00,CVX
2024-12-06 14:00:00-05:00,156.01,156.07,155.6001,155.765,278208.0,7142.0,155.79396026666666,2024-12-06,14:00:00,CVX
2024-12-06 14:30:00-05:00,155.765,155.84,155.6,155.6612,303460.0,7057.0,155.72412279999998,2024-12-06,14:30:00,CVX
2024-12-06 15:00:00-05:00,155.675,155.79,155.4325,155.49,406767.0,9762.0,155.62826976666665,2024-12-06,15:00:00,CVX
