Datetime,Open,High,Low,Close,Volume,trade_count,vwap,Date,Time,Symbol
2024-11-18 11:30:00-05:00,416.38,417.0,415.68,416.0532,504468.0,15248.0,416.4089854333333,2024-11-18,11:30:00,MSFT
2024-11-18 12:00:00-05:00,416.085,416.15,414.91,415.0471,438607.0,14352.0,415.5840407333333,2024-11-18,12:00:00,MSFT
2024-11-18 12:30:00-05:00,415.075,415.68,414.7,415.68,566423.0,13836.0,415.1932268666667,2024-11-18,12:30:00,MSFT
2024-11-18 13:00:00-05:00,415.64,416.33,415.52,415.6364,558499.0,13898.0,415.9406663,2024-11-18,13:00:00,MSFT
2024-11-18 13:30:00-05:00,415.67,416.0848,414.84,415.98,612717.0,15306.0,415.5047513,2024-11-18,13:30:00,MSFT
2024-11-18 14:00:00-05:00,416.02,416.21,415.52,416.025,541717.0,13709.0,415.89356933333335,2024-11-18,14:00:00,MSFT
2024-11-18 14:30:00-05:00,416.035,416.745,415.72,416.52,454923.0,13004.0,416.20765339999997,2024-11-18,14:30:00,MSFT
2024-11-18 15:00:00-05:00,416.49,416.66,415.67,415.745,786526.0,14849.0,416.2617590333333,2024-11-18,15:00:00,MSFT
2024-11-18 15:30:00-05:00,415.755,416.085,415.18,415.75,1695682.0,34596.0,415.69261043333336,2024-11-18,15:30:00,MSFT
2024-11-18 16:00:00-05:00,415.76,415.93,415.43,415.6,11090449.0,634.0,415.6677476666666,2024-11-18,16:00:00,MSFT
2024-11-19 09:30:00-05:00,413.11,414.0,411.55,412.79,1972167.0,45329.0,412.64313630000004,2024-11-19,09:30:00,MSFT
2024-11-19 10:00:00-05:00,412.84,413.12,411.64,413.12,982288.0,27530.0,412.3078736,2024-11-19,10:00:00,MSFT
2024-11-19 10:30:00-05:00,413.09,413.92,412.79,413.2285,776691.0,21775.0,413.2521394,2024-11-19,10:30:00,MSFT
2024-11-19 11:00:00-05:00,413.215,413.96,412.68,413.92,772515.0,18660.0,413.39066216666663,2024-11-19,11:00:00,MSFT
2024-11-19 11:30:00-05:00,413.94,415.39,413.81,414.775,1342551.0,18348.0,414.8201913666666,2024-11-19,11:30:00,MSFT
2024-11-19 12:00:00-05:00,414.755,415.36,414.14,415.1,1350032.0,12725.0,414.7018639666667,2024-11-19,12:00:00,MSFT
2024-11-19 12:30:00-05:00,415.15,415.84,415.06,415.68,424990.0,11545.0,415.4776187,2024-11-19,12:30:00,MSFT
2024-11-19 13:00:00-05:00,415.665,416.72,415.39,416.51,712657.0,12417.0,416.09929486666664,2024-11-19,13:00:00,MSFT
2024-11-19 13:30:00-05:00,416.52,417.94,416.48,417.6794,665593.0,13757.0,417.4187309333333,2024-11-19,13:30:00,MSFT
2024-11-19 14:00:00-05:00,417.7,417.86,416.47,416.525,468792.0,13173.0,417.3398472333334,2024-11-19,14:00:00,MSFT
2024-11-19 14:30:00-05:00,416.54,416.64,415.46,415.98,611222.0,15023.0,415.9946658333334,2024-11-19,14:30:00,MSFT
2024-11-19 15:00:00-05:00,415.96,416.91,415.65,416.82,892076.0,15129.0,416.23840996666667,2024-11-19,15:00:00,MSFT
2024-11-19 15:30:00-05:00,416.815,417.81,416.7101,417.63,1540866.0,36740.0,417.19278060000005,2024-11-19,15:30:00,MSFT
2024-11-19 16:00:00-05:00,417.79,418.0,417.0,417.79,3913367.0,732.0,417.6501054666667,2024-11-19,16:00:00,MSFT
2024-11-20 09:30:00-05:00,416.87,417.29,412.88,413.295,1755275.0,41519.0,415.10106873333336,2024-11-20,09:30:00,MSFT
2024-11-20 10:00:00-05:00,413.3104,413.8899,410.58,411.275,1530396.0,40024.0,411.7259691333333,2024-11-20,10:00:00,MSFT
2024-11-20 10:30:00-05:00,411.275,413.46,411.18,413.11,880215.0,23259.0,412.6378079666666,2024-11-20,10:30:00,MSFT
2024-11-20 11:00:00-05:00,413.125,413.58,412.35,413.21,627396.0,17540.0,413.0768084,2024-11-20,11:00:00,MSFT
2024-11-20 11:30:00-05:00,413.23,416.23,413.06,415.68,701443.0,17042.0,414.5102613333333,2024-11-20,11:30:00,MSFT
2024-11-20 12:00:00-05:00,415.68,415.96,413.29,414.0199,504009.0,13571.0,414.6013879,2024-11-20,12:00:00,MSFT
2024-11-20 12:30:00-05:00,413.95,414.65,413.58,413.92,690546.0,12369.0,414.16101119999996,2024-11-20,12:30:00,MSFT
2024-11-20 13:00:00-05:00,413.9186,414.39,413.1903,414.32,413840.0,12248.0,413.9588627333333,2024-11-20,13:00:00,MSFT
2024-11-20 13:30:00-05:00,414.32,414.32,413.37,414.195,485025.0,12091.0,413.86035203333336,2024-11-20,13:30:00,MSFT
2024-11-20 14:00:00-05:00,414.14,414.16,413.04,413.37,678709.0,14658.0,413.5042928666666,2024-11-20,14:00:00,MSFT
2024-11-20 14:30:00-05:00,413.34,414.08,413.11,413.85,775830.0,13219.0,413.6316895333333,2024-11-20,14:30:00,MSFT
2024-11-20 15:00:00-05:00,413.8,414.58,413.31,414.58,822956.0,15308.0,413.8846544,2024-11-20,15:00:00,MSFT
2024-11-20 15:30:00-05:00,414.57,416.28,414.55,415.37,2481057.0,38690.0,415.4910484,2024-11-20,15:30:00,MSFT
2024-11-20 16:00:00-05:00,415.49,415.85,414.5206,415.5,6000377.0,1626.0,415.36207262500005,2024-11-20,16:00:00,MSFT
2024-11-21 09:30:00-05:00,419.5,419.78,413.64,414.045,2292232.0,46583.0,415.60591293333334,2024-11-21,09:30:00,MSFT
2024-11-21 10:00:00-05:00,413.97,414.3,411.01,411.29,1436933.0,35776.0,412.8887888333333,2024-11-21,10:00:00,MSFT
2024-11-21 10:30:00-05:00,411.115,414.08,410.2887,413.78,1402772.0,30287.0,411.8392078,2024-11-21,10:30:00,MSFT
2024-11-21 11:00:00-05:00,413.84,415.599,413.68,415.515,1063104.0,20055.0,414.4849156333333,2024-11-21,11:00:00,MSFT
2024-11-21 11:30:00-05:00,415.53,415.6,412.67,412.925,716234.0,17755.0,413.7250775666667,2024-11-21,11:30:00,MSFT
2024-11-21 12:00:00-05:00,412.91,414.66,411.78,414.24,695356.0,17707.0,413.03967850000004,2024-11-21,12:00:00,MSFT
2024-11-21 12:30:00-05:00,414.25,415.94,414.19,415.04,636689.0,16670.0,415.183163,2024-11-21,12:30:00,MSFT
2024-11-21 13:00:00-05:00,415.04,415.8,414.7,415.45,571710.0,15308.0,415.27478563333335,2024-11-21,13:00:00,MSFT
2024-11-21 13:30:00-05:00,415.45,415.98,413.11,413.715,900110.0,21198.0,414.32817796666666,2024-11-21,13:30:00,MSFT
2024-11-21 14:00:00-05:00,413.7,414.48,412.35,412.825,1001315.0,21790.0,413.1250475,2024-11-21,14:00:00,MSFT
2024-11-21 14:30:00-05:00,412.825,413.44,412.52,412.87,1180319.0,18175.0,412.9329280666667,2024-11-21,14:30:00,MSFT
2024-11-21 15:00:00-05:00,412.85,413.99,412.795,413.76,735624.0,18971.0,413.48527686666665,2024-11-21,15:00:00,MSFT
2024-11-21 15:30:00-05:00,413.76,414.48,412.8,412.8,1759801.0,41402.0,413.6212406,2024-11-21,15:30:00,MSFT
2024-11-21 16:00:00-05:00,412.87,413.69,412.4,413.48,5898394.0,1147.0,412.7926645217391,2024-11-21,16:00:00,MSFT
2024-11-22 09:30:00-05:00,411.365,415.62,411.06,414.8,1845940.0,39281.0,413.9359495666667,2024-11-22,09:30:00,MSFT
2024-11-22 10:00:00-05:00,414.5,414.66,411.66,411.91,964336.0,24899.0,413.0705728333333,2024-11-22,10:00:00,MSFT
2024-11-22 10:30:00-05:00,411.96,413.9,411.7593,413.24,766109.0,20970.0,413.0261984,2024-11-22,10:30:00,MSFT
2024-11-22 11:00:00-05:00,413.29,413.46,411.87,413.05,1329911.0,18558.0,412.66931736666663,2024-11-22,11:00:00,MSFT
2024-11-22 11:30:00-05:00,412.95,413.97,412.27,413.595,781859.0,16818.0,413.02843713333334,2024-11-22,11:30:00,MSFT
2024-11-22 12:00:00-05:00,413.56,414.58,413.27,414.1074,718153.0,14210.0,413.9024252,2024-11-22,12:00:00,MSFT
2024-11-22 12:30:00-05:00,414.16,414.9389,413.33,414.51,602098.0,13207.0,413.9610160666667,2024-11-22,12:30:00,MSFT
2024-11-22 13:00:00-05:00,414.48,415.24,414.35,414.6,537065.0,13054.0,414.7544771666666,2024-11-22,13:00:00,MSFT
2024-11-22 13:30:00-05:00,414.585,415.2,414.35,414.58,651249.0,13159.0,414.74605123333333,2024-11-22,13:30:00,MSFT
2024-11-22 14:00:00-05:00,414.5879,415.09,414.33,414.58,1577447.0,13211.0,414.67918699999996,2024-11-22,14:00:00,MSFT
2024-11-22 14:30:00-05:00,414.565,415.27,414.135,415.03,690086.0,16043.0,414.57500996666664,2024-11-22,14:30:00,MSFT
2024-11-22 15:00:00-05:00,415.04,415.125,414.0,414.5303,768527.0,19695.0,414.7089522,2024-11-22,15:00:00,MSFT
2024-11-22 15:30:00-05:00,414.53,417.4,414.06,417.02,2925466.0,49208.0,415.0648731666667,2024-11-22,15:30:00,MSFT
2024-11-22 16:00:00-05:00,417.0,417.4,416.74,417.2,6397638.0,1254.0,417.09358832,2024-11-22,16:00:00,MSFT
2024-11-25 09:30:00-05:00,418.25,421.08,416.21,416.52,2838866.0,62052.0,418.5746033,2024-11-25,09:30:00,MSFT
2024-11-25 10:00:00-05:00,416.42,416.46,414.89,415.69,1186852.0,31662.0,415.54409346666665,2024-11-25,10:00:00,MSFT
2024-11-25 10:30:00-05:00,415.64,416.75,414.95,415.695,800671.0,24602.0,416.0186038,2024-11-25,10:30:00,MSFT
2024-11-25 11:00:00-05:00,415.785,416.715,415.33,416.48,664236.0,18759.0,415.9016154333333,2024-11-25,11:00:00,MSFT
2024-11-25 11:30:00-05:00,416.49,417.31,415.56,415.84,691274.0,17600.0,416.05368323333335,2024-11-25,11:30:00,MSFT
2024-11-25 12:00:00-05:00,415.81,416.0,415.17,415.37,421322.0,13862.0,415.53940776666667,2024-11-25,12:00:00,MSFT
2024-11-25 12:30:00-05:00,415.39,416.1799,414.85,416.0,499721.0,15538.0,415.51286773333334,2024-11-25,12:30:00,MSFT
2024-11-25 13:00:00-05:00,416.02,416.8,415.95,416.63,420702.0,13066.0,416.509226,2024-11-25,13:00:00,MSFT
2024-11-25 13:30:00-05:00,416.64,417.17,416.3,416.46,504725.0,14290.0,416.7490226333333,2024-11-25,13:30:00,MSFT
2024-11-25 14:00:00-05:00,416.46,416.6603,415.95,416.34,411002.0,12052.0,416.4161522333333,2024-11-25,14:00:00,MSFT
2024-11-25 14:30:00-05:00,416.34,416.88,415.98,416.74,392040.0,12167.0,416.43925773333336,2024-11-25,14:30:00,MSFT
2024-11-25 15:00:00-05:00,416.7,416.92,416.38,416.575,825195.0,16168.0,416.61455536666665,2024-11-25,15:00:00,MSFT
2024-11-25 15:30:00-05:00,416.61,419.35,416.52,418.78,1930220.0,45750.0,417.5316383,2024-11-25,15:30:00,MSFT
2024-11-25 16:00:00-05:00,418.79,419.88,418.39,418.8839,12488907.0,1753.0,418.90897684615385,2024-11-25,16:00:00,MSFT
2024-11-26 09:30:00-05:00,419.69,424.57,418.85,424.29,3432801.0,61246.0,422.65514556666665,2024-11-26,09:30:00,MSFT
2024-11-26 10:00:00-05:00,424.32,425.29,423.52,424.7075,1889714.0,37660.0,424.3551853333333,2024-11-26,10:00:00,MSFT
2024-11-26 10:30:00-05:00,424.75,427.25,424.71,425.64,1744119.0,33916.0,426.02029303333336,2024-11-26,10:30:00,MSFT
2024-11-26 11:00:00-05:00,425.67,426.8,425.36,425.41,904389.0,20732.0,426.12862459999997,2024-11-26,11:00:00,MSFT
2024-11-26 11:30:00-05:00,425.41,426.46,425.2101,425.8999,657967.0,17130.0,425.7945685,2024-11-26,11:30:00,MSFT
2024-11-26 12:00:00-05:00,425.87,426.15,425.135,425.48,536853.0,14270.0,425.6374292,2024-11-26,12:00:00,MSFT
2024-11-26 12:30:00-05:00,425.475,426.97,425.43,426.9,609694.0,15601.0,426.0738606333333,2024-11-26,12:30:00,MSFT
2024-11-26 13:00:00-05:00,426.885,426.885,425.88,426.11,519473.0,12985.0,426.3331308,2024-11-26,13:00:00,MSFT
2024-11-26 13:30:00-05:00,426.11,427.0,426.11,426.695,651888.0,15897.0,426.5116675,2024-11-26,13:30:00,MSFT
2024-11-26 14:00:00-05:00,426.71,426.95,426.1,426.39,616111.0,15713.0,426.5621591333333,2024-11-26,14:00:00,MSFT
2024-11-26 14:30:00-05:00,426.42,427.25,426.27,427.09,661699.0,16834.0,426.9662689,2024-11-26,14:30:00,MSFT
2024-11-26 15:00:00-05:00,427.095,428.33,427.05,428.31,1031127.0,21957.0,427.54773240000003,2024-11-26,15:00:00,MSFT
2024-11-26 15:30:00-05:00,428.3,429.0414,427.47,427.65,2743619.0,49532.0,428.1971097,2024-11-26,15:30:00,MSFT
2024-11-26 16:00:00-05:00,427.99,427.99,426.0,427.99,4732654.0,1656.0,427.063896125,2024-11-26,16:00:00,MSFT
2024-11-27 09:30:00-05:00,425.12,427.2299,424.1,425.74,1819371.0,37972.0,425.52842853333334,2024-11-27,09:30:00,MSFT
2024-11-27 10:00:00-05:00,425.6,425.7899,424.14,425.555,889891.0,23771.0,425.0698804333333,2024-11-27,10:00:00,MSFT
2024-11-27 10:30:00-05:00,425.5742,426.09,423.745,424.44,824831.0,22156.0,424.81343660000005,2024-11-27,10:30:00,MSFT
2024-11-27 11:00:00-05:00,424.46,424.7199,422.99,424.575,754289.0,18006.0,424.04604106666665,2024-11-27,11:00:00,MSFT
2024-11-27 11:30:00-05:00,424.54,425.005,423.53,424.225,629482.0,14848.0,424.27019163333335,2024-11-27,11:30:00,MSFT
2024-11-27 12:00:00-05:00,424.225,424.395,423.28,423.87,472987.0,13095.0,423.79716203333334,2024-11-27,12:00:00,MSFT
2024-11-27 12:30:00-05:00,423.86,423.9841,423.25,423.37,414736.0,11863.0,423.5147067,2024-11-27,12:30:00,MSFT
2024-11-27 13:00:00-05:00,423.36,424.2,423.17,423.72,467820.0,12933.0,423.61718346666663,2024-11-27,13:00:00,MSFT
2024-11-27 13:30:00-05:00,423.73,424.5,423.7,424.33,520592.0,12094.0,424.2412874666667,2024-11-27,13:30:00,MSFT
2024-11-27 14:00:00-05:00,424.3457,424.65,424.03,424.3785,457813.0,13000.0,424.3228908333333,2024-11-27,14:00:00,MSFT
2024-11-27 14:30:00-05:00,424.35,424.57,423.91,424.06,405892.0,11665.0,424.25032589999995,2024-11-27,14:30:00,MSFT
2024-11-27 15:00:00-05:00,424.04,424.9,423.695,423.84,574070.0,13861.0,424.31691916666665,2024-11-27,15:00:00,MSFT
2024-11-27 15:30:00-05:00,423.82,424.4,422.02,422.91,2261568.0,40975.0,423.8664006,2024-11-27,15:30:00,MSFT
2024-11-27 16:00:00-05:00,422.99,422.99,419.9509,421.25,5891083.0,4437.0,421.14473803448277,2024-11-27,16:00:00,MSFT
2024-11-29 09:30:00-05:00,420.1,421.12,417.8,419.94,2905276.0,53451.0,419.7721327333333,2024-11-29,09:30:00,MSFT
2024-11-29 10:00:00-05:00,419.92,421.65,418.82,421.5334,1449357.0,31317.0,420.3913779,2024-11-29,10:00:00,MSFT
2024-11-29 10:30:00-05:00,421.56,422.86,421.45,421.97,845280.0,23291.0,422.06724740000004,2024-11-29,10:30:00,MSFT
2024-11-29 11:00:00-05:00,421.93,423.54,421.93,423.04,767786.0,18791.0,422.7570502666667,2024-11-29,11:00:00,MSFT
2024-11-29 11:30:00-05:00,423.11,423.96,422.725,423.89,669220.0,16832.0,423.2308720666667,2024-11-29,11:30:00,MSFT
2024-11-29 12:00:00-05:00,423.83,424.7831,423.42,424.28,777668.0,19453.0,424.05086973333334,2024-11-29,12:00:00,MSFT
2024-11-29 12:30:00-05:00,424.24,424.8849,423.36,423.46,1762994.0,36218.0,424.3096667666667,2024-11-29,12:30:00,MSFT
2024-11-29 13:00:00-05:00,423.46,424.38,423.1745,423.6,4401485.0,601.0,423.4468665,2024-11-29,13:00:00,MSFT
2024-11-29 13:30:00-05:00,423.5,423.55,423.17,423.17,3731.0,161.0,423.3676637777778,2024-11-29,13:30:00,MSFT
2024-11-29 14:00:00-05:00,423.27,423.46,423.01,423.09,3968.0,164.0,423.1503323333333,2024-11-29,14:00:00,MSFT
2024-11-29 14:30:00-05:00,423.09,423.09,423.0,423.08,2636.0,98.0,423.05521685714285,2024-11-29,14:30:00,MSFT
2024-11-29 15:00:00-05:00,423.2,423.3129,423.0,423.0,2029.0,84.0,423.1243226,2024-11-29,15:00:00,MSFT
2024-11-29 15:30:00-05:00,423.3081,423.3081,423.0,423.0,1008.0,31.0,423.102025,2024-11-29,15:30:00,MSFT
2024-11-29 16:00:00-05:00,423.0,423.0,422.75,422.89,1176.0,46.0,422.9328,2024-11-29,16:00:00,MSFT
2024-12-02 09:30:00-05:00,421.57,427.1,421.31,426.17,1818860.0,50453.0,425.08941823333333,2024-12-02,09:30:00,MSFT
2024-12-02 10:00:00-05:00,426.19,430.68,425.98,430.5655,1886885.0,46839.0,428.4726551,2024-12-02,10:00:00,MSFT
2024-12-02 10:30:00-05:00,430.6058,433.0,430.5978,431.195,1519292.0,36285.0,431.47662173333333,2024-12-02,10:30:00,MSFT
2024-12-02 11:00:00-05:00,431.14,431.8774,430.12,430.296,809193.0,22045.0,431.1070018333333,2024-12-02,11:00:00,MSFT
2024-12-02 11:30:00-05:00,430.335,431.6069,429.76,431.2834,905799.0,17375.0,430.687524,2024-12-02,11:30:00,MSFT
2024-12-02 12:00:00-05:00,431.32,431.77,430.58,430.925,1317957.0,19955.0,431.1111995666667,2024-12-02,12:00:00,MSFT
2024-12-02 12:30:00-05:00,430.96,431.35,430.58,431.0,590626.0,15816.0,430.9234261666667,2024-12-02,12:30:00,MSFT
2024-12-02 13:00:00-05:00,431.0,431.26,430.245,430.741,433112.0,15118.0,430.7909120333333,2024-12-02,13:00:00,MSFT
2024-12-02 13:30:00-05:00,430.74,431.335,430.375,431.3299,530729.0,13762.0,430.9080224,2024-12-02,13:30:00,MSFT
2024-12-02 14:00:00-05:00,431.33,431.7299,431.01,431.29,523933.0,15029.0,431.3577967,2024-12-02,14:00:00,MSFT
2024-12-02 14:30:00-05:00,431.29,431.82,431.0,431.2403,585335.0,14702.0,431.3731949333333,2024-12-02,14:30:00,MSFT
2024-12-02 15:00:00-05:00,431.24,431.94,431.04,431.61,619580.0,17269.0,431.4261169666667,2024-12-02,15:00:00,MSFT
2024-12-02 15:30:00-05:00,431.61,431.69,430.05,430.97,1668038.0,38032.0,431.2187685,2024-12-02,15:30:00,MSFT
2024-12-02 16:00:00-05:00,430.98,431.0,430.23,430.78,6348870.0,942.0,430.81719822222226,2024-12-02,16:00:00,MSFT
2024-12-03 09:30:00-05:00,429.84,431.37,428.6,431.2161,1837448.0,42699.0,429.7838049,2024-12-03,09:30:00,MSFT
2024-12-03 10:00:00-05:00,431.275,432.47,429.54,429.66,1069465.0,27539.0,431.15521226666664,2024-12-03,10:00:00,MSFT
2024-12-03 10:30:00-05:00,429.61,430.96,429.51,430.74,659718.0,18588.0,430.2368809,2024-12-03,10:30:00,MSFT
2024-12-03 11:00:00-05:00,430.715,431.9899,430.6901,431.395,596335.0,15554.0,431.29888546666666,2024-12-03,11:00:00,MSFT
2024-12-03 11:30:00-05:00,431.45,431.74,430.11,430.58,567059.0,15220.0,430.87492096666665,2024-12-03,11:30:00,MSFT
2024-12-03 12:00:00-05:00,430.53,430.88,429.92,430.09,446731.0,13557.0,430.47081446666664,2024-12-03,12:00:00,MSFT
2024-12-03 12:30:00-05:00,430.075,430.67,429.5806,430.38,474804.0,13395.0,430.2376168,2024-12-03,12:30:00,MSFT
2024-12-03 13:00:00-05:00,430.34,430.55,429.59,429.97,408015.0,12298.0,430.08109576666664,2024-12-03,13:00:00,MSFT
2024-12-03 13:30:00-05:00,429.97,430.69,429.93,430.09,736975.0,12574.0,430.27831313333337,2024-12-03,13:30:00,MSFT
2024-12-03 14:00:00-05:00,430.075,430.36,427.74,429.56,861606.0,19602.0,429.9583432333333,2024-12-03,14:00:00,MSFT
2024-12-03 14:30:00-05:00,429.6,430.5,429.43,430.19,552533.0,14270.0,429.8547253666667,2024-12-03,14:30:00,MSFT
2024-12-03 15:00:00-05:00,430.18,430.56,430.03,430.5274,576928.0,15856.0,430.3065618,2024-12-03,15:00:00,MSFT
2024-12-03 15:30:00-05:00,430.54,431.5,430.44,431.14,1573844.0,34215.0,430.9496037,2024-12-03,15:30:00,MSFT
2024-12-03 16:00:00-05:00,431.2,431.52,430.861,431.5,4631622.0,802.0,431.3952187894737,2024-12-03,16:00:00,MSFT
2024-12-04 09:30:00-05:00,433.08,439.545,432.63,438.05,4075676.0,74339.0,437.15771566666666,2024-12-04,09:30:00,MSFT
2024-12-04 10:00:00-05:00,437.96,438.45,436.06,438.12,1728176.0,36899.0,437.3677374333334,2024-12-04,10:00:00,MSFT
2024-12-04 10:30:00-05:00,438.115,439.08,437.38,438.9701,1174616.0,27604.0,438.2787225,2024-12-04,10:30:00,MSFT
2024-12-04 11:00:00-05:00,438.9601,439.67,437.1513,437.455,934659.0,21989.0,438.3774807333333,2024-12-04,11:00:00,MSFT
2024-12-04 11:30:00-05:00,437.42,437.55,436.4,436.97,1365399.0,18914.0,436.7906388,2024-12-04,11:30:00,MSFT
2024-12-04 12:00:00-05:00,436.96,437.72,436.32,437.45,610668.0,15978.0,437.2263362333333,2024-12-04,12:00:00,MSFT
2024-12-04 12:30:00-05:00,437.515,437.67,436.56,437.04,556979.0,14681.0,437.2343985,2024-12-04,12:30:00,MSFT
2024-12-04 13:00:00-05:00,437.04,437.7,436.84,437.23,434985.0,12426.0,437.34666396666665,2024-12-04,13:00:00,MSFT
2024-12-04 13:30:00-05:00,437.17,437.52,436.09,436.93,580770.0,15933.0,436.82214396666666,2024-12-04,13:30:00,MSFT
2024-12-04 14:00:00-05:00,436.83,438.17,436.7,437.94,986213.0,18262.0,437.5275058,2024-12-04,14:00:00,MSFT
2024-12-04 14:30:00-05:00,437.94,438.2899,437.61,438.1303,1037763.0,16902.0,437.96410976666664,2024-12-04,14:30:00,MSFT
2024-12-04 15:00:00-05:00,438.12,438.62,437.64,437.68,1000049.0,20371.0,438.1136577,2024-12-04,15:00:00,MSFT
2024-12-04 15:30:00-05:00,437.66,438.39,436.85,437.33,2911884.0,42116.0,437.6813021,2024-12-04,15:30:00,MSFT
2024-12-04 16:00:00-05:00,437.42,437.45,436.67,436.9,7181729.0,738.0,437.0706253125,2024-12-04,16:00:00,MSFT
2024-12-05 09:30:00-05:00,438.3,439.94,436.3,437.29,1925532.0,42813.0,437.7533008666667,2024-12-05,09:30:00,MSFT
2024-12-05 10:00:00-05:00,437.245,438.29,436.171,438.0,829745.0,23495.0,437.1637275,2024-12-05,10:00:00,MSFT
2024-12-05 10:30:00-05:00,438.11,439.19,437.8646,438.62,809326.0,20660.0,438.4961145,2024-12-05,10:30:00,MSFT
2024-12-05 11:00:00-05:00,438.66,439.88,438.2737,439.64,746778.0,17985.0,439.07098049999996,2024-12-05,11:00:00,MSFT
2024-12-05 11:30:00-05:00,439.665,441.58,439.29,441.4,1226341.0,26795.0,440.22709833333334,2024-12-05,11:30:00,MSFT
2024-12-05 12:00:00-05:00,441.37,443.81,441.19,442.845,2048766.0,30210.0,442.80199516666664,2024-12-05,12:00:00,MSFT
2024-12-05 12:30:00-05:00,442.84,444.06,442.36,443.945,859275.0,20186.0,443.2578524666667,2024-12-05,12:30:00,MSFT
2024-12-05 13:00:00-05:00,443.945,444.66,442.85,443.38,1156146.0,25676.0,443.88228549999997,2024-12-05,13:00:00,MSFT
2024-12-05 13:30:00-05:00,443.375,444.435,442.71,442.81,646594.0,16751.0,443.4815583333333,2024-12-05,13:30:00,MSFT
2024-12-05 14:00:00-05:00,442.82,443.55,442.3401,442.9901,1294670.0,16050.0,443.15280633333333,2024-12-05,14:00:00,MSFT
2024-12-05 14:30:00-05:00,442.99,443.5,442.895,443.025,641079.0,15476.0,443.18765460000003,2024-12-05,14:30:00,MSFT
2024-12-05 15:00:00-05:00,443.025,443.4799,442.1,442.424,837785.0,20638.0,442.7821888,2024-12-05,15:00:00,MSFT
2024-12-05 15:30:00-05:00,442.43,443.8,441.99,442.63,2908013.0,41982.0,442.8645438666666,2024-12-05,15:30:00,MSFT
2024-12-05 16:00:00-05:00,442.71,442.77,441.86,442.18,5030535.0,771.0,442.4032183333333,2024-12-05,16:00:00,MSFT
2024-12-06 09:30:00-05:00,442.24,446.1,442.0,445.31,1859666.0,43659.0,444.5389225333334,2024-12-06,09:30:00,MSFT
2024-12-06 10:00:00-05:00,445.345,445.65,443.26,444.84,1110344.0,29647.0,444.6690091666667,2024-12-06,10:00:00,MSFT
2024-12-06 10:30:00-05:00,444.855,444.855,442.8,443.34,670523.0,19604.0,443.8608001,2024-12-06,10:30:00,MSFT
2024-12-06 11:00:00-05:00,443.37,444.614,442.65,444.315,745154.0,17547.0,443.60962033333334,2024-12-06,11:00:00,MSFT
2024-12-06 11:30:00-05:00,444.325,444.67,442.6807,442.805,568298.0,16385.0,443.7580916,2024-12-06,11:30:00,MSFT
